Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,3.8559e-09,299.982,0.753947,0.0137745,0,1.25284e-18,0.231877,8.855e-16,1.17176e-16,1.36643e-10,5.31911e-08,1.00188e-10,1.61415e-08,6.10333e-08,1.15793e-18,5.52537e-13,1.54974e-10,6.01451e-10,1.53925e-23,0,1.03495e-09,1.13124e-11,2.30867e-11,1.04313e-10,2.06798e-10,4.87762e-11,1.15929e-18,4.61215e-13,1.36111e-10,3.02089e-20,1.39514e-09,0,0.000402007,3.99208e-11,1.12643e-18,1.09755e-18
0.000524,0,-791.305,9.17489e-09,299.967,0.753725,0.0137704,0,3.29865e-18,0.231808,2.2554e-15,3.0339e-16,3.16266e-10,1.23059e-07,2.32905e-10,3.73436e-08,1.41202e-07,3.04465e-18,1.33223e-12,3.58758e-10,1.3921e-09,4.24072e-23,0,2.39442e-09,2.63553e-11,5.36416e-11,2.41666e-10,4.7843e-10,1.13287e-10,3.04832e-18,1.10857e-12,3.14986e-10,8.07928e-20,3.22858e-09,0,0.000696349,9.23973e-11,2.96035e-18,2.88314e-18
0.000778,0,-2094.91,1.68069e-08,299.953,0.753538,0.013767,0,6.66924e-18,0.231751,4.4144e-15,6.03415e-16,5.63628e-10,2.19216e-07,4.16864e-10,6.65228e-08,2.51533e-07,6.14738e-18,2.47095e-12,6.39461e-10,2.48091e-09,8.96344e-23,0,4.26545e-09,4.72645e-11,9.59523e-11,4.31067e-10,8.52235e-10,2.02577e-10,6.15503e-18,2.04971e-12,5.61256e-10,1.65869e-19,5.75284e-09,0,0.000943817,1.64652e-10,5.97421e-18,5.81582e-18
0.001026,0,-3374.36,2.76485e-08,299.938,0.753369,0.0137639,0,1.20738e-17,0.231698,7.74311e-15,1.07508e-15,9.02291e-10,3.50795e-07,6.70189e-10,1.06451e-07,4.02509e-07,1.11141e-17,4.11232e-12,1.02385e-09,3.97163e-09,1.69461e-22,0,6.82576e-09,7.61184e-11,1.54155e-10,6.90658e-10,1.36368e-09,3.25365e-10,1.11284e-17,3.40069e-12,8.98349e-10,3.04803e-19,9.20813e-09,0,0.00116806,2.63551e-10,1.07957e-17,1.05049e-17
0.00127,0,-4630.95,4.29129e-08,299.924,0.753207,0.013761,0,2.05788e-17,0.231648,1.27945e-14,1.80386e-15,1.36289e-09,5.29664e-07,1.01659e-09,1.6073e-07,6.07745e-07,1.89178e-17,6.4526e-12,1.54673e-09,5.9991e-09,3.01407e-22,0,1.03063e-08,1.15638e-10,2.33651e-10,1.04405e-09,2.05882e-09,4.93037e-10,1.89428e-17,5.31943e-12,1.35671e-09,5.27184e-19,1.39067e-08,0,0.00138248,3.98015e-10,1.83667e-17,1.7864e-17
0.00151,0,-5865.93,6.40083e-08,299.909,0.753048,0.0137581,0,3.36366e-17,0.231599,2.02862e-14,2.90337e-15,1.97851e-09,7.68636e-07,1.48199e-09,2.33246e-07,8.81941e-07,3.08802e-17,9.7233e-12,2.2457e-09,8.70898e-09,5.13733e-22,0,1.49564e-08,1.68802e-10,3.40325e-10,1.51677e-09,2.98736e-09,7.17996e-10,3.09224e-17,7.99084e-12,1.96922e-09,8.74191e-19,2.01856e-08,0,0.0015928,5.77665e-10,2.99658e-17,2.91328e-17
0.001745,0,-7080.48,9.24729e-08,299.893,0.752891,0.0137552,0,5.31201e-17,0.23155,3.10986e-14,4.51658e-15,2.78249e-09,1.0806e-06,2.09285e-09,3.2791e-07,1.23988e-06,4.87021e-17,1.41811e-11,3.15866e-09,1.2248e-08,8.4525e-22,0,2.10268e-08,2.38649e-10,4.80153e-10,2.13461e-09,4.19922e-09,1.01285e-09,4.87706e-17,1.16183e-11,2.76895e-09,1.40012e-18,2.83843e-08,0,0.00180099,8.12174e-10,4.72369e-17,4.59036e-17
0.001976,0,-8275.68,1.30317e-07,299.878,0.752734,0.0137523,0,8.16608e-17,0.231501,4.64346e-14,6.84148e-15,3.81751e-09,1.48205e-06,2.88314e-09,4.49731e-07,1.70051e-06,7.47697e-17,2.01618e-11,4.33412e-09,1.6804e-08,1.35277e-21,0,2.88387e-08,3.29078e-10,6.60799e-10,2.93054e-09,5.75833e-09,1.39375e-09,7.4878e-17,1.64671e-11,3.79829e-09,2.1823e-18,3.89376e-08,0,0.00200916,1.11392e-09,7.24844e-17,7.04078e-17
0.002203,0,-9452.58,1.83912e-07,299.859,0.752537,0.0137487,0,1.25459e-16,0.23144,6.93307e-14,1.03597e-14,5.24564e-09,2.03584e-06,3.97787e-09,6.17775e-07,2.33592e-06,1.14719e-16,2.86878e-11,5.9562e-09,2.30905e-08,2.16213e-21,0,3.96147e-08,4.54378e-10,9.10722e-10,4.02931e-09,7.90851e-09,1.92075e-09,1.1489e-16,2.33582e-11,5.21833e-09,3.39847e-18,5.34975e-08,0,0.00226881,1.53008e-09,1.11159e-16,1.07927e-16
0.002427,0,-10612.2,2.49143e-07,299.843,0.752376,0.0137458,0,1.84711e-16,0.231389,9.92454e-14,1.50364e-14,6.91905e-09,2.68446e-06,5.26812e-09,8.14595e-07,3.08013e-06,1.68676e-16,3.91593e-11,7.85712e-09,3.04567e-08,3.30982e-21,0,5.2236e-08,6.02118e-10,1.20473e-09,5.31775e-09,1.0426e-08,2.54075e-09,1.68934e-16,3.17856e-11,6.88183e-09,5.0707e-18,7.05553e-08,0,0.00248187,2.01736e-09,1.63359e-16,1.58541e-16
0.002647,0,-11755.5,3.31528e-07,299.829,0.752217,0.0137429,0,2.66588e-16,0.231339,1.39348e-13,2.14003e-14,8.96575e-09,3.47751e-06,6.85388e-09,1.05524e-06,3.99006e-06,2.43124e-16,5.2474e-11,1.01823e-08,3.94661e-08,4.96329e-21,0,6.76678e-08,7.83701e-10,1.56547e-09,6.89447e-09,1.3503e-08,3.30153e-09,2.43507e-16,4.24613e-11,8.91595e-09,7.41475e-18,9.14156e-08,0,0.00269237,2.61295e-09,2.35345e-16,2.28304e-16
