Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0356228,301.704,0.754055,0.0137764,0,2.17985e-08,0.231712,5.04182e-07,2.79835e-07,3.27292e-07,0.000121983,4.04352e-07,3.56362e-05,0.000144718,2.85418e-09,4.84633e-08,2.61206e-07,8.29004e-07,2.19268e-09,1.46332e-11,1.55318e-06,1.11332e-08,3.94729e-08,1.19697e-07,2.02889e-07,1.99522e-07,6.16064e-09,7.90332e-09,1.82306e-07,2.20121e-09,1.91451e-06,0,0.000146328,5.22583e-08,4.35973e-09,4.24585e-09
0.00029,0,408.629,0.0696863,303.314,0.753874,0.0137731,0,4.27148e-08,0.23147,9.87314e-07,5.47795e-07,6.37535e-07,0.000237301,7.85753e-07,6.93241e-05,0.000281555,5.5811e-09,9.44741e-08,5.0752e-07,1.60941e-06,4.31071e-09,2.88085e-11,3.01878e-06,2.15533e-08,7.66196e-08,2.32332e-07,3.93479e-07,3.8993e-07,1.20909e-08,1.53508e-08,3.54363e-07,4.3263e-09,3.71775e-06,0,0.000282072,1.01271e-07,8.54261e-09,8.25143e-09
0.000433,0,-322.047,0.102622,304.854,0.753701,0.01377,0,6.30078e-08,0.231238,1.45543e-06,8.07241e-07,9.3493e-07,0.00034754,1.14953e-06,0.000101528,0.000412392,8.21547e-09,1.38647e-07,7.42395e-07,2.35229e-06,6.37925e-09,4.26914e-11,4.41727e-06,3.14147e-08,1.11968e-07,3.39509e-07,5.74516e-07,5.73692e-07,1.78629e-08,2.24472e-08,5.18566e-07,6.4007e-09,5.43517e-06,0,0.000409384,1.47752e-07,1.26007e-08,1.20727e-08
0.000574,0,-1045.19,0.134362,306.32,0.753539,0.013767,0,8.26303e-08,0.231018,1.90748e-06,1.05761e-06,1.2191e-06,0.000452589,1.49539e-06,0.000132214,0.000537094,1.0752e-08,1.80918e-07,9.65644e-07,3.05717e-06,8.3925e-09,5.62405e-11,5.74748e-06,4.07167e-08,1.45497e-07,4.41164e-07,7.45923e-07,7.50481e-07,2.3462e-08,2.91873e-08,6.74772e-07,8.41877e-09,7.0656e-06,0,0.000528391,1.91689e-07,1.65247e-08,1.57065e-08
0.000713,0,-1761.13,0.165051,307.722,0.753386,0.0137642,0,1.01665e-07,0.230808,2.34544e-06,1.3e-06,1.49159e-06,0.000553038,1.82533e-06,0.000161556,0.000656358,1.32025e-08,2.21508e-07,1.17858e-06,3.7283e-06,1.0358e-08,6.95038e-11,7.01713e-06,4.95216e-08,1.77409e-07,5.37918e-07,9.08775e-07,9.21144e-07,2.89107e-08,3.5611e-08,8.23883e-07,1.03882e-08,8.6188e-06,0,0.000640018,2.33366e-07,2.03316e-08,1.9174e-08
0.000851,0,-2470.2,0.195023,309.077,0.753239,0.0137615,0,1.20317e-07,0.230605,2.77403e-06,1.53704e-06,1.75555e-06,0.000650079,2.14333e-06,0.000189902,0.000771599,1.55937e-08,2.60885e-07,1.38377e-06,4.3739e-06,1.22959e-08,8.26157e-11,8.24153e-06,5.79418e-08,2.08096e-07,6.30958e-07,1.06509e-06,1.08759e-06,3.42665e-08,4.17962e-08,9.67691e-07,1.23294e-08,1.01137e-05,0,0.0007458,2.73305e-07,2.40622e-08,2.2517e-08
0.000988,0,-3172.71,0.224372,310.388,0.753098,0.013759,0,1.38639e-07,0.230409,3.19453e-06,1.76945e-06,2.01198e-06,0.000744088,2.45068e-06,0.000217362,0.000883261,1.79332e-08,2.99187e-07,1.58204e-06,4.99665e-06,1.42114e-08,9.5609e-11,9.42557e-06,6.60162e-08,2.37686e-07,7.20676e-07,1.21556e-06,1.25037e-06,3.95442e-08,4.77682e-08,1.10677e-06,1.42475e-08,1.15564e-05,0,0.000846314,3.11685e-07,2.77276e-08,2.57489e-08
0.001123,0,-3868.98,0.252968,311.653,0.752964,0.0137565,0,1.56547e-07,0.230221,3.60503e-06,1.99617e-06,2.25989e-06,0.000834723,2.74629e-06,0.000243835,0.000990937,2.02108e-08,3.36266e-07,1.77272e-06,5.59449e-06,1.60948e-08,1.08417e-10,1.05651e-05,7.37224e-08,2.66082e-07,8.06779e-07,1.35969e-06,1.40879e-06,4.47185e-08,5.35069e-08,1.24062e-06,1.61331e-08,1.29422e-05,0,0.000941372,3.48391e-07,3.13109e-08,2.88585e-08
0.001258,0,-4559.3,0.281304,312.893,0.752834,0.0137541,0,1.74346e-07,0.230037,4.01254e-06,2.2211e-06,2.50369e-06,0.000923608,3.03551e-06,0.000269797,0.00109655,2.24658e-08,3.72773e-07,1.95924e-06,6.1783e-06,1.79779e-08,1.21254e-10,1.16808e-05,8.12037e-08,2.93802e-07,8.90836e-07,1.50015e-06,1.56561e-06,4.98773e-08,5.9116e-08,1.37167e-06,1.8018e-08,1.42961e-05,0,0.00103282,3.84101e-07,3.48735e-08,3.19019e-08
