Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.0658425,304.341,0.753649,0.013769,0,4.99833e-08,0.231302,1.65917e-06,7.62209e-07,8.5205e-07,0.000298068,9.41874e-07,8.46098e-05,0.000354794,6.32927e-09,1.21119e-07,7.09703e-07,2.75811e-06,3.74306e-09,0,5.41399e-06,1.77476e-08,9.61176e-08,4.64654e-07,7.00668e-07,4.52464e-07,1.75021e-08,1.21814e-08,8.01017e-07,2.44198e-08,6.98099e-06,0,0.000518801,6.85793e-08,5.73229e-09,2.54634e-09
0.000919,0,-2831.89,0.124417,308.095,0.753152,0.0137599,0,9.49894e-08,0.230732,3.15327e-06,1.4464e-06,1.592e-06,0.000555635,1.75099e-06,0.000157459,0.000661997,1.19528e-08,2.2717e-07,1.31561e-06,5.10574e-06,7.19512e-09,0,1.00622e-05,3.26357e-08,1.77775e-07,8.59632e-07,1.29341e-06,8.53682e-07,3.33977e-08,2.26198e-08,1.48613e-06,4.73761e-08,1.29315e-05,0,0.000938925,1.26227e-07,1.08926e-08,4.78976e-09
0.001354,0,-5077.12,0.178358,311.461,0.752724,0.0137521,0,1.36913e-07,0.230225,4.54518e-06,2.08185e-06,2.25843e-06,0.000786448,2.47167e-06,0.000222508,0.000937834,1.71253e-08,3.2339e-07,1.85208e-06,7.17817e-06,1.04839e-08,0,1.4202e-05,4.55903e-08,2.49724e-07,1.20788e-06,1.81351e-06,1.22255e-06,4.83296e-08,3.18946e-08,2.09383e-06,6.96472e-08,1.81917e-05,0,0.00129184,1.76489e-07,1.57011e-08,6.8367e-09
0.001774,0,-7252.06,0.229246,314.559,0.752345,0.0137452,0,1.76888e-07,0.229764,5.87247e-06,2.68606e-06,2.87458e-06,0.000998795,3.13063e-06,0.000282145,0.00119208,2.19991e-08,4.12928e-07,2.33988e-06,9.05711e-06,1.36857e-08,0,1.79888e-05,5.71719e-08,3.14833e-07,1.52327e-06,2.2823e-06,1.57043e-06,6.26825e-08,4.03551e-08,2.64735e-06,9.16996e-08,2.29672e-05,0,0.00159669,2.21512e-07,2.02896e-08,8.75105e-09
0.002181,0,-9362.1,0.278198,317.473,0.752001,0.0137389,0,2.15724e-07,0.229334,7.16203e-06,3.27155e-06,3.45667e-06,0.00119844,3.7464e-06,0.00033803,0.00143156,2.66822e-08,4.97989e-07,2.79334e-06,1.0799e-05,1.68564e-08,0,2.15304e-05,6.77651e-08,3.75084e-07,1.81537e-06,2.71447e-06,1.90538e-06,7.67338e-08,4.82434e-08,3.16275e-06,1.13884e-07,2.73999e-05,0,0.00186642,2.6277e-07,2.47526e-08,1.05777e-08
0.002575,0,-11412.2,0.325758,320.248,0.751685,0.0137331,0,2.53801e-07,0.228928,8.42644e-06,3.84419e-06,4.01313e-06,0.00138841,4.32882e-06,0.00039104,0.00165982,3.12272e-08,5.79695e-07,3.22018e-06,1.24343e-05,2.00203e-08,0,2.48844e-05,7.75837e-08,4.3155e-07,2.08938e-06,3.11805e-06,2.2314e-06,9.06108e-08,5.56886e-08,3.64864e-06,1.36348e-07,3.15664e-05,0,0.00210865,3.0108e-07,2.91349e-08,1.23391e-08
0.002957,0,-13406.7,0.372383,322.918,0.751391,0.0137278,0,2.91445e-07,0.22854,9.67656e-06,4.40906e-06,4.55087e-06,0.00157117,4.88584e-06,0.000441885,0.00187977,3.56783e-08,6.58973e-07,3.6266e-06,1.39875e-05,2.31993e-08,0,2.80972e-05,8.67969e-08,4.85094e-07,2.34945e-06,3.49946e-06,2.55187e-06,1.04425e-07,6.27949e-08,4.11198e-06,1.59229e-07,3.55281e-05,0,0.00232922,3.37088e-07,3.34749e-08,1.4054e-08
0.003329,0,-15349.9,0.418531,325.516,0.751112,0.0137227,0,3.28997e-07,0.228165,1.09236e-05,4.97135e-06,5.07631e-06,0.00174899,5.42466e-06,0.000491214,0.00209408,4.00797e-08,7.36703e-07,4.01815e-06,1.54803e-05,2.64183e-08,0,3.12108e-05,9.55508e-08,5.36475e-07,2.59927e-06,3.86432e-06,2.87009e-06,1.18296e-07,6.96561e-08,4.55897e-06,1.82696e-07,3.93398e-05,0,0.00253293,3.71355e-07,3.78126e-08,1.57402e-08
0.003691,0,-17245.4,0.464334,328.055,0.750848,0.0137178,0,3.66539e-07,0.2278,1.21705e-05,5.53239e-06,5.59184e-06,0.00192273,5.94816e-06,0.000539283,0.00230379,4.44439e-08,8.13188e-07,4.39715e-06,1.69221e-05,2.96818e-08,0,3.42424e-05,1.03913e-07,5.86021e-07,2.84042e-06,4.21511e-06,3.18712e-06,1.3225e-07,7.63104e-08,4.99218e-06,2.06776e-07,4.30247e-05,0,0.00272236,4.04139e-07,4.21585e-08,1.74037e-08
0.004043,0,-19096.8,0.509861,330.543,0.750595,0.0137132,0,4.04111e-07,0.227445,1.34183e-05,6.09281e-06,6.09899e-06,0.00209296,6.4583e-06,0.000586264,0.00250954,4.87781e-08,8.88613e-07,4.76518e-06,1.83192e-05,3.29908e-08,0,3.72034e-05,1.11933e-07,6.33963e-07,3.07402e-06,4.5536e-06,3.50358e-06,1.46299e-07,8.27839e-08,5.41339e-06,2.3147e-07,4.65986e-05,0,0.00289949,4.35625e-07,4.65175e-08,1.90477e-08
0.004386,0,-20907.2,0.555274,332.993,0.750351,0.0137088,0,4.41829e-07,0.227097,1.4671e-05,6.65443e-06,6.60018e-06,0.00226055,6.95781e-06,0.000632401,0.00271235,5.30977e-08,9.63303e-07,5.1244e-06,1.968e-05,3.63535e-08,0,4.01102e-05,1.19669e-07,6.80595e-07,3.30149e-06,4.88199e-06,3.82068e-06,1.60483e-07,8.91124e-08,5.82497e-06,2.56837e-07,5.00829e-05,0,0.00306628,4.66035e-07,5.09038e-08,2.06789e-08
