Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0863053,308.196,0.753292,0.0137625,0,7.08727e-08,0.230782,2.83801e-06,1.2378e-06,1.43914e-06,0.000550814,1.5415e-06,0.000150013,0.000662484,9.05794e-09,1.71185e-07,1.22647e-06,5.35968e-06,4.75139e-09,0,1.03904e-05,2.57034e-08,1.57245e-07,8.90286e-07,1.51067e-06,7.12146e-07,2.50169e-08,1.28027e-08,1.54916e-06,4.59824e-08,1.35442e-05,0,0.000757555,9.88328e-08,6.48848e-09,2.73475e-09
0.001513,1e-06,-5948.25,0.159318,314.757,0.752569,0.0137493,0,1.32008e-07,0.229843,5.28969e-06,2.3008e-06,2.59757e-06,0.000991289,2.76811e-06,0.000268995,0.00119438,1.66896e-08,3.126e-07,2.1863e-06,9.53302e-06,9.01211e-09,0,1.85974e-05,4.52754e-08,2.79634e-07,1.58259e-06,2.67465e-06,1.30693e-06,4.69689e-08,2.30022e-08,2.76471e-06,8.86197e-08,2.41146e-05,0,0.00130632,1.74342e-07,1.2069e-08,5.01692e-09
0.002206,1e-06,-9565.48,0.226016,320.467,0.751974,0.0137384,0,1.88833e-07,0.229037,7.57144e-06,3.28487e-06,3.61174e-06,0.0013744,3.8288e-06,0.000371669,0.00165876,2.36355e-08,4.39147e-07,3.00377e-06,1.30702e-05,1.31099e-08,0,2.56557e-05,6.15109e-08,3.83312e-07,2.16871e-06,3.65134e-06,1.84637e-06,6.76986e-08,3.1829e-08,3.80258e-06,1.30861e-07,3.30933e-05,0,0.00174004,2.37178e-07,1.72487e-08,7.07612e-09
0.002863,3e-06,-13013.2,0.289442,325.679,0.751456,0.013729,0,2.43696e-07,0.228308,9.77683e-06,4.23158e-06,4.54257e-06,0.00172382,4.79016e-06,0.000464632,0.00208377,3.02187e-08,5.57398e-07,3.73478e-06,1.62192e-05,1.71853e-08,0,3.20303e-05,7.56777e-08,4.7555e-07,2.69003e-06,4.51276e-06,2.35796e-06,8.80024e-08,3.98329e-08,4.73282e-06,1.73978e-07,4.11022e-05,0,0.00210177,2.92165e-07,2.22485e-08,9.01295e-09
0.003489,4e-06,-16312.6,0.351272,330.585,0.75099,0.0137205,0,2.97895e-07,0.227628,1.19576e-05,5.16386e-06,5.4237e-06,0.00205261,5.68887e-06,0.000551521,0.00248494,3.66174e-08,6.70977e-07,4.41012e-06,1.91164e-05,2.13171e-08,0,3.79779e-05,8.84746e-08,5.60354e-07,3.16938e-06,5.29864e-06,2.85698e-06,1.08324e-07,4.73168e-08,5.59403e-06,2.18709e-07,4.84842e-05,0,0.00241526,3.41962e-07,2.71913e-08,1.08828e-08
0.004086,7e-06,-19483.2,0.412223,335.279,0.75056,0.0137126,0,3.51958e-07,0.226982,1.41348e-05,6.09112e-06,6.2713e-06,0.0023671,6.54276e-06,0.000634118,0.00286976,4.29082e-08,7.81528e-07,5.04515e-06,2.18305e-05,2.55341e-08,0,4.36253e-05,1.00263e-07,6.39739e-07,3.61823e-06,6.02918e-06,3.3504e-06,1.28839e-07,5.44274e-08,6.4054e-06,2.65314e-07,5.54109e-05,0,0.00269334,3.8794e-07,3.21283e-08,1.27101e-08
0.00466,1.2e-05,-22543.7,0.473101,339.848,0.750155,0.0137052,0,4.06534e-07,0.226357,1.63342e-05,7.02473e-06,7.10059e-06,0.00267314,7.36815e-06,0.000714041,0.00324521,4.91763e-08,8.90743e-07,5.65338e-06,2.4421e-05,2.98798e-08,0,4.90868e-05,1.11341e-07,7.15452e-07,4.04654e-06,6.72155e-06,3.8456e-06,1.49779e-07,6.12997e-08,7.18388e-06,3.14253e-07,6.20321e-05,0,0.00294582,4.31239e-07,3.71215e-08,1.45209e-08
0.005211,1.9e-05,-25513.5,0.533932,344.31,0.749772,0.0136982,0,4.61598e-07,0.22575,1.85547e-05,7.96443e-06,7.91481e-06,0.00297207,8.16893e-06,0.000791692,0.00361281,5.54256e-08,9.98827e-07,6.23864e-06,2.69058e-05,3.43478e-08,0,5.43926e-05,1.21816e-07,7.88015e-07,4.45733e-06,7.38132e-06,4.34345e-06,1.71128e-07,6.79653e-08,7.93419e-06,3.65447e-07,6.83916e-05,0,0.00317714,4.72254e-07,4.21708e-08,1.63173e-08
0.005746,3e-05,-28413.5,0.595439,348.733,0.749402,0.0136915,0,5.17775e-07,0.225151,2.08216e-05,8.92095e-06,8.72568e-06,0.00326829,8.95711e-06,0.000868256,0.0039779,6.17311e-08,1.10718e-06,6.81044e-06,2.93262e-05,3.8986e-08,0,5.96256e-05,1.31884e-07,8.58637e-07,4.85747e-06,8.02009e-06,4.8504e-06,1.93124e-07,7.45237e-08,8.66833e-06,4.19459e-07,7.45938e-05,0,0.00339308,5.1174e-07,4.73353e-08,1.81215e-08
0.006265,4.7e-05,-31268.8,0.657546,353.118,0.749044,0.0136849,0,5.74976e-07,0.224559,2.3131e-05,9.89282e-06,9.53368e-06,0.00356202,9.73339e-06,0.000943822,0.00434068,6.80854e-08,1.21575e-06,7.3698e-06,3.16871e-05,4.37865e-08,0,6.47938e-05,1.41581e-07,9.2747e-07,5.24787e-06,8.63962e-06,5.36633e-06,2.15733e-07,8.09805e-08,9.38751e-06,4.76221e-07,8.06511e-05,0,0.00359551,5.49833e-07,5.2609e-08,1.99318e-08
0.006775,7.5e-05,-34111.3,0.721013,357.525,0.748692,0.0136785,0,6.33897e-07,0.223966,2.55112e-05,1.08919e-05,1.03498e-05,0.0038573,1.05084e-05,0.00101944,0.00470609,7.45668e-08,1.32592e-06,7.92475e-06,3.40232e-05,4.88081e-08,0,6.99705e-05,1.51061e-07,9.95516e-07,5.63425e-06,9.24928e-06,5.89807e-06,2.39235e-07,8.74237e-08,1.0102e-05,5.36473e-07,8.66508e-05,0,0.00378843,5.87124e-07,5.80579e-08,2.17707e-08
