Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0201078,301.206,0.754119,0.0137776,0,1.20408e-08,0.231784,2.77576e-07,1.56382e-07,2.12002e-07,8.95276e-05,2.75032e-07,2.49252e-05,0.000107953,1.44584e-09,3.08804e-08,1.67015e-07,5.26961e-07,1.09758e-09,1.07753e-11,9.70563e-07,6.32735e-09,2.66985e-08,7.25544e-08,1.35326e-07,1.50054e-07,3.73342e-09,4.89613e-09,1.05623e-07,1.03625e-09,1.18271e-06,0,9.29103e-05,3.81186e-08,2.20809e-09,2.47805e-09
0.000181,0,967.58,0.0394931,302.359,0.753994,0.0137753,0,2.36721e-08,0.231606,5.45452e-07,3.07241e-07,4.15088e-07,0.000175148,5.37729e-07,4.8764e-05,0.000211202,2.83984e-09,6.05143e-08,3.26551e-07,1.02966e-06,2.16163e-09,2.1242e-11,1.89768e-06,1.23415e-08,5.21634e-08,1.41746e-07,2.64248e-07,2.943e-07,7.34926e-09,9.57048e-09,2.06573e-07,2.03999e-09,2.31135e-06,0,0.000180732,7.43986e-08,4.34046e-09,4.84192e-09
0.000271,0,509.001,0.0584309,303.476,0.753874,0.0137731,0,3.50579e-08,0.231434,8.07413e-07,4.54711e-07,6.1223e-07,0.000258122,7.91983e-07,7.18679e-05,0.000311267,4.20179e-09,8.93315e-08,4.80971e-07,1.51558e-06,3.20691e-09,3.15445e-11,2.79511e-06,1.81338e-08,7.67748e-08,2.08608e-07,3.887e-07,4.34819e-07,1.08979e-08,1.40925e-08,3.04344e-07,3.02521e-09,3.40274e-06,0,0.000264839,1.09387e-07,6.42721e-09,7.12687e-09
0.00036,0,53.3393,0.0767636,304.549,0.753759,0.013771,0,4.61017e-08,0.231269,1.06126e-06,5.97557e-07,8.01869e-07,0.000337802,1.03583e-06,9.40561e-05,0.000407367,5.52032e-09,1.171e-07,6.29081e-07,1.98102e-06,4.22439e-09,4.15927e-11,3.6559e-06,2.36614e-08,1.00345e-07,2.72632e-07,5.07742e-07,5.7047e-07,1.4349e-08,1.84273e-08,3.98174e-07,3.98346e-09,4.44849e-06,0,0.000344647,1.42822e-07,8.45079e-09,9.31545e-09
0.000448,0,-399.559,0.0945438,305.581,0.75365,0.013769,0,5.68339e-08,0.231111,1.3077e-06,7.36185e-07,9.84645e-07,0.000414469,1.27014e-06,0.000115406,0.000499837,6.79921e-09,1.43911e-07,7.71416e-07,2.42771e-06,5.21663e-09,5.14105e-11,4.48316e-06,2.89466e-08,1.22961e-07,3.34057e-07,6.21831e-07,7.01676e-07,1.77113e-08,2.25906e-08,4.88399e-07,4.91719e-09,5.45245e-06,0,0.000420522,1.74834e-07,1.04168e-08,1.14158e-08
0.000536,0,-849.818,0.112015,306.587,0.753543,0.0137671,0,6.74001e-08,0.230957,1.5501e-06,8.72484e-07,1.16313e-06,0.000489206,1.49826e-06,0.000136221,0.000589989,8.05595e-09,1.70137e-07,9.10002e-07,2.86203e-06,6.19692e-09,6.11287e-11,5.28866e-06,3.40664e-08,1.44947e-07,3.93763e-07,7.32609e-07,8.30257e-07,2.10302e-08,2.6642e-08,5.76298e-07,5.83896e-09,6.42899e-06,0,0.000493601,2.05887e-07,1.23519e-08,1.3458e-08
0.000623,0,-1297.57,0.129014,307.558,0.753441,0.0137652,0,7.77012e-08,0.230808,1.7862e-06,1.00519e-06,1.33574e-06,0.000561357,1.71818e-06,0.000156317,0.000677025,9.27888e-09,1.95542e-07,1.04363e-06,3.28023e-06,7.15591e-09,7.06539e-11,6.06537e-06,3.89776e-08,1.66113e-07,4.51236e-07,8.39128e-07,9.55045e-07,2.4274e-08,3.0546e-08,6.61101e-07,6.74001e-09,7.36962e-06,0,0.000563299,2.35716e-07,1.42382e-08,1.54243e-08
0.00071,0,-1742.93,0.145771,308.508,0.753342,0.0137634,0,8.78746e-08,0.230663,2.01914e-06,1.13607e-06,1.50484e-06,0.000631921,1.93299e-06,0.000175972,0.000762153,1.04844e-08,2.20473e-07,1.17415e-06,3.68817e-06,8.10625e-09,8.01107e-11,6.82411e-06,4.37503e-08,1.86756e-07,5.07282e-07,9.42889e-07,1.07774e-06,2.74859e-08,3.43572e-08,7.43987e-07,7.63226e-09,8.2875e-06,0,0.000630639,2.64743e-07,1.61007e-08,1.73425e-08
0.000796,0,-2186.03,0.162121,309.427,0.753247,0.0137617,0,9.78201e-08,0.230522,2.24666e-06,1.26385e-06,1.66885e-06,0.000700241,2.14068e-06,0.000195004,0.000844581,1.16608e-08,2.44694e-07,1.30038e-06,4.0821e-06,9.03845e-09,8.94042e-11,7.55787e-06,4.83417e-08,2.06687e-07,5.61388e-07,1.04295e-06,1.19716e-06,3.06337e-08,3.80405e-08,8.24185e-07,8.50684e-09,9.17419e-06,0,0.000695045,2.92708e-07,1.79212e-08,1.91947e-08
