Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.0449746,302.21,0.753979,0.0137751,0,2.93846e-08,0.231634,7.14528e-07,3.74075e-07,4.41259e-07,0.000156046,5.25175e-07,4.57159e-05,0.000184675,3.92642e-09,6.47813e-08,3.63326e-07,1.18988e-06,2.99458e-09,9.89583e-12,2.27326e-06,1.27705e-08,5.52158e-08,1.82477e-07,2.85223e-07,2.53514e-07,8.33525e-09,9.58776e-09,2.95333e-07,5.39229e-09,2.85419e-06,0,0.00021518,5.56625e-08,5.46307e-09,3.671e-09
0.000404,0,-175.426,0.0872524,304.257,0.753733,0.0137705,0,5.71462e-08,0.231324,1.38889e-06,7.2672e-07,8.51338e-07,0.00030057,1.01015e-06,8.80381e-05,0.00035579,7.61417e-09,1.25141e-07,6.98451e-07,2.2854e-06,5.85138e-09,1.93687e-11,4.37316e-06,2.44378e-08,1.06e-07,3.50341e-07,5.47041e-07,4.9123e-07,1.62455e-08,1.84243e-08,5.68054e-07,1.05589e-08,5.48388e-06,0,0.000409153,1.06633e-07,1.06339e-08,7.07214e-09
0.000601,0,-1186.84,0.127507,306.177,0.753505,0.0137664,0,8.37098e-08,0.231034,2.0335e-06,1.06342e-06,1.23745e-06,0.000436176,1.46385e-06,0.000127732,0.000516417,1.11223e-08,1.82113e-07,1.0116e-06,3.30719e-06,8.61104e-09,2.85499e-11,6.33837e-06,3.5236e-08,1.53317e-07,5.06781e-07,7.90511e-07,7.1707e-07,2.38483e-08,2.66747e-08,8.23188e-07,1.55717e-08,7.93836e-06,0,0.00058626,1.53915e-07,1.55912e-08,1.02645e-08
0.000795,0,-2183.7,0.166087,307.991,0.753293,0.0137625,0,1.09292e-07,0.230762,2.65369e-06,1.387e-06,1.6035e-06,0.000564291,1.89118e-06,0.000165217,0.000668237,1.44816e-08,2.36252e-07,1.30623e-06,4.26678e-06,1.12936e-08,3.75035e-11,8.19027e-06,4.5298e-08,1.97705e-07,6.53578e-07,1.01847e-06,9.33108e-07,3.12028e-08,3.44307e-08,1.06351e-06,2.04658e-08,1.0245e-05,0,0.000749057,1.98075e-07,2.03748e-08,1.32813e-08
0.000987,0,-3166.74,0.203463,309.724,0.753094,0.0137589,0,1.34194e-07,0.230502,3.25677e-06,1.70132e-06,1.9544e-06,0.000686674,2.29816e-06,0.00020101,0.00081333,1.77332e-08,2.88267e-07,1.58652e-06,5.17795e-06,1.39286e-08,4.63256e-11,9.95487e-06,5.47781e-08,2.3981e-07,7.9286e-07,1.23428e-06,1.14206e-06,3.83929e-08,4.18028e-08,1.29238e-06,2.52939e-08,1.24369e-05,0,0.000900358,2.39778e-07,2.50406e-08,1.6164e-08
0.001175,0,-4136.61,0.239466,311.37,0.752907,0.0137555,0,1.58291e-07,0.230256,3.83982e-06,2.00486e-06,2.28898e-06,0.000802962,2.68367e-06,0.000235006,0.000951258,2.08627e-08,3.37968e-07,1.85175e-06,6.03861e-06,1.65009e-08,5.49639e-11,1.16275e-05,6.36634e-08,2.79537e-07,9.2432e-07,1.43752e-06,1.34307e-06,4.53808e-08,4.8773e-08,1.50921e-06,3.00277e-08,1.45086e-05,0,0.00104025,2.78953e-07,2.95652e-08,1.89038e-08
0.001361,0,-5093.95,0.274656,312.958,0.75273,0.0137522,0,1.81949e-07,0.23002,4.41173e-06,2.30229e-06,2.61283e-06,0.000915134,3.0544e-06,0.000267785,0.00108436,2.39188e-08,3.8617e-07,2.10656e-06,6.86391e-06,1.9048e-08,6.35419e-11,1.3237e-05,7.21187e-08,3.17593e-07,1.05029e-06,1.63184e-06,1.53934e-06,5.22704e-08,5.54633e-08,1.71774e-06,3.47348e-08,1.64966e-05,0,0.00117158,3.16317e-07,3.40167e-08,2.15472e-08
0.001544,0,-6039.4,0.308984,314.488,0.752563,0.0137492,0,2.05128e-07,0.229793,4.97155e-06,2.59314e-06,2.92581e-06,0.00102317,3.41036e-06,0.000299343,0.00121261,2.68977e-08,4.32838e-07,2.35097e-06,7.65415e-06,2.15639e-08,7.20386e-11,1.47836e-05,8.01535e-08,3.53992e-07,1.17082e-06,1.81736e-06,1.73065e-06,5.90484e-08,6.18754e-08,1.91799e-06,3.94041e-08,1.84015e-05,0,0.00129472,3.51903e-07,3.83874e-08,2.40936e-08
0.001725,0,-6973.53,0.342753,315.973,0.752402,0.0137462,0,2.28025e-07,0.229573,5.52407e-06,2.8799e-06,3.23093e-06,0.00112814,3.75516e-06,0.000329992,0.00133727,2.98256e-08,4.78412e-07,2.58751e-06,8.41755e-06,2.4069e-08,8.05209e-11,1.62829e-05,8.78574e-08,3.89119e-07,1.28719e-06,1.99607e-06,1.91874e-06,6.57708e-08,6.80754e-08,2.11198e-06,4.40722e-08,2.02428e-05,0,0.00141123,3.86099e-07,4.2714e-08,2.6568e-08
