Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.0394388,301.921,0.754024,0.0137759,0,2.51314e-08,0.231679,5.94565e-07,3.21097e-07,3.77286e-07,0.000136497,4.58845e-07,3.989e-05,0.000161832,3.56973e-09,5.63092e-08,3.04918e-07,9.79957e-07,2.5401e-09,2.54858e-11,1.85292e-06,1.09035e-08,4.6039e-08,1.44577e-07,2.36894e-07,2.19312e-07,7.38363e-09,8.46175e-09,2.2828e-07,3.53117e-09,2.30892e-06,0,0.00017437,5.40311e-08,4.30275e-09,2.86235e-09
0.000338,0,161.908,0.0770502,303.73,0.753814,0.013772,0,4.92003e-08,0.231406,1.16321e-06,6.2792e-07,7.33544e-07,0.000265001,8.89732e-07,7.74376e-05,0.000314232,6.9706e-09,1.09597e-07,5.91073e-07,1.89804e-06,4.99276e-09,5.013e-11,3.59357e-06,2.10555e-08,8.91445e-08,2.79935e-07,4.58252e-07,4.28062e-07,1.44834e-08,1.63954e-08,4.42757e-07,6.94351e-09,4.47346e-06,0,0.000334907,1.04432e-07,8.43513e-09,5.55886e-09
0.000504,0,-687.792,0.113118,305.442,0.753618,0.0137684,0,7.23789e-08,0.231149,1.71008e-06,9.22726e-07,1.07187e-06,0.000386666,1.29664e-06,0.000112981,0.000458564,1.02286e-08,1.60312e-07,8.61133e-07,2.76298e-06,7.37381e-09,7.40883e-11,5.23805e-06,3.05605e-08,1.2973e-07,4.07374e-07,6.66251e-07,6.27906e-07,2.13479e-08,2.38757e-08,6.45404e-07,1.02591e-08,6.51408e-06,0,0.00048351,1.51708e-07,1.2426e-08,8.11351e-09
0.000668,0,-1527.26,0.147875,307.07,0.753433,0.0137651,0,9.48071e-08,0.230904,2.23854e-06,1.20735e-06,1.39479e-06,0.000502434,1.68282e-06,0.000146796,0.000595941,1.3365e-08,2.08817e-07,1.11728e-06,3.58193e-06,9.69609e-09,9.74875e-11,6.79951e-06,3.95036e-08,1.68132e-07,5.2796e-07,8.62672e-07,8.2019e-07,2.80165e-08,3.09637e-08,8.37832e-07,1.34959e-08,8.44747e-06,0,0.000621734,1.96274e-07,1.62987e-08,1.05459e-08
0.000829,0,-2356.96,0.181303,308.617,0.75326,0.0137619,0,1.16466e-07,0.230673,2.7482e-06,1.48161e-06,1.70249e-06,0.000612411,2.04871e-06,0.000178914,0.000726482,1.63785e-08,2.55129e-07,1.35983e-06,4.35606e-06,1.19561e-08,1.2029e-10,8.27973e-06,4.79042e-08,2.0441e-07,6.41875e-07,1.04785e-06,1.00489e-06,3.44817e-08,3.76689e-08,1.02025e-06,1.6649e-08,1.02763e-05,0,0.000750092,2.38216e-07,2.00493e-08,1.2858e-08
0.000989,0,-3177.35,0.213975,310.111,0.753095,0.0137589,0,1.37719e-07,0.23045,3.24766e-06,1.75015e-06,2.00051e-06,0.000718603,2.40107e-06,0.000209921,0.000852568,1.9321e-08,3.0007e-07,1.59329e-06,5.09987e-06,1.41905e-08,1.42863e-10,9.70605e-06,5.59252e-08,2.39243e-07,7.5126e-07,1.22532e-06,1.1852e-06,4.08502e-08,4.41162e-08,1.19603e-06,1.97696e-08,1.20345e-05,0,0.000871249,2.78338e-07,2.37403e-08,1.50918e-08
0.001147,0,-3988.87,0.24581,311.549,0.752939,0.013756,0,1.58507e-07,0.230236,3.73562e-06,2.01228e-06,2.28836e-06,0.000820854,2.73946e-06,0.000239773,0.000974009,2.21853e-08,3.43556e-07,1.81736e-06,5.81254e-06,1.63924e-08,1.65135e-10,1.10767e-05,6.35625e-08,2.72597e-07,8.56005e-07,1.39491e-06,1.36074e-06,4.71037e-08,5.02982e-08,1.36494e-06,2.28481e-08,1.37203e-05,0,0.000985291,3.16611e-07,2.73612e-08,1.72439e-08
0.001303,0,-4791.95,0.276918,312.938,0.752789,0.0137533,0,1.78898e-07,0.23003,4.21364e-06,2.26885e-06,2.56723e-06,0.000919616,3.06543e-06,0.000268602,0.00109134,2.49815e-08,3.8576e-07,2.0331e-06,6.49752e-06,1.85675e-08,1.87163e-10,1.23979e-05,7.08574e-08,3.04634e-07,9.56625e-07,1.55749e-06,1.53213e-06,5.32603e-08,5.62443e-08,1.52774e-06,2.58926e-08,1.53417e-05,0,0.00109298,3.53238e-07,3.09229e-08,1.93237e-08
0.001457,0,-5586.97,0.307387,314.282,0.752646,0.0137507,0,1.98944e-07,0.22983,4.68302e-06,2.52058e-06,2.83815e-06,0.00101527,3.3803e-06,0.000296519,0.00120501,2.77177e-08,4.26827e-07,2.2414e-06,7.15774e-06,2.07209e-08,2.08995e-10,1.3675e-05,7.78453e-08,3.35492e-07,1.05355e-06,1.71379e-06,1.69992e-06,5.93353e-08,6.19794e-08,1.6851e-06,2.891e-08,1.69054e-05,0,0.00119498,3.88388e-07,3.44345e-08,2.1339e-08
