Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.109428,303.713,0.753988,0.0137752,0,1.16851e-07,0.231447,2.97454e-06,1.3294e-06,1.15797e-06,0.000269067,5.70759e-07,7.40528e-05,0.000331795,7.83641e-09,1.42069e-07,4.17783e-07,1.24067e-06,2.34318e-08,0,5.03751e-06,7.87703e-09,4.71726e-08,2.42604e-07,2.51258e-07,1.5011e-06,5.9341e-08,7.13886e-09,3.94678e-07,1.30693e-07,3.07138e-06,0,9.54694e-05,3.21588e-08,2.26538e-08,1.4002e-09
0.000524,0,-791.305,0.211351,307.167,0.753745,0.0137708,0,2.2597e-07,0.230961,5.75094e-06,2.56903e-06,2.24026e-06,0.000519479,1.09895e-06,0.00014294,0.000640663,1.51251e-08,2.74589e-07,8.04902e-07,2.38816e-06,4.54269e-08,0,9.75476e-06,1.51329e-08,9.0741e-08,4.68339e-07,4.83184e-07,2.91327e-06,1.15086e-07,1.37368e-08,7.6021e-07,2.54488e-07,5.91089e-06,0,0.000183128,6.1796e-08,4.40622e-08,2.69914e-09
0.000778,0,-2094.91,0.307451,310.419,0.753517,0.0137666,0,3.29115e-07,0.230504,8.37413e-06,3.73914e-06,3.26427e-06,0.0007554,1.59378e-06,0.000207812,0.000931729,2.19877e-08,3.99725e-07,1.16803e-06,3.46258e-06,6.63249e-08,0,1.42265e-05,2.1899e-08,1.31477e-07,6.8098e-07,6.99905e-07,4.25795e-06,1.68092e-07,1.991e-08,1.10292e-06,3.73164e-07,8.56839e-06,0,0.000264609,8.94461e-08,6.45393e-08,3.91898e-09
0.001026,0,-3374.36,0.398314,313.49,0.753303,0.0137627,0,4.26883e-07,0.230071,1.08595e-05,4.84669e-06,4.23582e-06,0.000978302,2.05869e-06,0.000269077,0.0012068,2.84673e-08,5.1822e-07,1.50966e-06,4.47151e-06,8.62335e-08,0,1.84776e-05,2.82269e-08,1.69675e-07,8.81872e-07,9.03011e-07,5.54177e-06,2.18627e-07,2.57027e-08,1.42517e-06,4.87217e-07,1.10628e-05,0,0.000340572,1.15318e-07,8.41761e-08,5.06781e-09
0.00127,0,-4630.95,0.485398,316.429,0.753098,0.0137589,0,5.20814e-07,0.229658,1.32462e-05,5.9093e-06,5.17016e-06,0.00119178,2.5015e-06,0.000327728,0.00147031,3.46689e-08,6.31961e-07,1.83546e-06,5.43198e-06,1.05455e-07,0,2.25738e-05,3.42267e-08,2.05987e-07,1.07427e-06,1.09598e-06,6.78399e-06,2.67457e-07,3.1213e-08,1.73234e-06,5.98283e-07,1.34363e-05,0,0.000412372,1.3986e-07,1.03259e-07,6.16458e-09
0.00151,0,-5865.93,0.569237,319.256,0.752901,0.0137554,0,6.11464e-07,0.22926,1.55485e-05,6.9334e-06,6.07276e-06,0.00139718,2.92521e-06,0.000384134,0.00172389,4.06314e-08,7.41633e-07,2.14762e-06,6.35057e-06,1.24095e-07,0,2.65387e-05,3.99421e-08,2.40667e-07,1.2594e-06,1.28017e-06,7.99121e-06,3.14845e-07,3.64791e-08,2.02649e-06,7.06894e-07,1.57053e-05,0,0.000480558,1.6325e-07,1.21882e-07,7.21646e-09
0.001745,0,-7080.48,0.649913,321.973,0.752713,0.0137519,0,6.98897e-07,0.228877,1.77682e-05,7.91986e-06,6.94422e-06,0.00159471,3.33051e-06,0.000438357,0.00196782,4.63615e-08,8.47331e-07,2.44661e-06,7.22882e-06,1.42159e-07,0,3.03744e-05,4.53851e-08,2.73778e-07,1.43746e-06,1.45593e-06,9.16356e-06,3.60802e-07,4.15102e-08,2.30807e-06,8.1301e-07,1.78737e-05,0,0.000545297,1.85535e-07,1.40042e-07,8.22488e-09
0.001976,0,-8275.68,0.728109,324.603,0.752531,0.0137486,0,7.83837e-07,0.228507,1.99237e-05,8.87695e-06,7.7917e-06,0.00178607,3.72107e-06,0.000490863,0.00220417,5.19083e-08,9.49939e-07,2.73509e-06,8.07473e-06,1.59787e-07,0,3.4112e-05,5.06075e-08,3.05625e-07,1.60998e-06,1.6249e-06,1.03101e-05,4.05687e-07,4.63525e-08,2.57962e-06,9.17397e-07,1.99612e-05,0,0.000607228,2.06926e-07,1.57873e-07,9.19874e-09
0.002203,0,-9452.58,0.804089,327.156,0.752355,0.0137454,0,8.66552e-07,0.228147,2.20219e-05,9.8078e-06,8.61785e-06,0.0019719,4.0984e-06,0.000541835,0.00243375,5.72911e-08,1.04979e-06,3.01416e-06,8.89163e-06,1.7703e-07,0,3.77626e-05,5.56316e-08,3.36339e-07,1.77757e-06,1.78777e-06,1.14338e-05,4.49625e-07,5.10253e-08,2.84217e-06,1.0203e-06,2.19763e-05,0,0.000666636,2.27515e-07,1.75419e-07,1.01416e-08
