Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.0827356,301.87,0.754122,0.0137777,0,6.6461e-08,0.231698,1.30207e-06,6.58832e-07,6.42394e-07,0.000143103,2.94155e-07,4.35787e-05,0.000170539,6.2237e-09,1.01563e-07,2.49122e-07,5.43311e-07,1.26982e-08,1.62802e-10,2.25276e-06,4.03102e-09,2.32398e-08,1.26653e-07,1.02953e-07,9.29542e-07,3.93809e-08,5.6542e-09,1.7499e-07,1.45143e-08,1.29345e-06,0,3.70406e-05,2.48646e-08,2.03832e-08,3.52838e-09
0.000254,0,595.743,0.162247,303.665,0.753998,0.0137754,0,1.30371e-07,0.231436,2.55364e-06,1.29184e-06,1.26057e-06,0.000280485,5.75892e-07,8.54253e-05,0.000334251,1.22042e-08,1.99304e-07,4.88298e-07,1.0638e-06,2.49307e-08,3.1967e-10,4.42206e-06,7.88219e-09,4.5478e-08,2.48537e-07,2.01427e-07,1.82604e-06,7.73546e-08,1.10664e-08,3.42991e-07,2.85212e-08,2.5326e-06,0,7.23958e-05,4.86288e-08,4.00475e-08,6.90908e-09
0.000379,0,-44.2213,0.239424,305.404,0.753879,0.0137732,0,1.92442e-07,0.231183,3.76868e-06,1.90611e-06,1.86138e-06,0.000413691,8.48434e-07,0.00012601,0.000492981,1.80083e-08,2.94307e-07,7.20221e-07,1.56743e-06,3.68321e-08,4.72327e-10,6.53189e-06,1.15983e-08,6.69705e-08,3.67007e-07,2.96558e-07,2.69929e-06,1.14336e-07,1.62988e-08,5.05894e-07,4.21733e-08,3.7316e-06,0,0.00010648,7.15685e-08,5.92075e-08,1.01807e-08
0.000502,0,-678.428,0.31387,307.08,0.753764,0.0137711,0,2.52353e-07,0.230939,4.94095e-06,2.49851e-06,2.44171e-06,0.000542051,1.11046e-06,0.000165129,0.00064593,2.36064e-08,3.86076e-07,9.43725e-07,2.05172e-06,4.83397e-08,6.19965e-10,8.57118e-06,1.5162e-08,8.76142e-08,4.81448e-07,3.87895e-07,3.54462e-06,1.50129e-07,2.13261e-08,6.62881e-07,5.53969e-08,4.88461e-06,0,0.000139136,9.35757e-08,7.77603e-08,1.33271e-08
0.000625,0,-1307.15,0.386977,308.723,0.753652,0.0137691,0,3.11221e-07,0.230699,6.09233e-06,3.08012e-06,3.01234e-06,0.000667971,1.3669e-06,0.000203514,0.000795965,2.91032e-08,4.7632e-07,1.163e-06,2.52582e-06,5.96667e-08,7.65318e-10,1.05778e-05,1.86412e-08,1.078e-07,5.93989e-07,4.77167e-07,4.37766e-06,1.85394e-07,2.62434e-08,8.16893e-07,6.84361e-08,6.01338e-06,0,0.000170988,1.15069e-07,9.60485e-08,1.64077e-08
0.000746,0,-1930.61,0.457711,310.311,0.753543,0.0137671,0,3.68213e-07,0.230468,7.20655e-06,3.64271e-06,3.5652e-06,0.000789681,1.6142e-06,0.000240624,0.000940977,3.44209e-08,5.63757e-07,1.37496e-06,2.98312e-06,7.06518e-08,9.06314e-10,1.25233e-05,2.19878e-08,1.27248e-07,7.03035e-07,5.63139e-07,5.18648e-06,2.19628e-07,3.09824e-08,9.65765e-07,8.1104e-08,7.10216e-06,0,0.0002016,1.35751e-07,1.1381e-07,1.93796e-08
0.000867,0,-2549.08,0.527382,311.872,0.753436,0.0137651,0,4.24381e-07,0.23024,8.30422e-06,4.19672e-06,4.11047e-06,0.000909441,1.85698e-06,0.000277149,0.00108366,3.96582e-08,6.5e-07,1.58354e-06,3.43216e-06,8.14969e-08,1.04554e-09,1.44435e-05,2.5265e-08,1.46322e-07,8.10599e-07,6.47425e-07,5.98593e-06,2.53457e-07,3.56318e-08,1.11226e-06,9.36325e-08,8.1713e-06,0,0.000231549,1.56011e-07,1.31371e-07,2.22982e-08
0.000986,0,-3162.77,0.594961,313.385,0.753333,0.0137632,0,4.78895e-07,0.23002,9.36912e-06,4.73396e-06,4.64006e-06,0.00102549,2.09169e-06,0.000312551,0.00122191,4.47376e-08,7.3377e-07,1.78568e-06,3.8664e-06,9.20406e-08,1.18093e-09,1.63098e-05,2.84253e-08,1.64746e-07,9.15086e-07,7.28802e-07,6.76405e-06,2.86378e-07,4.0124e-08,1.25423e-06,1.05834e-07,9.2052e-06,0,0.000260405,1.75557e-07,1.48469e-07,2.51209e-08
0.001105,0,-3771.93,0.661694,314.877,0.753231,0.0137614,0,5.32757e-07,0.229802,1.04209e-05,5.26435e-06,5.16372e-06,0.00113997,2.32271e-06,0.000347484,0.00135829,4.97528e-08,8.16606e-07,1.98511e-06,4.2939e-06,1.02476e-07,1.31496e-09,1.81565e-05,3.15282e-08,1.82863e-07,1.01842e-06,8.0879e-07,7.53507e-06,3.18991e-07,4.45428e-08,1.39429e-06,1.17931e-07,1.02231e-05,0,0.000288711,1.94755e-07,1.65415e-07,2.79001e-08
0.001222,0,-4376.77,0.726556,316.325,0.753132,0.0137596,0,5.8514e-07,0.229591,1.14433e-05,5.77975e-06,5.67337e-06,0.00125114,2.54653e-06,0.000381413,0.00149072,5.46269e-08,8.97232e-07,2.17878e-06,4.70818e-06,1.12642e-07,1.44555e-09,1.99551e-05,3.45268e-08,2.00399e-07,1.119e-06,8.86182e-07,8.28703e-06,3.50792e-07,4.88212e-08,1.53031e-06,1.29736e-07,1.12095e-05,0,0.000316042,2.13315e-07,1.81947e-07,3.05937e-08
0.001339,0,-4977.53,0.790743,317.756,0.753034,0.0137578,0,6.37007e-07,0.229382,1.24553e-05,6.28967e-06,6.17838e-06,0.00136104,2.76731e-06,0.000414965,0.00162163,5.94498e-08,9.7713e-07,2.37028e-06,5.11694e-06,1.22724e-07,1.5751e-09,2.17386e-05,3.74775e-08,2.17681e-07,1.21869e-06,9.62421e-07,9.03369e-06,3.82362e-07,5.30389e-08,1.66479e-06,1.41465e-07,1.21828e-05,0,0.000342913,2.31584e-07,1.98367e-07,3.32517e-08
