Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0295702,301.148,0.754163,0.0137784,0,2.21183e-08,0.2318,4.94982e-07,2.62221e-07,2.21995e-07,8.69559e-05,2.21743e-07,2.27395e-05,0.000107988,2.22535e-09,3.40076e-08,1.33494e-07,3.92449e-07,2.27938e-09,3.47742e-11,7.73492e-07,3.07103e-09,1.81185e-08,4.96867e-08,9.0366e-08,1.75042e-07,6.3747e-09,3.66774e-09,9.3482e-08,2.17747e-09,9.21541e-07,0,3.71728e-05,2.05437e-08,2.90222e-09,1.55515e-09
0.000173,0,1007.68,0.0581711,302.255,0.754079,0.0137769,0,4.35338e-08,0.231636,9.73985e-07,5.15879e-07,4.36353e-07,0.000170797,4.35196e-07,4.46657e-05,0.000212113,4.37726e-09,6.68495e-08,2.62068e-07,7.70044e-07,4.49178e-09,6.85658e-11,1.51843e-06,6.01934e-09,3.55453e-08,9.74746e-08,1.77242e-07,3.44498e-07,1.25583e-08,7.19723e-09,1.83548e-07,4.29001e-09,1.80842e-06,0,7.27951e-05,4.02774e-08,5.71707e-09,3.05234e-09
0.000259,0,568.765,0.0862161,303.336,0.753997,0.0137754,0,6.45547e-08,0.231476,1.44392e-06,7.64641e-07,6.46195e-07,0.00025275,6.435e-07,6.60996e-05,0.000313899,6.48686e-09,9.90033e-08,3.8761e-07,1.13835e-06,6.66879e-09,1.01856e-10,2.24576e-06,8.88881e-09,5.25377e-08,1.4407e-07,2.61914e-07,5.10812e-07,1.86392e-08,1.06405e-08,2.7152e-07,6.36782e-09,2.6737e-06,0,0.000107401,5.94941e-08,8.48486e-09,4.51362e-09
0.000344,0,132.496,0.113449,304.383,0.753918,0.0137739,0,8.49884e-08,0.231321,1.90049e-06,1.00623e-06,8.49626e-07,0.000332082,8.4481e-07,8.6849e-05,0.000412435,8.53494e-09,1.30179e-07,5.09006e-07,1.49413e-06,8.7902e-09,1.34333e-10,2.94903e-06,1.16545e-08,6.8946e-08,1.89062e-07,3.43637e-07,6.72462e-07,2.45614e-08,1.39671e-08,3.56614e-07,8.39169e-09,3.50972e-06,0,0.000140694,7.80258e-08,1.118e-08,5.92602e-09
0.000429,0,-301.224,0.140254,305.41,0.75384,0.0137725,0,1.05121e-07,0.231169,2.3501e-06,1.24405e-06,1.04953e-06,0.000409919,1.042e-06,0.000107209,0.00050912,1.05503e-08,1.60817e-07,6.27986e-07,1.84246e-06,1.08855e-08,1.66447e-10,3.63826e-06,1.43562e-08,8.50055e-08,2.33095e-07,4.23585e-07,8.31716e-07,3.04071e-08,1.72246e-08,4.40044e-07,1.03898e-08,4.32847e-06,0,0.000173157,9.61396e-08,1.384e-08,7.30974e-09
0.000513,0,-732.547,0.166368,306.407,0.753765,0.0137711,0,1.24756e-07,0.231022,2.78836e-06,1.47578e-06,1.24396e-06,0.000485518,1.23321e-06,0.000126985,0.00060303,1.25134e-08,1.90621e-07,7.4342e-07,2.18005e-06,1.29339e-08,1.9788e-10,4.30691e-06,1.69689e-08,1.00564e-07,2.75756e-07,5.01006e-07,9.87019e-07,3.61188e-08,2.03822e-08,5.21012e-07,1.23424e-08,5.12215e-06,0,0.000204492,1.13666e-07,1.64388e-08,8.65162e-09
0.000597,0,-1161.56,0.192153,307.389,0.753691,0.0137698,0,1.44162e-07,0.230877,3.22131e-06,1.70461e-06,1.43564e-06,0.00055993,1.4211e-06,0.000146451,0.000695471,1.44512e-08,2.20005e-07,8.56918e-07,2.51163e-06,1.49635e-08,2.29057e-10,4.96432e-06,1.95293e-08,1.15841e-07,3.17641e-07,5.76986e-07,1.14051e-06,4.17746e-08,2.3484e-08,6.00649e-07,1.42761e-08,5.90191e-06,0,0.000235145,1.30851e-07,1.90118e-08,9.97046e-09
0.00068,0,-1588.4,0.217343,308.345,0.753619,0.0137685,0,1.6314e-07,0.230735,3.64448e-06,1.92819e-06,1.62259e-06,0.000632403,1.60379e-06,0.000165412,0.000785507,1.63439e-08,2.48669e-07,9.67341e-07,2.83388e-06,1.6953e-08,2.59655e-10,5.60388e-06,2.20122e-08,1.30683e-07,3.58333e-07,6.5077e-07,1.2906e-06,4.73158e-08,2.64991e-08,6.78153e-07,1.6171e-08,6.65992e-06,0,0.000264814,1.47525e-07,2.15323e-08,1.1253e-08
0.000763,0,-2013.17,0.24228,309.288,0.753549,0.0137672,0,1.81947e-07,0.230596,4.06362e-06,2.14955e-06,1.80738e-06,0.000703931,1.78381e-06,0.000184126,0.000874374,1.82172e-08,2.77005e-07,1.07621e-06,3.15126e-06,1.89293e-08,2.90082e-10,6.23439e-06,2.44521e-08,1.45295e-07,3.98393e-07,7.23378e-07,1.43933e-06,5.2817e-08,2.94689e-08,7.54588e-07,1.80525e-08,7.40663e-06,0,0.000293915,1.6392e-07,2.40343e-08,1.25169e-08
