Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.0996507,302.467,0.75408,0.0137769,0,8.94006e-08,0.231616,1.87074e-06,8.94512e-07,8.51976e-07,0.000185025,3.81648e-07,5.41458e-05,0.000223866,8.05657e-09,1.19738e-07,2.97717e-07,7.45343e-07,1.93107e-08,2.08883e-10,3.27633e-06,4.95439e-09,3.05307e-08,1.58657e-07,1.41095e-07,1.25041e-06,5.2564e-08,6.26606e-09,2.28385e-07,4.56105e-08,1.77639e-06,0,5.21154e-05,2.74819e-08,3.39278e-08,3.37479e-09
0.000338,0,161.908,0.195085,304.827,0.753918,0.0137739,0,1.75117e-07,0.231276,3.66354e-06,1.75125e-06,1.66961e-06,0.000362058,7.45606e-07,0.000105959,0.000438067,1.57688e-08,2.34591e-07,5.8223e-07,1.4562e-06,3.78766e-08,4.09697e-10,6.42467e-06,9.66421e-09,5.96099e-08,3.10767e-07,2.7542e-07,2.4546e-06,1.03149e-07,1.22373e-08,4.46525e-07,8.96692e-08,3.46994e-06,0,0.000101586,5.36213e-08,6.6655e-08,6.59846e-09
0.000504,0,-687.792,0.286795,307.092,0.753762,0.0137711,0,2.57583e-07,0.230951,5.38753e-06,2.57463e-06,2.45698e-06,0.000532027,1.09388e-06,0.00015571,0.000643723,2.31766e-08,3.45137e-07,8.5506e-07,2.13649e-06,5.57873e-08,6.03413e-10,9.46046e-06,1.41569e-08,8.74016e-08,4.57107e-07,4.03738e-07,3.61823e-06,1.51997e-07,1.79472e-08,6.55598e-07,1.32374e-07,5.09007e-06,0,0.000148706,7.85688e-08,9.8332e-08,9.68835e-09
0.000668,0,-1527.26,0.375193,309.271,0.753613,0.0137684,0,3.37161e-07,0.230638,7.05037e-06,3.36833e-06,3.2175e-06,0.00069571,1.42817e-06,0.000203627,0.000841776,3.03137e-08,4.5186e-07,1.11749e-06,2.78952e-06,7.31178e-08,7.90842e-10,1.23966e-05,1.84554e-08,1.14044e-07,5.98326e-07,5.2669e-07,4.74606e-06,1.99307e-07,2.34237e-08,8.5659e-07,1.73889e-07,6.64468e-06,0,0.000193726,1.02451e-07,1.29084e-07,1.2659e-08
0.000829,0,-2356.96,0.460103,311.363,0.753469,0.0137657,0,4.13685e-07,0.230337,8.64866e-06,4.13077e-06,3.94955e-06,0.000852798,1.74794e-06,0.000249619,0.00103185,3.71662e-08,5.54536e-07,1.36904e-06,3.41424e-06,8.98281e-08,9.71552e-10,1.52266e-05,2.25542e-08,1.39497e-07,7.34137e-07,6.44099e-07,5.83533e-06,2.44968e-07,2.86584e-08,1.04915e-06,2.14105e-07,8.13132e-06,0,0.000236591,1.25236e-07,1.58833e-07,1.55052e-08
0.000989,0,-3177.35,0.542874,313.398,0.75333,0.0137632,0,4.88364e-07,0.230044,1.02077e-05,4.87407e-06,4.66464e-06,0.0010058,2.05836e-06,0.000294419,0.00121698,4.3843e-08,6.54784e-07,1.61377e-06,4.02077e-06,1.06179e-07,1.14836e-09,1.79947e-05,2.65207e-08,1.64175e-07,8.66689e-07,7.57884e-07,6.90293e-06,2.89689e-07,3.37365e-08,1.23638e-06,2.53636e-07,9.57411e-06,0,0.000278015,1.47298e-07,1.88037e-07,1.82728e-08
0.001147,0,-3988.87,0.623222,315.372,0.753195,0.0137607,0,5.60937e-07,0.22976,1.17221e-05,5.59566e-06,5.36025e-06,0.00115419,2.35847e-06,0.000337876,0.00139654,5.03216e-08,7.52253e-07,1.85086e-06,4.60721e-06,1.2211e-07,1.32063e-09,2.0691e-05,3.03434e-08,1.88004e-07,9.95524e-07,8.67701e-07,7.94487e-06,3.33305e-07,3.86422e-08,1.41767e-06,2.9233e-07,1.09685e-05,0,0.00031788,1.6857e-07,2.16585e-07,2.09526e-08
0.001303,0,-4791.95,0.701361,317.289,0.753064,0.0137583,0,6.31592e-07,0.229485,1.31958e-05,6.29747e-06,6.03814e-06,0.00129839,2.64915e-06,0.000380109,0.00157103,5.66194e-08,8.47192e-07,2.08098e-06,5.17529e-06,1.37661e-07,1.48876e-09,2.33221e-05,3.40345e-08,2.11056e-07,1.12098e-06,9.73888e-07,8.96356e-06,3.75917e-07,4.33903e-08,1.59354e-06,3.30268e-07,1.23188e-05,0,0.000356318,1.89121e-07,2.44539e-07,2.35524e-08
0.001457,0,-5586.97,0.777475,319.154,0.752937,0.013756,0,7.00489e-07,0.229216,1.46322e-05,6.98113e-06,6.6998e-06,0.00143874,2.93116e-06,0.000421219,0.00174086,6.27513e-08,9.39816e-07,2.30472e-06,5.7265e-06,1.52863e-07,1.65312e-09,2.58936e-05,3.76045e-08,2.33393e-07,1.24334e-06,1.07674e-06,9.96104e-06,4.17615e-07,4.79936e-08,1.76443e-06,3.67522e-07,1.36284e-05,0,0.000393444,2.09009e-07,2.71955e-07,2.60786e-08
0.001609,0,-6374.35,0.85172,320.971,0.752813,0.0137538,0,7.67766e-07,0.228955,1.60342e-05,7.64805e-06,7.34654e-06,0.00157554,3.20517e-06,0.000461294,0.00190639,6.87301e-08,1.03031e-06,2.52255e-06,6.26214e-06,1.67746e-07,1.81401e-09,2.84105e-05,4.10625e-08,2.5507e-07,1.36285e-06,1.1765e-06,1.09391e-05,4.58471e-07,5.24631e-08,1.93072e-06,4.0415e-07,1.49005e-05,0,0.000429357,2.28283e-07,2.98877e-07,2.85369e-08
0.001761,0,-7154.46,0.925194,322.767,0.752691,0.0137515,0,8.34413e-07,0.228696,1.74225e-05,8.30809e-06,7.98785e-06,0.00171081,3.47528e-06,0.000500927,0.00207008,7.46445e-08,1.12e-06,2.73773e-06,6.79021e-06,1.82525e-07,1.97378e-09,3.09096e-05,4.4461e-08,2.76413e-07,1.48129e-06,1.27469e-06,1.19119e-05,4.99083e-07,5.68658e-08,2.0949e-06,4.40682e-07,1.61542e-05,0,0.000464605,2.47234e-07,3.25696e-07,3.0964e-08
0.00191,0,-7927.66,0.99656,324.51,0.752573,0.0137494,0,8.99213e-07,0.228445,1.87717e-05,8.94922e-06,8.61201e-06,0.00184211,3.73662e-06,0.000539399,0.00222896,8.03867e-08,1.20725e-06,2.94636e-06,7.30123e-06,1.9693e-07,2.12949e-09,3.3345e-05,4.77394e-08,2.97039e-07,1.59648e-06,1.36953e-06,1.28616e-05,5.38701e-07,6.11227e-08,2.25399e-06,4.76442e-07,1.73669e-05,0,0.000498561,2.65525e-07,3.51917e-07,3.33158e-08
0.002058,0,-8694.33,1.06688,326.225,0.752456,0.0137472,0,9.63127e-07,0.228199,2.01019e-05,9.58097e-06,9.22823e-06,0.00197138,3.99316e-06,0.000577283,0.0023854,8.60423e-08,1.29336e-06,3.15157e-06,7.80291e-06,2.11173e-07,2.28342e-09,3.57526e-05,5.09478e-08,3.17262e-07,1.71013e-06,1.46248e-06,1.38019e-05,5.77906e-07,6.52983e-08,2.41039e-06,5.11944e-07,1.85569e-05,0,0.000531749,2.83435e-07,3.77919e-07,3.56279e-08
