Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0427924,301.264,0.754159,0.0137783,0,3.10393e-08,0.231784,6.47358e-07,3.45031e-07,2.93579e-07,9.63483e-05,2.28838e-07,2.72285e-05,0.000117057,3.03405e-09,4.57803e-08,1.54041e-07,3.98927e-07,4.0183e-09,4.73626e-11,9.28027e-07,3.21142e-09,1.92711e-08,5.5446e-08,8.82248e-08,3.10458e-07,1.23967e-08,3.91045e-09,1.03103e-07,3.43713e-09,9.3132e-07,0,3.36055e-05,2.19479e-08,5.91368e-09,2.01154e-09
0.000181,0,967.58,0.0842383,302.485,0.75407,0.0137767,0,6.11239e-08,0.231605,1.2745e-06,6.79167e-07,5.77762e-07,0.000189447,4.49559e-07,5.35426e-05,0.000230169,5.9724e-09,9.01072e-08,3.028e-07,7.83602e-07,7.92028e-09,9.33983e-11,1.82488e-06,6.3013e-09,3.78459e-08,1.08957e-07,1.73223e-07,6.11698e-07,2.44389e-08,7.68161e-09,2.02686e-07,6.7759e-09,1.82953e-06,0,6.58956e-05,4.3078e-08,1.16532e-08,3.9525e-09
0.000271,0,509.001,0.1249,303.679,0.753984,0.0137751,0,9.06608e-08,0.231429,1.88993e-06,1.00694e-06,8.56415e-07,0.000280571,6.65206e-07,7.93023e-05,0.000340883,8.85491e-09,1.33583e-07,4.48318e-07,1.15934e-06,1.17584e-08,1.38724e-10,2.70284e-06,9.31267e-09,5.59812e-08,1.6127e-07,2.56172e-07,9.07782e-07,3.62883e-08,1.13655e-08,3.00116e-07,1.00611e-08,2.70702e-06,0,9.73228e-05,6.36839e-08,1.7296e-08,5.8496e-09
0.00036,0,53.3393,0.164415,304.837,0.753901,0.0137736,0,1.19386e-07,0.231259,2.48816e-06,1.32544e-06,1.12706e-06,0.00036892,8.73903e-07,0.000104281,0.000448227,1.16559e-08,1.75822e-07,5.89321e-07,1.52287e-06,1.54979e-08,1.82928e-10,3.55418e-06,1.22197e-08,7.35198e-08,2.11928e-07,3.36355e-07,1.19605e-06,4.78379e-08,1.49301e-08,3.94539e-07,1.32631e-08,3.55616e-06,0,0.00012762,8.35882e-08,2.27911e-08,7.6863e-09
0.000448,0,-399.559,0.202874,305.962,0.75382,0.0137721,0,1.47363e-07,0.231094,3.07053e-06,1.63539e-06,1.39034e-06,0.000454708,1.07618e-06,0.00012854,0.000552462,1.43818e-08,2.1692e-07,7.26158e-07,1.87513e-06,1.91469e-08,2.26101e-10,4.38099e-06,1.50304e-08,9.05074e-08,2.61059e-07,4.13984e-07,1.47713e-06,5.91119e-08,1.83846e-08,4.86187e-07,1.63886e-08,4.37912e-06,0,0.000156874,1.02845e-07,2.81504e-08,9.46726e-09
0.000536,0,-849.818,0.240784,307.067,0.75374,0.0137707,0,1.7496e-07,0.230931,3.64473e-06,1.94088e-06,1.64972e-06,0.000539076,1.27475e-06,0.0001524,0.000654974,1.70686e-08,2.57422e-07,8.60653e-07,2.22085e-06,2.27529e-08,2.68808e-10,5.19425e-06,1.77827e-08,1.07172e-07,3.0932e-07,4.90102e-07,1.75471e-06,7.02576e-08,2.17751e-08,5.76281e-07,1.94785e-08,5.18693e-06,0,0.000185481,1.21713e-07,3.34443e-08,1.12163e-08
0.000623,0,-1297.57,0.277777,308.143,0.753663,0.0137693,0,2.01909e-07,0.230773,4.20516e-06,2.23893e-06,1.90269e-06,0.000621214,1.46772e-06,0.000175634,0.000754778,1.96902e-08,2.96934e-07,9.91517e-07,2.55672e-06,2.62807e-08,3.10626e-10,5.98615e-06,2.04507e-08,1.23355e-07,3.5625e-07,5.63987e-07,2.02607e-06,8.11654e-08,2.50696e-08,6.63957e-07,2.25023e-08,5.97189e-06,0,0.000213175,1.40014e-07,3.86207e-08,1.29166e-08
0.00071,0,-1742.93,0.314333,309.204,0.753587,0.0137679,0,2.28559e-07,0.230617,4.75912e-06,2.53344e-06,2.15256e-06,0.000702199,1.65764e-06,0.000198544,0.000853181,2.22806e-08,3.35971e-07,1.12047e-06,2.8872e-06,2.97756e-08,3.52093e-10,6.76707e-06,2.307e-08,1.39271e-07,4.02467e-07,6.36619e-07,2.29473e-06,9.19759e-08,2.83113e-08,7.50366e-07,2.54991e-08,6.74436e-06,0,0.000240326,1.57992e-07,4.37466e-08,1.45908e-08
0.000796,0,-2186.03,0.350082,310.239,0.753513,0.0137665,0,2.54639e-07,0.230465,5.30097e-06,2.82141e-06,2.39679e-06,0.000781217,1.8426e-06,0.000220902,0.000949197,2.48136e-08,3.74138e-07,1.24622e-06,3.20898e-06,3.32021e-08,3.92785e-10,7.52918e-06,2.56146e-08,1.54762e-07,4.4751e-07,7.07278e-07,2.55794e-06,1.02578e-07,3.14681e-08,8.34643e-07,2.84382e-08,7.49665e-06,0,0.000266669,1.75468e-07,4.87698e-08,1.6222e-08
