Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0921618,301.996,0.754112,0.0137775,0,7.51696e-08,0.231665,1.37918e-06,6.74377e-07,1.01208e-06,0.000163929,2.59229e-07,5.30975e-05,0.000190586,6.64069e-09,1.67934e-07,3.57816e-07,5.30715e-07,1.64391e-08,2.47732e-10,4.53808e-06,2.7682e-09,1.81914e-08,2.81486e-07,7.40535e-08,1.8247e-06,6.94578e-08,4.35568e-09,2.54216e-07,2.29553e-08,1.27052e-06,0,2.52371e-05,1.70389e-08,3.40369e-08,2.30466e-09
0.000225,0,744.054,0.181877,303.939,0.753978,0.013775,0,1.48354e-07,0.231367,2.7217e-06,1.33071e-06,1.9981e-06,0.000323497,5.11321e-07,0.00010479,0.000376091,1.31053e-08,3.31554e-07,7.06284e-07,1.04704e-06,3.24531e-08,4.89105e-10,8.96117e-06,5.45656e-09,3.58724e-08,5.55851e-07,1.46008e-07,3.60321e-06,1.3715e-07,8.58943e-09,5.01811e-07,4.53302e-08,2.50663e-06,0,4.97543e-05,3.3588e-08,6.72122e-08,4.54531e-09
0.000336,0,176.262,0.269253,305.831,0.753847,0.0137726,0,2.1964e-07,0.231078,4.02918e-06,1.9698e-06,2.95921e-06,0.000478897,7.56594e-07,0.00015514,0.000556741,1.94018e-08,4.91051e-07,1.04582e-06,1.54963e-06,4.80607e-08,7.24399e-10,1.32743e-05,8.06868e-09,5.30658e-08,8.23409e-07,2.15959e-07,5.33757e-06,2.03153e-07,1.27067e-08,7.43075e-07,6.715e-08,3.70986e-06,0,7.35838e-05,4.96692e-08,9.95637e-08,6.7248e-09
0.000446,0,-387.035,0.354392,307.673,0.75372,0.0137703,0,2.89111e-07,0.230796,5.30313e-06,2.59239e-06,3.89647e-06,0.00063031,9.95347e-07,0.000204205,0.000732746,2.55372e-08,6.46601e-07,1.3768e-06,2.03907e-06,6.32795e-08,9.53875e-10,1.74822e-05,1.06079e-08,6.97931e-08,1.08445e-06,2.83993e-07,7.02967e-06,2.67541e-07,1.67126e-08,9.78283e-07,8.84385e-08,4.88166e-06,0,9.67559e-05,6.53034e-08,1.31127e-07,8.84582e-09
0.000555,0,-946.022,0.437389,309.469,0.753596,0.013768,0,3.56843e-07,0.230521,6.54498e-06,3.19918e-06,4.8109e-06,0.000777904,1.22786e-06,0.00025204,0.000904302,3.15185e-08,7.98371e-07,1.69959e-06,2.51592e-06,7.81258e-08,1.17778e-09,2.15893e-05,1.30774e-08,8.60742e-08,1.33925e-06,3.50193e-07,8.68127e-06,3.3038e-07,2.06118e-08,1.20769e-06,1.09218e-07,6.02334e-06,0,0.000119299,8.05096e-08,1.61934e-07,1.09109e-08
0.000663,0,-1500.92,0.518332,311.22,0.753475,0.0137658,0,4.22909e-07,0.230253,7.75606e-06,3.79083e-06,5.70343e-06,0.000921839,1.45439e-06,0.000298696,0.0010716,3.73521e-08,9.46515e-07,2.01454e-06,2.9807e-06,9.26149e-08,1.39634e-09,2.55997e-05,1.54802e-08,1.01928e-07,1.58806e-06,4.14637e-07,1.0294e-05,3.91734e-07,2.4409e-08,1.43153e-06,1.29509e-07,7.13618e-06,0,0.00014124,9.53062e-08,1.92017e-07,1.29223e-08
0.00077,0,-2051.89,0.597304,312.928,0.753357,0.0137637,0,4.87374e-07,0.229992,8.93761e-06,4.36795e-06,6.57495e-06,0.00106226,1.67518e-06,0.00034422,0.0012348,4.30438e-08,1.09118e-06,2.32195e-06,3.43392e-06,1.06761e-07,1.60976e-09,2.95173e-05,1.78189e-08,1.17372e-07,1.83112e-06,4.77397e-07,1.18695e-05,4.51663e-07,2.81083e-08,1.65004e-06,1.49332e-07,8.22135e-06,0,0.000162603,1.0971e-07,2.21404e-07,1.48823e-08
0.000877,0,-2599.14,0.675106,314.611,0.753241,0.0137616,0,5.50893e-07,0.229734,1.01016e-05,4.9364e-06,7.43424e-06,0.0012006,1.89249e-06,0.000389073,0.00139556,4.86515e-08,1.23382e-06,2.62493e-06,3.88017e-06,1.20708e-07,1.82022e-09,3.33816e-05,2.01176e-08,1.32563e-07,2.07089e-06,5.39113e-07,1.34236e-05,5.10771e-07,3.17473e-08,1.86542e-06,1.68886e-07,9.28985e-06,0,0.000183607,1.23868e-07,2.50392e-07,1.68108e-08
0.000982,0,-3142.85,0.750356,316.238,0.753128,0.0137595,0,6.12338e-07,0.229485,1.12274e-05,5.48609e-06,8.26603e-06,0.00133439,2.10246e-06,0.00043246,0.00155104,5.40755e-08,1.37191e-06,2.91811e-06,4.31155e-06,1.34206e-07,2.02395e-09,3.71237e-05,2.23356e-08,1.47234e-07,2.30309e-06,5.98697e-07,1.49286e-05,5.68006e-07,3.52618e-08,2.07384e-06,1.87822e-07,1.03228e-05,0,0.000203882,1.37531e-07,2.78464e-07,1.86738e-08
0.001088,0,-3683.19,0.825261,317.857,0.753017,0.0137575,0,6.73509e-07,0.229237,1.2348e-05,6.03314e-06,9.09467e-06,0.00146756,2.31125e-06,0.000475652,0.00170579,5.94747e-08,1.50949e-06,3.21007e-06,4.7407e-06,1.47652e-07,2.22693e-09,4.08532e-05,2.45383e-08,1.61815e-07,2.53451e-06,6.57898e-07,1.64286e-05,6.25042e-07,3.87549e-08,2.28141e-06,2.06696e-07,1.13504e-05,0,0.000224022,1.51101e-07,3.06442e-07,2.05259e-08
0.001192,0,-4220.35,0.897751,319.423,0.752908,0.0137555,0,7.32716e-07,0.228997,1.34324e-05,6.56244e-06,9.89726e-06,0.00159643,2.51312e-06,0.000517455,0.00185553,6.47002e-08,1.64274e-06,3.49274e-06,5.15579e-06,1.60674e-07,2.42353e-09,4.44668e-05,2.66649e-08,1.75904e-07,2.75876e-06,7.15085e-07,1.7882e-05,6.80303e-07,4.21305e-08,2.48239e-06,2.24984e-07,1.23444e-05,0,0.000243474,1.64204e-07,3.33552e-07,2.2316e-08
0.001296,0,-4754.51,0.969284,320.968,0.752802,0.0137535,0,7.91149e-07,0.228761,1.45024e-05,7.08464e-06,1.06899e-05,0.00172359,2.71212e-06,0.00055871,0.00200328,6.98569e-08,1.77435e-06,3.77179e-06,5.56516e-06,1.73532e-07,2.61772e-09,4.80371e-05,2.87585e-08,1.89786e-07,2.98032e-06,7.71413e-07,1.9318e-05,7.34895e-07,4.54566e-08,2.68082e-06,2.43054e-07,1.33247e-05,0,0.00026263,1.77104e-07,3.60337e-07,2.40803e-08
0.001399,0,-5285.81,1.03922,322.479,0.752697,0.0137516,0,8.48284e-07,0.228529,1.55485e-05,7.59506e-06,1.14654e-05,0.0018479,2.90648e-06,0.000599047,0.00214771,7.48984e-08,1.90313e-06,4.04473e-06,5.96517e-06,1.86112e-07,2.80773e-09,5.15319e-05,3.08005e-08,2.03336e-07,3.19721e-06,8.26382e-07,2.07237e-05,7.88327e-07,4.87035e-08,2.87491e-06,2.60742e-07,1.42826e-05,0,0.00028132,1.89687e-07,3.86556e-07,2.5803e-08
0.001501,0,-5814.45,1.10761,323.955,0.752595,0.0137498,0,9.04165e-07,0.228303,1.65715e-05,8.0941e-06,1.22244e-05,0.00196946,3.09636e-06,0.000638498,0.00228894,7.9829e-08,2.02918e-06,4.31176e-06,6.35613e-06,1.98423e-07,2.99371e-09,5.49536e-05,3.27927e-08,2.16567e-07,3.40957e-06,8.8004e-07,2.21e-05,8.40638e-07,5.18741e-08,3.06482e-06,2.78061e-07,1.52189e-05,0,0.000299561,2.01965e-07,4.12228e-07,2.74856e-08
0.001603,0,-6340.56,1.17517,325.414,0.752495,0.0137479,0,9.59375e-07,0.228079,1.7582e-05,8.58698e-06,1.29748e-05,0.00208954,3.28375e-06,0.000677473,0.00242844,8.46999e-08,2.1538e-06,4.57566e-06,6.74213e-06,2.10592e-07,3.17759e-09,5.83379e-05,3.47562e-08,2.29617e-07,3.61962e-06,9.32949e-07,2.34613e-05,8.92372e-07,5.50016e-08,3.25251e-06,2.95192e-07,1.61433e-05,0,0.000317544,2.14067e-07,4.37618e-07,2.91457e-08
0.001705,0,-6864.33,1.24192,326.854,0.752395,0.0137461,0,1.01394e-06,0.227859,1.85805e-05,9.07389e-06,1.37169e-05,0.00220819,3.46872e-06,0.000715987,0.00256626,8.95129e-08,2.27705e-06,4.83654e-06,7.12332e-06,2.22625e-07,3.35945e-09,6.16859e-05,3.66916e-08,2.42492e-07,3.82743e-06,9.85133e-07,2.48081e-05,9.43547e-07,5.80872e-08,3.43806e-06,3.1214e-07,1.70562e-05,0,0.000335277,2.25998e-07,4.62738e-07,3.0784e-08
0.001806,0,-7385.91,1.30726,328.264,0.752298,0.0137443,0,1.06734e-06,0.227642,1.95576e-05,9.55034e-06,1.44438e-05,0.0023243,3.64958e-06,0.000753686,0.00270113,9.42237e-08,2.39778e-06,5.09197e-06,7.49619e-06,2.3441e-07,3.53758e-09,6.49666e-05,3.85814e-08,2.55074e-07,4.03107e-06,1.03611e-06,2.61278e-05,9.93688e-07,6.11028e-08,3.61976e-06,3.28747e-07,1.79492e-05,0,0.000352598,2.37648e-07,4.87353e-07,3.23854e-08
0.001906,0,-7905.47,1.37122,329.644,0.752202,0.0137426,0,1.11963e-06,0.227431,2.05142e-05,1.00167e-05,1.51559e-05,0.00243797,3.82646e-06,0.000790595,0.00283316,9.88356e-08,2.51607e-06,5.34213e-06,7.86102e-06,2.45955e-07,3.71213e-09,6.81821e-05,4.04271e-08,2.67372e-07,4.23067e-06,1.08593e-06,2.74213e-05,1.04283e-06,6.40505e-08,3.79773e-06,3.45026e-07,1.8823e-05,0,0.00036952,2.49027e-07,5.11479e-07,3.39512e-08
0.002007,0,-8423.15,1.4351,331.022,0.752107,0.0137409,0,1.17187e-06,0.22722,2.14696e-05,1.04824e-05,1.58678e-05,0.0025515,4.00297e-06,0.000827466,0.00296502,1.03443e-07,2.63432e-06,5.59212e-06,8.22524e-06,2.57495e-07,3.88663e-09,7.13979e-05,4.22664e-08,2.79638e-07,4.4303e-06,1.1356e-06,2.8715e-05,1.09197e-06,6.69906e-08,3.97558e-06,3.61306e-07,1.96953e-05,0,0.000386389,2.60368e-07,5.35608e-07,3.55133e-08
0.002106,0,-8939.11,1.49705,332.358,0.752015,0.0137392,0,1.22253e-06,0.227015,2.23961e-05,1.09338e-05,1.65587e-05,0.00266158,4.17395e-06,0.000863222,0.00309287,1.0791e-07,2.74909e-06,5.83464e-06,8.57822e-06,2.68693e-07,4.05598e-09,7.45199e-05,4.40456e-08,2.91513e-07,4.62411e-06,1.18367e-06,2.99709e-05,1.13967e-06,6.98374e-08,4.14813e-06,3.77113e-07,2.05408e-05,0,0.000402714,2.7134e-07,5.59033e-07,3.70261e-08
0.002206,0,-9453.52,1.55897,333.692,0.751923,0.0137375,0,1.27317e-06,0.22681,2.3322e-05,1.1385e-05,1.72498e-05,0.00277161,4.34468e-06,0.000898965,0.00322064,1.12375e-07,2.86391e-06,6.07714e-06,8.93084e-06,2.79892e-07,4.2254e-09,7.76442e-05,4.58198e-08,3.03364e-07,4.81808e-06,1.23163e-06,3.12278e-05,1.18741e-06,7.26786e-08,4.32068e-06,3.92931e-07,2.13854e-05,0,0.000418998,2.82282e-07,5.82476e-07,3.85364e-08
0.002305,0,-9966.5,1.61965,335,0.751832,0.0137358,0,1.3228e-06,0.22661,2.42293e-05,1.1827e-05,1.79275e-05,0.00287942,4.51181e-06,0.000933991,0.00334583,1.16751e-07,2.9765e-06,6.31486e-06,9.27617e-06,2.90874e-07,4.39155e-09,8.07091e-05,4.75542e-08,3.14959e-07,5.00837e-06,1.27854e-06,3.24609e-05,1.23423e-06,7.54584e-08,4.48985e-06,4.0845e-07,2.22125e-05,0,0.000434922,2.92979e-07,6.05474e-07,4.00143e-08
0.002403,0,-10478.2,1.67911,336.281,0.751744,0.0137342,0,1.37145e-06,0.226413,2.51185e-05,1.226e-05,1.85922e-05,0.00298506,4.67545e-06,0.000968321,0.00346851,1.21039e-07,3.08695e-06,6.54794e-06,9.61442e-06,3.01644e-07,4.55452e-09,8.37165e-05,4.925e-08,3.26305e-07,5.19509e-06,1.32444e-06,3.36709e-05,1.28017e-06,7.81788e-08,4.65572e-06,4.23678e-07,2.30228e-05,0,0.000450497,3.03439e-07,6.28041e-07,4.1461e-08
