Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.129567,304.743,0.753931,0.0137742,0,1.58368e-07,0.231276,3.91225e-06,1.64139e-06,2.18282e-06,0.000367266,5.15797e-07,9.94141e-05,0.000451847,8.52596e-09,2.39825e-07,4.65561e-07,1.17111e-06,4.66163e-08,0,1.47051e-05,5.81932e-09,3.84812e-08,5.15416e-07,2.00176e-07,4.34684e-06,1.38271e-07,5.95363e-09,3.80875e-07,6.90594e-07,2.60059e-06,0,6.57546e-05,2.41018e-08,1.08638e-07,1.33207e-09
0.000524,0,-791.305,0.25102,309.191,0.753632,0.0137687,0,3.06959e-07,0.230626,7.58226e-06,3.18048e-06,4.23414e-06,0.000711831,9.98171e-07,0.000192673,0.000875763,1.65128e-08,4.65084e-07,9.01707e-07,2.26674e-06,9.04398e-08,0,2.85434e-05,1.12501e-08,7.44319e-08,9.99923e-07,3.87143e-07,8.43789e-06,2.68329e-07,1.15171e-08,7.37285e-07,1.34126e-06,5.03113e-06,0,0.00012708,4.65979e-08,2.10978e-07,2.57845e-09
0.000778,0,-2094.91,0.365598,313.389,0.75335,0.0137636,0,4.4727e-07,0.230011,1.10471e-05,4.63292e-06,6.17423e-06,0.00103717,1.45219e-06,0.00028072,0.00127603,2.40427e-08,6.78019e-07,1.31293e-06,3.29835e-06,1.31902e-07,0,4.16494e-05,1.63508e-08,1.08235e-07,1.4583e-06,5.62896e-07,1.23129e-05,3.91445e-07,1.67494e-08,1.07295e-06,1.95821e-06,7.31734e-06,0,0.000184642,6.77302e-08,3.08001e-07,3.75215e-09
0.001026,0,-3374.36,0.473512,317.344,0.753084,0.0137587,0,5.79544e-07,0.229432,1.43129e-05,6.0013e-06,8.00606e-06,0.00134386,1.87881e-06,0.000363708,0.00165334,3.113e-08,8.78968e-07,1.7e-06,4.26808e-06,1.71063e-07,0,5.40407e-05,2.11337e-08,1.39965e-07,1.89122e-06,7.27834e-07,1.59769e-05,5.07792e-07,2.16621e-08,1.38855e-06,2.54221e-06,9.46426e-06,0,0.000238582,8.75487e-08,3.99827e-07,4.85559e-09
0.00127,0,-4630.95,0.576181,321.109,0.752832,0.0137541,0,7.05505e-07,0.228881,1.74222e-05,7.30358e-06,9.7532e-06,0.00163588,2.28377e-06,0.000442721,0.00201261,3.78684e-08,1.07053e-06,2.06805e-06,5.18891e-06,2.08427e-07,0,6.58751e-05,2.56641e-08,1.70053e-07,2.30424e-06,8.84198e-07,1.94766e-05,6.18856e-07,2.63216e-08,1.6883e-06,3.10059e-06,1.15009e-05,0,0.000289644,1.06324e-07,4.87613e-07,5.9035e-09
0.00151,0,-5865.93,0.674043,324.7,0.752591,0.0137497,0,8.25679e-07,0.228355,2.03881e-05,8.54528e-06,1.14227e-05,0.00191447,2.66888e-06,0.000518092,0.00235536,4.42873e-08,1.25348e-06,2.41867e-06,6.06495e-06,2.44142e-07,0,7.71984e-05,2.99635e-08,1.98638e-07,2.69902e-06,1.03271e-06,2.28255e-05,7.25074e-07,3.07494e-08,1.97353e-06,3.63547e-06,1.34365e-05,0,0.00033807,1.24145e-07,5.71689e-07,6.90056e-09
0.001745,0,-7080.48,0.767091,328.115,0.752362,0.0137455,0,9.40046e-07,0.227855,2.32101e-05,9.72626e-06,1.30139e-05,0.00217959,3.03422e-06,0.000589809,0.00268152,5.03866e-08,1.42778e-06,2.75185e-06,6.89632e-06,2.78194e-07,0,8.80054e-05,3.40335e-08,2.25727e-07,3.07541e-06,1.17342e-06,2.6022e-05,8.26402e-07,3.49465e-08,2.24429e-06,4.14653e-06,1.52715e-05,0,0.000383886,1.41017e-07,6.52011e-07,7.84689e-09
0.001976,0,-8275.68,0.856076,331.383,0.752142,0.0137415,0,1.04952e-06,0.227376,2.59109e-05,1.0856e-05,1.45393e-05,0.00243334,3.38282e-06,0.000658445,0.0029937,5.62158e-08,1.59478e-06,3.07031e-06,7.68989e-06,3.10849e-07,0,9.8379e-05,3.7909e-08,2.51549e-07,3.43634e-06,1.30752e-06,2.90906e-05,9.2362e-07,3.89482e-08,2.50279e-06,4.63763e-06,1.70214e-05,0,0.000427483,1.57086e-07,7.29184e-07,8.75029e-09
0.002203,0,-9452.58,0.941293,334.514,0.751932,0.0137377,0,1.15445e-06,0.226917,2.84991e-05,1.19383e-05,1.60037e-05,0.00267655,3.71592e-06,0.000724223,0.00329292,6.17947e-08,1.75502e-06,3.37513e-06,8.44845e-06,3.42206e-07,0,0.00010835,4.16044e-08,2.76198e-07,3.78293e-06,1.43549e-06,3.20404e-05,1.01702e-06,4.2769e-08,2.74994e-06,5.11018e-06,1.86924e-05,0,0.00046903,1.7241e-07,8.03432e-07,9.61393e-09
0.002427,0,-10612.2,1.02337,337.53,0.75173,0.013734,0,1.2556e-06,0.226475,3.09937e-05,1.29809e-05,1.74175e-05,0.00291099,4.03602e-06,0.000787623,0.00358134,6.71646e-08,1.90965e-06,3.66854e-06,9.1777e-06,3.72489e-07,0,0.000117989,4.51483e-08,2.99861e-07,4.11763e-06,1.55831e-06,3.48921e-05,1.10727e-06,4.64379e-08,2.98759e-06,5.56746e-06,2.02972e-05,0,0.000508849,1.87109e-07,8.75269e-07,1.04443e-08
0.002647,0,-11755.5,1.10216,340.427,0.751536,0.0137304,0,1.35279e-06,0.22605,3.339e-05,1.39821e-05,1.87778e-05,0.00313623,4.34264e-06,0.000848529,0.00385844,7.23163e-08,2.05837e-06,3.95006e-06,9.87647e-06,4.01637e-07,0,0.000127275,4.85359e-08,3.22505e-07,4.43977e-06,1.67582e-06,3.76397e-05,1.19418e-06,4.99494e-08,3.21536e-06,6.00847e-06,2.18335e-05,0,0.000546888,2.01161e-07,9.44543e-07,1.124e-08
0.002864,0,-12883.3,1.17822,343.226,0.751348,0.013727,0,1.44669e-06,0.22564,3.5705e-05,1.49489e-05,2.00941e-05,0.00335385,4.63799e-06,0.000907368,0.00412616,7.72866e-08,2.2022e-06,4.2217e-06,1.05498e-05,4.29849e-07,0,0.000136271,5.17923e-08,3.44295e-07,4.75158e-06,1.78886e-06,4.03018e-05,1.27834e-06,5.33294e-08,3.43489e-06,6.43617e-06,2.33124e-05,0,0.000583433,2.14671e-07,1.01172e-06,1.20069e-08
0.003077,0,-13996.6,1.25138,345.918,0.751168,0.0137237,0,1.53709e-06,0.225245,3.79332e-05,1.58792e-05,2.13631e-05,0.00356334,4.92147e-06,0.000964004,0.00438389,8.20645e-08,2.34081e-06,4.48284e-06,1.11964e-05,4.57057e-07,0,0.000144955,5.49115e-08,3.65189e-07,5.05228e-06,1.89724e-06,4.28716e-05,1.35954e-06,5.65711e-08,3.64572e-06,6.84942e-06,2.47311e-05,0,0.000618416,2.27614e-07,1.07661e-06,1.27432e-08
0.003288,0,-15096.1,1.32248,348.536,0.750993,0.0137205,0,1.62501e-06,0.224861,4.01001e-05,1.67834e-05,2.25992e-05,0.00376709,5.19637e-06,0.00101908,0.00463455,8.6705e-08,2.47575e-06,4.7365e-06,1.18236e-05,4.83565e-07,0,0.000153423,5.79302e-08,3.8543e-07,5.34524e-06,2.0022e-06,4.53779e-05,1.43869e-06,5.97123e-08,3.85029e-06,7.25282e-06,2.61059e-05,0,0.000652253,2.40142e-07,1.13995e-06,1.34576e-08
0.003496,0,-16182.7,1.39131,351.071,0.750823,0.0137174,0,1.7102e-06,0.224489,4.21992e-05,1.7659e-05,2.37985e-05,0.00396449,5.46192e-06,0.00107244,0.00487739,9.11945e-08,2.60662e-06,4.98193e-06,1.24297e-05,5.09292e-07,0,0.000161649,6.08405e-08,4.04965e-07,5.62957e-06,2.10348e-06,4.78126e-05,1.51555e-06,6.27445e-08,4.04801e-06,7.64506e-06,2.74332e-05,0,0.000684854,2.52221e-07,1.20153e-06,1.41481e-08
0.003701,0,-17257.1,1.45799,353.529,0.750659,0.0137144,0,1.7928e-06,0.224128,4.42341e-05,1.85076e-05,2.49629e-05,0.00415588,5.71866e-06,0.00112417,0.00511285,9.55415e-08,2.73363e-06,5.21959e-06,1.30158e-05,5.34278e-07,0,0.000169646,6.36484e-08,4.23832e-07,5.90571e-06,2.20127e-06,5.01795e-05,1.59022e-06,6.56737e-08,4.23928e-06,8.02671e-06,2.87157e-05,0,0.000716291,2.63878e-07,1.26144e-06,1.48159e-08
0.003904,0,-18320,1.52295,355.924,0.750498,0.0137115,0,1.87334e-06,0.223777,4.62179e-05,1.93345e-05,2.60999e-05,0.00434249,5.96826e-06,0.0011746,0.00534242,9.97741e-08,2.8576e-06,5.45102e-06,1.35859e-05,5.58681e-07,0,0.000177462,6.63729e-08,4.42157e-07,6.17542e-06,2.29623e-06,5.24934e-05,1.66319e-06,6.85195e-08,4.42533e-06,8.40013e-06,2.99618e-05,0,0.000746776,2.7519e-07,1.32005e-06,1.54654e-08
0.004105,0,-19372.2,1.58628,358.26,0.750342,0.0137086,0,1.95193e-06,0.223434,4.81533e-05,2.01409e-05,2.72107e-05,0.00452457,6.21111e-06,0.0012238,0.00556641,1.03898e-07,2.97866e-06,5.67654e-06,1.41408e-05,5.82531e-07,0,0.000185108,6.90185e-08,4.5997e-07,6.439e-06,2.38852e-06,5.47569e-05,1.73454e-06,7.12862e-08,4.60646e-06,8.76573e-06,3.11735e-05,0,0.000776361,2.86175e-07,1.37743e-06,1.60976e-08
0.004303,0,-20414.2,1.64776,360.528,0.75019,0.0137058,0,2.02827e-06,0.223101,5.00331e-05,2.09239e-05,2.82914e-05,0.00470145,6.44636e-06,0.0012716,0.00578401,1.07899e-07,3.09639e-06,5.89536e-06,1.46785e-05,6.05738e-07,0,0.000192555,7.15763e-08,4.77209e-07,6.69549e-06,2.47781e-06,5.69614e-05,1.80399e-06,7.39644e-08,4.78201e-06,9.12211e-06,3.23466e-05,0,0.000804948,2.96798e-07,1.43335e-06,1.67103e-08
