Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.114676,302.579,0.754071,0.0137767,0,1.00192e-07,0.231579,1.92521e-06,8.99916e-07,1.35698e-06,0.000209475,3.19546e-07,6.49949e-05,0.000247012,7.89585e-09,1.90629e-07,3.92205e-07,6.8209e-07,2.65244e-08,2.43585e-10,7.11657e-06,3.57255e-09,2.22952e-08,3.57882e-07,9.69073e-08,2.71966e-06,9.45314e-08,4.88071e-09,2.55124e-07,8.19018e-08,1.46048e-06,0,3.37512e-05,1.98395e-08,8.9468e-08,4.23543e-09
0.00029,0,408.629,0.225258,305.065,0.753899,0.0137736,0,1.96831e-07,0.231201,3.78179e-06,1.76753e-06,2.66722e-06,0.000411502,6.27298e-07,0.000127688,0.000485225,1.55088e-08,3.7468e-07,7.70604e-07,1.33939e-06,5.21313e-08,4.78777e-10,1.39932e-05,7.00735e-09,4.37517e-08,7.0366e-07,1.9014e-07,5.34755e-06,1.85849e-07,9.57756e-09,5.01193e-07,1.61081e-07,2.86727e-06,0,6.6215e-05,3.89181e-08,1.75951e-07,8.31534e-09
0.000433,0,-322.047,0.332716,307.481,0.753731,0.0137705,0,2.90766e-07,0.230835,5.58603e-06,2.61048e-06,3.94214e-06,0.000607854,9.25987e-07,0.000188628,0.00071673,2.29059e-08,5.53756e-07,1.13851e-06,1.9777e-06,7.70439e-08,7.07623e-10,2.06894e-05,1.03353e-08,6.45609e-08,1.04033e-06,2.80532e-07,7.90641e-06,2.74745e-07,1.41325e-08,7.40368e-07,2.38219e-07,4.23285e-06,0,9.76825e-05,5.74071e-08,2.60196e-07,1.22759e-08
0.000574,0,-1045.19,0.436487,309.814,0.753569,0.0137676,0,3.815e-07,0.23048,7.32845e-06,3.42435e-06,5.17492e-06,0.000797497,1.21407e-06,0.000247495,0.000940311,3.00483e-08,7.26902e-07,1.49398e-06,2.59371e-06,1.01129e-07,9.28902e-10,2.71691e-05,1.35395e-08,8.46162e-08,1.36608e-06,3.67622e-07,1.03825e-05,3.60742e-07,1.85221e-08,9.71388e-07,3.129e-07,5.55014e-06,0,0.000127993,7.52126e-08,3.41747e-07,1.60965e-08
0.000713,0,-1761.13,0.536766,312.068,0.753413,0.0137647,0,4.69202e-07,0.230138,9.01231e-06,4.21067e-06,6.36776e-06,0.000980785,1.49211e-06,0.000304397,0.00115639,3.69494e-08,8.94427e-07,1.83767e-06,3.18859e-06,1.24431e-07,1.14301e-09,3.34435e-05,1.66267e-08,1.03958e-07,1.68147e-06,4.51588e-07,1.278e-05,4.4399e-07,2.27554e-08,1.19468e-06,3.85249e-07,6.82172e-06,0,0.000157211,9.23718e-08,4.20743e-07,1.97847e-08
0.000851,0,-2470.2,0.634431,314.263,0.753261,0.0137619,0,5.54641e-07,0.229805,1.06524e-05,4.97636e-06,7.53103e-06,0.00115932,1.76257e-06,0.000359833,0.00136685,4.36699e-08,1.05779e-06,2.17257e-06,3.76759e-06,1.47151e-07,1.3518e-09,3.95668e-05,1.96246e-08,1.22759e-07,1.98923e-06,5.33179e-07,1.51198e-05,5.25211e-07,2.687e-08,1.41221e-06,4.55889e-07,8.05883e-06,0,0.000185595,1.09038e-07,4.97864e-07,2.33731e-08
0.000988,0,-3172.71,0.729609,316.402,0.753112,0.0137592,0,6.37926e-07,0.22948,1.22508e-05,5.72241e-06,8.66615e-06,0.00133335,2.02582e-06,0.000413874,0.00157197,5.02185e-08,1.21718e-06,2.49913e-06,4.33148e-06,1.69318e-07,1.55554e-09,4.55464e-05,2.25375e-08,1.41045e-07,2.28974e-06,6.12512e-07,1.74045e-05,6.04502e-07,3.08718e-08,1.62424e-06,5.24903e-07,9.26314e-06,0,0.000213188,1.25236e-07,5.73202e-07,2.68665e-08
0.001123,0,-3868.98,0.821743,318.472,0.752969,0.0137566,0,7.18566e-07,0.229165,1.37981e-05,6.44445e-06,9.76638e-06,0.00150183,2.28033e-06,0.000466202,0.00177055,5.65568e-08,1.37167e-06,2.8154e-06,4.87698e-06,1.90801e-07,1.75301e-09,5.13464e-05,2.53489e-08,1.58711e-07,2.5812e-06,6.89131e-07,1.96205e-05,6.81389e-07,3.47377e-08,1.82955e-06,5.91876e-07,1.04277e-05,0,0.00023983,1.40872e-07,6.46303e-07,3.02446e-08
0.001258,0,-4559.3,0.912306,320.507,0.752828,0.013754,0,7.97852e-07,0.228856,1.53192e-05,7.15404e-06,1.08493e-05,0.00166746,2.5302e-06,0.000517652,0.00196576,6.27863e-08,1.52371e-06,3.12644e-06,5.41284e-06,2.11941e-07,1.94736e-09,5.7059e-05,2.81042e-08,1.76042e-07,2.86823e-06,7.64272e-07,2.18031e-05,7.57097e-07,3.85299e-08,2.03139e-06,6.5787e-07,1.15711e-05,0,0.000265954,1.562e-07,7.18328e-07,3.35616e-08
0.00139,0,-5243.96,0.999403,322.464,0.752692,0.0137515,0,8.74122e-07,0.228559,1.67821e-05,7.83635e-06,1.1892e-05,0.00182678,2.77021e-06,0.000567149,0.00215351,6.87766e-08,1.67011e-06,3.42574e-06,5.92786e-06,2.32295e-07,2.13451e-09,6.25641e-05,3.07463e-08,1.92677e-07,3.1448e-06,8.36373e-07,2.39064e-05,8.30033e-07,4.21697e-08,2.22556e-06,7.21496e-07,1.26697e-05,0,0.000291014,1.70901e-07,7.8776e-07,3.67485e-08
0.001522,0,-5923.25,1.08512,324.389,0.752558,0.0137491,0,9.49206e-07,0.228266,1.82219e-05,8.50775e-06,1.29196e-05,0.00198361,3.00615e-06,0.000615878,0.00233832,7.46717e-08,1.81437e-06,3.72046e-06,6.43442e-06,2.5235e-07,2.31893e-09,6.79929e-05,3.3339e-08,2.09017e-07,3.41752e-06,9.07174e-07,2.59804e-05,9.01939e-07,4.57448e-08,2.4167e-06,7.8427e-07,1.37497e-05,0,0.000315618,1.85331e-07,8.56255e-07,3.98818e-08
0.001653,0,-6597.43,1.16889,326.27,0.752428,0.0137467,0,1.0226e-06,0.22798,1.9629e-05,9.16372e-06,1.39251e-05,0.00213688,3.23642e-06,0.000663511,0.00251893,8.04317e-08,1.95552e-06,4.00862e-06,6.92912e-06,2.7197e-07,2.49937e-09,7.33087e-05,3.58652e-08,2.24953e-07,3.68453e-06,9.76205e-07,2.80112e-05,9.72327e-07,4.92314e-08,2.60354e-06,8.45764e-07,1.4804e-05,0,0.000339602,1.99393e-07,9.23346e-07,4.29405e-08
0.001783,0,-7266.79,1.25079,328.11,0.7523,0.0137444,0,1.09437e-06,0.2277,2.10048e-05,9.80492e-06,1.49094e-05,0.00228676,3.46128e-06,0.000710094,0.00269552,8.60623e-08,2.09368e-06,4.2905e-06,7.41247e-06,2.91173e-07,2.67601e-09,7.85161e-05,3.83276e-08,2.40503e-07,3.94607e-06,1.04354e-06,3.00005e-05,1.04126e-06,5.26332e-08,2.78624e-06,9.06031e-07,1.58337e-05,0,0.000362991,2.13104e-07,9.89092e-07,4.59279e-08
0.001911,0,-7931.58,1.33027,329.894,0.752176,0.0137421,0,1.16404e-06,0.227429,2.23401e-05,1.04271e-05,1.58659e-05,0.00243225,3.67926e-06,0.000755319,0.00286694,9.15266e-08,2.22793e-06,4.56421e-06,7.8813e-06,3.09832e-07,2.84766e-09,8.35801e-05,4.07106e-08,2.55566e-07,4.20038e-06,1.10875e-06,3.1935e-05,1.10828e-06,5.59283e-08,2.9636e-06,9.64666e-07,1.6832e-05,0,0.000385636,2.26375e-07,1.05305e-06,4.88243e-08
0.002039,0,-8592.06,1.40866,331.654,0.752054,0.0137399,0,1.23277e-06,0.227161,2.36571e-05,1.10406e-05,1.68104e-05,0.00257576,3.89397e-06,0.000799933,0.003036,9.69149e-08,2.36049e-06,4.8343e-06,8.34337e-06,3.28253e-07,3.01715e-09,8.85841e-05,4.30539e-08,2.70392e-07,4.45166e-06,1.17291e-06,3.38465e-05,1.17448e-06,5.91715e-08,3.13856e-06,1.02263e-06,1.78155e-05,0,0.000407914,2.39428e-07,1.11627e-06,5.1678e-08
0.002166,0,-9248.48,1.4854,333.377,0.751935,0.0137377,0,1.30007e-06,0.226899,2.49464e-05,1.16411e-05,1.77361e-05,0.00271626,4.1039e-06,0.000843619,0.00320151,1.02189e-07,2.49041e-06,5.09882e-06,8.79542e-06,3.46306e-07,3.18327e-09,9.34922e-05,4.5341e-08,2.84878e-07,4.69809e-06,1.23558e-06,3.57212e-05,1.2394e-06,6.23399e-08,3.30987e-06,1.07951e-06,1.87773e-05,0,0.000429668,2.5217e-07,1.1783e-06,5.44685e-08
