Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.201429,314.228,0.753366,0.0137639,0,2.79089e-07,0.229998,1.14183e-05,4.06059e-06,4.53702e-06,0.0010304,1.26356e-06,0.000220821,0.00134409,1.83355e-08,4.97251e-07,9.39854e-07,3.38333e-06,6.24459e-08,0,3.88985e-05,1.0523e-08,8.94453e-08,1.10271e-06,7.5283e-07,8.40083e-06,2.81232e-07,9.95574e-09,1.13805e-06,2.52397e-06,8.44316e-06,0,0.000188974,4.12437e-08,8.34918e-08,4.26113e-09
0.001513,1e-06,-5948.25,0.370033,326.164,0.752625,0.0137503,0,5.13434e-07,0.228342,2.10064e-05,7.46567e-06,8.36142e-06,0.00189563,2.3147e-06,0.000406006,0.002473,3.36656e-08,9.15775e-07,1.72304e-06,6.19517e-06,1.15193e-07,0,7.1793e-05,1.92331e-08,1.6365e-07,2.02945e-06,1.37689e-06,1.55139e-05,5.1892e-07,1.82314e-08,2.08482e-06,4.66623e-06,1.54539e-05,0,0.000344942,7.53798e-08,1.5422e-07,7.8167e-09
0.002206,1e-06,-9565.48,0.515164,336.461,0.751988,0.0137387,0,7.15776e-07,0.226913,2.92852e-05,1.04019e-05,1.1676e-05,0.00264274,3.21402e-06,0.000565706,0.00344803,4.68465e-08,1.27799e-06,2.39425e-06,8.59862e-06,1.61001e-07,0,0.000100392,2.66481e-08,2.26965e-07,2.83034e-06,1.90895e-06,2.17055e-05,7.2545e-07,2.53065e-08,2.89488e-06,6.53531e-06,2.14411e-05,0,0.000477342,1.04438e-07,2.15814e-07,1.08678e-08
0.002863,3e-06,-13013.2,0.64254,345.519,0.751427,0.0137284,0,8.93894e-07,0.225656,3.65731e-05,1.29835e-05,1.46045e-05,0.00330045,3.99864e-06,0.000706126,0.00430658,5.84023e-08,1.59756e-06,2.98085e-06,1.06936e-05,2.0155e-07,0,0.000125735,3.30859e-08,2.82059e-07,3.53598e-06,2.37157e-06,2.71985e-05,9.08369e-07,3.14746e-08,3.60167e-06,8.19721e-06,2.66554e-05,0,0.00059197,1.29666e-07,2.70483e-07,1.35376e-08
0.003489,4e-06,-16312.6,0.756353,353.63,0.750926,0.0137193,0,1.05351e-06,0.224529,4.3104e-05,1.5294e-05,1.72381e-05,0.00388988,4.69571e-06,0.000831819,0.00507616,6.87167e-08,1.88456e-06,3.50285e-06,1.25532e-05,2.38081e-07,0,0.000148591,3.8778e-08,3.30877e-07,4.16888e-06,2.78119e-06,3.21578e-05,1.07325e-06,3.69505e-08,4.22961e-06,9.70078e-06,3.12798e-05,0,0.000693041,1.5197e-07,3.19862e-07,1.59163e-08
0.004086,7e-06,-19483.2,0.859183,360.973,0.750473,0.013711,0,1.19812e-06,0.223509,4.90212e-05,1.73849e-05,1.96321e-05,0.00442395,5.32201e-06,0.000945579,0.0057736,7.80262e-08,2.14513e-06,3.97262e-06,1.42226e-05,2.71348e-07,0,0.000169426,4.38686e-08,3.74629e-07,4.74279e-06,3.14802e-06,3.6683e-05,1.22346e-06,4.18669e-08,4.79385e-06,1.10755e-05,3.54276e-05,0,0.000783188,1.71915e-07,3.64937e-07,1.80593e-08
0.00466,1.2e-05,-22543.7,0.953609,367.73,0.750057,0.0137034,0,1.33126e-06,0.222569,5.44693e-05,1.93078e-05,2.18436e-05,0.00491572,5.89405e-06,0.00105022,0.00641595,8.65665e-08,2.38553e-06,4.40237e-06,1.57461e-05,3.02127e-07,0,0.000188722,4.84971e-08,4.14492e-07,5.27168e-06,3.48202e-06,4.08778e-05,1.36251e-06,4.63544e-08,5.30924e-06,1.23523e-05,3.92098e-05,0,0.000864938,1.90049e-07,4.06738e-07,2.00218e-08
0.005211,1.9e-05,-25513.5,1.04075,373.977,0.749672,0.0136964,0,1.45444e-06,0.221701,5.95098e-05,2.1085e-05,2.38959e-05,0.00537074,6.4192e-06,0.00114694,0.00701039,9.444e-08,2.60838e-06,4.7975e-06,1.71436e-05,3.30735e-07,0,0.000206674,5.27277e-08,4.51001e-07,5.7614e-06,3.7877e-06,4.4784e-05,1.49181e-06,5.04712e-08,5.78241e-06,1.35433e-05,4.26765e-05,0,0.000939468,2.06623e-07,4.45677e-07,2.18281e-08
0.005746,3e-05,-28413.5,1.12251,379.85,0.749311,0.0136898,0,1.57031e-06,0.220884,6.42512e-05,2.27549e-05,2.58321e-05,0.0057988,6.90952e-06,0.00123784,0.00756971,1.01821e-07,2.81839e-06,5.16698e-06,1.84474e-05,3.57765e-07,0,0.00022365,5.66608e-08,4.8501e-07,6.22246e-06,4.07226e-06,4.84811e-05,1.61402e-06,5.43125e-08,6.22423e-06,1.46725e-05,4.59082e-05,0,0.00100859,2.22031e-07,4.82545e-07,2.35187e-08
0.006265,4.7e-05,-31268.8,1.19949,385.389,0.748971,0.0136836,0,1.67966e-06,0.220113,6.87259e-05,2.43294e-05,2.76648e-05,0.00620283,7.36894e-06,0.00132355,0.00809772,1.08765e-07,3.01695e-06,5.51368e-06,1.96682e-05,3.83384e-07,0,0.000239755,6.03307e-08,5.16804e-07,6.65795e-06,4.33811e-06,5.19911e-05,1.72991e-06,5.79095e-08,6.63823e-06,1.57463e-05,4.89317e-05,0,0.00107292,2.36406e-07,5.17559e-07,2.51066e-08
0.006775,7.5e-05,-34111.3,1.27317,390.7,0.748645,0.0136776,0,1.78456e-06,0.219373,7.30185e-05,2.58383e-05,2.94277e-05,0.00659045,7.80657e-06,0.00140571,0.00860438,1.15404e-07,3.20776e-06,5.84441e-06,2.08302e-05,4.08061e-07,0,0.00025528,6.38123e-08,5.47023e-07,7.07605e-06,4.59063e-06,5.53774e-05,1.84158e-06,6.13337e-08,7.03262e-06,1.67838e-05,5.18076e-05,0,0.00113381,2.50044e-07,5.5135e-07,2.66227e-08
0.00728,0.000118,-36983.6,1.34442,395.845,0.74833,0.0136719,0,1.88623e-06,0.218656,7.71792e-05,2.72994e-05,3.11411e-05,0.0069662,8.22785e-06,0.00148528,0.0090956,1.2182e-07,3.39303e-06,6.16325e-06,2.1948e-05,4.32075e-07,0,0.000270402,6.71505e-08,5.76049e-07,7.48165e-06,4.83303e-06,5.8678e-05,1.95029e-06,6.46279e-08,7.4123e-06,1.77966e-05,5.4572e-05,0,0.00119205,2.63118e-07,5.84297e-07,2.80855e-08
0.007787,0.000186,-39945.1,1.41444,400.91,0.74802,0.0136662,0,1.98637e-06,0.217951,8.12772e-05,2.87371e-05,3.28331e-05,0.00733635,8.63997e-06,0.0015636,0.00957956,1.2812e-07,3.57581e-06,6.4756e-06,2.30408e-05,4.55821e-07,0,0.000285366,7.04029e-08,6.04384e-07,7.88146e-06,5.06951e-06,6.19466e-05,2.05782e-06,6.78486e-08,7.78376e-06,1.8801e-05,5.72723e-05,0,0.00124866,2.75856e-07,6.16934e-07,2.95197e-08
0.008306,0.000292,-43079.9,1.48473,406.003,0.747708,0.0136605,0,2.0871e-06,0.217241,8.53996e-05,3.01821e-05,3.45399e-05,0.00770875,9.05173e-06,0.00164233,0.0100666,1.34438e-07,3.76001e-06,6.78812e-06,2.41318e-05,4.79802e-07,0,0.000300492,7.36394e-08,6.32631e-07,8.28401e-06,5.30511e-06,6.52526e-05,2.16646e-06,7.10644e-08,8.15491e-06,1.98184e-05,5.99663e-05,0,0.00130486,2.8853e-07,6.49956e-07,3.09559e-08
0.008849,0.000456,-46508.7,1.55692,411.243,0.747388,0.0136547,0,2.1908e-06,0.21651,8.96435e-05,3.16682e-05,3.63017e-05,0.00809217,9.47265e-06,0.00172331,0.010568,1.40921e-07,3.94995e-06,7.10809e-06,2.52463e-05,5.04587e-07,0,0.000316138,7.6934e-08,6.61442e-07,8.69879e-06,5.54525e-06,6.86749e-05,2.27879e-06,7.43497e-08,8.53436e-06,2.08731e-05,6.27162e-05,0,0.00136193,3.01432e-07,6.84149e-07,3.24275e-08
