Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0738115,301.619,0.754144,0.0137781,0,5.94372e-08,0.231725,1.11604e-06,5.40658e-07,6.17467e-07,0.000130227,2.03486e-07,3.87875e-05,0.000157021,5.2788e-09,1.09538e-07,2.2151e-07,3.68294e-07,1.15318e-08,1.6031e-10,1.82086e-06,1.96974e-09,1.52994e-08,9.05983e-08,6.45218e-08,1.0277e-06,4.48421e-08,3.34401e-09,1.44951e-07,1.23842e-08,8.64832e-07,0,1.93348e-05,1.44089e-08,1.85052e-08,2.09033e-09
0.000181,0,967.58,0.145611,303.193,0.754041,0.0137762,0,1.1726e-07,0.231487,2.20166e-06,1.06652e-06,1.21821e-06,0.000256866,4.01227e-07,7.65089e-05,0.000309714,1.04137e-08,2.1612e-07,4.36934e-07,7.26219e-07,2.2754e-08,3.16331e-10,3.59228e-06,3.88219e-09,3.01633e-08,1.7872e-07,1.27195e-07,2.02787e-06,8.84853e-08,6.59336e-09,2.85916e-07,2.44373e-08,1.70532e-06,0,3.81053e-05,2.84012e-08,3.65142e-08,4.12227e-09
0.000271,0,509.001,0.216258,304.742,0.75394,0.0137743,0,1.74162e-07,0.231253,3.26987e-06,1.58389e-06,1.80942e-06,0.000381437,5.95602e-07,0.000113617,0.000459912,1.54663e-08,3.21022e-07,6.48855e-07,1.07808e-06,3.38008e-08,4.6993e-10,5.33548e-06,5.76044e-09,4.47707e-08,2.65422e-07,1.88776e-07,3.01249e-06,1.31452e-07,9.78716e-09,4.24584e-07,3.63034e-08,2.53158e-06,0,5.6538e-05,4.21457e-08,5.42425e-08,6.12023e-09
0.00036,0,53.3393,0.285028,306.248,0.753841,0.0137725,0,2.29557e-07,0.231025,4.30968e-06,2.08746e-06,2.38503e-06,0.000502661,7.84622e-07,0.00014973,0.000606074,2.03846e-08,4.23164e-07,8.55098e-07,1.42027e-06,4.45587e-08,6.19525e-10,7.03253e-06,7.58534e-09,5.89722e-08,3.49813e-07,2.48634e-07,3.97141e-06,1.73299e-07,1.28927e-08,5.59533e-07,4.78604e-08,3.33515e-06,0,7.44451e-05,5.55021e-08,7.15078e-08,8.06375e-09
0.000448,0,-399.559,0.351994,307.715,0.753746,0.0137708,0,2.83505e-07,0.230803,5.32223e-06,2.57777e-06,2.94564e-06,0.000620671,9.685e-07,0.000184889,0.000748359,2.5174e-08,5.22655e-07,1.05589e-06,1.75318e-06,5.50387e-08,7.65271e-10,8.68526e-06,9.35904e-09,7.27842e-08,4.31985e-07,3.06839e-07,4.90564e-06,2.1407e-07,1.59136e-08,6.9091e-07,5.91202e-08,4.11693e-06,0,9.18479e-05,6.84861e-08,8.83279e-08,9.95499e-09
0.000536,0,-849.818,0.417969,309.159,0.753651,0.0137691,0,3.36661e-07,0.230584,6.3198e-06,3.06078e-06,3.49806e-06,0.000736902,1.14948e-06,0.000219519,0.000888497,2.98925e-08,6.20702e-07,1.25366e-06,2.08087e-06,6.53682e-08,9.08937e-10,1.03137e-05,1.11032e-08,8.6375e-08,5.12935e-07,3.64102e-07,5.8265e-06,2.5426e-07,1.88866e-08,8.20312e-07,7.02195e-08,4.88646e-06,0,0.000108959,8.12564e-08,1.04907e-07,1.1817e-08
0.000623,0,-1297.57,0.482254,310.566,0.753559,0.0137674,0,3.8846e-07,0.230371,7.29181e-06,3.53136e-06,4.03642e-06,0.000850121,1.32564e-06,0.000253255,0.001025,3.44901e-08,7.16262e-07,1.44633e-06,2.39987e-06,7.54371e-08,1.04899e-09,1.19006e-05,1.27995e-08,9.96012e-08,5.91805e-07,4.19817e-07,6.7242e-06,2.93441e-07,2.17803e-08,9.46366e-07,8.10401e-08,5.63558e-06,0,0.000125599,9.36783e-08,1.21069e-07,1.363e-08
0.00071,0,-1742.93,0.545634,311.953,0.753469,0.0137657,0,4.39536e-07,0.230161,8.25014e-06,3.99527e-06,4.5673e-06,0.000961714,1.49915e-06,0.000286508,0.00115955,3.90231e-08,8.10505e-07,1.63625e-06,2.71409e-06,8.53686e-08,1.18715e-09,1.34654e-05,1.44688e-08,1.12625e-07,6.6956e-07,4.74671e-07,7.60971e-06,3.32092e-07,2.46302e-08,1.07062e-06,9.17142e-08,6.37349e-06,0,0.000141972,1.05904e-07,1.3701e-07,1.54163e-08
0.000796,0,-2186.03,0.607426,313.304,0.75338,0.0137641,0,4.89338e-07,0.229957,9.18446e-06,4.4475e-06,5.08497e-06,0.00107048,1.66815e-06,0.000318921,0.00129068,4.34425e-08,9.02411e-07,1.82136e-06,3.02015e-06,9.50553e-08,1.32192e-09,1.49911e-05,1.60932e-08,1.25307e-07,7.45361e-07,5.28073e-07,8.47344e-06,3.69794e-07,2.74057e-08,1.19172e-06,1.02126e-07,7.09225e-06,0,0.000157902,1.17804e-07,1.52559e-07,1.71566e-08
0.000882,0,-2627,0.66839,314.637,0.753293,0.0137625,0,5.38477e-07,0.229755,1.01063e-05,4.89363e-06,5.5958e-06,0.00117775,1.83471e-06,0.000350892,0.00142001,4.78027e-08,9.93111e-07,2.00395e-06,3.32184e-06,1.04616e-07,1.45495e-09,1.64965e-05,1.76928e-08,1.37803e-07,8.2014e-07,5.80685e-07,9.32603e-06,4.07011e-07,3.0141e-08,1.31118e-06,1.12404e-07,7.80075e-06,0,0.000173588,1.29524e-07,1.67907e-07,1.88724e-08
0.000968,0,-3065.95,0.728552,315.952,0.753207,0.013761,0,5.86976e-07,0.229556,1.10159e-05,5.33385e-06,6.10001e-06,0.00128359,1.99892e-06,0.000382436,0.00154761,5.21057e-08,1.08264e-06,2.18411e-06,3.61929e-06,1.14055e-07,1.5863e-09,1.79824e-05,1.92684e-08,1.5012e-07,8.93932e-07,6.3253e-07,1.01678e-05,4.43758e-07,3.28375e-08,1.42903e-06,1.22553e-07,8.49929e-06,0,0.000189037,1.4107e-07,1.83061e-07,2.05644e-08
0.001053,0,-3503.01,0.787253,317.234,0.753124,0.0137594,0,6.34301e-07,0.229362,1.19035e-05,5.76333e-06,6.59205e-06,0.00138682,2.15898e-06,0.000413206,0.00167207,5.63041e-08,1.17003e-06,2.35984e-06,3.90924e-06,1.23269e-07,1.71452e-09,1.94322e-05,2.08028e-08,1.62122e-07,9.65925e-07,6.83043e-07,1.09895e-05,4.79632e-07,3.54656e-08,1.54399e-06,1.3246e-07,9.18024e-06,0,0.00020408,1.52317e-07,1.97852e-07,2.22142e-08
0.001137,0,-3938.27,0.844541,318.485,0.753042,0.0137579,0,6.80492e-07,0.229173,1.27697e-05,6.18242e-06,7.07234e-06,0.00148754,2.31503e-06,0.00044323,0.0017935,6.04014e-08,1.25533e-06,2.53132e-06,4.19195e-06,1.32265e-07,1.83972e-09,2.08474e-05,2.22974e-08,1.73822e-07,1.03618e-06,7.3227e-07,1.17919e-05,5.14661e-07,3.80277e-08,1.65616e-06,1.42134e-07,9.8442e-06,0,0.000218732,1.63273e-07,2.12295e-07,2.38233e-08
0.001221,0,-4371.88,0.901133,319.721,0.752961,0.0137565,0,7.26127e-07,0.228986,1.36255e-05,6.59639e-06,7.54688e-06,0.00158701,2.46904e-06,0.000472881,0.00191341,6.44491e-08,1.33962e-06,2.70067e-06,4.47098e-06,1.41155e-07,1.96347e-09,2.22455e-05,2.37711e-08,1.85364e-07,1.10558e-06,7.8083e-07,1.25849e-05,5.49283e-07,4.0556e-08,1.76694e-06,1.51695e-07,1.04995e-05,0,0.000233177,1.74079e-07,2.26568e-07,2.54116e-08
0.001305,0,-4803.93,0.957049,320.941,0.752882,0.013755,0,7.71222e-07,0.228801,1.44709e-05,7.00537e-06,8.01585e-06,0.00168526,2.62105e-06,0.000502173,0.00203186,6.84485e-08,1.42292e-06,2.86796e-06,4.74643e-06,1.49943e-07,2.0858e-09,2.36271e-05,2.52245e-08,1.96755e-07,1.17414e-06,8.28742e-07,1.33688e-05,5.83511e-07,4.30515e-08,1.87637e-06,1.61148e-07,1.11464e-05,0,0.000247421,1.84737e-07,2.40678e-07,2.698e-08
0.001389,0,-5234.56,1.01231,322.146,0.752803,0.0137536,0,8.15795e-07,0.228618,1.53065e-05,7.40952e-06,8.47941e-06,0.00178233,2.77113e-06,0.000531115,0.00214889,7.2401e-08,1.50528e-06,3.03326e-06,5.01839e-06,1.58632e-07,2.20677e-09,2.49926e-05,2.66581e-08,2.07999e-07,1.2419e-06,8.76025e-07,1.41439e-05,6.17356e-07,4.5515e-08,1.98449e-06,1.70494e-07,1.17851e-05,0,0.00026147,1.95253e-07,2.54629e-07,2.85289e-08
0.001472,0,-5663.85,1.06629,323.323,0.752726,0.0137522,0,8.59337e-07,0.22844,1.61228e-05,7.80425e-06,8.9323e-06,0.00187712,2.91758e-06,0.00055938,0.00226316,7.62619e-08,1.58575e-06,3.19469e-06,5.28381e-06,1.67122e-07,2.32498e-09,2.63267e-05,2.80558e-08,2.18968e-07,1.30808e-06,9.22144e-07,1.49014e-05,6.50433e-07,4.79188e-08,2.09007e-06,1.79629e-07,1.24085e-05,0,0.000275165,2.05506e-07,2.68263e-07,3.00408e-08
0.001555,0,-6091.93,1.11967,324.487,0.75265,0.0137508,0,9.02399e-07,0.228264,1.69299e-05,8.19453e-06,9.38021e-06,0.00197083,3.06226e-06,0.000587322,0.00237613,8.00797e-08,1.66534e-06,3.35429e-06,5.54602e-06,1.75522e-07,2.44194e-09,2.76459e-05,2.94353e-08,2.29801e-07,1.37352e-06,9.67683e-07,1.56508e-05,6.83158e-07,5.02932e-08,2.19446e-06,1.88667e-07,1.30243e-05,0,0.00028868,2.15628e-07,2.81751e-07,3.15349e-08
0.001638,0,-6518.91,1.17246,325.637,0.752575,0.0137494,0,9.44993e-07,0.22809,1.77281e-05,8.5805e-06,9.8233e-06,0.00206348,3.2052e-06,0.000614952,0.00248783,8.38557e-08,1.74408e-06,3.5121e-06,5.80512e-06,1.83832e-07,2.55768e-09,2.89509e-05,3.07971e-08,2.40502e-07,1.43823e-06,1.01266e-06,1.63924e-05,7.15542e-07,5.26391e-08,2.29767e-06,1.9761e-07,1.36329e-05,0,0.00030202,2.25622e-07,2.95097e-07,3.30115e-08
0.001721,0,-6944.91,1.22469,326.775,0.752501,0.013748,0,9.87133e-07,0.227918,1.85178e-05,8.96227e-06,1.02617e-05,0.00215511,3.34647e-06,0.000642279,0.00259829,8.75911e-08,1.82199e-06,3.66818e-06,6.06119e-06,1.92057e-07,2.67223e-09,3.0242e-05,3.21416e-08,2.51074e-07,1.50225e-06,1.05709e-06,1.71263e-05,7.47595e-07,5.49571e-08,2.39975e-06,2.06461e-07,1.42343e-05,0,0.00031519,2.35491e-07,3.08305e-07,3.44712e-08
0.001803,0,-7370.02,1.27574,327.886,0.752429,0.0137467,0,1.02833e-06,0.227749,1.92897e-05,9.33544e-06,1.06903e-05,0.00224466,3.48442e-06,0.000668987,0.00270624,9.12427e-08,1.89818e-06,3.82072e-06,6.31129e-06,2.00101e-07,2.78427e-09,3.15043e-05,3.34535e-08,2.61397e-07,1.56482e-06,1.10045e-06,1.78441e-05,7.78945e-07,5.72207e-08,2.49951e-06,2.15119e-07,1.48217e-05,0,0.000328038,2.45122e-07,3.21223e-07,3.58972e-08
