Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0802826,301.796,0.754128,0.0137778,0,6.58372e-08,0.231696,1.20786e-06,5.98006e-07,8.43326e-07,0.000146985,2.31677e-07,4.71909e-05,0.000171719,5.89435e-09,1.49882e-07,3.13341e-07,4.51755e-07,1.34038e-08,2.69263e-10,3.36849e-06,2.47145e-09,1.68559e-08,2.03009e-07,6.68748e-08,1.47482e-06,5.90648e-08,3.82295e-09,2.18729e-07,1.75272e-08,1.08437e-06,0,2.16857e-05,1.57804e-08,2.34898e-08,2.1324e-09
0.000201,0,864.627,0.158445,303.543,0.75401,0.0137756,0,1.29943e-07,0.231429,2.38378e-06,1.18012e-06,1.66483e-06,0.000290065,4.57011e-07,9.31337e-05,0.000338871,1.16331e-08,2.95901e-07,6.1847e-07,8.91265e-07,2.64611e-08,5.3158e-10,6.6506e-06,4.87241e-09,3.32433e-08,4.00817e-07,1.31875e-07,2.91201e-06,1.16621e-07,7.53995e-09,4.31738e-07,3.46074e-08,2.1394e-06,0,4.2756e-05,3.11133e-08,4.63804e-08,4.20629e-09
0.000301,0,355.679,0.235337,305.262,0.753893,0.0137735,0,1.93016e-07,0.231167,3.54058e-06,1.75268e-06,2.47343e-06,0.000430799,6.78464e-07,0.000138328,0.000503274,1.72788e-08,4.39644e-07,9.18705e-07,1.32333e-06,3.93136e-08,7.89798e-10,9.88196e-06,7.22922e-09,4.93416e-08,5.95572e-07,1.95712e-07,4.32716e-06,1.73293e-07,1.11917e-08,6.41342e-07,5.14257e-08,3.17659e-06,0,6.34422e-05,4.61667e-08,6.89202e-08,6.24432e-09
0.000399,0,-149.672,0.309506,306.92,0.753781,0.0137714,0,2.53861e-07,0.230914,4.65636e-06,2.30486e-06,3.25382e-06,0.000566525,8.91859e-07,0.00018192,0.000661822,2.27245e-08,5.78384e-07,1.20836e-06,1.73979e-06,5.1718e-08,1.03902e-09,1.30013e-05,9.49758e-09,6.48476e-08,7.83579e-07,2.57186e-07,5.69342e-06,2.28005e-07,1.47093e-08,8.43573e-07,6.76631e-08,4.17637e-06,0,8.33552e-05,6.06577e-08,9.06815e-08,8.20807e-09
0.000497,0,-651.6,0.382542,308.551,0.75367,0.0137694,0,3.13784e-07,0.230665,5.75509e-06,2.84851e-06,4.02271e-06,0.000700159,1.10179e-06,0.000224845,0.000817919,2.80872e-08,7.15097e-07,1.49366e-06,2.1496e-06,6.394e-08,1.2846e-09,1.60754e-05,1.17265e-08,8.00953e-08,9.68867e-07,3.1762e-07,7.04005e-06,2.8193e-07,1.81687e-08,1.04277e-06,8.36673e-08,5.16023e-06,0,0.000102925,7.48989e-08,1.1213e-07,1.01398e-08
0.000594,0,-1150.24,0.453758,310.142,0.753562,0.0137674,0,3.72221e-07,0.230422,6.8264e-06,3.37853e-06,4.77284e-06,0.00083044,1.30628e-06,0.000266698,0.000970095,3.33163e-08,8.48489e-07,1.7719e-06,2.54891e-06,7.58641e-08,1.5242e-09,1.90753e-05,1.38951e-08,9.49419e-08,1.14968e-06,3.76449e-07,8.35432e-06,3.34557e-07,2.15373e-08,1.23705e-06,9.9287e-08,6.11892e-06,0,0.000121968,8.87573e-08,1.33064e-07,1.20214e-08
0.000691,0,-1645.76,0.523941,311.709,0.753456,0.0137655,0,4.29817e-07,0.230183,7.88215e-06,3.90077e-06,5.51251e-06,0.000958813,1.50761e-06,0.000307943,0.00112004,3.84698e-08,9.80033e-07,2.04616e-06,2.94216e-06,8.76221e-08,1.76048e-09,2.2034e-05,1.60276e-08,1.09552e-07,1.32802e-06,4.34329e-07,9.65071e-06,3.86467e-07,2.48526e-08,1.42857e-06,1.14694e-07,7.06309e-06,0,0.000140697,1.02387e-07,1.53713e-07,1.38738e-08
0.000787,0,-2138.33,0.592419,313.237,0.753353,0.0137636,0,4.86021e-07,0.229949,8.91223e-06,4.41024e-06,6.2346e-06,0.00108405,1.70385e-06,0.000348185,0.00126631,4.34981e-08,1.10847e-06,2.31382e-06,3.32558e-06,9.9101e-08,1.99116e-09,2.49231e-05,1.81037e-08,1.23788e-07,1.50217e-06,4.90708e-07,1.09168e-05,4.37161e-07,2.8083e-08,1.61548e-06,1.29741e-07,7.98371e-06,0,0.000158934,1.15659e-07,1.73879e-07,1.56792e-08
0.000882,0,-2628.07,0.659255,314.729,0.753251,0.0137618,0,5.40883e-07,0.229722,9.91758e-06,4.9074e-06,6.93976e-06,0.00120626,1.8952e-06,0.00038746,0.00140904,4.84059e-08,1.2339e-06,2.57511e-06,3.69954e-06,1.10311e-07,2.21644e-09,2.77451e-05,2.01257e-08,1.37662e-07,1.67228e-06,5.45644e-07,1.21536e-05,4.86683e-07,3.12318e-08,1.79796e-06,1.44441e-07,8.88165e-06,0,0.000176699,1.28587e-07,1.9358e-07,1.74395e-08
