Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.150413,305.895,0.753857,0.0137728,0,1.78887e-07,0.231118,4.90161e-06,1.96352e-06,2.52609e-06,0.000449341,6.20226e-07,0.000115688,0.000560163,1.22264e-08,2.8554e-07,5.26503e-07,1.46152e-06,4.98259e-08,0,1.84286e-05,5.6788e-09,4.65539e-08,6.13885e-07,2.58762e-07,4.92637e-06,1.63137e-07,7.16807e-09,4.84341e-07,1.01093e-06,3.41947e-06,0,8.44477e-05,2.73845e-08,1.06894e-07,3.95789e-09
0.00065,0,-1441.6,0.289759,311.36,0.753494,0.0137662,0,3.44812e-07,0.230328,9.44731e-06,3.78348e-06,4.87362e-06,0.000866123,1.19321e-06,0.000222965,0.00107975,2.35475e-08,5.50686e-07,1.01371e-06,2.81206e-06,9.61562e-08,0,3.55831e-05,1.09113e-08,8.9507e-08,1.18442e-06,4.97459e-07,9.51303e-06,3.14895e-07,1.37864e-08,9.32014e-07,1.95334e-06,6.57633e-06,0,0.00016219,5.26265e-08,2.06476e-07,7.61933e-09
0.000963,0,-3049.59,0.419353,316.447,0.753155,0.01376,0,4.99311e-07,0.229593,1.36793e-05,5.47692e-06,7.06364e-06,0.00125421,1.72461e-06,0.000322829,0.00156358,3.4071e-08,7.97848e-07,1.46631e-06,4.06489e-06,1.39403e-07,0,5.16132e-05,1.57512e-08,1.29292e-07,1.71673e-06,7.18501e-07,1.37999e-05,4.56612e-07,1.99209e-08,1.34741e-06,2.83525e-06,9.5021e-06,0,0.000234037,7.5984e-08,2.99603e-07,1.10197e-08
0.001268,0,-4620.98,0.540287,321.197,0.75284,0.0137542,0,6.43659e-07,0.228905,1.76326e-05,7.05799e-06,9.11362e-06,0.00161679,2.21913e-06,0.000416109,0.00201563,4.38864e-08,1.02903e-06,1.8882e-06,5.23106e-06,1.79906e-07,0,6.66429e-05,2.02435e-08,1.66268e-07,2.21504e-06,9.23896e-07,1.78199e-05,5.89397e-07,2.56264e-08,1.73416e-06,3.6633e-06,1.2223e-05,0,0.000300663,9.76717e-08,3.86984e-07,1.41884e-08
0.001566,0,-6157.99,0.65385,325.661,0.752543,0.0137488,0,7.79368e-07,0.22826,2.13487e-05,8.54342e-06,1.10445e-05,0.00195768,2.68223e-06,0.000503786,0.00244064,5.30989e-08,1.24661e-06,2.28394e-06,6.3234e-06,2.18077e-07,0,8.08223e-05,2.44392e-08,2.00851e-07,2.68445e-06,1.11596e-06,2.16132e-05,7.14589e-07,3.09663e-08,2.09652e-06,4.44559e-06,1.47692e-05,0,0.000362837,1.17936e-07,4.69485e-07,1.71597e-08
0.001857,0,-7662.72,0.760772,329.866,0.752264,0.0137437,0,9.0729e-07,0.227651,2.4851e-05,9.94266e-06,1.2868e-05,0.00227902,3.11706e-06,0.000586412,0.00284129,6.17685e-08,1.45193e-06,2.65613e-06,7.34932e-06,2.54144e-07,0,9.42341e-05,2.83686e-08,2.33282e-07,3.12778e-06,1.29602e-06,2.52018e-05,8.32928e-07,3.59774e-08,2.43693e-06,5.18655e-06,1.71584e-05,0,0.000421014,1.36921e-07,5.47576e-07,1.99534e-08
0.002141,0,-9137.11,0.861675,333.838,0.752,0.0137389,0,1.02815e-06,0.227076,2.81595e-05,1.12638e-05,1.45939e-05,0.00258262,3.5263e-06,0.00066446,0.00321984,6.9946e-08,1.64612e-06,3.007e-06,8.31511e-06,2.883e-07,0,0.000106948,3.20572e-08,2.63766e-07,3.54744e-06,1.46525e-06,2.86043e-05,9.45042e-07,4.0691e-08,2.75747e-06,5.88991e-06,1.94056e-05,0,0.000475578,1.54749e-07,6.21659e-07,2.25862e-08
0.00242,0,-10583,0.95777,337.624,0.751749,0.0137343,0,1.14338e-06,0.226528,3.13134e-05,1.25225e-05,1.62424e-05,0.0028721,3.915e-06,0.000738857,0.00358077,7.77301e-08,1.83147e-06,3.3408e-06,9.23267e-06,3.2094e-07,0,0.000119111,3.55517e-08,2.92684e-07,3.94832e-06,1.62575e-06,3.18598e-05,1.05222e-06,4.51655e-08,3.06207e-06,6.56364e-06,2.15385e-05,0,0.000527227,1.71646e-07,6.92579e-07,2.50901e-08
0.002693,0,-12002.1,1.04913,341.225,0.75151,0.0137299,0,1.25306e-06,0.226007,3.43149e-05,1.37198e-05,1.78143e-05,0.00314762,4.28357e-06,0.000809653,0.00392432,8.51271e-08,2.00807e-06,3.65781e-06,1.01029e-05,3.52078e-07,0,0.000130725,3.88567e-08,3.20071e-07,4.33058e-06,1.77771e-06,3.49689e-05,1.15451e-06,4.94059e-08,3.35103e-06,7.20782e-06,2.35596e-05,0,0.000576033,1.87632e-07,7.60347e-07,2.74675e-08
0.00296,0,-13396,1.13613,344.657,0.751282,0.0137258,0,1.35762e-06,0.225509,3.71758e-05,1.48604e-05,1.93153e-05,0.00341029,4.63364e-06,0.00087713,0.00425186,9.21678e-08,2.1766e-06,3.95939e-06,1.09297e-05,3.81828e-07,0,0.000141833,4.19878e-08,3.4605e-07,4.69568e-06,1.92184e-06,3.7943e-05,1.25228e-06,5.34313e-08,3.62561e-06,7.82468e-06,2.5478e-05,0,0.000622233,2.02783e-07,8.25205e-07,2.97283e-08
0.003223,0,-14766.2,1.21972,347.957,0.751064,0.0137218,0,1.45819e-06,0.225031,3.99273e-05,1.5957e-05,2.07617e-05,0.00366297,4.96914e-06,0.000942025,0.00456694,9.89298e-08,2.33888e-06,4.24889e-06,1.17222e-05,4.10509e-07,0,0.000152552,4.49811e-08,3.70919e-07,5.04752e-06,2.05978e-06,4.08133e-05,1.34657e-06,5.7287e-08,3.8889e-06,8.42067e-06,2.73154e-05,0,0.000666363,2.17273e-07,8.87832e-07,3.18979e-08
0.003481,0,-16114.2,1.29985,351.122,0.750854,0.013718,0,1.5547e-06,0.224573,4.25672e-05,1.70085e-05,2.2152e-05,0.00390543,5.28991e-06,0.00100428,0.00486929,1.05408e-07,2.49476e-06,4.5261e-06,1.24802e-05,4.38089e-07,0,0.00016287,4.78359e-08,3.94667e-07,5.38573e-06,2.19147e-06,4.35766e-05,1.43728e-06,6.09715e-08,4.14075e-06,8.99503e-06,2.90711e-05,0,0.000708416,2.31097e-07,9.48153e-07,3.39748e-08
0.003734,0,-17441.3,1.37675,354.162,0.750653,0.0137143,0,1.64742e-06,0.224132,4.51031e-05,1.80181e-05,2.34898e-05,0.00413838,5.59698e-06,0.00106409,0.00515979,1.11623e-07,2.64466e-06,4.79189e-06,1.32059e-05,4.64641e-07,0,0.000172813,5.0562e-08,4.17373e-07,5.71123e-06,2.31737e-06,4.62398e-05,1.52463e-06,6.44967e-08,4.38195e-06,9.54916e-06,3.07506e-05,0,0.00074854,2.44303e-07,1.00632e-06,3.59654e-08
