Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0194306,303.8,0.753354,0.0137636,0,1.2234e-08,0.231276,4.7881e-07,2.26114e-07,6.55961e-07,0.000261111,7.17976e-07,7.55506e-05,0.000304304,2.13603e-09,5.3909e-08,6.75617e-07,3.07452e-06,4.24976e-10,0,5.50557e-06,1.74407e-08,8.95841e-08,5.17846e-07,9.43567e-07,2.51008e-07,3.59295e-09,5.76779e-09,8.36385e-07,2.19302e-09,7.62874e-06,0,0.000944091,6.5268e-08,1.2872e-09,7.23886e-10
0.001513,1e-06,-5948.25,0.0377464,307.109,0.752669,0.0137511,0,2.39448e-08,0.230702,9.37762e-07,4.42078e-07,1.22461e-06,0.000487291,1.34917e-06,0.000140796,0.000568355,4.14553e-09,1.03204e-07,1.25689e-06,5.70966e-06,8.44414e-10,0,1.02361e-05,3.21566e-08,1.66623e-07,9.61173e-07,1.74506e-06,4.69615e-07,7.03609e-09,1.08889e-08,1.55694e-06,4.36824e-09,1.41775e-05,0,0.00164098,1.20526e-07,2.49954e-09,1.4e-09
0.002206,1e-06,-9565.48,0.0561158,310.204,0.752097,0.0137407,0,3.58509e-08,0.230189,1.40492e-06,6.61204e-07,1.75444e-06,0.000697879,1.94438e-06,0.000201363,0.000814614,6.15723e-09,1.5134e-07,1.79443e-06,8.13787e-06,1.28248e-09,0,1.46059e-05,4.55116e-08,2.37812e-07,1.3692e-06,2.47741e-06,6.74253e-07,1.05411e-08,1.5758e-08,2.22417e-06,6.65187e-09,2.02212e-05,0,0.00220127,1.70838e-07,3.71469e-09,2.0725e-09
0.002863,3e-06,-13013.2,0.0750343,313.203,0.751596,0.0137316,0,4.8261e-08,0.229708,1.89238e-06,8.89195e-07,2.26627e-06,0.000901174,2.5252e-06,0.000259667,0.00105272,8.2256e-09,1.99772e-07,2.30994e-06,1.04589e-05,1.75002e-09,0,1.87929e-05,5.80934e-08,3.06017e-07,1.75875e-06,3.17202e-06,8.72852e-07,1.41995e-08,2.05415e-08,2.86486e-06,9.10195e-09,2.60065e-05,0,0.00267558,2.18387e-07,4.96565e-09,2.76e-09
0.003489,4e-06,-16312.6,0.0947886,316.17,0.751141,0.0137232,0,6.13592e-08,0.229246,2.40734e-06,1.12943e-06,2.77156e-06,0.00110175,3.10347e-06,0.000317035,0.001288,1.0382e-08,2.49314e-07,2.8153e-06,1.27275e-05,2.254e-09,0,2.28945e-05,7.02226e-08,3.72806e-07,2.13905e-06,3.84607e-06,1.06981e-06,1.80663e-08,2.53304e-08,3.4937e-06,1.17569e-08,3.16685e-05,0,0.00309187,2.64362e-07,6.27154e-09,3.4731e-09
0.004086,7e-06,-19483.2,0.115467,319.131,0.750719,0.0137155,0,7.52041e-08,0.228795,2.95213e-06,1.38299e-06,3.27483e-06,0.0013014,3.68353e-06,0.000373989,0.00152253,1.26361e-08,3.00225e-07,3.31522e-06,1.49654e-05,2.79701e-09,0,2.69496e-05,8.20325e-08,4.38793e-07,2.51376e-06,4.50658e-06,1.26687e-06,2.21596e-08,3.01562e-08,4.1165e-06,1.46323e-08,3.7261e-05,0,0.00346505,3.09253e-07,7.63833e-09,4.21501e-09
0.00466,1.2e-05,-22543.7,0.137252,322.118,0.75032,0.0137082,0,8.99218e-08,0.228348,3.53171e-06,1.65214e-06,3.78185e-06,0.00150241,4.27145e-06,0.00043119,0.00175899,1.50076e-08,3.52972e-07,3.81551e-06,1.71991e-05,3.38453e-09,0,3.10059e-05,9.3674e-08,5.04743e-07,2.88735e-06,5.16178e-06,1.46628e-06,2.65175e-08,3.50663e-08,4.74046e-06,1.77596e-08,4.28499e-05,0,0.0038069,3.53622e-07,9.07828e-09,4.99223e-09
0.005211,1.9e-05,-25513.5,0.160094,325.128,0.749939,0.0137013,0,1.05482e-07,0.227906,4.14494e-06,1.93633e-06,4.29218e-06,0.00170462,4.86628e-06,0.00048859,0.00199717,1.74908e-08,4.07426e-07,4.31579e-06,1.94273e-05,4.01601e-09,0,3.50607e-05,1.05148e-07,5.70602e-07,3.25959e-06,5.81151e-06,1.6679e-06,3.11322e-08,4.00504e-08,5.3651e-06,2.11383e-08,4.84315e-05,0,0.00412236,3.97464e-07,1.05881e-08,5.80277e-09
0.005746,3e-05,-28413.5,0.184227,328.194,0.749571,0.0136946,0,1.22054e-07,0.227461,4.79845e-06,2.23859e-06,4.81146e-06,0.00191025,5.47423e-06,0.000546823,0.00223969,2.01113e-08,4.64137e-07,4.82156e-06,2.16746e-05,4.69904e-09,0,3.91589e-05,1.16586e-07,6.37086e-07,3.63461e-06,6.46314e-06,1.87398e-06,3.60546e-08,4.51587e-08,5.99727e-06,2.4812e-08,5.40673e-05,0,0.00441862,4.41278e-07,1.21835e-08,6.65483e-09
0.006265,4.7e-05,-31268.8,0.209608,331.31,0.749214,0.0136881,0,1.39613e-07,0.227015,5.4914e-06,2.55848e-06,5.33874e-06,0.00211893,6.09392e-06,0.000605778,0.00248613,2.28639e-08,5.22974e-07,5.33182e-06,2.39367e-05,5.43365e-09,0,4.32928e-05,1.27968e-07,7.0406e-07,4.01168e-06,7.11551e-06,2.08421e-06,4.12792e-08,5.03783e-08,6.63573e-06,2.87837e-08,5.97465e-05,0,0.00469772,4.84984e-07,1.38617e-08,7.54658e-09
0.006775,7.5e-05,-34111.3,0.236555,334.511,0.748862,0.0136816,0,1.58393e-07,0.226562,6.23294e-06,2.90017e-06,5.88029e-06,0.00233312,6.73248e-06,0.000666149,0.00273939,2.57827e-08,5.84634e-07,5.85251e-06,2.62399e-05,6.23061e-09,0,4.75105e-05,1.39426e-07,7.72295e-07,4.39516e-06,7.77622e-06,2.30114e-06,4.6876e-08,5.57684e-08,7.28792e-06,3.31154e-08,6.55351e-05,0,0.00496475,5.29088e-07,1.56439e-08,8.48886e-09
