Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.000275332,300.006,0.75425,0.01378,0,2.31279e-10,0.231969,4.11962e-09,1.97636e-09,3.22234e-09,4.92645e-07,6.5516e-10,1.6193e-07,5.71002e-07,2.02699e-11,5.80434e-10,1.12935e-09,1.37022e-09,5.14324e-11,1.04695e-12,1.35227e-08,5.43356e-12,4.34743e-11,8.2157e-10,1.63228e-10,5.99728e-09,2.3793e-10,1.00165e-11,7.9637e-10,7.13135e-11,3.30971e-09,0,5.25319e-08,3.57662e-11,9.57998e-11,5.97128e-12
0.000201,0,864.627,0.000547706,300.012,0.754249,0.01378,0,4.60072e-10,0.231968,8.19498e-09,3.93148e-09,6.41006e-09,9.79996e-07,1.30328e-09,3.2212e-07,1.13587e-06,4.0322e-11,1.15463e-09,2.24657e-09,2.72572e-09,1.02312e-10,2.08265e-12,2.69001e-08,1.08087e-11,8.64815e-11,1.63431e-09,3.24703e-10,1.19301e-08,4.73304e-10,1.99255e-11,1.58418e-09,1.41861e-10,6.58385e-09,0,1.04499e-07,7.11482e-11,1.9057e-10,1.18784e-11
0.000301,0,355.679,0.000819849,300.017,0.754249,0.01378,0,6.88672e-10,0.231967,1.22669e-08,5.88494e-09,9.59508e-09,1.46693e-06,1.95085e-09,4.82175e-07,1.70026e-06,6.03571e-11,1.72834e-09,3.36285e-09,4.08006e-09,1.53149e-10,3.11748e-12,4.02662e-08,1.61794e-11,1.29452e-10,2.44637e-09,4.8604e-10,1.78579e-08,7.08478e-10,2.9826e-11,2.37133e-09,2.12348e-10,9.85522e-09,0,1.56423e-07,1.065e-10,2.8526e-10,1.77805e-11
0.000399,0,-149.672,0.00108633,300.023,0.754248,0.01378,0,9.12512e-10,0.231966,1.6254e-08,7.79773e-09,1.27138e-08,1.94373e-06,2.58494e-09,6.38896e-07,2.25289e-06,7.99751e-11,2.29011e-09,4.45587e-09,5.40621e-09,2.02927e-10,4.13075e-12,5.3354e-08,2.14382e-11,1.71528e-10,3.24151e-09,6.44018e-10,2.36623e-08,9.38755e-10,3.95204e-11,3.14208e-09,2.81368e-10,1.30585e-08,0,2.07265e-07,1.41116e-10,3.77979e-10,2.35597e-11
0.000497,0,-651.6,0.00135258,300.029,0.754248,0.01378,0,1.13617e-09,0.231966,2.02378e-08,9.70894e-09,1.58299e-08,2.42014e-06,3.2185e-09,7.95488e-07,2.80507e-06,9.95767e-11,2.85141e-09,5.548e-09,6.73126e-09,2.52664e-10,5.14319e-12,6.64309e-08,2.66926e-11,2.13569e-10,4.036e-09,8.01865e-10,2.94619e-08,1.16884e-09,4.92067e-11,3.9122e-09,3.50331e-10,1.62591e-08,0,2.58065e-07,1.75703e-10,4.7062e-10,2.93342e-11
0.000594,0,-1150.24,0.0016159,300.034,0.754248,0.01378,0,1.35736e-09,0.231965,2.41777e-08,1.15991e-08,1.89117e-08,2.89129e-06,3.84508e-09,9.50355e-07,3.35117e-06,1.18962e-10,3.40652e-09,6.62809e-09,8.04171e-09,3.01853e-10,6.14447e-12,7.93637e-08,3.18891e-11,2.55147e-10,4.82173e-09,9.57973e-10,3.51975e-08,1.39639e-09,5.87863e-11,4.67383e-09,4.18533e-10,1.94244e-08,0,3.08306e-07,2.09909e-10,5.62241e-10,3.5045e-11
0.000691,0,-1645.76,0.00187901,300.04,0.754247,0.01378,0,1.57836e-09,0.231964,2.81144e-08,1.34877e-08,2.19909e-08,3.36206e-06,4.47115e-09,1.10509e-06,3.89681e-06,1.38332e-10,3.96118e-09,7.70729e-09,9.35108e-09,3.51001e-10,7.14493e-12,9.22859e-08,3.70814e-11,2.96691e-10,5.60682e-09,1.11395e-09,4.09285e-08,1.62376e-09,6.83581e-11,5.43484e-09,4.8668e-10,2.25871e-08,0,3.58505e-07,2.44087e-10,6.53787e-10,4.07511e-11
0.000787,0,-2138.33,0.00213919,300.045,0.754247,0.0137799,0,1.79692e-09,0.231963,3.20074e-08,1.53553e-08,2.5036e-08,3.8276e-06,5.09026e-09,1.25811e-06,4.43639e-06,1.57487e-10,4.50967e-09,8.7745e-09,1.06459e-08,3.99603e-10,8.13427e-12,1.05065e-07,4.2216e-11,3.37773e-10,6.38318e-09,1.2682e-09,4.65958e-08,1.84859e-09,7.78234e-11,6.18738e-09,5.54069e-10,2.57147e-08,0,4.08146e-07,2.77885e-10,7.44315e-10,4.63938e-11
0.000882,0,-2628.07,0.00239645,300.051,0.754247,0.0137799,0,2.01302e-09,0.231962,3.58566e-08,1.72019e-08,2.80468e-08,4.28791e-06,5.70242e-09,1.40942e-06,4.96993e-06,1.76426e-10,5.05201e-09,9.82974e-09,1.19262e-08,4.47661e-10,9.11252e-12,1.177e-07,4.7293e-11,3.78394e-10,7.15083e-09,1.42072e-09,5.21995e-08,2.07091e-09,8.71826e-11,6.93149e-09,6.20703e-10,2.88072e-08,0,4.57231e-07,3.11304e-10,8.33828e-10,5.19732e-11
0.000977,0,-3115.16,0.00265351,300.056,0.754246,0.0137799,0,2.22895e-09,0.231961,3.97028e-08,1.90471e-08,3.10553e-08,4.74786e-06,6.3141e-09,1.5606e-06,5.50303e-06,1.95351e-10,5.59392e-09,1.08841e-08,1.32055e-08,4.95679e-10,1.009e-11,1.30325e-07,5.23659e-11,4.18983e-10,7.91787e-09,1.57311e-09,5.77987e-08,2.29305e-09,9.65344e-11,7.675e-09,6.87283e-10,3.18973e-08,0,5.06276e-07,3.44697e-10,9.23269e-10,5.75481e-11
0.001071,0,-3599.71,0.00290766,300.062,0.754246,0.0137799,0,2.44243e-09,0.23196,4.35055e-08,2.08714e-08,3.40297e-08,5.2026e-06,6.91885e-09,1.71007e-06,6.0301e-06,2.14061e-10,6.1297e-09,1.19266e-08,1.44703e-08,5.43155e-10,1.10564e-11,1.42807e-07,5.73814e-11,4.59113e-10,8.67623e-09,1.72378e-09,6.33346e-08,2.51267e-09,1.0578e-10,8.41011e-09,7.5311e-10,3.49523e-08,0,5.54766e-07,3.77711e-10,1.0117e-09,6.306e-11
0.001165,0,-4081.89,0.00316161,300.067,0.754245,0.0137799,0,2.65575e-09,0.23196,4.73052e-08,2.26943e-08,3.70018e-08,5.65699e-06,7.52313e-09,1.85942e-06,6.55676e-06,2.32757e-10,6.66505e-09,1.29682e-08,1.57341e-08,5.90593e-10,1.2022e-11,1.5528e-07,6.2393e-11,4.9921e-10,9.434e-09,1.87433e-09,6.88661e-08,2.73213e-09,1.15019e-10,9.14462e-09,8.18885e-10,3.8005e-08,0,6.03218e-07,4.107e-10,1.10006e-09,6.85675e-11
0.001258,0,-4561.83,0.00341266,300.073,0.754245,0.0137799,0,2.86663e-09,0.231959,5.10615e-08,2.44963e-08,3.994e-08,6.10618e-06,8.12051e-09,2.00707e-06,7.0774e-06,2.51239e-10,7.1943e-09,1.3998e-08,1.69834e-08,6.37489e-10,1.29766e-11,1.6761e-07,6.73473e-11,5.38851e-10,1.01831e-08,2.02316e-09,7.43344e-08,2.94907e-09,1.24152e-10,9.87076e-09,8.83909e-10,4.10228e-08,0,6.51117e-07,4.43311e-10,1.18741e-09,7.40121e-11
0.001351,0,-5039.66,0.00366351,300.078,0.754245,0.0137799,0,3.07734e-09,0.231958,5.48148e-08,2.6297e-08,4.28758e-08,6.55503e-06,8.71742e-09,2.15461e-06,7.59763e-06,2.69707e-10,7.72313e-09,1.50269e-08,1.82318e-08,6.84349e-10,1.39305e-11,1.7993e-07,7.22978e-11,5.7846e-10,1.09316e-08,2.17188e-09,7.97985e-08,3.16585e-09,1.33278e-10,1.05963e-08,9.48882e-10,4.40382e-08,0,6.98979e-07,4.75898e-10,1.27469e-09,7.94525e-11
0.001443,0,-5515.55,0.00391148,300.083,0.754244,0.0137799,0,3.28563e-09,0.231957,5.8525e-08,2.80769e-08,4.57779e-08,6.9987e-06,9.30746e-09,2.30044e-06,8.11188e-06,2.87962e-10,8.24586e-09,1.6044e-08,1.94659e-08,7.30669e-10,1.48734e-11,1.92109e-07,7.71912e-11,6.17612e-10,1.16715e-08,2.31888e-09,8.51996e-08,3.38013e-09,1.42299e-10,1.13135e-08,1.01311e-09,4.70189e-08,0,7.46289e-07,5.08109e-10,1.36097e-09,8.48302e-11
0.001535,0,-5989.59,0.00415925,300.088,0.754244,0.0137799,0,3.49376e-09,0.231956,6.22322e-08,2.98554e-08,4.86776e-08,7.44203e-06,9.89703e-09,2.44616e-06,8.62572e-06,3.06203e-10,8.76819e-09,1.70603e-08,2.06989e-08,7.76953e-10,1.58155e-11,2.04278e-07,8.20809e-11,6.56735e-10,1.24109e-08,2.46577e-09,9.05966e-08,3.59424e-09,1.51313e-10,1.20302e-08,1.07728e-09,4.99974e-08,0,7.93562e-07,5.40295e-10,1.44718e-09,9.02038e-11
0.001627,0,-6461.94,0.00440683,300.094,0.754244,0.0137799,0,3.70173e-09,0.231955,6.59366e-08,3.16326e-08,5.15752e-08,7.88502e-06,1.04862e-08,2.59177e-06,9.13917e-06,3.2443e-10,9.29012e-09,1.80759e-08,2.1931e-08,8.23201e-10,1.6757e-11,2.16438e-07,8.69668e-11,6.95827e-10,1.31496e-08,2.61255e-09,9.59893e-08,3.80819e-09,1.6032e-10,1.27463e-08,1.14141e-09,5.29735e-08,0,8.40799e-07,5.72456e-10,1.53332e-09,9.55732e-11
0.001718,0,-6932.74,0.00465153,300.099,0.754243,0.0137799,0,3.90728e-09,0.231955,6.95979e-08,3.3389e-08,5.44391e-08,8.32286e-06,1.10684e-08,2.73569e-06,9.64665e-06,3.42444e-10,9.80599e-09,1.90796e-08,2.31488e-08,8.68912e-10,1.76874e-11,2.28456e-07,9.17959e-11,7.34465e-10,1.38798e-08,2.75762e-09,1.01319e-07,4.01965e-09,1.69222e-10,1.34541e-08,1.20479e-09,5.5915e-08,0,8.87487e-07,6.04243e-10,1.61846e-09,1.0088e-10
0.001809,0,-7402.1,0.00489604,300.104,0.754243,0.0137799,0,4.11267e-09,0.231954,7.32565e-08,3.51442e-08,5.73007e-08,8.76036e-06,1.16503e-08,2.87949e-06,1.01537e-05,3.60446e-10,1.03215e-08,2.00825e-08,2.43657e-08,9.14588e-10,1.86172e-11,2.40465e-07,9.66213e-11,7.73073e-10,1.46094e-08,2.90257e-09,1.06645e-07,4.23095e-09,1.78117e-10,1.41613e-08,1.26812e-09,5.88542e-08,0,9.34139e-07,6.36006e-10,1.70354e-09,1.06183e-10
0.0019,0,-7870.16,0.00514037,300.109,0.754243,0.0137799,0,4.31791e-09,0.231953,7.69122e-08,3.6898e-08,6.01602e-08,9.19754e-06,1.22317e-08,3.02319e-06,1.06604e-05,3.78433e-10,1.08365e-08,2.10847e-08,2.55816e-08,9.60229e-10,1.95463e-11,2.52465e-07,1.01443e-10,8.11652e-10,1.53385e-08,3.04742e-09,1.11967e-07,4.44209e-09,1.87006e-10,1.4868e-08,1.3314e-09,6.17913e-08,0,9.80756e-07,6.67745e-10,1.78855e-09,1.11482e-10
