Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,9.43852e-05,300.002,0.75425,0.01378,0,8.56187e-11,0.23197,1.69399e-09,7.95374e-10,7.10744e-10,1.78446e-07,2.71891e-10,4.83917e-08,2.22893e-07,6.88642e-12,1.17839e-10,2.33141e-10,4.68482e-10,1.53029e-11,2.94029e-13,1.47832e-09,2.30829e-12,1.87157e-11,6.37899e-11,8.74927e-11,1.00479e-09,4.4604e-11,4.14567e-12,1.6165e-10,1.51744e-11,1.14381e-09,0,2.45889e-08,1.67556e-11,1.98688e-11,2.31228e-12
0.000173,0,1007.68,0.000187609,300.004,0.75425,0.01378,0,1.70184e-10,0.231969,3.36715e-09,1.58097e-09,1.41274e-09,3.54698e-07,5.40438e-10,9.61881e-08,4.43044e-07,1.36881e-11,2.34229e-10,4.63415e-10,9.31201e-10,3.04177e-11,5.8444e-13,2.93845e-09,4.58818e-12,3.72012e-11,1.26795e-10,1.73909e-10,1.99723e-09,8.86593e-11,8.24034e-12,3.21311e-10,3.01621e-11,2.27354e-09,0,4.88753e-08,3.33052e-11,3.94931e-11,4.59613e-12
0.000259,0,568.765,0.000280758,300.007,0.75425,0.01378,0,2.54681e-10,0.231969,5.03896e-09,2.36592e-09,2.11418e-09,5.30806e-07,8.08768e-10,1.43946e-07,6.63017e-07,2.04843e-11,3.50525e-10,6.93502e-10,1.39354e-09,4.55201e-11,8.74617e-13,4.3974e-09,6.86623e-12,5.56718e-11,1.89749e-10,2.60256e-10,2.98886e-09,1.32679e-10,1.23317e-11,4.80843e-10,4.51377e-11,3.40237e-09,0,7.3142e-08,4.98413e-11,5.91016e-11,6.87812e-12
0.000344,0,132.496,0.00037275,300.009,0.754249,0.01378,0,3.38129e-10,0.231969,6.68999e-09,3.14112e-09,2.8069e-09,7.04727e-07,1.07376e-09,1.9111e-07,8.80257e-07,2.71961e-11,4.65375e-10,9.2073e-10,1.85014e-09,6.0435e-11,1.16119e-12,5.83823e-09,9.11598e-12,7.39128e-11,2.51922e-10,3.45529e-10,3.96817e-09,1.76152e-10,1.63722e-11,6.38393e-10,5.99273e-11,4.51717e-09,0,9.71073e-08,6.6172e-11,7.84664e-11,9.13176e-12
0.000429,0,-301.224,0.000464668,300.011,0.754249,0.01378,0,4.21509e-10,0.231968,8.3397e-09,3.91571e-09,3.49906e-09,8.78508e-07,1.33855e-09,2.38237e-07,1.09732e-06,3.39025e-11,5.80134e-10,1.14778e-09,2.30638e-09,7.53379e-11,1.44753e-12,7.2779e-09,1.13639e-11,9.21393e-11,3.14044e-10,4.30735e-10,4.9467e-09,2.1959e-10,2.04095e-11,7.95817e-10,7.4705e-11,5.63107e-09,0,1.21053e-07,8.24896e-11,9.78158e-11,1.13836e-11
0.000513,0,-732.547,0.000555432,300.013,0.754249,0.01378,0,5.03843e-10,0.231968,9.96871e-09,4.68057e-09,4.18254e-09,1.05011e-06,1.60001e-09,2.84772e-07,1.31167e-06,4.05248e-11,6.93453e-10,1.37197e-09,2.75689e-09,9.00538e-11,1.73028e-12,8.69951e-09,1.35837e-11,1.10137e-10,3.75387e-10,5.14871e-10,5.91295e-09,2.62483e-10,2.43961e-11,9.51266e-10,8.92973e-11,6.731e-09,0,1.44699e-07,9.86024e-11,1.16922e-10,1.36072e-11
0.000597,0,-1161.56,0.000646125,300.015,0.754249,0.01378,0,5.86113e-10,0.231968,1.15964e-08,5.44483e-09,4.86548e-09,1.22157e-06,1.86126e-09,3.31271e-07,1.52584e-06,4.71418e-11,8.06682e-10,1.59599e-09,3.20704e-09,1.04758e-10,2.01281e-12,1.012e-08,1.58016e-11,1.28121e-10,4.36681e-10,5.98941e-10,6.87844e-09,3.05342e-10,2.83796e-11,1.10659e-09,1.03878e-10,7.83006e-09,0,1.68326e-07,1.14703e-10,1.36014e-10,1.5829e-11
0.00068,0,-1588.4,0.000735668,300.018,0.754249,0.01378,0,6.67339e-10,0.231967,1.32035e-08,6.19939e-09,5.53976e-09,1.39087e-06,2.11921e-09,3.7718e-07,1.7373e-06,5.36749e-11,9.18476e-10,1.81717e-09,3.65149e-09,1.19276e-10,2.29175e-12,1.15225e-08,1.79915e-11,1.45876e-10,4.97198e-10,6.81945e-10,7.83168e-09,3.47657e-10,3.23126e-11,1.25995e-09,1.18274e-10,8.91519e-09,0,1.91653e-07,1.30599e-10,1.54863e-10,1.80227e-11
0.000763,0,-2013.17,0.000825141,300.02,0.754249,0.01378,0,7.48502e-10,0.231967,1.48094e-08,6.95338e-09,6.21351e-09,1.56002e-06,2.37695e-09,4.23053e-07,1.94859e-06,6.02029e-11,1.03018e-09,2.03818e-09,4.09559e-09,1.33782e-10,2.57048e-12,1.29239e-08,2.01797e-11,1.63618e-10,5.57669e-10,7.64884e-10,8.78418e-09,3.8994e-10,3.62425e-11,1.41318e-09,1.32659e-10,9.99947e-09,0,2.14962e-07,1.46482e-10,1.73698e-10,2.02146e-11
