Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.000488957,300.019,0.754249,0.01378,0,6.47875e-10,0.231967,1.57299e-08,6.34341e-09,1.03569e-08,1.5283e-06,1.61259e-09,4.10665e-07,1.87623e-06,3.03561e-11,1.09396e-09,1.73618e-09,3.85177e-09,2.25448e-10,0,7.82346e-08,1.51137e-11,1.09455e-10,2.56924e-09,5.57696e-10,2.29808e-08,6.95303e-10,1.72501e-11,1.26497e-09,3.99858e-09,7.648e-09,0,1.70904e-07,6.33057e-11,6.22982e-10,4.27461e-12
0.000524,0,-791.305,0.000965806,300.038,0.754247,0.01378,0,1.27971e-09,0.231964,3.10703e-08,1.25297e-08,2.04574e-08,3.01876e-06,3.18524e-09,8.1116e-07,3.70601e-06,5.99605e-11,2.16082e-09,3.42937e-09,7.60815e-09,4.45312e-10,0,1.54532e-07,2.9853e-11,2.16199e-10,5.07486e-09,1.10158e-09,4.53926e-08,1.37339e-09,3.4073e-11,2.49862e-09,7.89814e-09,1.51066e-08,0,3.37576e-07,1.25044e-10,1.23054e-09,8.44336e-12
0.000778,0,-2094.91,0.00143246,300.056,0.754246,0.0137799,0,1.89803e-09,0.231962,4.60827e-08,1.85838e-08,3.03418e-08,4.47734e-06,4.72426e-09,1.20309e-06,5.49665e-06,8.89318e-11,3.20487e-09,5.08634e-09,1.12842e-08,6.60475e-10,0,2.29197e-07,4.42772e-11,3.2066e-10,7.52689e-09,1.63384e-09,6.7325e-08,2.03697e-09,5.05361e-11,3.70588e-09,1.17143e-08,2.24057e-08,0,5.00684e-07,1.85461e-10,1.8251e-09,1.2523e-11
0.001026,0,-3374.36,0.00188714,300.073,0.754245,0.0137799,0,2.50049e-09,0.231959,6.071e-08,2.44825e-08,3.99728e-08,5.89851e-06,6.22382e-09,1.58497e-06,7.24137e-06,1.1716e-10,4.22215e-09,6.70083e-09,1.4866e-08,8.7012e-10,0,3.01948e-07,5.83315e-11,4.22442e-10,9.91604e-09,2.15244e-09,8.8695e-08,2.68354e-09,6.6577e-11,4.88219e-09,1.54326e-08,2.95176e-08,0,6.59608e-07,2.4433e-10,2.40441e-09,1.64979e-11
0.00127,0,-4630.95,0.00233359,300.091,0.754244,0.0137799,0,3.09203e-09,0.231956,7.50723e-08,3.02744e-08,4.94292e-08,7.29393e-06,7.6962e-09,1.95993e-06,8.95447e-06,1.44877e-10,5.22099e-09,8.28605e-09,1.83829e-08,1.07597e-09,0,3.7338e-07,7.2131e-11,5.2238e-10,1.22619e-08,2.66165e-09,1.09678e-07,3.31839e-09,8.23272e-11,6.03717e-09,1.90835e-08,3.65007e-08,0,8.15653e-07,3.02131e-10,2.97323e-09,2.04009e-11
0.00151,0,-5865.93,0.00277184,300.108,0.754243,0.0137799,0,3.67272e-09,0.231954,8.9171e-08,3.596e-08,5.87121e-08,8.66375e-06,9.14155e-09,2.32801e-06,1.06361e-05,1.72085e-10,6.2015e-09,9.84219e-09,2.18352e-08,1.27803e-09,0,4.43502e-07,8.56773e-11,6.20484e-10,1.45647e-08,3.16151e-09,1.30275e-07,3.94159e-09,9.77884e-11,7.17096e-09,2.26674e-08,4.33556e-08,0,9.68833e-07,3.58872e-10,3.53161e-09,2.42322e-11
0.001745,0,-7080.48,0.00320012,300.125,0.754242,0.0137798,0,4.24021e-09,0.231951,1.02949e-07,4.15163e-08,6.77839e-08,1.00024e-05,1.0554e-08,2.68771e-06,1.22796e-05,1.98674e-10,7.15971e-09,1.13629e-08,2.5209e-08,1.47551e-09,0,5.12029e-07,9.89156e-11,7.16357e-10,1.68151e-08,3.65e-09,1.50405e-07,4.55061e-09,1.12898e-10,8.27897e-09,2.61699e-08,5.00545e-08,0,1.11853e-06,4.14322e-10,4.07729e-09,2.79764e-11
0.001976,0,-8275.68,0.00362031,300.141,0.754241,0.0137798,0,4.79697e-09,0.231949,1.16467e-07,4.69676e-08,7.66842e-08,1.13158e-05,1.19398e-08,3.04062e-06,1.38919e-05,2.24761e-10,8.09982e-09,1.28549e-08,2.85191e-08,1.66925e-09,0,5.79261e-07,1.11904e-10,8.10418e-10,1.9023e-08,4.12926e-09,1.70154e-07,5.14813e-09,1.27722e-10,9.36604e-09,2.96061e-08,5.66269e-08,0,1.2654e-06,4.68725e-10,4.61266e-09,3.16498e-11
0.002203,0,-9452.58,0.00403246,300.157,0.75424,0.0137798,0,5.34306e-09,0.231946,1.29725e-07,5.23145e-08,8.54141e-08,1.2604e-05,1.32991e-08,3.38677e-06,1.54734e-05,2.50348e-10,9.02191e-09,1.43184e-08,3.17657e-08,1.85928e-09,0,6.45205e-07,1.24643e-10,9.02677e-10,2.11886e-08,4.59935e-09,1.89524e-07,5.7342e-09,1.42262e-10,1.04323e-08,3.29765e-08,6.30734e-08,0,1.40945e-06,5.22085e-10,5.13777e-09,3.52529e-11
