Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002149,0.001556,-13157,0.244116,315.8,0.753141,0.0137597,0,3.10493e-07,0.229627,1.00336e-05,3.75537e-06,7.09508e-06,0.00126392,1.48788e-06,0.000303457,0.00154859,2.24674e-08,6.66542e-07,1.49652e-06,4.34609e-06,9.07937e-08,0,0.00010201,2.12255e-08,1.3724e-07,3.69125e-06,9.58642e-07,1.50614e-05,3.20313e-07,1.69383e-08,1.33995e-06,8.61547e-06,1.02682e-05,0,0.000184326,8.05907e-08,4.56369e-07,6.96776e-09
0.004647,0.003852,-31757.4,0.513517,333.238,0.751916,0.0137374,0,6.53755e-07,0.227038,2.11252e-05,7.9036e-06,1.49657e-05,0.00266107,3.11828e-06,0.000638496,0.00326044,4.72416e-08,1.40509e-06,3.14048e-06,9.09886e-06,1.91582e-07,0,0.000215597,4.42898e-08,2.87002e-07,7.7934e-06,2.0027e-06,3.18213e-05,6.75837e-07,3.54997e-08,2.80675e-06,1.82261e-05,2.14841e-05,0,0.000384724,1.68213e-07,9.65241e-07,1.46437e-08
0.007621,0.007155,-54963.6,0.816401,352.85,0.750538,0.0137122,0,1.04051e-06,0.224123,3.36209e-05,1.25726e-05,2.38703e-05,0.00423513,4.9357e-06,0.00101542,0.00518907,7.5067e-08,2.23948e-06,4.97874e-06,1.43842e-05,3.05702e-07,0,0.00034469,6.97392e-08,4.53107e-07,1.24448e-05,3.15795e-06,5.08539e-05,1.07832e-06,5.61908e-08,4.43986e-06,2.91721e-05,3.39388e-05,0,0.000606017,2.64965e-07,1.54453e-06,2.32554e-08
0.011184,0.01176,-83677.4,1.15697,374.913,0.748988,0.0136839,0,1.47653e-06,0.220839,4.77067e-05,1.78299e-05,3.39611e-05,0.00600976,6.958e-06,0.00143962,0.00736346,1.06317e-07,3.18337e-06,7.03232e-06,2.02485e-05,4.35141e-07,0,0.000491786,9.77021e-08,6.36791e-07,1.77303e-05,4.4318e-06,7.25189e-05,1.53474e-06,7.92143e-08,6.25448e-06,4.16765e-05,4.77327e-05,0,0.000849457,3.71366e-07,2.20589e-06,3.29134e-08
0.015411,0.017956,-118425,1.534,399.354,0.74727,0.0136525,0,1.96077e-06,0.217194,6.33479e-05,2.36597e-05,4.52398e-05,0.00798105,9.1683e-06,0.00190985,0.0097788,1.40858e-07,4.23607e-06,9.28818e-06,2.66359e-05,5.79963e-07,0,0.000657294,1.27789e-07,8.36018e-07,2.36583e-05,5.80858e-06,9.68652e-05,2.04528e-06,1.04376e-07,8.23445e-06,5.57889e-05,6.27226e-05,0,0.00111187,4.85979e-07,2.95176e-06,4.35707e-08
0.020315,0.025998,-159188,1.94047,425.733,0.745415,0.0136186,0,2.48484e-06,0.213251,8.02727e-05,2.99574e-05,5.75422e-05,0.0101155,1.15148e-05,0.00241771,0.012394,1.78029e-07,5.38123e-06,1.16984e-05,3.33898e-05,7.38095e-07,0,0.000839253,1.59124e-07,1.04556e-06,3.01514e-05,7.25053e-06,0.00012359,2.60257e-06,1.31085e-07,1.03324e-05,7.13589e-05,7.85267e-05,0,0.00138591,6.05513e-07,3.77398e-06,5.50157e-08
0.025854,0.036082,-205418,2.36638,453.417,0.743466,0.013583,0,3.03646e-06,0.209102,9.80834e-05,3.65718e-05,7.06126e-05,0.0123641,1.39296e-05,0.0029512,0.0151489,2.16894e-07,6.594e-06,1.41985e-05,4.03088e-05,9.0628e-07,0,0.00103434,1.90638e-07,1.25882e-06,3.70845e-05,8.71086e-06,0.000152189,3.19508e-06,1.58562e-07,1.24867e-05,8.81184e-05,9.46592e-05,0,0.00166261,7.2594e-07,4.65816e-06,6.69531e-08
0.031929,0.04836,-256120,2.80018,481.676,0.741474,0.0135466,0,3.6012e-06,0.204853,0.000116313,4.33268e-05,8.4139e-05,0.0146693,1.63394e-05,0.00349637,0.0179728,2.56381e-07,7.84444e-06,1.67172e-05,4.71787e-05,1.0805e-06,0,0.00123828,2.21254e-07,1.46891e-06,4.43007e-05,1.01415e-05,0.000182022,3.80862e-06,1.85969e-07,1.46315e-05,0.000105714,0.000110609,0,0.00193293,8.43179e-07,5.58549e-06,7.9048e-08
0.038381,0.06295,-309909,3.22955,509.725,0.739493,0.0135104,0,4.1633e-06,0.200622,0.000134453,5.00322e-05,9.7766e-05,0.0169682,1.86714e-05,0.00403818,0.0207887,2.95357e-07,9.09897e-06,1.91821e-05,5.37926e-05,1.25616e-06,0,0.00144599,2.49997e-07,1.66932e-06,5.16173e-05,1.14977e-05,0.000212332,4.42694e-06,2.12473e-07,1.67022e-05,0.000123715,0.000125888,0,0.00218861,9.53518e-07,6.53311e-06,9.09498e-08
