Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0667763,305.166,0.753901,0.0137736,0,9.42688e-08,0.231237,3.85292e-06,1.35243e-06,1.78099e-06,0.000381725,4.34249e-07,8.19072e-05,0.000494393,6.02808e-09,1.8849e-07,3.45255e-07,1.21718e-06,2.33992e-08,0,1.77531e-05,4.00771e-09,3.19921e-08,4.88393e-07,2.76043e-07,3.556e-06,1.0749e-07,3.41228e-09,4.00165e-07,1.26015e-06,2.98942e-06,0,9.41251e-05,1.5614e-08,4.01163e-08,1.39455e-09
0.001513,1e-06,-5948.25,0.128364,309.932,0.753579,0.0137677,0,1.81267e-07,0.230561,7.40869e-06,2.60023e-06,3.42603e-06,0.000734008,8.34129e-07,0.000157474,0.000950677,1.15864e-08,3.62548e-07,6.6331e-07,2.33758e-06,4.50191e-08,0,3.41634e-05,7.69211e-09,6.14274e-08,9.39307e-07,5.29944e-07,6.84348e-06,2.0682e-07,6.554e-09,7.68615e-07,2.42582e-06,5.74055e-06,0,0.000180419,2.9969e-08,7.72146e-08,2.67988e-09
0.002206,1e-06,-9565.48,0.185593,314.362,0.75328,0.0137623,0,2.62155e-07,0.229933,1.07147e-05,3.76011e-06,4.95678e-06,0.00106155,1.20515e-06,0.000227713,0.00137494,1.67502e-08,5.24476e-07,9.58523e-07,3.37673e-06,6.51433e-08,0,4.94448e-05,1.11052e-08,8.87169e-08,1.35872e-06,7.65264e-07,9.90517e-06,2.9929e-07,9.46856e-09,1.11044e-06,3.51202e-06,8.29166e-06,0,0.000260151,4.32675e-08,1.11775e-07,3.87349e-09
0.002863,3e-06,-13013.2,0.238985,318.498,0.753001,0.0137572,0,3.37662e-07,0.229346,1.38009e-05,4.84258e-06,6.38682e-06,0.00136731,1.55081e-06,0.000293262,0.001771,2.15667e-08,6.75717e-07,1.23365e-06,4.34449e-06,8.39491e-08,0,6.37307e-05,1.42802e-08,1.14121e-07,1.7504e-06,9.84266e-07,1.27677e-05,3.85712e-07,1.21835e-08,1.42886e-06,4.52812e-06,1.0667e-05,0,0.000334136,5.56386e-08,1.44096e-07,4.98639e-09
0.003489,4e-06,-16312.6,0.289101,322.38,0.75274,0.0137524,0,4.08576e-07,0.228795,1.66993e-05,5.85897e-06,7.73086e-06,0.00165447,1.87482e-06,0.000354808,0.00214298,2.60867e-08,8.17832e-07,1.49164e-06,5.25134e-06,1.01629e-07,0,7.71664e-05,1.72521e-08,1.37917e-07,2.11838e-06,1.18935e-06,1.54602e-05,4.66968e-07,1.4728e-08,1.72731e-06,5.48432e-06,1.28925e-05,0,0.000403222,6.72186e-08,1.74506e-07,6.03042e-09
0.004086,7e-06,-19483.2,0.336231,326.033,0.752494,0.0137479,0,4.75298e-07,0.228277,1.94264e-05,6.81506e-06,8.99636e-06,0.00192465,2.17912e-06,0.000412701,0.00249299,3.03365e-08,9.51614e-07,1.73402e-06,6.10275e-06,1.1828e-07,0,8.98249e-05,2.00393e-08,1.6025e-07,2.46473e-06,1.38177e-06,1.79972e-05,5.43505e-07,1.71174e-08,2.00758e-06,6.38575e-06,1.49814e-05,0,0.000467867,7.80794e-08,2.03166e-07,7.01168e-09
0.00466,1.2e-05,-22543.7,0.38095,329.5,0.752261,0.0137437,0,5.38639e-07,0.227785,2.20153e-05,7.72253e-06,1.01986e-05,0.00218115,2.46749e-06,0.000467648,0.00282528,3.43682e-08,1.07868e-06,1.96379e-06,6.90934e-06,1.34102e-07,0,0.000101858,2.26771e-08,1.814e-07,2.79366e-06,1.56395e-06,2.04091e-05,6.16241e-07,1.93815e-08,2.27317e-06,7.2431e-06,1.69601e-05,0,0.000528913,8.83584e-08,2.30419e-07,7.94225e-09
0.005211,1.9e-05,-25513.5,0.423346,332.788,0.75204,0.0137396,0,5.98717e-07,0.227319,2.44708e-05,8.58308e-06,1.13396e-05,0.00242444,2.74055e-06,0.000519752,0.00314047,3.81897e-08,1.19926e-06,2.18142e-06,7.67285e-06,1.49123e-07,0,0.000113285,2.51716e-08,2.01414e-07,3.10575e-06,1.73629e-06,2.26998e-05,6.853e-07,2.15251e-08,2.52461e-06,8.05775e-06,1.88328e-05,0,0.000586518,9.80789e-08,2.5631e-07,8.82401e-09
0.005746,3e-05,-28413.5,0.464025,335.943,0.751828,0.0137358,0,6.5639e-07,0.226871,2.68281e-05,9.409e-06,1.24357e-05,0.00265799,3.00224e-06,0.00056976,0.00344305,4.18557e-08,1.31506e-06,2.39006e-06,8.40437e-06,1.63556e-07,0,0.000124268,2.75592e-08,2.20582e-07,3.40544e-06,1.90132e-06,2.49017e-05,7.51659e-07,2.35791e-08,2.76558e-06,8.84114e-06,2.06266e-05,0,0.000641542,1.07383e-07,2.81202e-07,9.66963e-09
0.006265,4.7e-05,-31268.8,0.503042,338.971,0.751625,0.0137321,0,7.11732e-07,0.226441,2.90901e-05,1.02014e-05,1.34881e-05,0.00288211,3.25295e-06,0.000617736,0.00373342,4.53713e-08,1.42624e-06,2.59e-06,9.10499e-06,1.77417e-07,0,0.00013482,2.98438e-08,2.38934e-07,3.69312e-06,2.05929e-06,2.70173e-05,8.15397e-07,2.55468e-08,2.99641e-06,9.59416e-06,2.23445e-05,0,0.000694087,1.16287e-07,3.05124e-07,1.04803e-08
0.006775,7.5e-05,-34111.3,0.540966,341.915,0.751428,0.0137284,0,7.65547e-07,0.226024,3.12897e-05,1.09718e-05,1.45122e-05,0.00310004,3.49636e-06,0.00066438,0.00401579,4.87879e-08,1.5344e-06,2.78418e-06,9.78503e-06,1.90907e-07,0,0.000145093,3.20593e-08,2.56742e-07,3.97296e-06,2.21253e-06,2.90771e-05,8.77437e-07,2.74569e-08,3.22051e-06,1.03276e-05,2.40116e-05,0,0.00074494,1.24921e-07,3.2842e-07,1.12679e-08
0.00728,0.000118,-36983.6,0.578122,344.8,0.751234,0.0137249,0,8.18296e-07,0.225614,3.34457e-05,1.17268e-05,1.55165e-05,0.00331366,3.73457e-06,0.00071009,0.00429258,5.21347e-08,1.64046e-06,2.97427e-06,1.04504e-05,2.04141e-07,0,0.000155174,3.42248e-08,2.74158e-07,4.24735e-06,2.36238e-06,3.10986e-05,9.38304e-07,2.93261e-08,3.4398e-06,1.10477e-05,2.56423e-05,0,0.00079455,1.33361e-07,3.51288e-07,1.20392e-08
0.007787,0.000186,-39945.1,0.615037,347.667,0.751042,0.0137214,0,8.70727e-07,0.225208,3.55887e-05,1.24771e-05,1.65155e-05,0.003526,3.97098e-06,0.000755515,0.00456772,5.54592e-08,1.74592e-06,3.16298e-06,1.11105e-05,2.17306e-07,0,0.000165206,3.63713e-08,2.91432e-07,4.52017e-06,2.51096e-06,3.31105e-05,9.9886e-07,3.11808e-08,3.65742e-06,1.17647e-05,2.726e-05,0,0.000843628,1.41727e-07,3.74052e-07,1.28051e-08
0.008306,0.000292,-43079.9,0.652435,350.573,0.750848,0.0137179,0,9.23866e-07,0.224795,3.77606e-05,1.32374e-05,1.75286e-05,0.0037412,4.2102e-06,0.000801544,0.00484658,5.88265e-08,1.85286e-06,3.35399e-06,1.17782e-05,2.30661e-07,0,0.000175386,3.85407e-08,3.08901e-07,4.79676e-06,2.66119e-06,3.5152e-05,1.06029e-06,3.30574e-08,3.8776e-06,1.24926e-05,2.88962e-05,0,0.00089313,1.50182e-07,3.97157e-07,1.35806e-08
0.008849,0.000456,-46508.7,0.691146,353.581,0.750647,0.0137142,0,9.78898e-07,0.224368,4.001e-05,1.40246e-05,1.85784e-05,0.00396409,4.45753e-06,0.000849205,0.0051354,6.23116e-08,1.96367e-06,3.55154e-06,1.24684e-05,2.44503e-07,0,0.000185941,4.07809e-08,3.26951e-07,5.08332e-06,2.81637e-06,3.72692e-05,1.12398e-06,3.49974e-08,4.10524e-06,1.32477e-05,3.05871e-05,0,0.00094414,1.58913e-07,4.21123e-07,1.4383e-08
0.009436,0.000712,-50403.7,0.732531,356.799,0.750432,0.0137103,0,1.03776e-06,0.223912,4.24158e-05,1.48664e-05,1.97021e-05,0.00420248,4.7216e-06,0.000900169,0.00544434,6.60364e-08,2.08224e-06,3.76253e-06,1.32051e-05,2.59323e-07,0,0.000197246,4.31694e-08,3.46208e-07,5.38994e-06,2.9819e-06,3.95368e-05,1.19217e-06,3.70684e-08,4.34826e-06,1.40569e-05,3.23915e-05,0,0.000998406,1.68223e-07,4.46798e-07,1.52403e-08
0.010093,0.001105,-55008.4,0.778293,360.358,0.750194,0.0137059,0,1.10288e-06,0.223407,4.50777e-05,1.57976e-05,2.09464e-05,0.00446625,5.01319e-06,0.000956543,0.00578617,7.01545e-08,2.2135e-06,3.99561e-06,1.40183e-05,2.75737e-07,0,0.000209771,4.58028e-08,3.67458e-07,5.72932e-06,3.16449e-06,4.20496e-05,1.2677e-06,3.93549e-08,4.61659e-06,1.4954e-05,3.43829e-05,0,0.00105809,1.78487e-07,4.75258e-07,1.61877e-08
0.010858,0.001707,-60660,0.83086,364.448,0.749922,0.0137009,0,1.17774e-06,0.222827,4.81373e-05,1.68676e-05,2.23778e-05,0.00476944,5.34761e-06,0.00102132,0.0061791,7.48837e-08,2.36448e-06,4.26303e-06,1.49505e-05,2.94627e-07,0,0.000224193,4.88178e-08,3.91806e-07,6.11962e-06,3.37364e-06,4.49431e-05,1.35463e-06,4.19768e-08,4.92428e-06,1.59876e-05,3.66653e-05,0,0.00112623,1.9024e-07,5.08038e-07,1.72753e-08
0.01178,0.002615,-67810.6,0.893224,369.304,0.749598,0.013695,0,1.26661e-06,0.222138,5.177e-05,1.81376e-05,2.40792e-05,0.00512943,5.74358e-06,0.00109821,0.00664567,8.04925e-08,2.54386e-06,4.57984e-06,1.60538e-05,3.17086e-07,0,0.000241349,5.23803e-08,4.20606e-07,6.58328e-06,3.62093e-06,4.83857e-05,1.45801e-06,4.50806e-08,5.28857e-06,1.72183e-05,3.93657e-05,0,0.00120648,2.04127e-07,5.47055e-07,1.85644e-08
0.012924,0.003967,-77037.8,0.969161,375.219,0.749205,0.0136878,0,1.37493e-06,0.221298,5.61973e-05,1.96849e-05,2.61555e-05,0.0055682,6.22458e-06,0.00119188,0.00721439,8.73195e-08,2.7627e-06,4.96495e-06,1.73933e-05,3.44507e-07,0,0.00026231,5.66967e-08,4.55545e-07,7.1488e-06,3.9208e-06,5.25926e-05,1.58426e-06,4.885e-08,5.73102e-06,1.87234e-05,4.2643e-05,0,0.0013033,2.20954e-07,5.94754e-07,2.01325e-08
0.01437,0.005943,-89028.5,1.06297,382.534,0.748719,0.013679,0,1.5089e-06,0.22026,6.16733e-05,2.15977e-05,2.87279e-05,0.00611093,6.81703e-06,0.00130768,0.00791793,9.57495e-08,3.0337e-06,5.43968e-06,1.90419e-05,3.785e-07,0,0.000288318,6.1996e-08,4.98509e-07,7.84895e-06,4.2893e-06,5.78131e-05,1.7408e-06,5.34913e-08,6.27587e-06,2.05932e-05,4.66747e-05,0,0.00142154,2.41614e-07,6.5398e-07,2.20673e-08
0.016206,0.008758,-104518,1.17881,391.575,0.748121,0.013668,0,1.67458e-06,0.218977,6.84453e-05,2.39616e-05,3.19159e-05,0.00678219,7.54575e-06,0.0014508,0.00878815,1.06152e-07,3.36936e-06,6.02426e-06,2.10678e-05,4.20656e-07,0,0.000320608,6.84872e-08,5.51246e-07,8.71587e-06,4.74128e-06,6.42964e-05,1.935e-06,5.91978e-08,6.94589e-06,2.29184e-05,5.16263e-05,0,0.00156541,2.66923e-07,7.27585e-07,2.44523e-08
0.018514,0.012653,-124181,1.31962,402.581,0.747394,0.0136548,0,1.87636e-06,0.217414,7.66931e-05,2.68384e-05,3.58095e-05,0.00759988,8.42725e-06,0.00162498,0.00984836,1.18788e-07,3.77898e-06,6.73239e-06,2.35156e-05,4.72187e-07,0,0.000360136,7.62973e-08,6.14867e-07,9.77347e-06,5.28598e-06,7.22353e-05,2.17248e-06,6.60969e-08,7.75612e-06,2.57705e-05,5.76043e-05,0,0.00173702,2.97377e-07,8.178e-07,2.73454e-08
0.021359,0.01787,-148482,1.48649,415.648,0.746533,0.013639,0,2.11608e-06,0.215559,8.64918e-05,3.02525e-05,4.04513e-05,0.00857155,9.4655e-06,0.00183172,0.0111084,1.33749e-07,4.26684e-06,7.568e-06,2.63944e-05,5.33687e-07,0,0.000407398,8.54342e-08,6.89548e-07,1.10326e-05,5.92456e-06,8.17308e-05,2.45606e-06,7.42173e-08,8.71009e-06,2.91893e-05,6.4628e-05,0,0.00193562,3.3301e-07,9.25829e-07,3.07649e-08
