Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,4.25443e-05,300.001,0.75425,0.01378,0,4.64905e-11,0.23197,9.76025e-10,4.08665e-10,7.36429e-10,1.00669e-07,1.10071e-10,2.90504e-08,1.20876e-07,3.04141e-12,8.55386e-11,1.39861e-10,2.63984e-10,1.66508e-11,6.471e-14,5.127e-09,9.29716e-13,7.16485e-12,1.87826e-10,3.23029e-11,1.68818e-09,5.35213e-11,1.48051e-12,8.57985e-11,1.87477e-10,4.81349e-10,0,1.06605e-08,4.70165e-12,6.70466e-11,1.20822e-12
0.000404,0,-175.426,8.42249e-05,300.002,0.75425,0.01378,0,9.2037e-11,0.23197,1.93223e-09,8.09034e-10,1.45791e-09,1.99294e-07,2.17907e-10,5.75109e-08,2.39299e-07,6.02107e-12,1.6934e-10,2.76882e-10,5.22608e-10,3.29636e-11,1.28106e-13,1.01499e-08,1.84056e-12,1.41842e-11,3.71838e-10,6.39499e-11,3.34208e-09,1.05956e-10,2.93096e-12,1.69855e-10,3.71148e-10,9.52926e-10,0,2.11046e-08,9.30785e-12,1.32732e-10,2.39191e-12
0.000601,0,-1186.84,0.000125252,300.004,0.75425,0.01378,0,1.36869e-10,0.231969,2.87344e-09,1.20312e-09,2.16807e-09,2.96372e-07,3.24051e-10,8.55251e-08,3.55863e-07,8.95399e-12,2.51828e-10,4.11753e-10,7.77175e-10,4.90205e-11,1.90508e-13,1.5094e-08,2.73711e-12,2.10935e-11,5.52963e-10,9.51005e-11,4.97003e-09,1.57568e-10,4.35867e-12,2.52593e-10,5.51938e-10,1.41711e-09,0,3.13848e-08,1.38418e-11,1.97387e-10,3.55703e-12
0.000795,0,-2183.7,0.000165626,300.005,0.75425,0.01378,0,1.80988e-10,0.231969,3.79968e-09,1.59094e-09,2.86693e-09,3.91906e-07,4.28507e-10,1.13094e-07,4.70574e-07,1.18403e-11,3.33003e-10,5.4448e-10,1.02769e-09,6.4822e-11,2.51917e-13,1.99595e-08,3.6194e-12,2.78929e-11,7.31209e-10,1.25756e-10,6.5721e-09,2.08359e-10,5.76366e-12,3.34015e-10,7.29852e-10,1.8739e-09,0,4.15015e-08,1.83036e-11,2.61014e-10,4.70362e-12
0.000987,0,-3166.74,0.000205557,300.006,0.75425,0.01378,0,2.24623e-10,0.231969,4.71576e-09,1.97451e-09,3.55813e-09,4.86392e-07,5.31817e-10,1.4036e-07,5.84026e-07,1.46949e-11,4.13288e-10,6.7575e-10,1.27546e-09,8.04501e-11,3.12653e-13,2.47716e-08,4.49201e-12,3.46177e-11,9.07497e-10,1.56074e-10,8.15658e-09,2.58593e-10,7.15323e-12,4.14544e-10,9.05814e-10,2.32569e-09,0,5.15072e-08,2.27165e-11,3.23942e-10,5.83763e-12
0.001175,0,-4136.61,0.00024463,300.007,0.75425,0.01378,0,2.6732e-10,0.231969,5.61215e-09,2.34983e-09,4.23447e-09,5.78847e-07,6.32907e-10,1.6704e-07,6.9504e-07,1.74881e-11,4.91847e-10,8.04199e-10,1.51791e-09,9.57424e-11,3.72083e-13,2.94803e-08,5.34587e-12,4.11979e-11,1.08e-09,1.85742e-10,9.70702e-09,3.07748e-10,8.51295e-12,4.93342e-10,1.07799e-09,2.76776e-09,0,6.12979e-08,2.70345e-11,3.85518e-10,6.94727e-12
0.001361,0,-5093.95,0.000283262,300.008,0.754249,0.01378,0,3.09536e-10,0.231969,6.49842e-09,2.72091e-09,4.90318e-09,6.70259e-07,7.32856e-10,1.93419e-07,8.04801e-07,2.02499e-11,5.6952e-10,9.31199e-10,1.75762e-09,1.10862e-10,4.30843e-13,3.41358e-08,6.1901e-12,4.77039e-11,1.25055e-09,2.15074e-10,1.124e-08,3.56347e-10,9.85732e-12,5.71251e-10,1.24823e-09,3.20485e-09,0,7.09781e-08,3.13038e-11,4.46399e-10,8.04439e-12
0.001544,0,-6039.4,0.000321247,300.009,0.754249,0.01378,0,3.51044e-10,0.231969,7.36984e-09,3.08578e-09,5.56068e-09,7.60139e-07,8.3113e-10,2.19356e-07,9.12722e-07,2.29653e-11,6.45891e-10,1.05607e-09,1.99331e-09,1.25728e-10,4.88617e-13,3.87133e-08,7.02017e-12,5.41009e-11,1.41825e-09,2.43915e-10,1.27472e-08,4.04132e-10,1.11792e-11,6.47854e-10,1.41562e-09,3.63461e-09,0,8.04961e-08,3.55016e-11,5.0626e-10,9.12312e-12
0.001725,0,-6973.53,0.000358792,300.01,0.754249,0.01378,0,3.92072e-10,0.231968,8.23118e-09,3.44643e-09,6.21059e-09,8.4898e-07,9.28268e-10,2.44993e-07,1.0194e-06,2.56494e-11,7.21379e-10,1.1795e-09,2.22627e-09,1.40423e-10,5.45724e-13,4.32379e-08,7.84064e-12,6.04239e-11,1.584e-09,2.72422e-10,1.4237e-08,4.51365e-10,1.24857e-11,7.23571e-10,1.58107e-09,4.0594e-09,0,8.9904e-08,3.96508e-11,5.65429e-10,1.01894e-11
0.001904,0,-7896.92,0.0003959,300.011,0.754249,0.01378,0,4.32621e-10,0.231968,9.08248e-09,3.80287e-09,6.8529e-09,9.36784e-07,1.02427e-09,2.70331e-07,1.12482e-06,2.83021e-11,7.95986e-10,1.30148e-09,2.45652e-09,1.54946e-10,6.02164e-13,4.77097e-08,8.65155e-12,6.66731e-11,1.74783e-09,3.00597e-10,1.57095e-08,4.98047e-10,1.3777e-11,7.98405e-10,1.74458e-09,4.47923e-09,0,9.92021e-08,4.37516e-11,6.23907e-10,1.12432e-11
0.00208,0,-8810.12,0.000432362,300.012,0.754249,0.01378,0,4.72466e-10,0.231968,9.91898e-09,4.15312e-09,7.48406e-09,1.02306e-06,1.11861e-09,2.95228e-07,1.22842e-06,3.09087e-11,8.69297e-10,1.42135e-09,2.68277e-09,1.69216e-10,6.57624e-13,5.21039e-08,9.44836e-12,7.28138e-11,1.9088e-09,3.28282e-10,1.71563e-08,5.43917e-10,1.50459e-11,8.71939e-10,1.90526e-09,4.89178e-09,0,1.08339e-07,4.77812e-11,6.8137e-10,1.22787e-11
0.002255,0,-9713.66,0.000468596,300.013,0.754249,0.01378,0,5.1206e-10,0.231968,1.07502e-08,4.50116e-09,8.11125e-09,1.1088e-06,1.21235e-09,3.19969e-07,1.33137e-06,3.3499e-11,9.42148e-10,1.54047e-09,2.90759e-09,1.83397e-10,7.12736e-13,5.64703e-08,1.02402e-11,7.89158e-11,2.06877e-09,3.55793e-10,1.85941e-08,5.89499e-10,1.63068e-11,9.45011e-10,2.06493e-09,5.30173e-09,0,1.17418e-07,5.17854e-11,7.38471e-10,1.33077e-11
0.002427,0,-10608.1,0.000504186,300.014,0.754249,0.01378,0,5.50952e-10,0.231968,1.15667e-08,4.84303e-09,8.72732e-09,1.19301e-06,1.30443e-09,3.44272e-07,1.43249e-06,3.60433e-11,1.01371e-09,1.65747e-09,3.12843e-09,1.97327e-10,7.66869e-13,6.07594e-08,1.10179e-11,8.49096e-11,2.22589e-09,3.82817e-10,2.00063e-08,6.34273e-10,1.75453e-11,1.01679e-09,2.22176e-09,5.7044e-09,0,1.26336e-07,5.57186e-11,7.94559e-10,1.43184e-11
0.002598,0,-11493.8,0.000539549,300.015,0.754249,0.01378,0,5.89595e-10,0.231968,1.2378e-08,5.18272e-09,9.33943e-09,1.27669e-06,1.39592e-09,3.68418e-07,1.53296e-06,3.85713e-11,1.0848e-09,1.77372e-09,3.34785e-09,2.11167e-10,8.20656e-13,6.50209e-08,1.17907e-11,9.0865e-11,2.38201e-09,4.09667e-10,2.14095e-08,6.7876e-10,1.87759e-11,1.0881e-09,2.3776e-09,6.1045e-09,0,1.35197e-07,5.96266e-11,8.50288e-10,1.53227e-11
0.002767,0,-12371.3,0.000574478,300.016,0.754249,0.01378,0,6.27763e-10,0.231967,1.31793e-08,5.51823e-09,9.94403e-09,1.35934e-06,1.48629e-09,3.92268e-07,1.6322e-06,4.10683e-11,1.15503e-09,1.88854e-09,3.56458e-09,2.24837e-10,8.73782e-13,6.92301e-08,1.2554e-11,9.67473e-11,2.53622e-09,4.36187e-10,2.27955e-08,7.227e-10,1.99914e-11,1.15854e-09,2.53151e-09,6.49968e-09,0,1.43949e-07,6.34866e-11,9.05332e-10,1.63146e-11
0.002934,0,-13241.1,0.000608972,300.017,0.754249,0.01378,0,6.65457e-10,0.231967,1.39707e-08,5.84957e-09,1.05411e-08,1.44096e-06,1.57553e-09,4.15822e-07,1.7302e-06,4.35343e-11,1.22439e-09,2.00194e-09,3.77862e-09,2.38337e-10,9.26249e-13,7.33871e-08,1.33078e-11,1.02557e-10,2.6885e-09,4.62378e-10,2.41643e-08,7.66095e-10,2.11918e-11,1.22811e-09,2.68352e-09,6.88996e-09,0,1.52593e-07,6.72987e-11,9.59694e-10,1.72943e-11
0.003099,0,-14103.7,0.000643035,300.018,0.754249,0.01378,0,7.02679e-10,0.231967,1.47521e-08,6.17676e-09,1.11307e-08,1.52156e-06,1.66366e-09,4.39081e-07,1.82698e-06,4.59693e-11,1.29287e-09,2.11392e-09,3.98997e-09,2.51668e-10,9.78057e-13,7.74919e-08,1.40522e-11,1.08293e-10,2.83888e-09,4.88241e-10,2.55159e-08,8.08946e-10,2.23771e-11,1.2968e-09,2.83362e-09,7.27534e-09,0,1.61128e-07,7.10629e-11,1.01337e-09,1.82616e-11
0.003264,0,-14959.4,0.000677077,300.019,0.754249,0.01378,0,7.39879e-10,0.231967,1.55331e-08,6.50376e-09,1.172e-08,1.60211e-06,1.75173e-09,4.62326e-07,1.9237e-06,4.84029e-11,1.36132e-09,2.22583e-09,4.2012e-09,2.64992e-10,1.02984e-12,8.15943e-08,1.47961e-11,1.14026e-10,2.98917e-09,5.14088e-10,2.68667e-08,8.51772e-10,2.35618e-11,1.36545e-09,2.98363e-09,7.6605e-09,0,1.69658e-07,7.4825e-11,1.06702e-09,1.92284e-11
0.003426,0,-15808.6,0.000710482,300.02,0.754249,0.01378,0,7.76382e-10,0.231967,1.62994e-08,6.82463e-09,1.22982e-08,1.68115e-06,1.83816e-09,4.85136e-07,2.01861e-06,5.0791e-11,1.42848e-09,2.33564e-09,4.40847e-09,2.78066e-10,1.08064e-12,8.56199e-08,1.55261e-11,1.19652e-10,3.13665e-09,5.39452e-10,2.81922e-08,8.93795e-10,2.47243e-11,1.43282e-09,3.13083e-09,8.03844e-09,0,1.78028e-07,7.85167e-11,1.11966e-09,2.0177e-11
0.003588,0,-16651.9,0.000743867,300.021,0.754249,0.01378,0,8.12864e-10,0.231967,1.70653e-08,7.14532e-09,1.28761e-08,1.76015e-06,1.92453e-09,5.07932e-07,2.11347e-06,5.31777e-11,1.4956e-09,2.4454e-09,4.61563e-09,2.91132e-10,1.13142e-12,8.96432e-08,1.62556e-11,1.25274e-10,3.28404e-09,5.64801e-10,2.9517e-08,9.35795e-10,2.58861e-11,1.50015e-09,3.27795e-09,8.41617e-09,0,1.86394e-07,8.22062e-11,1.17228e-09,2.11252e-11
0.003748,0,-17489.6,0.000776823,300.022,0.754248,0.01378,0,8.48876e-10,0.231967,1.78214e-08,7.46188e-09,1.34466e-08,1.83813e-06,2.0098e-09,5.30435e-07,2.2071e-06,5.55336e-11,1.56186e-09,2.55373e-09,4.82011e-09,3.0403e-10,1.18155e-12,9.36147e-08,1.69758e-11,1.30824e-10,3.42953e-09,5.89823e-10,3.08246e-08,9.77253e-10,2.70329e-11,1.56661e-09,3.42317e-09,8.78903e-09,0,1.94652e-07,8.58481e-11,1.22421e-09,2.20611e-11
0.003907,0,-18322,0.000809554,300.023,0.754248,0.01378,0,8.84643e-10,0.231966,1.85723e-08,7.77628e-09,1.40131e-08,1.91558e-06,2.09448e-09,5.52785e-07,2.30009e-06,5.78734e-11,1.62767e-09,2.66133e-09,5.02321e-09,3.1684e-10,1.23133e-12,9.75591e-08,1.76911e-11,1.36336e-10,3.57404e-09,6.14675e-10,3.21234e-08,1.01843e-09,2.81719e-11,1.63262e-09,3.56741e-09,9.15935e-09,0,2.02853e-07,8.94653e-11,1.27579e-09,2.29906e-11
0.004065,0,-19149.7,0.000842061,300.024,0.754248,0.01378,0,9.20166e-10,0.231966,1.9318e-08,8.08854e-09,1.45758e-08,1.9925e-06,2.17858e-09,5.74982e-07,2.39245e-06,6.01973e-11,1.69303e-09,2.7682e-09,5.22491e-09,3.29563e-10,1.28078e-12,1.01477e-07,1.84015e-11,1.41811e-10,3.71755e-09,6.39357e-10,3.34133e-08,1.05932e-09,2.93031e-11,1.69817e-09,3.71066e-09,9.52714e-09,0,2.10999e-07,9.30578e-11,1.32702e-09,2.39138e-11
0.004221,0,-19972.8,0.00087414,300.025,0.754248,0.01378,0,9.5522e-10,0.231966,2.0054e-08,8.39667e-09,1.51311e-08,2.0684e-06,2.26158e-09,5.96886e-07,2.48359e-06,6.24906e-11,1.75752e-09,2.87365e-09,5.42396e-09,3.42118e-10,1.32957e-12,1.05342e-07,1.91025e-11,1.47213e-10,3.85917e-09,6.63713e-10,3.46862e-08,1.09968e-09,3.04194e-11,1.76287e-09,3.85201e-09,9.89008e-09,0,2.19037e-07,9.66028e-11,1.37758e-09,2.48248e-11
0.004377,0,-20791.9,0.000906201,300.026,0.754248,0.01378,0,9.90255e-10,0.231966,2.07895e-08,8.70464e-09,1.56861e-08,2.14427e-06,2.34452e-09,6.18778e-07,2.57469e-06,6.47826e-11,1.82199e-09,2.97905e-09,5.62289e-09,3.54666e-10,1.37833e-12,1.09206e-07,1.98031e-11,1.52613e-10,4.00071e-09,6.88057e-10,3.59584e-08,1.14001e-09,3.15351e-11,1.82752e-09,3.99329e-09,1.02528e-08,0,2.2707e-07,1.00146e-10,1.4281e-09,2.57353e-11
0.004532,0,-21607.3,0.000938039,300.027,0.754248,0.01378,0,1.02505e-09,0.231966,2.15199e-08,9.01047e-09,1.62372e-08,2.2196e-06,2.4269e-09,6.40518e-07,2.66515e-06,6.70586e-11,1.886e-09,3.08372e-09,5.82045e-09,3.67126e-10,1.42676e-12,1.13043e-07,2.04989e-11,1.57974e-10,4.14128e-09,7.12231e-10,3.72218e-08,1.18007e-09,3.26431e-11,1.89173e-09,4.1336e-09,1.0613e-08,0,2.35048e-07,1.03664e-10,1.47828e-09,2.66395e-11
0.004687,0,-22419.4,0.000969861,300.028,0.754248,0.01378,0,1.05982e-09,0.231966,2.22499e-08,9.31613e-09,1.6788e-08,2.2949e-06,2.50922e-09,6.62246e-07,2.75556e-06,6.93335e-11,1.94998e-09,3.18833e-09,6.0179e-09,3.79581e-10,1.47516e-12,1.16878e-07,2.11943e-11,1.63333e-10,4.28176e-09,7.36392e-10,3.84845e-08,1.2201e-09,3.37505e-11,1.95591e-09,4.27382e-09,1.09731e-08,0,2.43022e-07,1.07181e-10,1.52843e-09,2.75432e-11
0.00484,0,-23228.4,0.00100125,300.029,0.754248,0.01378,0,1.09413e-09,0.231966,2.29702e-08,9.6177e-09,1.73314e-08,2.36918e-06,2.59045e-09,6.83683e-07,2.84475e-06,7.15778e-11,2.0131e-09,3.29153e-09,6.2127e-09,3.91867e-10,1.52291e-12,1.20661e-07,2.18803e-11,1.6862e-10,4.42036e-09,7.60229e-10,3.97302e-08,1.25959e-09,3.4843e-11,2.01922e-09,4.41216e-09,1.13283e-08,0,2.50888e-07,1.10651e-10,1.5779e-09,2.84347e-11
