Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00016,0,1074.56,0.0535881,301.417,0.754058,0.0137765,0,2.84987e-08,0.231734,5.05455e-07,2.81731e-07,4.39438e-07,0.000112207,3.4047e-07,4.27655e-05,0.000118997,4.25912e-09,6.77775e-08,3.37974e-07,7.22985e-07,2.91172e-09,8.16149e-11,1.56941e-06,8.90325e-09,3.72945e-08,1.3118e-07,1.5055e-07,4.03126e-07,1.18593e-08,8.53887e-09,1.96544e-07,3.28892e-09,1.72012e-06,0,0.000150481,4.55497e-08,6.70902e-09,4.10081e-09
0.000319,0,262.607,0.106161,302.8,0.753872,0.0137731,0,5.648e-08,0.231504,1.00149e-06,5.58135e-07,8.6941e-07,0.000221805,6.72475e-07,8.45424e-05,0.000235231,8.43762e-09,1.34203e-07,6.67916e-07,1.42758e-06,5.77563e-09,1.61959e-10,3.10281e-06,1.75479e-08,7.3612e-08,2.59239e-07,2.97032e-07,7.98311e-07,2.35253e-08,1.68571e-08,3.88581e-07,6.52466e-09,3.39732e-06,0,0.000295127,8.9826e-08,1.33047e-08,8.10011e-09
0.000476,0,-542.2,0.157474,304.145,0.753693,0.0137698,0,8.38134e-08,0.231282,1.48581e-06,8.27933e-07,1.28799e-06,0.000328312,9.94583e-07,0.000125147,0.00034819,1.25161e-08,1.98972e-07,9.88387e-07,2.11077e-06,8.57812e-09,2.40648e-10,4.59345e-06,2.58988e-08,1.08799e-07,3.8362e-07,4.38835e-07,1.18375e-06,3.49426e-08,2.49193e-08,5.75265e-07,9.69183e-09,5.02437e-06,0,0.000433462,1.32646e-07,1.97559e-08,1.19806e-08
0.000632,0,-1340.17,0.207934,305.461,0.753519,0.0137666,0,1.10713e-07,0.231064,1.96221e-06,1.09325e-06,1.69854e-06,0.000432593,1.30944e-06,0.000164908,0.000458792,1.65269e-08,2.62601e-07,1.302e-06,2.77818e-06,1.1341e-08,3.18291e-10,6.05343e-06,3.40266e-08,1.43146e-07,5.0534e-07,5.77138e-07,1.5625e-06,4.62001e-08,3.2792e-08,7.58112e-07,1.2815e-08,6.61467e-06,0,0.000566761,1.74369e-07,2.61129e-08,1.57743e-08
0.000786,0,-2131.61,0.257286,306.742,0.753352,0.0137636,0,1.37044e-07,0.230852,2.42831e-06,1.35276e-06,2.09906e-06,0.000534149,1.61555e-06,0.000203636,0.000566507,2.04497e-08,3.24773e-07,1.60726e-06,3.4267e-06,1.405e-08,3.94486e-10,7.47574e-06,4.18949e-08,1.76494e-07,6.23818e-07,7.11307e-07,1.93268e-06,5.72399e-08,4.04386e-08,9.3624e-07,1.58782e-08,8.1607e-06,0,0.000694525,2.14804e-07,3.23432e-08,1.9463e-08
0.000939,0,-2916.81,0.305914,308,0.753189,0.0137606,0,1.63009e-07,0.230645,2.88772e-06,1.60847e-06,2.49272e-06,0.000633789,1.9154e-06,0.000241639,0.000672193,2.43151e-08,3.85975e-07,1.90661e-06,4.06157e-06,1.6726e-08,4.69814e-10,8.87171e-06,4.95689e-08,2.09114e-07,7.40006e-07,8.42439e-07,2.29719e-06,6.81464e-08,4.79211e-08,1.11107e-06,1.89048e-08,9.67497e-06,0,0.000817908,2.54286e-07,3.84948e-08,2.30767e-08
0.001091,0,-3696.05,0.353872,309.234,0.75303,0.0137577,0,1.88635e-07,0.230442,3.34092e-06,1.86066e-06,2.87998e-06,0.00073164,2.20937e-06,0.000278964,0.000775985,2.81272e-08,4.46277e-07,2.20044e-06,4.68365e-06,1.93717e-08,5.44349e-10,1.02431e-05,5.70604e-08,2.41052e-07,8.54053e-07,9.70721e-07,2.65644e-06,7.89307e-08,5.52498e-08,1.28282e-06,2.18978e-08,1.11595e-05,0,0.000937171,2.92872e-07,4.4574e-08,2.66201e-08
0.001242,0,-4469.62,0.401207,310.447,0.752876,0.0137549,0,2.13949e-07,0.230243,3.78838e-06,2.10959e-06,3.26128e-06,0.000827815,2.49782e-06,0.000315656,0.000878002,3.18899e-08,5.05741e-07,2.4891e-06,5.29372e-06,2.19894e-08,6.18159e-10,1.15915e-05,6.43798e-08,2.72349e-07,9.66098e-07,1.09632e-06,3.01081e-06,8.96028e-08,6.24338e-08,1.4517e-06,2.486e-08,1.26161e-05,0,0.00105256,3.30613e-07,5.05865e-08,3.00975e-08
0.001391,0,-5237.79,0.447652,311.632,0.752726,0.0137521,0,2.38806e-07,0.230049,4.22756e-06,2.35384e-06,3.63452e-06,0.000921793,2.77922e-06,0.000351514,0.000977691,3.55819e-08,5.64036e-07,2.77102e-06,5.88852e-06,2.45641e-08,6.90816e-10,1.29096e-05,7.14896e-08,3.02837e-07,1.07553e-06,1.21858e-06,3.35831e-06,1.00101e-07,6.9435e-08,1.61677e-06,2.77743e-08,1.40369e-05,0,0.00116355,3.67315e-07,5.64979e-08,3.34902e-08
0.001539,0,-6000.83,0.493561,312.799,0.75258,0.0137495,0,2.63394e-07,0.229859,4.6618e-06,2.59529e-06,4.00257e-06,0.00101431,3.05576e-06,0.000386819,0.00107583,3.92314e-08,6.21607e-07,3.04841e-06,6.47277e-06,2.71153e-08,7.62866e-10,1.42077e-05,7.84474e-08,3.32761e-07,1.18322e-06,1.33847e-06,3.70161e-06,1.10505e-07,7.6309e-08,1.77933e-06,3.06628e-08,1.54333e-05,0,0.00127112,4.03272e-07,6.23528e-08,3.6825e-08
0.001687,0,-6758.99,0.539277,313.956,0.752437,0.0137469,0,2.87898e-07,0.22967,5.09435e-06,2.83573e-06,4.36822e-06,0.00110606,3.32958e-06,0.000421838,0.00117316,4.28657e-08,6.78889e-07,3.32338e-06,7.05094e-06,2.96618e-08,8.34843e-10,1.54956e-05,8.53072e-08,3.62349e-07,1.28997e-06,1.45693e-06,4.04328e-06,1.20892e-07,8.31084e-08,1.94061e-06,3.35467e-08,1.68158e-05,0,0.00137615,4.38761e-07,6.81949e-08,4.01273e-08
0.001833,0,-7512.53,0.584217,315.088,0.752297,0.0137443,0,3.12003e-07,0.229486,5.51966e-06,3.07208e-06,4.72684e-06,0.00119589,3.59722e-06,0.000456128,0.00126846,4.64383e-08,7.3515e-07,3.59247e-06,7.61575e-06,3.2171e-08,9.0582e-10,1.67569e-05,9.19837e-08,3.91231e-07,1.39445e-06,1.57246e-06,4.37898e-06,1.31128e-07,8.97478e-08,2.09857e-06,3.63891e-08,1.8167e-05,0,0.00147741,4.73341e-07,7.3949e-08,4.33556e-08
0.001978,0,-8261.72,0.628719,316.205,0.752161,0.0137418,0,3.35891e-07,0.229304,5.94096e-06,3.30614e-06,5.08116e-06,0.00128449,3.86076e-06,0.000489954,0.00136246,4.99761e-08,7.90817e-07,3.85776e-06,8.17163e-06,3.46615e-08,9.76323e-10,1.80016e-05,9.85304e-08,4.19633e-07,1.49746e-06,1.68598e-06,4.71123e-06,1.41289e-07,9.62794e-08,2.25444e-06,3.92111e-08,1.94976e-05,0,0.00157575,5.07285e-07,7.96582e-08,4.6535e-08
0.002123,0,-9006.79,0.673115,317.314,0.752027,0.0137394,0,3.5974e-07,0.229124,6.36137e-06,3.53966e-06,5.43385e-06,0.00137253,4.12221e-06,0.000523572,0.00145587,5.35057e-08,8.46308e-07,4.12126e-06,8.72282e-06,3.71519e-08,1.04688e-09,1.9239e-05,1.04998e-07,4.47773e-07,1.59979e-06,1.79836e-06,5.04255e-06,1.51451e-07,1.02753e-07,2.40938e-06,4.20337e-08,2.08175e-05,0,0.00167199,5.40856e-07,8.53651e-08,4.96897e-08
0.002267,0,-9747.98,0.717125,318.41,0.751895,0.013737,0,3.83398e-07,0.228947,6.77824e-06,3.77114e-06,5.7827e-06,0.00145947,4.37994e-06,0.000556772,0.0015481,5.70045e-08,9.01273e-07,4.38132e-06,9.2659e-06,3.96263e-08,1.11703e-09,2.04612e-05,1.11347e-07,4.75476e-07,1.70079e-06,1.90891e-06,5.37083e-06,1.6155e-07,1.09128e-07,2.56243e-06,4.48389e-08,2.21188e-05,0,0.00176558,5.73847e-07,9.10333e-08,5.28001e-08
0.00241,0,-10485.5,0.760771,319.492,0.751766,0.0137346,0,4.06877e-07,0.228772,7.19177e-06,4.00071e-06,6.12792e-06,0.00154535,4.63414e-06,0.000589575,0.00163922,6.04745e-08,9.55742e-07,4.63812e-06,9.80125e-06,4.20858e-08,1.18682e-09,2.16693e-05,1.17582e-07,5.02762e-07,1.80055e-06,2.01771e-06,5.69625e-06,1.71589e-07,1.1541e-07,2.71369e-06,4.76279e-08,2.34021e-05,0,0.00185665,6.06284e-07,9.66654e-08,5.58682e-08
