Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000293,0,395.323,0.0921729,302.49,0.753901,0.0137736,0,6.39782e-08,0.231563,1.28145e-06,6.3866e-07,7.66208e-07,0.000186508,5.82538e-07,6.1893e-05,0.000212267,8.30793e-09,1.14997e-07,5.04775e-07,1.33886e-06,9.90126e-09,7.11776e-11,3.17404e-06,1.53958e-08,6.18841e-08,2.40233e-07,2.7484e-07,6.89015e-07,2.63092e-08,1.23615e-08,3.7063e-07,2.44548e-08,3.29193e-06,0,0.000288487,6.41062e-08,2.23141e-08,7.13876e-09
0.00058,0,-1078.38,0.1804,304.858,0.753574,0.0137676,0,1.25373e-07,0.231178,2.51031e-06,1.25065e-06,1.49764e-06,0.000363956,1.13478e-06,0.000120766,0.000414286,1.62553e-08,2.24795e-07,9.83469e-07,2.60634e-06,1.94465e-08,1.39836e-10,6.19774e-06,2.9887e-08,1.20403e-07,4.68034e-07,5.34415e-07,1.35135e-06,5.16516e-08,2.40633e-08,7.22248e-07,4.81615e-08,6.40922e-06,0,0.000554943,1.24555e-07,4.38557e-08,1.39084e-08
0.000863,0,-2528.34,0.265756,307.136,0.753266,0.013762,0,1.8492e-07,0.230809,3.70138e-06,1.84338e-06,2.20344e-06,0.000534611,1.66397e-06,0.000177373,0.000608633,2.39393e-08,3.30761e-07,1.44235e-06,3.81921e-06,2.87465e-08,2.06768e-10,9.10952e-06,4.36743e-08,1.76339e-07,6.86394e-07,7.82227e-07,1.99488e-06,7.63232e-08,3.52603e-08,1.05944e-06,7.13861e-08,9.39309e-06,0,0.000803747,1.82172e-07,6.48735e-08,2.03974e-08
0.001141,0,-3955.72,0.34831,309.326,0.752974,0.0137567,0,2.42655e-07,0.230456,4.85541e-06,2.41725e-06,2.88435e-06,0.000698699,2.17094e-06,0.000231789,0.000795558,3.13665e-08,4.33002e-07,1.88214e-06,4.97962e-06,3.78037e-08,2.71989e-10,1.1913e-05,5.67894e-08,2.29795e-07,8.9567e-07,1.01876e-06,2.61995e-06,1.00333e-07,4.59721e-08,1.38273e-06,9.41276e-08,1.22487e-05,0,0.00103606,2.37078e-07,8.53723e-08,2.66162e-08
0.001414,0,-5361.63,0.428372,311.437,0.752698,0.0137516,0,2.98783e-07,0.230117,5.97661e-06,2.97439e-06,3.54311e-06,0.000856926,2.65805e-06,0.00028425,0.000975861,3.85651e-08,5.31927e-07,2.30486e-06,6.09303e-06,4.66478e-08,3.35709e-10,1.46201e-05,6.93016e-08,2.81029e-07,1.09683e-06,1.24519e-06,3.22876e-06,1.2376e-07,5.62495e-08,1.69358e-06,1.16452e-07,1.49893e-05,0,0.00125366,2.89554e-07,1.05418e-07,3.25934e-08
0.001683,0,-6747.11,0.506487,313.485,0.752435,0.0137468,0,3.53678e-07,0.229789,7.07246e-06,3.51855e-06,4.18437e-06,0.00101045,3.12896e-06,0.000335139,0.00115085,4.55846e-08,6.28231e-07,2.71371e-06,7.16802e-06,5.53348e-08,3.9833e-10,1.72504e-05,8.13134e-08,3.3044e-07,1.29139e-06,1.4633e-06,3.82531e-06,1.46755e-07,6.61715e-08,1.99433e-06,1.38496e-07,1.76362e-05,0,0.00145881,3.40021e-07,1.25136e-07,3.83739e-08
0.001948,0,-8113.17,0.582863,315.476,0.752183,0.0137422,0,4.07477e-07,0.229472,8.14574e-06,4.05112e-06,4.80995e-06,0.00115973,3.58523e-06,0.000384613,0.00132106,5.24437e-08,7.22184e-07,3.11001e-06,8.20825e-06,6.38842e-08,4.59992e-10,1.98117e-05,9.28712e-08,3.78199e-07,1.48e-06,1.67386e-06,4.41107e-06,1.6937e-07,7.57717e-08,2.28596e-06,1.60302e-07,2.0198e-05,0,0.00165271,3.88666e-07,1.44571e-07,4.39768e-08
0.00221,0,-9460.78,0.657959,317.423,0.751941,0.0137378,0,4.60496e-07,0.229163,9.2028e-06,4.57527e-06,5.42374e-06,0.00130572,4.02986e-06,0.000432987,0.00148757,5.91838e-08,8.14368e-07,3.49638e-06,9.22067e-06,7.23447e-08,5.21041e-10,2.23203e-05,1.04057e-07,4.24629e-07,1.6639e-06,1.87833e-06,4.98945e-06,1.91736e-07,8.51145e-08,2.57038e-06,1.8199e-07,2.26921e-05,0,0.00183709,4.35828e-07,1.63832e-07,4.9439e-08
0.002467,0,-10790.9,0.731345,319.316,0.751709,0.0137336,0,5.12426e-07,0.228864,1.02375e-05,5.08799e-06,6.02234e-06,0.00144765,4.46059e-06,0.000480004,0.0016495,6.57668e-08,9.0427e-07,3.87084e-06,1.02002e-05,8.06648e-08,5.81106e-10,2.47627e-05,1.14819e-07,4.69502e-07,1.84216e-06,2.07572e-06,5.55705e-06,2.13718e-07,9.41531e-08,2.84611e-06,2.03425e-07,2.51057e-05,0,0.00201144,4.81283e-07,1.82802e-07,5.47324e-08
