Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0448575,301.425,0.754122,0.0137777,0,3.33213e-08,0.231755,6.70806e-07,3.60596e-07,3.76618e-07,0.000108176,2.71e-07,3.24783e-05,0.000128355,3.30967e-09,6.05889e-08,2.01527e-07,4.97373e-07,4.88273e-09,9.3027e-11,1.39911e-06,5.47068e-09,2.44536e-08,8.92767e-08,1.10066e-07,4.491e-07,1.72538e-08,5.23247e-09,1.32503e-07,4.98614e-09,1.1499e-06,0,7.0317e-05,3.08538e-08,6.80391e-09,2.64492e-09
0.000201,0,864.627,0.0887902,302.817,0.753997,0.0137754,0,6.59693e-08,0.231545,1.32788e-06,7.13739e-07,7.4531e-07,0.000213922,5.35584e-07,6.42314e-05,0.000253826,6.5508e-09,1.19927e-07,3.98492e-07,9.82839e-07,9.67154e-09,1.84285e-10,2.76799e-06,1.0799e-08,4.83112e-08,1.76568e-07,2.17399e-07,8.89432e-07,3.41815e-08,1.03386e-08,2.62043e-07,9.87837e-09,2.27247e-06,0,0.000138523,6.09238e-08,1.34784e-08,5.22623e-09
0.000301,0,355.679,0.132266,304.192,0.753875,0.0137731,0,9.82912e-08,0.231338,1.97821e-06,1.06319e-06,1.11001e-06,0.000318371,7.96599e-07,9.55995e-05,0.000377757,9.75791e-09,1.78646e-07,5.93007e-07,1.46162e-06,1.44172e-08,2.74743e-10,4.12127e-06,1.60428e-08,7.18301e-08,2.62809e-07,3.23159e-07,1.32567e-06,5.09625e-08,1.53735e-08,3.9001e-07,1.47286e-08,3.37978e-06,0,0.000205372,9.05356e-08,2.00941e-08,7.77173e-09
0.000399,0,-149.672,0.174449,305.523,0.753756,0.013771,0,1.29665e-07,0.231137,2.60929e-06,1.40223e-06,1.46371e-06,0.000419523,1.04906e-06,0.000125982,0.000497776,1.28693e-08,2.35618e-07,7.8135e-07,1.9246e-06,1.90282e-08,3.62652e-10,5.43299e-06,2.11026e-08,9.45623e-08,3.46349e-07,4.25332e-07,1.74941e-06,6.72728e-08,2.0241e-08,5.13952e-07,1.9443e-08,4.45072e-06,0,0.000269611,1.19127e-07,2.65235e-08,1.02329e-08
0.000497,0,-651.6,0.216231,306.839,0.753639,0.0137688,0,1.60753e-07,0.230939,3.23447e-06,1.73803e-06,1.8139e-06,0.000519527,1.29836e-06,0.000156023,0.000616433,1.59509e-08,2.92047e-07,9.67525e-07,2.38164e-06,2.36016e-08,4.49867e-10,6.73097e-06,2.60869e-08,1.16993e-07,4.28961e-07,5.26102e-07,2.16959e-06,8.3456e-08,2.50452e-08,6.36503e-07,2.4121e-08,5.50811e-06,0,0.000332634,1.47309e-07,3.29019e-08,1.26622e-08
0.000594,0,-1150.24,0.257209,308.128,0.753525,0.0137667,0,1.91256e-07,0.230745,3.8477e-06,2.06735e-06,2.15721e-06,0.000617424,1.5421e-06,0.000185437,0.00073259,1.89729e-08,3.4739e-07,1.14975e-06,2.82838e-06,2.80933e-08,5.35541e-10,8.00273e-06,3.09485e-08,1.38908e-07,5.09854e-07,6.24512e-07,2.58214e-06,9.93553e-08,2.974e-08,7.56486e-07,2.87173e-08,6.54184e-06,0,0.000393856,1.74814e-07,3.91676e-08,1.50365e-08
0.000691,0,-1645.76,0.297828,309.402,0.753413,0.0137647,0,2.21503e-07,0.230553,4.45564e-06,2.39376e-06,2.49737e-06,0.000714283,1.78295e-06,0.000214542,0.000847514,2.19681e-08,4.02246e-07,1.33001e-06,3.26971e-06,3.25518e-08,6.20601e-10,9.26212e-06,3.5741e-08,1.60549e-07,5.8991e-07,7.21642e-07,2.99154e-06,1.15142e-07,3.43772e-08,8.75212e-07,3.32814e-08,7.56326e-06,0,0.000453963,2.01947e-07,4.53884e-08,1.73819e-08
0.000787,0,-2138.33,0.337689,310.65,0.753303,0.0137627,0,2.51199e-07,0.230366,5.05232e-06,2.71406e-06,2.83105e-06,0.000809161,2.01859e-06,0.000243056,0.000960087,2.49072e-08,4.56079e-07,1.50655e-06,3.70137e-06,3.69331e-08,7.04208e-10,1.04968e-05,4.04184e-08,1.81706e-07,6.68348e-07,8.16555e-07,3.39374e-06,1.30662e-07,3.89117e-08,9.91523e-07,3.77684e-08,8.56246e-06,0,0.000512388,2.28444e-07,5.15028e-08,1.96755e-08
0.000882,0,-2628.07,0.376817,311.872,0.753196,0.0137607,0,2.8036e-07,0.230182,5.63813e-06,3.02846e-06,3.15847e-06,0.000902124,2.24919e-06,0.000270999,0.00107039,2.7792e-08,5.08923e-07,1.67951e-06,4.12369e-06,4.12398e-08,7.86409e-10,1.17077e-05,4.49848e-08,2.02395e-07,7.45225e-07,9.09329e-07,3.78899e-06,1.45922e-07,4.33471e-08,1.1055e-06,4.21807e-08,9.5402e-06,0,0.000569197,2.54329e-07,5.75144e-08,2.19192e-08
0.000977,0,-3115.16,0.415644,313.083,0.75309,0.0137588,0,3.09308e-07,0.23,6.21948e-06,3.34042e-06,3.48323e-06,0.000994201,2.47731e-06,0.000298679,0.00117964,3.06542e-08,5.61358e-07,1.85078e-06,4.54135e-06,4.55191e-08,8.68104e-10,1.29081e-05,4.94912e-08,2.22848e-07,8.21389e-07,1.001e-06,4.18163e-06,1.61089e-07,4.77327e-08,1.21841e-06,4.65667e-08,1.05073e-05,0,0.000625033,2.7989e-07,6.3489e-08,2.4138e-08
0.001071,0,-3599.71,0.453776,314.27,0.752986,0.0137569,0,3.3775e-07,0.229821,6.79053e-06,3.64678e-06,3.80207e-06,0.00108447,2.70066e-06,0.000325819,0.00128674,3.3465e-08,6.12856e-07,2.01867e-06,4.9502e-06,4.97276e-08,9.48466e-10,1.4086e-05,5.38931e-08,2.4286e-07,8.96077e-07,1.09065e-06,4.56767e-06,1.76012e-07,5.20248e-08,1.32911e-06,5.08819e-08,1.14542e-05,0,0.000679355,3.04874e-07,6.93661e-08,2.63097e-08
0.001165,0,-4081.89,0.491637,315.446,0.752884,0.013755,0,3.66001e-07,0.229645,7.35759e-06,3.95094e-06,4.11851e-06,0.00117393,2.92176e-06,0.000352721,0.00139289,3.62555e-08,6.63988e-07,2.18503e-06,5.3548e-06,5.39118e-08,1.02838e-09,1.52544e-05,5.82399e-08,2.62654e-07,9.7012e-07,1.17928e-06,4.95139e-06,1.90853e-07,5.62713e-08,1.43884e-06,5.51739e-08,1.23914e-05,0,0.000732782,3.29561e-07,7.52105e-08,2.84585e-08
