Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0325714,301.26,0.754136,0.0137779,0,2.57231e-08,0.231777,5.51492e-07,2.80136e-07,2.69915e-07,9.61246e-05,2.33824e-07,2.53555e-05,0.000119224,2.43753e-09,4.20375e-08,1.49462e-07,4.28704e-07,3.44862e-09,6.06e-11,8.92462e-07,3.6904e-09,1.96306e-08,5.6485e-08,1.00953e-07,2.6242e-07,1.01424e-08,3.88288e-09,1.02222e-07,3.43747e-09,9.98015e-07,0,6.45809e-05,2.37671e-08,4.56143e-09,1.73669e-09
0.000173,0,1007.68,0.0643872,302.489,0.754024,0.0137759,0,5.08599e-08,0.231588,1.0903e-06,5.53779e-07,5.33329e-07,0.00018985,4.61606e-07,5.00793e-05,0.000235475,4.81838e-09,8.30769e-08,2.95114e-07,8.46175e-07,6.82138e-09,1.19883e-10,1.76219e-06,7.2787e-09,3.87432e-08,1.11482e-07,1.99204e-07,5.18844e-07,2.0061e-08,7.66472e-09,2.01852e-07,6.79916e-09,1.97002e-06,0,0.00012714,4.68862e-08,9.02196e-09,3.42829e-09
0.000259,0,568.765,0.0958397,303.701,0.753915,0.0137739,0,7.572e-08,0.231403,1.62306e-06,8.24305e-07,7.93499e-07,0.000282338,6.86178e-07,7.4478e-05,0.000350195,7.17189e-09,1.23625e-07,4.38763e-07,1.25761e-06,1.01597e-08,1.78577e-10,2.61999e-06,1.08098e-08,5.75759e-08,1.65677e-07,2.95978e-07,7.72432e-07,2.98776e-08,1.13926e-08,3.00129e-07,1.01264e-08,2.92811e-06,0,0.000188471,6.96461e-08,1.34364e-08,5.09584e-09
0.000344,0,132.496,0.126584,304.883,0.753808,0.0137719,0,1.00031e-07,0.231222,2.14393e-06,1.08875e-06,1.04758e-06,0.000372581,9.05102e-07,9.82856e-05,0.000462134,9.47228e-09,1.63239e-07,5.78849e-07,1.65854e-06,1.3427e-08,2.36035e-10,3.45653e-06,1.42456e-08,7.59245e-08,2.18481e-07,3.90228e-07,1.0204e-06,3.94843e-08,1.50259e-08,3.95983e-07,1.33826e-08,3.8619e-06,0,0.000247922,9.18009e-08,1.77562e-08,6.72122e-09
0.000429,0,-301.224,0.157002,306.051,0.753703,0.01377,0,1.24093e-07,0.231043,2.65937e-06,1.35039e-06,1.29874e-06,0.000461706,1.12112e-06,0.000121799,0.000572689,1.17481e-08,2.0241e-07,7.17121e-07,2.054e-06,1.66635e-08,2.92968e-10,4.28227e-06,1.76293e-08,9.4019e-08,2.70556e-07,4.83136e-07,1.26583e-06,4.89999e-08,1.86103e-08,4.90611e-07,1.6608e-08,4.78306e-06,0,0.000306254,1.13629e-07,2.20349e-08,8.3248e-09
0.000513,0,-732.547,0.186754,307.192,0.753601,0.0137681,0,1.47638e-07,0.230868,3.16362e-06,1.60631e-06,1.54418e-06,0.000548724,1.33183e-06,0.000144758,0.000680632,1.3974e-08,2.40703e-07,8.5205e-07,2.43962e-06,1.9833e-08,3.48738e-10,5.08807e-06,2.09238e-08,1.1166e-07,3.21328e-07,5.7368e-07,1.50597e-06,5.83178e-08,2.21061e-08,5.82966e-07,1.97665e-08,5.68142e-06,0,0.000362834,1.34891e-07,2.62245e-08,9.88885e-09
0.000597,0,-1161.56,0.216212,308.318,0.7535,0.0137663,0,1.70961e-07,0.230696,3.663e-06,1.85971e-06,1.78698e-06,0.000634729,1.5399e-06,0.000167451,0.000787322,1.61777e-08,2.78597e-07,9.85334e-07,2.82025e-06,2.29751e-08,4.04039e-10,5.88407e-06,2.41708e-08,1.29069e-07,3.71438e-07,6.63002e-07,1.74383e-06,6.75544e-08,2.55574e-08,6.74209e-07,2.28975e-08,6.56832e-06,0,0.000418391,1.55855e-07,3.03773e-08,1.14331e-08
0.00068,0,-1588.4,0.245043,309.419,0.753402,0.0137645,0,1.93796e-07,0.230527,4.15183e-06,2.10771e-06,2.0244e-06,0.00071875,1.74299e-06,0.000189621,0.000891555,1.83344e-08,3.15663e-07,1.11547e-06,3.19163e-06,2.60539e-08,4.58242e-10,6.66131e-06,2.7334e-08,1.46052e-07,4.20323e-07,7.50101e-07,1.9767e-06,7.66043e-08,2.89254e-08,7.63313e-07,2.59654e-08,7.43378e-06,0,0.000472312,1.76286e-07,3.4446e-08,1.29401e-08
0.000763,0,-2013.17,0.273609,310.508,0.753306,0.0137627,0,2.1643e-07,0.230361,4.63626e-06,2.35344e-06,2.25943e-06,0.000801852,1.94368e-06,0.00021155,0.00099465,2.04711e-08,3.52369e-07,1.24412e-06,3.55848e-06,2.91082e-08,5.12026e-10,7.42965e-06,3.04539e-08,1.62825e-07,4.68604e-07,8.36087e-07,2.20753e-06,8.55814e-08,3.22529e-08,8.51406e-07,2.90086e-08,8.2888e-06,0,0.000525295,1.96446e-07,3.84817e-08,1.44292e-08
