Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.052798,301.567,0.754109,0.0137774,0,3.88492e-08,0.231735,7.83487e-07,4.17477e-07,4.2931e-07,0.000118152,2.99125e-07,3.57048e-05,0.000139961,3.78938e-09,6.74872e-08,2.22909e-07,5.57198e-07,6.03697e-09,7.91459e-11,1.64148e-06,5.84598e-09,2.63738e-08,1.07059e-07,1.21808e-07,5.1554e-07,1.9992e-08,5.83282e-09,1.48865e-07,6.05602e-09,1.29459e-06,0,7.85874e-05,3.36747e-08,9.23986e-09,2.99601e-09
0.000225,0,744.054,0.104536,303.099,0.753971,0.0137749,0,7.69371e-08,0.231505,1.55138e-06,8.26546e-07,8.49857e-07,0.000233697,5.91232e-07,7.06272e-05,0.000276835,7.50236e-09,1.33617e-07,4.40841e-07,1.10118e-06,1.19624e-08,1.56869e-10,3.24868e-06,1.15413e-08,5.21083e-08,2.11805e-07,2.40601e-07,1.02148e-06,3.96222e-08,1.15272e-08,2.94451e-07,1.20035e-08,2.55871e-06,0,0.000154777,6.6494e-08,1.8313e-08,5.91997e-09
0.000336,0,176.262,0.155257,304.598,0.753836,0.0137724,0,1.14296e-07,0.23128,2.30433e-06,1.22756e-06,1.26201e-06,0.000346746,8.76619e-07,0.0001048,0.000410751,1.11422e-08,1.98446e-07,6.54009e-07,1.6325e-06,1.77809e-08,2.3323e-10,4.82305e-06,1.70924e-08,7.72307e-08,3.14336e-07,3.5651e-07,1.51823e-06,5.89058e-08,1.7089e-08,4.36897e-07,1.7847e-08,3.79364e-06,0,0.000228679,9.84944e-08,2.72263e-08,8.77494e-09
0.000446,0,-387.035,0.205004,306.064,0.753705,0.0137701,0,1.50954e-07,0.23106,3.04294e-06,1.62084e-06,1.66612e-06,0.000457401,1.15556e-06,0.000138255,0.000541831,1.47118e-08,2.62028e-07,8.62609e-07,2.1517e-06,2.34969e-08,3.08282e-10,6.36596e-06,2.25053e-08,1.01767e-07,4.14744e-07,4.69653e-07,2.00617e-06,7.78568e-08,2.25237e-08,5.76331e-07,2.35908e-08,5.00059e-06,0,0.000300393,1.2971e-07,3.59864e-08,1.15638e-08
0.000555,0,-946.022,0.253815,307.5,0.753578,0.0137677,0,1.86941e-07,0.230845,3.76779e-06,2.0067e-06,2.0625e-06,0.000565759,1.42833e-06,0.000171021,0.000670189,1.82139e-08,3.24413e-07,1.06682e-06,2.65926e-06,2.91144e-08,3.82079e-10,7.87866e-06,2.77858e-08,1.2574e-07,5.13114e-07,5.80145e-07,2.48564e-06,9.64885e-08,2.78364e-08,7.12875e-07,2.92387e-08,6.18071e-06,0,0.000370017,1.60174e-07,4.45993e-08,1.42893e-08
0.000663,0,-1500.92,0.301726,308.907,0.753453,0.0137654,0,2.22281e-07,0.230635,4.47939e-06,2.38542e-06,2.45145e-06,0.000671909,1.69516e-06,0.000203123,0.000795932,2.16513e-08,3.85646e-07,1.26683e-06,3.15565e-06,3.46372e-08,4.54666e-10,9.36233e-06,3.29391e-08,1.49173e-07,6.09527e-07,6.88089e-07,2.95696e-06,1.14813e-07,3.30321e-08,8.46643e-07,3.47945e-08,7.33505e-06,0,0.000437639,1.89915e-07,5.30706e-08,1.69538e-08
0.00077,0,-2051.89,0.34877,310.285,0.753331,0.0137632,0,2.56998e-07,0.230429,5.17824e-06,2.75727e-06,2.83325e-06,0.000775935,1.95627e-06,0.000234589,0.000919158,2.50262e-08,4.45772e-07,1.46278e-06,3.64128e-06,4.00687e-08,5.2609e-10,1.08181e-05,3.79703e-08,1.72086e-07,7.04057e-07,7.93587e-07,3.42044e-06,1.32841e-07,3.81151e-08,9.7774e-07,4.02616e-08,8.46459e-06,0,0.000503343,2.18963e-07,6.14055e-08,1.95598e-08
0.000877,0,-2599.14,0.395412,311.648,0.753211,0.013761,0,2.91436e-07,0.230225,5.87126e-06,3.12592e-06,3.21169e-06,0.000878873,2.21429e-06,0.00026573,0.0010411,2.8372e-08,5.05384e-07,1.65664e-06,4.12103e-06,4.54624e-08,5.97053e-10,1.22604e-05,4.293e-08,1.94709e-07,7.97644e-07,8.97696e-07,3.88066e-06,1.50752e-07,4.31363e-08,1.10747e-06,4.56936e-08,9.58065e-06,0,0.000567806,2.47608e-07,6.96861e-08,2.21333e-08
0.000982,0,-3142.85,0.440811,312.972,0.753094,0.0137589,0,3.24972e-07,0.230027,6.54591e-06,3.48472e-06,3.57993e-06,0.000978873,2.46459e-06,0.000295986,0.00115955,3.16285e-08,5.63407e-07,1.84491e-06,4.58631e-06,5.07206e-08,6.66266e-10,1.36632e-05,4.77301e-08,2.16638e-07,8.88606e-07,9.98559e-07,4.32926e-06,1.68218e-07,4.8006e-08,1.2335e-06,5.09921e-08,1.06632e-05,0,0.000629898,2.75342e-07,7.77622e-08,2.46284e-08
