Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.099914,0.267752,-900105,21.7633,1851.27,0.67889,0.012403,0,9.2e-05,0.016009,0.003009,0.000685,0.000533,0.10967,6e-06,0.020259,0.158082,2e-06,1.3e-05,3e-06,1.4e-05,1e-05,0,5.8e-05,0,0,0,1e-06,0.000122,1.6e-05,0,6e-06,7e-06,1e-05,0,9.3e-05,0,6e-06,0
0.102134,0.27151,-924401,20.0671,1866.12,0.677215,0.012373,0,9e-05,0.012598,0.00281,0.000565,0.000585,0.111878,6e-06,0.021815,0.159632,1e-06,1.5e-05,3e-06,1.3e-05,1.7e-05,0,6.5e-05,0,0,0,1e-06,0.000182,1.8e-05,0,5e-06,9e-06,8e-06,0,9.1e-05,0,7e-06,0
0.104286,0.274733,-947964,18.5122,1878.07,0.675592,0.012343,0,8.6e-05,0.009614,0.002548,0.000444,0.00064,0.113972,5e-06,0.023425,0.160762,1e-06,1.7e-05,3e-06,1.3e-05,2.7e-05,0,7.7e-05,0,0,0,1e-06,0.00029,2.1e-05,0,4e-06,1.2e-05,6e-06,0,8.9e-05,0,8e-06,0
0.106376,0.277444,-970839,16.9742,1886.76,0.674016,0.012314,0,7.8e-05,0.007097,0.002221,0.000325,0.000699,0.115942,5e-06,0.024992,0.161502,1e-06,2.1e-05,4e-06,1.3e-05,4.3e-05,0,9.8e-05,0,0,0,1e-06,0.000479,2.6e-05,0,4e-06,1.6e-05,5e-06,0,9e-05,0,9e-06,0
0.108411,0.279662,-993070,15.3232,1891.71,0.672481,0.012286,0,6.8e-05,0.005092,0.001833,0.000216,0.000758,0.117771,4e-06,0.026395,0.161891,1e-06,2.8e-05,6e-06,1.4e-05,6.1e-05,0,0.000142,0,0,0,0,0.000782,3.6e-05,0,5e-06,2.3e-05,4e-06,0,9.2e-05,0,1.1e-05,0
0.110397,0.28142,-1.0147e+06,13.5199,1892.59,0.670983,0.012259,0,5.5e-05,0.003607,0.001407,0.000126,0.000816,0.119427,4e-06,0.027533,0.161992,1e-06,4.2e-05,1e-05,1.6e-05,7.3e-05,0,0.000235,0,0,0,0,0.001208,5.3e-05,0,6e-06,3.3e-05,3e-06,0,9.7e-05,0,1.2e-05,0
0.11234,0.282762,-1.03578e+06,11.6285,1889.41,0.669517,0.012232,0,4.1e-05,0.002587,0.00099,6.4e-05,0.00087,0.120874,5e-06,0.028371,0.161888,1e-06,6.5e-05,1.6e-05,1.8e-05,7.2e-05,0,0.000426,0,0,1e-06,0,0.001706,8.3e-05,0,9e-06,4.6e-05,2e-06,0,0.000104,0,1.2e-05,0
0.114246,0.283746,-1.05635e+06,9.65405,1882.6,0.66808,0.012206,0,2.8e-05,0.001917,0.000636,2.8e-05,0.000919,0.122083,6e-06,0.028955,0.161663,0,9.4e-05,2.3e-05,2.1e-05,6e-05,0,0.000777,0,0,2e-06,0,0.00218,0.000119,0,1.5e-05,6.2e-05,1e-06,0,0.000113,0,1.1e-05,0
0.116118,0.28444,-1.07646e+06,7.62815,1872.94,0.666668,0.01218,0,1.8e-05,0.001474,0.000381,1.2e-05,0.00096,0.123061,8e-06,0.029367,0.161379,0,0.000122,3.1e-05,2.5e-05,4.5e-05,0,0.001323,0,0,5e-06,0,0.002556,0.000151,0,2.2e-05,7.8e-05,1e-06,0,0.000123,0,1e-05,0
0.117961,0.284925,-1.09615e+06,5.82669,1861.35,0.665278,0.012154,0,1.1e-05,0.001167,0.000222,5e-06,0.000993,0.123854,1.1e-05,0.029672,0.16107,0,0.000143,3.9e-05,3.3e-05,3.3e-05,0,0.002048,0,0,1.1e-05,0,0.00282,0.000167,0,3.1e-05,9.5e-05,1e-06,0,0.000133,0,8e-06,0
0.119779,0.285274,-1.11545e+06,4.50014,1848.65,0.663907,0.012129,0,7e-06,0.000942,0.000132,2e-06,0.001021,0.124521,1.4e-05,0.029909,0.160752,0,0.000157,4.5e-05,4.5e-05,2.4e-05,0,0.002899,0,0,2e-05,0,0.003001,0.000168,0,3.8e-05,0.000113,1e-06,0,0.000144,0,7e-06,0
0.121573,0.285542,-1.1344e+06,3.6403,1835.39,0.662553,0.012105,0,5e-06,0.000769,8.3e-05,1e-06,0.001045,0.12511,1.7e-05,0.030101,0.160432,0,0.000166,5.1e-05,6e-05,1.8e-05,0,0.003824,0,0,3.2e-05,0,0.003128,0.000159,0,4.4e-05,0.000133,1e-06,0,0.000156,0,7e-06,0
0.123347,0.285763,-1.15303e+06,3.11239,1821.91,0.661216,0.01208,0,3e-06,0.00063,5.6e-05,1e-06,0.001065,0.12565,2e-05,0.030261,0.160113,0,0.000169,5.6e-05,7.8e-05,1.5e-05,0,0.004789,0,0,4.6e-05,0,0.003224,0.000148,0,4.7e-05,0.000158,0,0,0.000168,0,6e-06,0
0.125101,0.285956,-1.17134e+06,2.78408,1808.39,0.659892,0.012056,0,2e-06,0.000515,4e-05,1e-06,0.001084,0.12616,2.3e-05,0.030397,0.159796,0,0.00017,6.1e-05,9.6e-05,1.2e-05,0,0.005773,0,0,6.2e-05,0,0.003299,0.000138,0,4.8e-05,0.000187,0,0,0.000181,0,6e-06,0
0.126839,0.28613,-1.18937e+06,2.56745,1794.93,0.658582,0.012032,0,2e-06,0.000418,3.1e-05,0,0.001101,0.12665,2.6e-05,0.030511,0.15948,0,0.000169,6.6e-05,0.000114,1e-05,0,0.006765,0,0,8e-05,0,0.00336,0.00013,0,4.7e-05,0.000223,0,0,0.000195,0,7e-06,0
0.128561,0.286291,-1.20714e+06,2.41258,1781.56,0.657283,0.012008,0,2e-06,0.000335,2.5e-05,0,0.001117,0.127123,2.8e-05,0.030608,0.159168,0,0.000166,7e-05,0.000131,9e-06,0,0.00776,0,0,9.9e-05,0,0.003412,0.000123,0,4.6e-05,0.000267,0,0,0.000211,0,8e-06,0
0.130268,0.286441,-1.22466e+06,2.29274,1768.31,0.655995,0.011985,0,1e-06,0.000266,2e-05,0,0.001131,0.127582,2.9e-05,0.030688,0.158858,0,0.000163,7.4e-05,0.000145,8e-06,0,0.008757,0,0,0.00012,0,0.003456,0.000118,0,4.3e-05,0.000321,1e-06,0,0.000228,0,1e-05,0
0.131962,0.286582,-1.24194e+06,2.19366,1755.19,0.654717,0.011962,0,1e-06,0.000207,1.7e-05,0,0.001143,0.12803,3e-05,0.030751,0.158551,0,0.000159,7.8e-05,0.000157,8e-06,0,0.009754,0,0,0.000142,0,0.003493,0.000114,0,4e-05,0.000385,1e-06,0,0.000247,0,1.2e-05,0
0.133645,0.286715,-1.259e+06,2.10768,1742.2,0.653448,0.011938,0,1e-06,0.000158,1.5e-05,0,0.001155,0.128468,3e-05,0.0308,0.158247,0,0.000155,8.1e-05,0.000165,8e-06,0,0.01075,0,0,0.000165,0,0.003525,0.00011,0,3.6e-05,0.00046,1e-06,0,0.000269,0,1.5e-05,0
0.135316,0.286841,-1.27585e+06,2.03065,1729.35,0.652188,0.011915,0,1e-06,0.000118,1.3e-05,0,0.001165,0.128896,2.9e-05,0.030833,0.157945,0,0.000151,8.5e-05,0.00017,8e-06,0,0.011745,0,0,0.000191,0,0.003551,0.000106,0,3.3e-05,0.000546,1e-06,0,0.000293,0,1.8e-05,0
0.136977,0.28696,-1.29251e+06,1.96052,1716.64,0.650935,0.011892,0,1e-06,8.7e-05,1.1e-05,0,0.001173,0.129315,2.8e-05,0.030853,0.157645,0,0.000147,8.8e-05,0.000172,7e-06,0,0.012738,0,0,0.000218,0,0.003572,0.000101,0,2.9e-05,0.000643,1e-06,0,0.00032,0,2.2e-05,0
0.138629,0.287073,-1.30898e+06,1.8964,1704.06,0.649689,0.01187,0,1e-06,6.2e-05,9e-06,0,0.001181,0.129726,2.6e-05,0.03086,0.157347,0,0.000144,9.1e-05,0.000171,7e-06,0,0.013728,0,0,0.000247,0,0.003589,9.6e-05,0,2.6e-05,0.00075,1e-06,0,0.000351,0,2.7e-05,0
0.140272,0.28718,-1.32527e+06,1.83804,1691.61,0.64845,0.011847,0,1e-06,4.4e-05,8e-06,0,0.001187,0.13013,2.3e-05,0.030857,0.15705,0,0.00014,9.4e-05,0.000167,7e-06,0,0.014715,0,0,0.000278,0,0.003603,9e-05,0,2.3e-05,0.000866,1e-06,0,0.000385,0,3.3e-05,0
0.141908,0.287283,-1.3414e+06,1.78544,1679.31,0.647216,0.011825,0,1e-06,3e-05,7e-06,0,0.001192,0.130528,2e-05,0.030844,0.156755,0,0.000136,9.7e-05,0.000162,7e-06,0,0.015699,0,0,0.000311,0,0.003612,8.4e-05,0,2.1e-05,0.000989,1e-06,0,0.000425,0,3.9e-05,0
0.143536,0.28738,-1.35736e+06,1.73855,1667.14,0.645988,0.011802,0,1e-06,2e-05,6e-06,0,0.001196,0.130919,1.8e-05,0.030823,0.156461,0,0.000133,0.0001,0.000155,7e-06,0,0.016677,0,0,0.000346,0,0.003619,7.8e-05,0,1.9e-05,0.001117,1e-06,0,0.000469,0,4.6e-05,0
0.145158,0.287474,-1.37318e+06,1.69716,1655.11,0.644765,0.01178,0,1e-06,1.3e-05,5e-06,0,0.0012,0.131306,1.5e-05,0.030795,0.156168,0,0.000129,0.000102,0.000147,7e-06,0,0.017651,0,0,0.000384,0,0.003624,7.1e-05,0,1.7e-05,0.001249,1e-06,0,0.000519,0,5.3e-05,0
0.146774,0.287563,-1.38885e+06,1.66085,1643.21,0.643546,0.011757,0,0,9e-06,4e-06,0,0.001202,0.131687,1.2e-05,0.030762,0.155876,0,0.000126,0.000104,0.000139,7e-06,0,0.018618,0,0,0.000423,0,0.003626,6.5e-05,0,1.5e-05,0.001383,1e-06,0,0.000575,0,6e-05,0
0.148384,0.287649,-1.40438e+06,1.62908,1631.46,0.642331,0.011735,0,0,6e-06,4e-06,0,0.001204,0.132064,1e-05,0.030725,0.155585,0,0.000123,0.000107,0.000131,7e-06,0,0.019578,0,0,0.000464,0,0.003627,5.9e-05,0,1.4e-05,0.001518,1e-06,0,0.000639,0,6.8e-05,0
0.149989,0.287732,-1.41978e+06,1.60122,1619.84,0.64112,0.011713,0,0,4e-06,3e-06,0,0.001206,0.132437,8e-06,0.030684,0.155295,0,0.00012,0.000109,0.000123,7e-06,0,0.020531,0,0,0.000506,0,0.003626,5.4e-05,0,1.3e-05,0.001653,1e-06,0,0.000712,0,7.5e-05,0
0.15159,0.287811,-1.43505e+06,1.57664,1608.36,0.639913,0.011691,0,0,2e-06,3e-06,0,0.001207,0.132806,6e-06,0.030641,0.155005,0,0.000117,0.00011,0.000116,7e-06,0,0.021477,0,0,0.000549,0,0.003624,4.9e-05,0,1.2e-05,0.001788,1e-06,0,0.000793,0,8.3e-05,0
0.153187,0.287886,-1.4502e+06,1.55472,1597.01,0.638709,0.011669,0,0,1e-06,2e-06,0,0.001208,0.13317,5e-06,0.030595,0.154716,0,0.000114,0.000112,0.000109,7e-06,0,0.022414,0,0,0.000594,0,0.003621,4.4e-05,0,1.1e-05,0.001921,1e-06,0,0.000885,0,9e-05,0
0.154779,0.287957,-1.46523e+06,1.53492,1585.8,0.637508,0.011647,0,0,1e-06,2e-06,0,0.001208,0.133529,4e-06,0.030548,0.154427,0,0.000111,0.000114,0.000103,7e-06,0,0.023342,0,0,0.00064,0,0.003618,4e-05,0,1e-05,0.002052,1e-06,0,0.000989,0,9.8e-05,0
0.156367,0.288023,-1.48015e+06,1.51671,1574.71,0.63631,0.011625,0,0,1e-06,2e-06,0,0.001208,0.133884,3e-06,0.030499,0.154139,0,0.000108,0.000115,9.8e-05,7e-06,0,0.024261,0,0,0.000686,0,0.003614,3.6e-05,0,1e-05,0.002181,1e-06,0,0.001107,0,0.000105,0
0.157953,0.288085,-1.49496e+06,1.49965,1563.76,0.635114,0.011603,0,0,0,1e-06,0,0.001208,0.134234,2e-06,0.030449,0.153851,0,0.000105,0.000117,9.3e-05,7e-06,0,0.02517,0,0,0.000732,0,0.003609,3.3e-05,0,9e-06,0.002307,2e-06,0,0.001239,0,0.000113,0
0.159535,0.288142,-1.50966e+06,1.48329,1552.93,0.633921,0.011582,0,0,0,1e-06,0,0.001208,0.134578,2e-06,0.030398,0.153564,0,0.000102,0.000118,8.9e-05,7e-06,0,0.026068,0,0,0.000779,0,0.003604,2.9e-05,0,9e-06,0.002431,2e-06,0,0.001388,0,0.00012,0
0.161113,0.288192,-1.52426e+06,1.46726,1542.23,0.63273,0.01156,0,0,0,1e-06,0,0.001207,0.134915,1e-06,0.030347,0.153277,0,9.9e-05,0.000119,8.5e-05,7e-06,0,0.026953,0,0,0.000826,0,0.003599,2.7e-05,0,8e-06,0.002551,2e-06,0,0.001556,0,0.000127,0
0.162689,0.288236,-1.53875e+06,1.45118,1531.66,0.631542,0.011538,0,0,0,1e-06,0,0.001206,0.135246,1e-06,0.030295,0.15299,0,9.6e-05,0.00012,8.2e-05,7e-06,0,0.027827,0,0,0.000873,0,0.003594,2.4e-05,0,8e-06,0.002669,2e-06,0,0.001745,0,0.000134,0
0.164262,0.288273,-1.55315e+06,1.4347,1521.21,0.630355,0.011516,0,0,0,1e-06,0,0.001205,0.135569,1e-06,0.030242,0.152704,0,9.3e-05,0.000121,8e-05,7e-06,0,0.028686,0,0,0.00092,0,0.003588,2.2e-05,0,8e-06,0.002783,2e-06,0,0.001956,0,0.000141,0
0.165832,0.288302,-1.56745e+06,1.41749,1510.89,0.629171,0.011495,0,0,0,1e-06,0,0.001204,0.135883,1e-06,0.030189,0.152419,0,9e-05,0.000122,7.7e-05,7e-06,0,0.02953,0,0,0.000966,0,0.003582,1.9e-05,0,8e-06,0.002893,3e-06,0,0.002192,0,0.000148,0
0.167398,0.288322,-1.58165e+06,1.39923,1500.7,0.62799,0.011473,0,0,0,1e-06,0,0.001203,0.136189,0,0.030136,0.152133,0,8.7e-05,0.000122,7.6e-05,7e-06,0,0.030359,0,0,0.001012,0,0.003576,1.7e-05,0,7e-06,0.002999,3e-06,0,0.002455,0,0.000154,0
0.168962,0.288333,-1.59575e+06,1.37964,1490.64,0.62681,0.011452,0,0,0,0,0,0.001202,0.136484,0,0.030082,0.151848,0,8.4e-05,0.000123,7.4e-05,7e-06,0,0.03117,0,0,0.001056,0,0.003569,1.5e-05,0,7e-06,0.003102,3e-06,0,0.002747,0,0.00016,0
0.170523,0.288333,-1.60976e+06,1.35846,1480.7,0.625633,0.01143,0,0,0,0,0,0.001201,0.136769,0,0.030028,0.151564,0,8.2e-05,0.000124,7.3e-05,7e-06,0,0.031963,0,0,0.0011,0,0.003563,1.4e-05,0,7e-06,0.003201,4e-06,0,0.003071,0,0.000166,0
0.17208,0.288323,-1.62367e+06,1.33549,1470.89,0.624459,0.011409,0,0,0,0,0,0.001199,0.137042,0,0.029974,0.15128,0,7.9e-05,0.000124,7.1e-05,7e-06,0,0.032737,0,0,0.001143,0,0.003557,1.2e-05,0,7e-06,0.003295,4e-06,0,0.003428,0,0.000172,0
0.173633,0.2883,-1.63749e+06,1.31055,1461.21,0.623287,0.011387,0,0,0,0,0,0.001198,0.137303,0,0.02992,0.150997,0,7.6e-05,0.000124,7e-05,7e-06,0,0.033489,0,0,0.001184,0,0.00355,1.1e-05,0,7e-06,0.003385,5e-06,0,0.00382,0,0.000178,0
0.175183,0.288266,-1.6512e+06,1.28352,1451.67,0.622119,0.011366,0,0,0,0,0,0.001196,0.137552,0,0.029865,0.150714,0,7.3e-05,0.000125,7e-05,7e-06,0,0.03422,0,0,0.001224,0,0.003544,9e-06,0,7e-06,0.003471,5e-06,0,0.004249,0,0.000183,0
0.176728,0.288219,-1.66482e+06,1.25436,1442.25,0.620953,0.011345,0,0,0,0,0,0.001195,0.137786,0,0.029811,0.150432,0,7e-05,0.000125,6.9e-05,7e-06,0,0.034928,0,0,0.001263,0,0.003537,8e-06,0,7e-06,0.003553,5e-06,0,0.004717,0,0.000188,0
0.178267,0.288158,-1.67833e+06,1.22306,1432.97,0.619792,0.011323,0,0,0,0,0,0.001193,0.138007,0,0.029756,0.150151,0,6.8e-05,0.000125,6.8e-05,7e-06,0,0.035612,0,0,0.0013,0,0.003531,7e-06,0,7e-06,0.00363,6e-06,0,0.005224,0,0.000192,0
0.179802,0.288084,-1.69173e+06,1.18968,1423.83,0.618634,0.011302,0,0,0,0,0,0.001191,0.138213,0,0.029702,0.149871,0,6.5e-05,0.000125,6.8e-05,7e-06,0,0.036272,0,0,0.001336,0,0.003524,6e-06,0,7e-06,0.003703,6e-06,0,0.005771,0,0.000196,0
0.18133,0.287996,-1.70502e+06,1.15434,1414.82,0.617482,0.011281,0,0,0,0,0,0.001189,0.138404,0,0.029647,0.149592,0,6.2e-05,0.000125,6.8e-05,7e-06,0,0.036907,0,0,0.00137,0,0.003518,5e-06,0,6e-06,0.003772,6e-06,0,0.006358,0,0.0002,0
0.182852,0.287894,-1.7182e+06,1.11722,1405.96,0.616334,0.01126,0,0,0,0,0,0.001187,0.138579,0,0.029593,0.149315,0,5.9e-05,0.000125,6.7e-05,7e-06,0,0.037516,0,0,0.001402,0,0.003511,5e-06,0,6e-06,0.003836,7e-06,0,0.006986,0,0.000203,0
0.184365,0.287778,-1.73125e+06,1.07853,1397.24,0.615193,0.011239,0,0,0,0,0,0.001185,0.13874,0,0.029539,0.149038,0,5.7e-05,0.000125,6.7e-05,7e-06,0,0.038099,0,0,0.001432,0,0.003505,4e-06,0,6e-06,0.003896,7e-06,0,0.007653,0,0.000207,0
0.18587,0.287649,-1.74418e+06,1.03852,1388.66,0.614058,0.011219,0,0,0,0,0,0.001183,0.138886,0,0.029485,0.148764,0,5.4e-05,0.000125,6.7e-05,7e-06,0,0.038656,0,0,0.001461,0,0.003499,3e-06,0,6e-06,0.003952,7e-06,0,0.008359,0,0.000209,0
0.187365,0.287507,-1.75697e+06,0.99747,1380.24,0.61293,0.011198,0,0,0,0,0,0.001181,0.139016,0,0.029431,0.148491,0,5.2e-05,0.000125,6.7e-05,7e-06,0,0.039188,0,0,0.001488,0,0.003492,3e-06,0,6e-06,0.004004,8e-06,0,0.009101,0,0.000212,0
0.188848,0.287352,-1.76962e+06,0.95568,1371.96,0.611811,0.011178,0,0,0,0,0,0.00118,0.139132,0,0.029378,0.14822,0,4.9e-05,0.000125,6.7e-05,7e-06,0,0.039693,0,0,0.001513,0,0.003486,2e-06,0,6e-06,0.004053,8e-06,0,0.009879,0,0.000214,0
