Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000208,0,828.837,0.0096936,300.213,0.75423,0.0137796,0,7.45973e-09,0.231933,1.20454e-07,5.51927e-08,1.87986e-07,2.00463e-05,3.07284e-08,7.55125e-06,2.14238e-05,7.94225e-10,2.34314e-08,6.8068e-08,9.80163e-08,1.88749e-09,2.55958e-11,1.19913e-06,2.93167e-10,1.9195e-09,8.6457e-08,8.70732e-09,3.60171e-07,9.18245e-09,4.69209e-10,5.35291e-08,5.28568e-09,2.67614e-07,0,6.10992e-06,1.58192e-09,1.46053e-08,2.59891e-10
0.000414,0,-223.671,0.0192875,300.425,0.75421,0.0137793,0,1.48428e-08,0.231896,2.39669e-07,1.09817e-07,3.74052e-07,3.98872e-05,6.11406e-08,1.50251e-05,4.26279e-05,1.58028e-09,4.66229e-08,1.3544e-07,1.95028e-07,3.75562e-09,5.0929e-11,2.38605e-06,5.8328e-10,3.81913e-09,1.72033e-07,1.73247e-08,7.16668e-07,1.8271e-08,9.33555e-10,1.06511e-07,1.05175e-08,5.32488e-07,0,1.21566e-05,3.14739e-09,2.90621e-08,5.17096e-10
0.000617,0,-1264.09,0.0287354,300.633,0.75419,0.0137789,0,2.21136e-08,0.23186,3.57069e-07,1.6361e-07,5.57298e-07,5.94267e-05,9.10897e-08,2.23855e-05,6.35099e-05,2.35438e-09,6.94625e-08,2.0179e-07,2.90567e-07,5.59538e-09,7.58774e-11,3.55501e-06,8.68939e-10,5.68973e-09,2.56315e-07,2.58106e-08,1.06777e-06,2.72217e-08,1.3908e-09,1.58691e-07,1.56701e-08,7.93343e-07,0,1.81109e-05,4.68884e-09,4.33005e-08,7.70374e-10
0.000817,0,-2292.98,0.0380376,300.837,0.75417,0.0137785,0,2.92722e-08,0.231824,4.72659e-07,2.16573e-07,7.3773e-07,7.86655e-05,1.20577e-07,2.96327e-05,8.40704e-05,3.11654e-09,9.19508e-08,2.6712e-07,3.84636e-07,7.40681e-09,1.00442e-10,4.70605e-06,1.15015e-09,7.53134e-09,3.39305e-07,3.41653e-08,1.41348e-06,3.60348e-08,1.84095e-09,2.10068e-07,2.07437e-08,1.05019e-06,0,2.39729e-05,6.20632e-09,5.73208e-08,1.01973e-09
0.001016,0,-3310.83,0.0472873,301.041,0.754151,0.0137782,0,3.63905e-08,0.231789,5.87596e-07,2.69237e-07,9.17156e-07,9.77962e-05,1.49897e-07,3.68391e-05,0.000104515,3.87439e-09,1.14313e-07,3.32085e-07,4.78177e-07,9.20807e-09,1.24868e-10,5.85069e-06,1.42975e-09,9.36244e-09,4.21834e-07,4.24725e-08,1.75727e-06,4.47986e-08,2.28853e-09,2.61159e-07,2.5789e-08,1.30559e-06,0,2.98015e-05,7.71507e-09,7.12635e-08,1.26767e-09
0.001212,0,-4318.16,0.0563916,301.242,0.754132,0.0137778,0,4.3397e-08,0.231754,7.00728e-07,3.21073e-07,1.09377e-06,0.000116627,1.78756e-07,4.39327e-05,0.00012464,4.62034e-09,1.36325e-07,3.96032e-07,5.70253e-07,1.09811e-08,1.48911e-10,6.97746e-06,1.70491e-09,1.11647e-08,5.03074e-07,5.06488e-08,2.09568e-06,5.34253e-08,2.72904e-09,3.11451e-07,3.07556e-08,1.557e-06,0,3.55382e-05,9.19993e-09,8.49887e-08,1.5117e-09
0.001406,0,-5315.45,0.0653974,301.44,0.754113,0.0137775,0,5.03277e-08,0.23172,8.12634e-07,3.72347e-07,1.26849e-06,0.000135254,2.07303e-07,5.09496e-05,0.000144547,5.35821e-09,1.581e-07,4.59291e-07,6.61334e-07,1.2735e-08,1.72695e-10,8.09212e-06,1.97706e-09,1.29472e-08,5.83442e-07,5.87363e-08,2.43046e-06,6.19589e-08,3.16474e-09,3.61201e-07,3.56687e-08,1.80569e-06,0,4.12124e-05,1.06685e-08,9.85667e-08,1.75308e-09
0.001598,0,-6303.15,0.0743047,301.636,0.754095,0.0137772,0,5.71826e-08,0.231686,9.23317e-07,4.2306e-07,1.44131e-06,0.000153679,2.35538e-07,5.78902e-05,0.000164237,6.08802e-09,1.79637e-07,5.21861e-07,7.51423e-07,1.44697e-08,1.96219e-10,9.1947e-06,2.2462e-09,1.47102e-08,6.62938e-07,6.67351e-08,2.7616e-06,7.03997e-08,3.59565e-09,4.10411e-07,4.05286e-08,2.05167e-06,0,4.68242e-05,1.21209e-08,1.11998e-07,1.99181e-09
0.001788,0,-7281.71,0.0831138,301.83,0.754076,0.0137768,0,6.3962e-08,0.231652,1.03278e-06,4.73213e-07,1.61223e-06,0.000171901,2.63461e-07,6.47543e-05,0.00018371,6.80978e-09,2.00938e-07,5.83744e-07,8.40521e-07,1.61854e-08,2.19484e-10,1.02852e-05,2.51234e-09,1.64537e-08,7.41565e-07,7.46453e-08,3.08911e-06,7.87479e-08,4.02178e-09,4.5908e-07,4.53352e-08,2.29495e-06,0,5.23738e-05,1.35572e-08,1.25282e-07,2.22789e-09
0.001976,0,-8251.6,0.0918248,302.022,0.754058,0.0137765,0,7.0666e-08,0.231618,1.14102e-06,5.22808e-07,1.78126e-06,0.00018992,2.91072e-07,7.15424e-05,0.000202967,7.5235e-09,2.22003e-07,6.44942e-07,9.2863e-07,1.7882e-08,2.42491e-10,1.13637e-05,2.77548e-09,1.81776e-08,8.19323e-07,8.24672e-08,3.41301e-06,8.70035e-08,4.44313e-09,5.07211e-07,5.00888e-08,2.53554e-06,0,5.78613e-05,1.49772e-08,1.3842e-07,2.46134e-09
0.002163,0,-9213.21,0.100484,302.213,0.75404,0.0137762,0,7.73303e-08,0.231585,1.24863e-06,5.72109e-07,1.9493e-06,0.000207833,3.18521e-07,7.82904e-05,0.00022211,8.233e-09,2.42943e-07,7.0578e-07,1.01622e-06,1.95686e-08,2.65362e-10,1.24358e-05,3.03704e-09,1.98912e-08,8.96628e-07,9.02425e-08,3.73501e-06,9.52107e-08,4.86195e-09,5.5506e-07,5.48145e-08,2.77471e-06,0,6.33159e-05,1.63887e-08,1.51481e-07,2.69339e-09
0.002347,0,-10167,0.109,302.4,0.754022,0.0137758,0,8.38837e-08,0.231553,1.35444e-06,6.20589e-07,2.11456e-06,0.000225449,3.45512e-07,8.49264e-05,0.000240936,8.9307e-09,2.63537e-07,7.65609e-07,1.10236e-06,2.12272e-08,2.87854e-10,1.34903e-05,3.29421e-09,2.15761e-08,9.72653e-07,9.78881e-08,4.05167e-06,1.03282e-07,5.27378e-09,6.02116e-07,5.9462e-08,3.00991e-06,0,6.86795e-05,1.77766e-08,1.64327e-07,2.92157e-09
0.002531,0,-11113.3,0.11751,302.587,0.754004,0.0137755,0,9.04333e-08,0.23152,1.46019e-06,6.6904e-07,2.27973e-06,0.000243055,3.72487e-07,9.15587e-05,0.00025975,9.62798e-09,2.84118e-07,8.25405e-07,1.18845e-06,2.28849e-08,3.10332e-10,1.45442e-05,3.55119e-09,2.326e-08,1.04864e-06,1.05529e-07,4.36817e-06,1.11348e-07,5.68533e-09,6.49146e-07,6.41071e-08,3.24498e-06,0,7.40396e-05,1.91634e-08,1.77166e-07,3.1496e-09
0.002712,0,-12052.6,0.125877,302.772,0.753987,0.0137752,0,9.68724e-08,0.231488,1.56415e-06,7.16673e-07,2.44212e-06,0.000260364,3.99007e-07,9.80792e-05,0.000278248,1.03135e-08,3.04354e-07,8.84195e-07,1.27308e-06,2.45146e-08,3.32432e-10,1.55803e-05,3.80381e-09,2.49154e-08,1.12335e-06,1.1304e-07,4.67935e-06,1.19279e-07,6.0899e-09,6.95385e-07,6.86742e-08,3.47609e-06,0,7.93088e-05,2.05267e-08,1.89789e-07,3.37378e-09
0.002893,0,-12985.2,0.134238,302.956,0.753969,0.0137749,0,1.03308e-07,0.231456,1.66806e-06,7.64278e-07,2.60442e-06,0.000277663,4.2551e-07,0.000104596,0.000296735,1.09986e-08,3.24578e-07,9.42953e-07,1.35767e-06,2.61434e-08,3.54519e-10,1.6616e-05,4.05625e-09,2.65696e-08,1.19802e-06,1.20547e-07,4.99037e-06,1.27206e-07,6.49421e-09,7.416e-07,7.32389e-08,3.70707e-06,0,8.45747e-05,2.18891e-08,2.02407e-07,3.59781e-09
0.003072,0,-13911.5,0.142503,303.138,0.753952,0.0137746,0,1.09668e-07,0.231424,1.77075e-06,8.11328e-07,2.76484e-06,0.000294762,4.51706e-07,0.000111037,0.000315008,1.16757e-08,3.44567e-07,1.00103e-06,1.44128e-06,2.77533e-08,3.7635e-10,1.76397e-05,4.30573e-09,2.82046e-08,1.27183e-06,1.27967e-07,5.2978e-06,1.3504e-07,6.89379e-09,7.8728e-07,7.77509e-08,3.93538e-06,0,8.97791e-05,2.32355e-08,2.14879e-07,3.81923e-09
0.003249,0,-14831.9,0.15067,303.318,0.753935,0.0137742,0,1.15954e-07,0.231393,1.87224e-06,8.57826e-07,2.9234e-06,0.000311661,4.77594e-07,0.000117403,0.000333066,1.23449e-08,3.64323e-07,1.05843e-06,1.52391e-06,2.93444e-08,3.97925e-10,1.86515e-05,4.55224e-09,2.98202e-08,1.34478e-06,1.35298e-07,5.60164e-06,1.42784e-07,7.28865e-09,8.32426e-07,8.22103e-08,4.16102e-06,0,9.49221e-05,2.45659e-08,2.27206e-07,4.03804e-09
0.003426,0,-15746.7,0.158833,303.497,0.753918,0.0137739,0,1.22237e-07,0.231362,1.97367e-06,9.04298e-07,3.08187e-06,0.00032855,5.03466e-07,0.000123766,0.000351115,1.30137e-08,3.84069e-07,1.1158e-06,1.6065e-06,3.09346e-08,4.19489e-10,1.96627e-05,4.79859e-09,3.14349e-08,1.4177e-06,1.42626e-07,5.90532e-06,1.50523e-07,7.68325e-09,8.7755e-07,8.66674e-08,4.38654e-06,0,0.000100062,2.58954e-08,2.39527e-07,4.25671e-09
0.003601,0,-16656.3,0.166899,303.675,0.753901,0.0137736,0,1.28444e-07,0.231331,2.0739e-06,9.50217e-07,3.23847e-06,0.00034524,5.29032e-07,0.000130053,0.00036895,1.36746e-08,4.0358e-07,1.17249e-06,1.68811e-06,3.25059e-08,4.40797e-10,2.06621e-05,5.04199e-09,3.30303e-08,1.48975e-06,1.49866e-07,6.20543e-06,1.58171e-07,8.07315e-09,9.2214e-07,9.10721e-08,4.60939e-06,0,0.00010514,2.72091e-08,2.51703e-07,4.47279e-09
0.003775,0,-17561,0.174914,303.852,0.753884,0.0137733,0,1.34613e-07,0.2313,2.1735e-06,9.95849e-07,3.39409e-06,0.000361825,5.54437e-07,0.000136301,0.000386674,1.43314e-08,4.22971e-07,1.22883e-06,1.76921e-06,3.40675e-08,4.61972e-10,2.16553e-05,5.28383e-09,3.46155e-08,1.56136e-06,1.57061e-07,6.50367e-06,1.65771e-07,8.46057e-09,9.66454e-07,9.54494e-08,4.83085e-06,0,0.000110187,2.85143e-08,2.63804e-07,4.68749e-09
0.003948,0,-18461.2,0.182879,304.027,0.753868,0.013773,0,1.40743e-07,0.23127,2.27248e-06,1.04119e-06,3.54875e-06,0.000378306,5.79682e-07,0.00014251,0.000404286,1.4984e-08,4.4224e-07,1.28481e-06,1.8498e-06,3.56192e-08,4.83014e-10,2.26423e-05,5.52412e-09,3.61907e-08,1.63253e-06,1.6421e-07,6.80006e-06,1.73323e-07,8.84553e-09,1.01049e-06,9.97995e-08,5.05093e-06,0,0.000115201,2.98112e-08,2.7583e-07,4.90084e-09
0.004121,0,-19357.2,0.19084,304.202,0.753851,0.0137727,0,1.4687e-07,0.231239,2.37139e-06,1.08651e-06,3.70333e-06,0.000394779,6.04913e-07,0.000148716,0.000421889,1.56362e-08,4.61498e-07,1.34077e-06,1.93035e-06,3.71702e-08,5.04044e-10,2.36288e-05,5.76425e-09,3.7765e-08,1.70366e-06,1.71355e-07,7.0963e-06,1.80872e-07,9.23024e-09,1.0545e-06,1.04147e-07,5.27089e-06,0,0.000120212,3.11072e-08,2.8785e-07,5.11405e-09
0.004292,0,-20249.3,0.198704,304.376,0.753835,0.0137724,0,1.52923e-07,0.231209,2.46911e-06,1.13128e-06,3.85604e-06,0.000411052,6.29838e-07,0.000154846,0.00043928,1.62805e-08,4.80525e-07,1.39605e-06,2.00993e-06,3.87024e-08,5.24821e-10,2.46034e-05,6.00145e-09,3.93201e-08,1.77393e-06,1.78413e-07,7.38897e-06,1.88329e-07,9.61027e-09,1.09799e-06,1.08443e-07,5.4882e-06,0,0.000125162,3.23874e-08,2.99726e-07,5.32468e-09
0.004463,0,-21137.9,0.206564,304.549,0.753818,0.0137721,0,1.58972e-07,0.231179,2.56678e-06,1.17602e-06,4.00868e-06,0.000427317,6.54749e-07,0.000160974,0.000456661,1.69245e-08,4.99541e-07,1.4513e-06,2.08946e-06,4.02338e-08,5.45587e-10,2.55776e-05,6.23849e-09,4.08742e-08,1.84418e-06,1.85467e-07,7.68151e-06,1.95783e-07,9.99007e-09,1.14145e-06,1.12737e-07,5.70539e-06,0,0.00013011,3.36668e-08,3.11596e-07,5.53518e-09
0.004632,0,-22023.3,0.214327,304.72,0.753802,0.0137718,0,1.64947e-07,0.231149,2.66325e-06,1.22022e-06,4.15946e-06,0.000443383,6.79356e-07,0.000167026,0.00047383,1.75606e-08,5.18326e-07,1.50589e-06,2.16803e-06,4.17464e-08,5.66099e-10,2.654e-05,6.4726e-09,4.24093e-08,1.91357e-06,1.92434e-07,7.97048e-06,2.03146e-07,1.03652e-08,1.18438e-06,1.16978e-07,5.91994e-06,0,0.000134996,3.49303e-08,3.23322e-07,5.7431e-09
0.004801,0,-22905.7,0.222087,304.891,0.753786,0.0137715,0,1.70919e-07,0.23112,2.75967e-06,1.26439e-06,4.31017e-06,0.000459442,7.03949e-07,0.000173076,0.00049099,1.81964e-08,5.37101e-07,1.56044e-06,2.24655e-06,4.32584e-08,5.866e-10,2.75019e-05,6.70656e-09,4.39434e-08,1.98292e-06,1.99397e-07,8.25931e-06,2.10506e-07,1.07401e-08,1.2273e-06,1.21217e-07,6.13438e-06,0,0.00013988,3.61931e-08,3.35044e-07,5.95089e-09
