Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0922712,302.152,0.754099,0.0137772,0,7.26073e-08,0.23165,1.38755e-06,7.06096e-07,8.41634e-07,0.000169553,3.3016e-07,5.31123e-05,0.000199423,6.6016e-09,1.37268e-07,3.33616e-07,6.24512e-07,1.37883e-08,1.97143e-10,3.40096e-06,4.53097e-09,2.56757e-08,2.09521e-07,1.10165e-07,1.33075e-06,5.20932e-08,6.03508e-09,2.32272e-07,1.65894e-08,1.48391e-06,0,4.01883e-05,2.73656e-08,2.48e-08,3.07317e-09
0.000225,0,744.054,0.181761,304.237,0.753953,0.0137746,0,1.43051e-07,0.231339,2.7333e-06,1.39071e-06,1.65888e-06,0.000333888,6.49604e-07,0.000104603,0.000392694,1.30043e-08,2.7058e-07,6.57157e-07,1.229e-06,2.71815e-08,3.88729e-10,6.70559e-06,8.9061e-09,5.04989e-08,4.13095e-07,2.16629e-07,2.62461e-06,1.02735e-07,1.18713e-08,4.57572e-07,3.27211e-08,2.92039e-06,0,7.89813e-05,5.37951e-08,4.89139e-08,6.04566e-09
0.000336,0,176.262,0.268623,306.259,0.753812,0.013772,0,2.1145e-07,0.231038,4.03957e-06,2.05503e-06,2.4531e-06,0.000493295,9.5893e-07,0.000154563,0.000580157,1.9219e-08,4.00155e-07,9.71185e-07,1.81459e-06,4.02015e-08,5.75065e-10,9.91924e-06,1.31341e-08,7.45172e-08,6.11049e-07,3.196e-07,3.8836e-06,1.52007e-07,1.75198e-08,6.76289e-07,4.84206e-08,4.31209e-06,0,0.000116457,7.93411e-08,7.23796e-08,8.92309e-09
0.000446,0,-387.035,0.353,308.221,0.753675,0.0137695,0,2.77917e-07,0.230746,5.30849e-06,2.70015e-06,3.22553e-06,0.000648041,1.25869e-06,0.000203074,0.000762125,2.5256e-08,5.26194e-07,1.27621e-06,2.38231e-06,5.28685e-08,7.56432e-10,1.30468e-05,1.72231e-08,9.77747e-08,8.0369e-07,4.19267e-07,5.10962e-06,1.99981e-07,2.29907e-08,8.88778e-07,6.3711e-08,5.66143e-06,0,0.000152689,1.04052e-07,9.52321e-08,1.17106e-08
0.000555,0,-946.022,0.435023,310.126,0.753542,0.0137671,0,3.42551e-07,0.230462,6.54203e-06,3.32709e-06,3.97731e-06,0.000798373,1.54939e-06,0.000250213,0.000938891,3.11246e-08,6.48883e-07,1.57272e-06,2.9331e-06,6.52009e-08,9.33092e-10,1.60929e-05,2.11806e-08,1.20312e-07,9.91295e-07,5.15809e-07,6.30438e-06,2.46726e-07,2.82936e-08,1.09537e-06,7.86137e-08,6.97068e-06,0,0.000187743,1.27972e-07,1.17503e-07,1.44131e-08
0.000663,0,-1500.92,0.514813,311.978,0.753412,0.0137647,0,4.05448e-07,0.230186,7.742e-06,3.93678e-06,4.70951e-06,0.000944519,1.8315e-06,0.000296052,0.00111072,3.68334e-08,7.68394e-07,1.86114e-06,3.46785e-06,7.72159e-08,1.10528e-09,1.90615e-05,2.50133e-08,1.42166e-07,1.17412e-06,6.09387e-07,7.46948e-06,2.92305e-07,3.34372e-08,1.29637e-06,9.31486e-08,8.24191e-06,0,0.000221681,1.51143e-07,1.39223e-07,1.70349e-08
0.00077,0,-2051.89,0.59248,313.779,0.753286,0.0137624,0,4.66693e-07,0.229918,8.91009e-06,4.53008e-06,5.4231e-06,0.00108669,2.10546e-06,0.000340654,0.00127786,4.23906e-08,8.84886e-07,2.14189e-06,3.98736e-06,8.89291e-08,1.27323e-09,2.19567e-05,2.87276e-08,1.63372e-07,1.35241e-06,7.00152e-07,8.60639e-06,3.36775e-07,3.84294e-08,1.49205e-06,1.07334e-07,9.47703e-06,0,0.00025456,1.73603e-07,1.60419e-07,1.95801e-08
0.000877,0,-2599.14,0.668837,315.548,0.753163,0.0137601,0,5.26926e-07,0.229655,1.00585e-05,5.11321e-06,6.1255e-06,0.00122637,2.37416e-06,0.000384487,0.00144207,4.78539e-08,9.99567e-07,2.41789e-06,4.49711e-06,1.00462e-07,1.43867e-09,2.48083e-05,3.23632e-08,1.84154e-07,1.52801e-06,7.89066e-07,9.72687e-06,3.80596e-07,4.33233e-08,1.68446e-06,1.21316e-07,1.06891e-05,0,0.000286732,1.95591e-07,1.81309e-07,2.20756e-08
0.000982,0,-3142.85,0.742553,317.254,0.753044,0.013758,0,5.85096e-07,0.2294,1.11672e-05,5.67599e-06,6.80442e-06,0.00136113,2.63294e-06,0.000426788,0.00160048,5.31284e-08,1.11043e-06,2.68433e-06,4.98827e-06,1.11613e-07,1.5987e-09,2.75665e-05,3.58575e-08,2.04154e-07,1.69785e-06,8.74599e-07,1.08112e-05,4.23e-07,4.80341e-08,1.87025e-06,1.34849e-07,1.1857e-05,0,0.000317643,2.16729e-07,2.01527e-07,2.44783e-08
0.001088,0,-3683.19,0.815806,318.948,0.752926,0.0137558,0,6.42921e-07,0.229148,1.22689e-05,6.23509e-06,7.4799e-06,0.00149497,2.8895e-06,0.000468809,0.0017578,5.83699e-08,1.22075e-06,2.9491e-06,5.47541e-06,1.22711e-07,1.75805e-09,3.03125e-05,3.93146e-08,2.23966e-07,1.86692e-06,9.59292e-07,1.18915e-05,4.65235e-07,5.27019e-08,2.0549e-06,1.48333e-07,1.30155e-05,0,0.000348215,2.37646e-07,2.2167e-07,2.68595e-08
0.001192,0,-4220.35,0.886593,320.583,0.752812,0.0137537,0,6.98819e-07,0.228904,1.33336e-05,6.7752e-06,8.13343e-06,0.00162422,3.13682e-06,0.0005094,0.00190971,6.34349e-08,1.3275e-06,3.20496e-06,5.94523e-06,1.33452e-07,1.91233e-09,3.29711e-05,4.26405e-08,2.43051e-07,2.03061e-06,1.04084e-06,1.29379e-05,5.06143e-07,5.71994e-08,2.23337e-06,1.61396e-07,1.41329e-05,0,0.000377618,2.57773e-07,2.41182e-07,2.91543e-08
0.001296,0,-4754.51,0.956355,322.194,0.752699,0.0137517,0,7.53926e-07,0.228664,1.43829e-05,7.30733e-06,8.77827e-06,0.00175152,3.37999e-06,0.000549388,0.00205931,6.84266e-08,1.43285e-06,3.4571e-06,6.40736e-06,1.44052e-07,2.06467e-09,3.55961e-05,4.59037e-08,2.61799e-07,2.19221e-06,1.12092e-06,1.39716e-05,5.46551e-07,6.1619e-08,2.40928e-06,1.74303e-07,1.52321e-05,0,0.000406457,2.77524e-07,2.6046e-07,3.14099e-08
0.001399,0,-5285.81,1.02448,323.764,0.75259,0.0137497,0,8.07758e-07,0.22843,1.54076e-05,7.82682e-06,9.40873e-06,0.00187576,3.61689e-06,0.000588423,0.00220531,7.33012e-08,1.53586e-06,3.70333e-06,6.85777e-06,1.5442e-07,2.21373e-09,3.81642e-05,4.90763e-08,2.8005e-07,2.35031e-06,1.19884e-06,1.49835e-05,5.86101e-07,6.59224e-08,2.58109e-06,1.86939e-07,1.63035e-05,0,0.000434485,2.96731e-07,2.79332e-07,3.36066e-08
0.001501,0,-5814.45,1.09103,325.298,0.752483,0.0137477,0,8.60369e-07,0.228201,1.64087e-05,8.3342e-06,1.00254e-05,0.00199706,3.8478e-06,0.000626547,0.00234784,7.80637e-08,1.63664e-06,3.94388e-06,7.29697e-06,1.64563e-07,2.35964e-09,4.0678e-05,5.21621e-08,2.97825e-07,2.50505e-06,1.2747e-06,1.59745e-05,6.24828e-07,7.01146e-08,2.74898e-06,1.99316e-07,1.73484e-05,0,0.00046174,3.15417e-07,2.97815e-07,3.5747e-08
0.001603,0,-6340.56,1.15673,326.81,0.752378,0.0137458,0,9.12315e-07,0.227975,1.73968e-05,8.83486e-06,1.06349e-05,0.00211671,4.07518e-06,0.000664162,0.00248844,8.27645e-08,1.73625e-06,4.18132e-06,7.72965e-06,1.74591e-07,2.50393e-09,4.31637e-05,5.51945e-08,3.15315e-07,2.65805e-06,1.34931e-06,1.69551e-05,6.6314e-07,7.42405e-08,2.91473e-06,2.11563e-07,1.83778e-05,0,0.000488514,3.33782e-07,3.16104e-07,3.7854e-08
0.001705,0,-6864.33,1.22159,328.301,0.752274,0.0137439,0,9.63625e-07,0.227753,1.83725e-05,9.32907e-06,1.12373e-05,0.00223479,4.29916e-06,0.000701291,0.00262717,8.74061e-08,1.83473e-06,4.41577e-06,8.15606e-06,1.84506e-07,2.64669e-09,4.56227e-05,5.81755e-08,3.3253e-07,2.80941e-06,1.42272e-06,1.79256e-05,7.01056e-07,7.83028e-08,3.07842e-06,2.23687e-07,1.93925e-05,0,0.000514826,3.5184e-07,3.34206e-07,3.99289e-08
0.001806,0,-7385.91,1.28504,329.759,0.752173,0.013742,0,1.01383e-06,0.227535,1.93269e-05,9.81235e-06,1.18274e-05,0.00235022,4.51775e-06,0.000737597,0.00276277,9.19465e-08,1.9312e-06,4.64511e-06,8.57238e-06,1.94219e-07,2.78659e-09,4.80325e-05,6.10785e-08,3.49316e-07,2.95773e-06,1.49427e-06,1.88772e-05,7.38228e-07,8.22649e-08,3.23856e-06,2.35576e-07,2.03832e-05,0,0.000540441,3.69429e-07,3.51957e-07,4.19531e-08
0.001906,0,-7905.47,1.34713,331.184,0.752073,0.0137402,0,1.06298e-06,0.227322,2.02608e-05,1.02851e-05,1.24054e-05,0.00246311,4.73114e-06,0.000773112,0.00289538,9.63895e-08,2.02572e-06,4.86953e-06,8.97899e-06,2.03738e-07,2.92376e-09,5.0395e-05,6.39066e-08,3.65691e-07,3.10313e-06,1.56403e-06,1.98105e-05,7.74683e-07,8.61309e-08,3.3953e-06,2.47239e-07,2.13509e-05,0,0.000565389,3.86568e-07,3.69369e-07,4.39286e-08
0.002007,0,-8423.15,1.40913,332.606,0.751975,0.0137384,0,1.11207e-06,0.22711,2.11935e-05,1.07571e-05,1.29833e-05,0.00257576,4.94373e-06,0.000808563,0.00302772,1.00826e-07,2.12023e-06,5.09363e-06,9.38425e-06,2.13257e-07,3.06098e-09,5.27585e-05,6.67182e-08,3.81991e-07,3.24858e-06,1.63345e-06,2.07448e-05,8.11168e-07,8.99803e-08,3.55185e-06,2.58914e-07,2.23155e-05,0,0.000590183,4.0361e-07,3.86798e-07,4.5896e-08
0.002106,0,-8939.11,1.46924,333.983,0.751879,0.0137367,0,1.15968e-06,0.226904,2.20976e-05,1.12145e-05,1.35443e-05,0.00268492,5.14935e-06,0.000842921,0.00315592,1.05127e-07,2.21198e-06,5.3109e-06,9.77641e-06,2.22499e-07,3.19427e-09,5.5054e-05,6.9432e-08,3.97744e-07,3.38985e-06,1.70051e-06,2.16527e-05,8.46618e-07,9.37014e-08,3.70365e-06,2.70261e-07,2.32489e-05,0,0.000614107,4.20063e-07,4.03736e-07,4.77984e-08
0.002206,0,-9453.52,1.52931,335.358,0.751783,0.0137349,0,1.20728e-06,0.226699,2.30013e-05,1.16715e-05,1.41056e-05,0.00279395,5.35438e-06,0.000877248,0.00328397,1.09426e-07,2.3038e-06,5.52805e-06,1.01676e-05,2.3175e-07,3.32774e-09,5.73525e-05,7.21323e-08,4.13439e-07,3.53129e-06,1.7673e-06,2.25622e-05,8.82127e-07,9.74098e-08,3.8554e-06,2.8163e-07,2.41802e-05,0,0.000637905,4.36437e-07,4.20705e-07,4.96946e-08
0.002305,0,-9966.5,1.58817,336.704,0.75169,0.0137332,0,1.25393e-06,0.226498,2.38867e-05,1.21192e-05,1.46563e-05,0.00290072,5.55481e-06,0.000910873,0.00340936,1.13639e-07,2.39389e-06,5.74083e-06,1.05502e-05,2.40827e-07,3.45876e-09,5.96089e-05,7.47664e-08,4.2877e-07,3.67013e-06,1.8325e-06,2.34555e-05,9.16998e-07,1.01033e-07,4.00412e-06,2.92797e-07,2.50911e-05,0,0.000661114,4.52413e-07,4.37372e-07,5.15477e-08
0.002403,0,-10478.2,1.64586,338.023,0.751598,0.0137316,0,1.29967e-06,0.226301,2.47546e-05,1.25579e-05,1.51966e-05,0.00300531,5.75081e-06,0.000943819,0.00353218,1.17768e-07,2.48231e-06,5.94939e-06,1.09245e-05,2.49736e-07,3.58743e-09,6.18246e-05,7.73369e-08,4.4375e-07,3.80646e-06,1.89619e-06,2.43331e-05,9.51252e-07,1.04574e-07,4.14992e-06,3.0377e-07,2.59824e-05,0,0.000683755,4.68007e-07,4.53747e-07,5.33593e-08
0.002502,0,-10988.8,1.70359,339.341,0.751507,0.0137299,0,1.34546e-06,0.226104,2.5623e-05,1.29967e-05,1.57379e-05,0.0031099,5.94647e-06,0.000976773,0.00365499,1.21899e-07,2.57089e-06,6.15809e-06,1.12984e-05,2.58664e-07,3.7164e-09,6.40455e-05,7.98976e-08,4.58692e-07,3.94311e-06,1.95969e-06,2.52132e-05,9.856e-07,1.08108e-07,4.29583e-06,3.14776e-07,2.68725e-05,0,0.000706303,4.83543e-07,4.70171e-07,5.51671e-08
0.0026,0,-11498.5,1.7602,340.632,0.751417,0.0137282,0,1.39038e-06,0.225911,2.64747e-05,1.34269e-05,1.62694e-05,0.00321241,6.13792e-06,0.00100908,0.00377536,1.2595e-07,2.65789e-06,6.36276e-06,1.16643e-05,2.67431e-07,3.84313e-09,6.62276e-05,8.23977e-08,4.733e-07,4.07737e-06,2.02174e-06,2.60784e-05,1.01936e-06,1.11563e-07,4.43896e-06,3.25596e-07,2.7744e-05,0,0.000728311,4.98716e-07,4.86316e-07,5.69354e-08
0.002698,0,-12007.4,1.81631,341.911,0.751328,0.0137266,0,1.4349e-06,0.22572,2.73187e-05,1.38531e-05,1.67968e-05,0.00331395,6.32722e-06,0.00104109,0.00389457,1.29966e-07,2.74422e-06,6.56562e-06,1.20263e-05,2.76133e-07,3.96895e-09,6.83942e-05,8.48646e-08,4.87732e-07,4.21067e-06,2.08302e-06,2.69378e-05,1.05289e-06,1.14977e-07,4.58085e-06,3.36345e-07,2.86062e-05,0,0.000750021,5.1369e-07,5.02354e-07,5.86832e-08
0.002796,0,-12515.6,1.87193,343.177,0.751241,0.013725,0,1.47906e-06,0.22553,2.81555e-05,1.42755e-05,1.73202e-05,0.00341455,6.51444e-06,0.00107281,0.00401267,1.33946e-07,2.82991e-06,6.76672e-06,1.23845e-05,2.84772e-07,4.09391e-09,7.05459e-05,8.72992e-08,5.01995e-07,4.34304e-06,2.14356e-06,2.77917e-05,1.0862e-06,1.18353e-07,4.72153e-06,3.47027e-07,2.94593e-05,0,0.00077144,5.28472e-07,5.18291e-07,6.04114e-08
0.002894,0,-13023.3,1.92708,344.432,0.751154,0.0137234,0,1.52286e-06,0.225343,2.89852e-05,1.46942e-05,1.78398e-05,0.00351425,6.69965e-06,0.00110426,0.0041297,1.37893e-07,2.91499e-06,6.96614e-06,1.2739e-05,2.93349e-07,4.21804e-09,7.26834e-05,8.97027e-08,5.16094e-07,4.47454e-06,2.20337e-06,2.86404e-05,1.11931e-06,1.2169e-07,4.86106e-06,3.57644e-07,3.03039e-05,0,0.00079258,5.43067e-07,5.3413e-07,6.21205e-08
0.002991,0,-13530.6,1.98122,345.663,0.751068,0.0137219,0,1.56587e-06,0.225159,2.97997e-05,1.51052e-05,1.83505e-05,0.00361207,6.88108e-06,0.00113512,0.00424452,1.41769e-07,2.99863e-06,7.16194e-06,1.30865e-05,3.01782e-07,4.34013e-09,7.47857e-05,9.20518e-08,5.29893e-07,4.60386e-06,2.26189e-06,2.94755e-05,1.15187e-06,1.24957e-07,4.99807e-06,3.68093e-07,3.11315e-05,0,0.000813236,5.57335e-07,5.49717e-07,6.3794e-08
0.003089,0,-14037.8,2.03549,346.895,0.750983,0.0137203,0,1.609e-06,0.224974,3.06162e-05,1.5517e-05,1.88631e-05,0.00371007,7.06251e-06,0.00116604,0.00435954,1.45653e-07,3.08258e-06,7.3582e-06,1.34341e-05,3.10247e-07,4.46273e-09,7.68967e-05,9.43961e-08,5.43681e-07,4.73372e-06,2.32033e-06,3.03145e-05,1.18459e-06,1.28222e-07,5.13544e-06,3.78591e-07,3.19597e-05,0,0.000833843,5.71577e-07,5.65377e-07,6.5467e-08
0.003186,0,-14544.9,2.08879,348.105,0.750899,0.0137188,0,1.65138e-06,0.224793,3.14181e-05,1.59213e-05,1.93671e-05,0.00380627,7.2403e-06,0.0011964,0.00447244,1.49468e-07,3.16514e-06,7.55099e-06,1.37749e-05,3.18573e-07,4.58337e-09,7.8974e-05,9.66884e-08,5.57182e-07,4.8615e-06,2.37753e-06,3.11404e-05,1.21679e-06,1.31421e-07,5.2704e-06,3.88927e-07,3.27717e-05,0,0.000853989,5.85506e-07,5.80794e-07,6.7106e-08
0.003283,0,-15052.1,2.1417,349.305,0.750816,0.0137173,0,1.69345e-06,0.224614,3.22141e-05,1.63226e-05,1.9868e-05,0.00390171,7.41639e-06,0.00122653,0.00458444,1.53255e-07,3.2472e-06,7.74236e-06,1.41125e-05,3.26849e-07,4.70333e-09,8.10397e-05,9.89539e-08,5.70542e-07,4.98856e-06,2.43411e-06,3.19621e-05,1.24883e-06,1.34586e-07,5.4044e-06,3.99212e-07,3.35764e-05,0,0.000873892,5.99274e-07,5.96132e-07,6.87287e-08
0.003381,0,-15559.5,2.19478,350.507,0.750733,0.0137157,0,1.73567e-06,0.224434,3.30126e-05,1.6725e-05,2.03709e-05,0.00399739,7.5926e-06,0.00125675,0.00469671,1.57054e-07,3.32962e-06,7.93433e-06,1.44506e-05,3.35161e-07,4.82388e-09,8.31154e-05,1.01216e-07,5.83901e-07,5.11623e-06,2.49066e-06,3.27881e-05,1.28102e-06,1.37752e-07,5.53883e-06,4.09552e-07,3.43821e-05,0,0.000893762,6.13026e-07,6.11553e-07,7.03521e-08
