Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.179992,308.621,0.753645,0.013769,0,2.09303e-07,0.23076,6.89212e-06,2.72685e-06,2.76478e-06,0.000623588,1.08239e-06,0.000152867,0.00078791,1.59409e-08,3.32437e-07,8.01613e-07,2.70583e-06,4.2571e-08,0,1.99364e-05,1.17259e-08,8.47694e-08,7.47871e-07,5.6843e-07,4.45184e-06,1.60595e-07,1.29329e-08,8.93774e-07,1.07054e-06,6.81763e-06,0,0.000208564,4.69969e-08,7.00622e-08,4.92759e-09
0.000919,0,-2831.89,0.339223,316.255,0.753112,0.0137592,0,3.95144e-07,0.229689,1.30108e-05,5.14415e-06,5.2286e-06,0.00117634,2.03276e-06,0.000288183,0.00148657,3.00289e-08,6.27881e-07,1.50664e-06,5.07966e-06,8.06623e-08,0,3.77895e-05,2.19605e-08,1.58986e-07,1.41214e-06,1.06573e-06,8.44848e-06,3.04348e-07,2.42765e-08,1.6788e-06,2.03646e-06,1.27938e-05,0,0.000389838,8.80304e-08,1.33067e-07,9.27139e-09
0.001354,0,-5077.12,0.482058,323.109,0.752635,0.0137505,0,5.62457e-07,0.228727,1.85186e-05,7.31696e-06,7.45485e-06,0.00167318,2.87889e-06,0.000409644,0.00211476,4.26536e-08,8.94122e-07,2.13544e-06,7.19146e-06,1.15217e-07,0,5.39988e-05,3.10186e-08,2.24872e-07,2.01046e-06,1.50688e-06,1.20859e-05,4.34805e-07,3.43654e-08,2.37799e-06,2.91985e-06,1.81059e-05,0,0.000549592,1.24359e-07,1.90504e-07,1.31542e-08
0.001774,0,-7252.06,0.611695,329.336,0.752202,0.0137426,0,7.14854e-07,0.227852,2.35346e-05,9.29296e-06,9.48996e-06,0.00212502,3.64118e-06,0.000519957,0.00268625,5.41003e-08,1.13687e-06,2.70291e-06,9.09247e-06,1.46925e-07,0,6.88864e-05,3.91308e-08,2.8406e-07,2.55574e-06,1.90289e-06,1.54344e-05,5.54564e-07,4.34449e-08,3.00811e-06,3.7369e-06,2.28837e-05,0,0.000692058,1.56903e-07,2.43464e-07,1.66659e-08
0.002181,0,-9362.1,0.730826,335.064,0.751806,0.0137353,0,8.55389e-07,0.227048,2.81596e-05,1.11124e-05,1.13734e-05,0.00254108,4.33659e-06,0.000621402,0.00321266,6.46089e-08,1.36094e-06,3.22151e-06,1.08254e-05,1.76377e-07,0,8.27276e-05,4.64878e-08,3.37902e-07,3.05889e-06,2.26286e-06,1.85543e-05,6.65847e-07,5.17194e-08,3.58317e-06,4.50163e-06,2.72353e-05,0,0.000820718,1.86428e-07,2.92886e-07,1.98819e-08
0.002575,0,-11412.2,0.840991,340.366,0.751441,0.0137287,0,9.85792e-07,0.226302,3.24505e-05,1.2798e-05,1.31271e-05,0.00292661,4.97509e-06,0.000715281,0.00370058,7.43173e-08,1.56908e-06,3.69849e-06,1.24153e-05,2.03897e-07,0,9.56734e-05,5.32035e-08,3.87199e-07,3.52611e-06,2.59221e-06,2.14785e-05,7.69873e-07,5.93088e-08,4.11136e-06,5.22145e-06,3.12243e-05,0,0.000937674,2.13388e-07,3.39276e-07,2.28459e-08
0.002957,0,-13406.7,0.943652,345.312,0.751101,0.0137225,0,1.10772e-06,0.225607,3.64619e-05,1.43718e-05,1.47725e-05,0.0032866,5.56597e-06,0.000802834,0.00415632,8.3356e-08,1.76388e-06,4.14068e-06,1.38856e-05,2.29803e-07,0,0.000107872,5.93828e-08,4.32693e-07,3.96329e-06,2.89594e-06,2.42391e-05,8.67834e-07,6.63251e-08,4.60033e-06,5.90382e-06,3.49101e-05,0,0.00104485,2.38202e-07,3.83135e-07,2.55989e-08
0.003329,0,-15349.9,1.04024,349.97,0.750782,0.0137166,0,1.2228e-06,0.224952,4.02475e-05,1.58552e-05,1.63307e-05,0.00362595,6.11811e-06,0.000885269,0.00458606,9.18521e-08,1.94794e-06,4.55459e-06,1.52585e-05,2.54415e-07,0,0.000119472,6.51245e-08,4.7509e-07,4.37627e-06,3.1788e-06,2.68691e-05,9.60937e-07,7.28749e-08,5.05742e-06,6.55648e-06,3.83489e-05,0,0.00114403,2.61266e-07,4.24978e-07,2.81807e-08
0.003691,0,-17245.4,1.13144,354.373,0.750481,0.0137111,0,1.3318e-06,0.224333,4.38328e-05,1.72582e-05,1.78114e-05,0.00394701,6.63603e-06,0.00096317,0.00499274,9.98673e-08,2.12246e-06,4.94351e-06,1.65455e-05,2.77874e-07,0,0.00013054,7.04806e-08,5.14753e-07,4.76779e-06,3.44323e-06,2.93828e-05,1.04971e-06,7.90126e-08,5.48634e-06,7.18261e-06,4.15697e-05,0,0.00123618,2.82787e-07,4.65023e-07,3.0611e-08
0.004043,0,-19096.8,1.21781,358.547,0.750197,0.0137059,0,1.43534e-06,0.223746,4.72381e-05,1.85892e-05,1.92226e-05,0.00425166,7.12338e-06,0.00103701,0.00537874,1.07452e-07,2.28841e-06,5.31011e-06,1.77557e-05,3.00294e-07,0,0.000141128,7.54934e-08,5.51978e-07,5.14006e-06,3.69125e-06,3.17915e-05,1.13459e-06,8.47826e-08,5.89009e-06,7.78473e-06,4.45959e-05,0,0.00132208,3.02935e-07,5.03445e-07,3.29056e-08
0.004386,0,-20907.2,1.30006,362.526,0.749926,0.013701,0,1.53422e-06,0.223186,5.04895e-05,1.98586e-05,2.05743e-05,0.00454228,7.58452e-06,0.00110737,0.00574706,1.14667e-07,2.44705e-06,5.65757e-06,1.89002e-05,3.21829e-07,0,0.000151308,8.02115e-08,5.87112e-07,5.4959e-06,3.92518e-06,3.41109e-05,1.21615e-06,9.02372e-08,6.27226e-06,8.36649e-06,4.74552e-05,0,0.00140263,3.21904e-07,5.40487e-07,3.5084e-08
0.004722,0,-22679.5,1.37899,366.348,0.749667,0.0136963,0,1.62939e-06,0.222648,5.36186e-05,2.10789e-05,2.18792e-05,0.00482173,8.02444e-06,0.00117496,0.00610131,1.21586e-07,2.59989e-06,5.98959e-06,1.99913e-05,3.42674e-07,0,0.000161172,8.46892e-08,6.20545e-07,5.83874e-06,4.14765e-06,3.63614e-05,1.29512e-06,9.54359e-08,6.63697e-06,8.93281e-06,5.01791e-05,0,0.00147879,3.39911e-07,5.76471e-07,3.71688e-08
0.00505,0,-24416.5,1.45466,370.016,0.749419,0.0136917,0,1.72088e-06,0.222131,5.66264e-05,2.22505e-05,2.31374e-05,0.00509013,8.44371e-06,0.00123981,0.00644163,1.28215e-07,2.74698e-06,6.30654e-06,2.10306e-05,3.62822e-07,0,0.000170715,8.8935e-08,6.52332e-07,6.16867e-06,4.35903e-06,3.85418e-05,1.37147e-06,1.00386e-07,6.98469e-06,9.48318e-06,5.27716e-05,0,0.00155074,3.56991e-07,6.11374e-07,3.9162e-08
0.005371,0,-26120.7,1.52755,373.552,0.749181,0.0136874,0,1.80923e-06,0.221633,5.95306e-05,2.33807e-05,2.4356e-05,0.00534911,8.84521e-06,0.00130232,0.00677006,1.34594e-07,2.88917e-06,6.61055e-06,2.20254e-05,3.82381e-07,0,0.000179989,9.29807e-08,6.82699e-07,6.48761e-06,4.56085e-06,4.06631e-05,1.44562e-06,1.05122e-07,7.31779e-06,1.00203e-05,5.52508e-05,0,0.00161905,3.7327e-07,6.45369e-07,4.10764e-08
0.005685,0,-27794.5,1.59784,376.966,0.748951,0.0136832,0,1.89465e-06,0.221152,6.23383e-05,2.44721e-05,2.55374e-05,0.0055993,9.23026e-06,0.00136265,0.00708744,1.40741e-07,3.02678e-06,6.90258e-06,2.29789e-05,4.01387e-07,0,0.000189009,9.68419e-08,7.11755e-07,6.79633e-06,4.75384e-06,4.27291e-05,1.51771e-06,1.09661e-07,7.63736e-06,1.05448e-05,5.76253e-05,0,0.00168401,3.88811e-07,6.78511e-07,4.29179e-08
0.005993,0,-29440,1.66592,380.276,0.748729,0.0136791,0,1.97759e-06,0.220686,6.50642e-05,2.55307e-05,2.66878e-05,0.00584206,9.60121e-06,0.00142114,0.00739543,1.46691e-07,3.16054e-06,7.18434e-06,2.3897e-05,4.19933e-07,0,0.000197819,1.00544e-07,7.39682e-07,7.09642e-06,4.93922e-06,4.47493e-05,1.58806e-06,1.14029e-07,7.94532e-06,1.10591e-05,5.99099e-05,0,0.00174608,4.03715e-07,7.1095e-07,4.46969e-08
0.006296,0,-31059.4,1.73214,383.499,0.748513,0.0136752,0,2.05847e-06,0.220232,6.7722e-05,2.65618e-05,2.78124e-05,0.0060786,9.96013e-06,0.00147808,0.0076956,1.52474e-07,3.29109e-06,7.4574e-06,2.47849e-05,4.38102e-07,0,0.000206459,1.0411e-07,7.66645e-07,7.38937e-06,5.11811e-06,4.67324e-05,1.65701e-06,1.18252e-07,8.24341e-06,1.15652e-05,6.21177e-05,0,0.00180566,4.18073e-07,7.42827e-07,4.64231e-08
0.006594,0,-32654.5,1.79662,386.639,0.748303,0.0136713,0,2.1374e-06,0.219789,7.03154e-05,2.7567e-05,2.89129e-05,0.00630929,1.03078e-05,0.00153357,0.0079884,1.58101e-07,3.41862e-06,7.72231e-06,2.56446e-05,4.55915e-07,0,0.000214937,1.07547e-07,7.92705e-07,7.67559e-06,5.2909e-06,4.86805e-05,1.72463e-06,1.2234e-07,8.53224e-06,1.20637e-05,6.42536e-05,0,0.00186292,4.3192e-07,7.74169e-07,4.80996e-08
0.006886,0,-34227.2,1.85923,389.692,0.7481,0.0136676,0,2.21422e-06,0.219358,7.28393e-05,2.85444e-05,2.99866e-05,0.00653368,1.06437e-05,0.00158749,0.00827325,1.63562e-07,3.54287e-06,7.97865e-06,2.64748e-05,4.73329e-07,0,0.000223234,1.10854e-07,8.1783e-07,7.95448e-06,5.45742e-06,5.05886e-05,1.79075e-06,1.26286e-07,8.81141e-06,1.25531e-05,6.63149e-05,0,0.00191781,4.45243e-07,8.04896e-07,4.97238e-08
0.007174,0,-35779.3,1.92049,392.681,0.747901,0.013664,0,2.28954e-06,0.218937,7.53137e-05,2.95018e-05,3.10421e-05,0.00675357,1.09708e-05,0.00164029,0.00855244,1.68901e-07,3.66482e-06,8.2286e-06,2.72828e-05,4.90478e-07,0,0.000231411,1.1406e-07,8.42241e-07,8.22826e-06,5.61911e-06,5.24711e-05,1.85589e-06,1.30125e-07,9.0833e-06,1.30371e-05,6.83193e-05,0,0.00197085,4.5816e-07,8.35238e-07,5.13092e-08
0.007458,0,-37312.2,1.98045,395.611,0.747706,0.0136604,0,2.36344e-06,0.218523,7.77412e-05,3.04402e-05,3.20801e-05,0.00696918,1.12894e-05,0.00169203,0.00882625,1.74124e-07,3.78458e-06,8.47249e-06,2.80697e-05,5.07372e-07,0,0.000239475,1.17169e-07,8.65977e-07,8.49718e-06,5.77624e-06,5.43291e-05,1.92008e-06,1.33863e-07,9.3483e-06,1.35159e-05,7.027e-05,0,0.00202214,4.70695e-07,8.6521e-07,5.28577e-08
0.007738,0,-38827.6,2.03919,398.483,0.747515,0.013657,0,2.43597e-06,0.218118,8.01237e-05,3.13604e-05,3.31015e-05,0.00718071,1.16001e-05,0.00174275,0.00909492,1.79236e-07,3.90224e-06,8.71061e-06,2.88366e-05,5.24023e-07,0,0.00024743,1.20188e-07,8.89071e-07,8.76146e-06,5.92905e-06,5.61636e-05,1.98337e-06,1.37504e-07,9.60674e-06,1.39895e-05,7.21697e-05,0,0.00207178,4.82866e-07,8.94826e-07,5.43712e-08
0.008014,0,-40327,2.09676,401.3,0.747329,0.0136535,0,2.5072e-06,0.21772,8.24629e-05,3.22631e-05,3.41068e-05,0.00738833,1.19031e-05,0.00179249,0.00935865,1.84243e-07,4.01789e-06,8.94324e-06,2.95844e-05,5.40438e-07,0,0.00025528,1.23121e-07,9.11554e-07,9.02128e-06,6.07775e-06,5.79751e-05,2.04577e-06,1.41053e-07,9.85892e-06,1.44583e-05,7.40207e-05,0,0.00211986,4.94693e-07,9.24097e-07,5.5851e-08
0.008287,0,-41811.8,2.15339,404.074,0.747145,0.0136502,0,2.57742e-06,0.217329,8.4769e-05,3.31524e-05,3.51001e-05,0.00759292,1.22e-05,0.00184147,0.00961858,1.89167e-07,4.13202e-06,9.17144e-06,3.03167e-05,5.56685e-07,0,0.000263056,1.25982e-07,9.33534e-07,9.27775e-06,6.22305e-06,5.9771e-05,2.10755e-06,1.44527e-07,1.0106e-05,1.4924e-05,7.58319e-05,0,0.00216662,5.06233e-07,9.53137e-07,5.7304e-08
0.008557,0,-43283.3,2.20914,406.807,0.746965,0.0136469,0,2.64668e-06,0.216943,8.70431e-05,3.40286e-05,3.60821e-05,0.00779461,1.24909e-05,0.00188973,0.00987487,1.9401e-07,4.24469e-06,9.3954e-06,3.1034e-05,5.72768e-07,0,0.000270761,1.28774e-07,9.55033e-07,9.531e-06,6.3651e-06,6.15518e-05,2.16873e-06,1.47929e-07,1.03483e-05,1.53866e-05,7.76049e-05,0,0.00221212,5.17498e-07,9.81955e-07,5.87312e-08
0.008824,0,-44742.8,2.26403,409.501,0.746787,0.0136437,0,2.715e-06,0.216562,8.92864e-05,3.48923e-05,3.7053e-05,0.00799351,1.27761e-05,0.00193728,0.0101276,1.98777e-07,4.35594e-06,9.61529e-06,3.17371e-05,5.88693e-07,0,0.000278397,1.31501e-07,9.76072e-07,9.78115e-06,6.50405e-06,6.33179e-05,2.22933e-06,1.51262e-07,1.05859e-05,1.58463e-05,7.93414e-05,0,0.00225643,5.28502e-07,1.01056e-06,6.01336e-08
0.009089,0,-46191.7,2.31829,412.166,0.746612,0.0136404,0,2.78267e-06,0.216185,9.15082e-05,3.57471e-05,3.80167e-05,0.00819044,1.3057e-05,0.00198434,0.0103779,2.03486e-07,4.46624e-06,9.83207e-06,3.2429e-05,6.04524e-07,0,0.000285995,1.34176e-07,9.96746e-07,1.00292e-05,6.64052e-06,6.50763e-05,2.28958e-06,1.54541e-07,1.08198e-05,1.63049e-05,8.10491e-05,0,0.00229976,5.39295e-07,1.03905e-06,6.15173e-08
0.009351,0,-47631.1,2.37176,414.795,0.746439,0.0136373,0,2.84947e-06,0.215814,9.3701e-05,3.659e-05,3.89701e-05,0.00838476,1.33325e-05,0.00203073,0.010625,2.08123e-07,4.57522e-06,1.00451e-05,3.31077e-05,6.20204e-07,0,0.000293527,1.36789e-07,1.01699e-06,1.02744e-05,6.77411e-06,6.68207e-05,2.34928e-06,1.57757e-07,1.10495e-05,1.67606e-05,8.2723e-05,0,0.00234198,5.49846e-07,1.06735e-06,6.28779e-08
0.009612,0,-49062.3,2.42485,417.407,0.746268,0.0136342,0,2.91592e-06,0.215444,9.58823e-05,3.7428e-05,3.99205e-05,0.008578,1.36049e-05,0.00207685,0.0108706,2.12725e-07,4.68373e-06,1.0256e-05,3.37787e-05,6.35858e-07,0,0.000301054,1.39364e-07,1.03698e-06,1.05186e-05,6.90593e-06,6.85647e-05,2.40889e-06,1.60934e-07,1.12766e-05,1.7217e-05,8.43767e-05,0,0.00238346,5.60243e-07,1.09565e-06,6.42263e-08
