Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0624813,301.749,0.754132,0.0137778,0,5.40499e-08,0.231709,1.09973e-06,5.31318e-07,4.69916e-07,0.000136186,2.60184e-07,3.64526e-05,0.000169736,4.60329e-09,7.59558e-08,1.89339e-07,4.5426e-07,8.81626e-09,1.6677e-10,1.15137e-06,2.90064e-09,1.96046e-08,5.92256e-08,9.48633e-08,5.81437e-07,2.49943e-08,4.13983e-09,1.31777e-07,8.47194e-09,1.08809e-06,0,3.27485e-05,2.00683e-08,1.12684e-08,2.01781e-09
0.000173,0,1007.68,0.122968,303.44,0.754018,0.0137758,0,1.06391e-07,0.231456,2.1645e-06,1.04565e-06,9.24771e-07,0.0002679,5.11532e-07,7.17103e-05,0.000333899,9.05938e-09,1.49484e-07,3.72382e-07,8.93043e-07,1.73592e-08,3.28402e-10,2.26462e-06,5.69891e-09,3.8535e-08,1.16437e-07,1.86446e-07,1.14469e-06,4.92132e-08,8.13828e-09,2.59176e-07,1.66811e-08,2.13922e-06,0,6.43219e-05,3.94333e-08,2.2187e-08,3.96787e-09
0.000259,0,568.765,0.182247,305.095,0.753906,0.0137737,0,1.57703e-07,0.231209,3.20813e-06,1.54967e-06,1.37048e-06,0.000396857,7.57337e-07,0.000106233,0.00049463,1.34262e-08,2.21541e-07,5.51521e-07,1.3221e-06,2.57395e-08,4.86985e-10,3.35427e-06,8.43167e-09,5.70394e-08,1.72383e-07,2.7595e-07,1.69707e-06,7.297e-08,1.20478e-08,3.83859e-07,2.47336e-08,3.16716e-06,0,9.51372e-05,5.83498e-08,3.28972e-08,5.87569e-09
0.000344,0,132.496,0.239703,306.698,0.753798,0.0137717,0,2.07453e-07,0.23097,4.21981e-06,2.03817e-06,1.80242e-06,0.000521731,9.95081e-07,0.000139664,0.000650273,1.76585e-08,2.9138e-07,7.24914e-07,1.73703e-06,3.38699e-08,6.4087e-10,4.40912e-06,1.10711e-08,7.4929e-08,2.26491e-07,3.62463e-07,2.23283e-06,9.6018e-08,1.58283e-08,5.04546e-07,3.2546e-08,4.16139e-06,0,0.000124882,7.66252e-08,4.32877e-08,7.72169e-09
0.000429,0,-301.224,0.296085,308.269,0.753692,0.0137698,0,2.56288e-07,0.230735,5.2127e-06,2.5175e-06,2.22623e-06,0.000644151,1.22788e-06,0.000172441,0.000802861,2.18114e-08,3.5991e-07,8.94828e-07,2.1433e-06,4.18558e-08,7.9205e-10,5.44295e-06,1.36521e-08,9.24385e-08,2.79472e-07,4.47121e-07,2.75892e-06,1.18656e-07,1.95294e-08,6.22815e-07,4.02193e-08,5.13495e-06,0,0.000153949,9.45002e-08,5.34932e-08,9.53004e-09
0.000513,0,-732.547,0.350795,309.793,0.753589,0.0137679,0,3.03689e-07,0.230508,6.17628e-06,2.98259e-06,2.63742e-06,0.000762827,1.4533e-06,0.000204217,0.000950784,2.58409e-08,4.26406e-07,1.05948e-06,2.53662e-06,4.96123e-08,9.38916e-10,6.44488e-06,1.61476e-08,1.09385e-07,3.30769e-07,5.29039e-07,3.26977e-06,1.40643e-07,2.31125e-08,7.3742e-07,4.7672e-08,6.07762e-06,0,0.000182037,1.11788e-07,6.34051e-08,1.12818e-08
0.000597,0,-1161.56,0.404547,311.287,0.753488,0.0137661,0,3.50276e-07,0.230285,7.1231e-06,3.43951e-06,3.04135e-06,0.000879311,1.6743e-06,0.000235409,0.00109598,2.97996e-08,4.91735e-07,1.22102e-06,2.92219e-06,5.72403e-08,1.08337e-09,7.42804e-06,1.85907e-08,1.25991e-07,3.81057e-07,6.09298e-07,3.772e-06,1.62264e-07,2.66245e-08,8.49864e-07,5.50009e-08,7.0018e-06,0,0.000209518,1.28718e-07,7.31522e-08,1.29998e-08
0.00068,0,-1588.4,0.456758,312.738,0.75339,0.0137643,0,3.95541e-07,0.230068,8.0429e-06,3.88331e-06,3.43366e-06,0.000992348,1.8885e-06,0.00026568,0.00123688,3.36447e-08,5.55189e-07,1.37771e-06,3.29587e-06,6.46566e-08,1.22385e-09,8.38183e-06,2.09554e-08,1.4208e-07,4.29797e-07,6.87038e-07,4.26017e-06,1.83286e-07,3.00279e-08,9.58937e-07,6.21265e-08,7.89757e-06,0,0.0002361,1.45108e-07,8.26287e-08,1.46657e-08
0.000763,0,-2013.17,0.508112,314.163,0.753295,0.0137625,0,4.40077e-07,0.229855,8.94772e-06,4.31979e-06,3.81947e-06,0.00110342,2.09874e-06,0.000295428,0.00137533,3.74264e-08,6.17599e-07,1.53162e-06,3.66258e-06,7.19582e-08,1.36218e-09,9.31881e-06,2.3273e-08,1.57863e-07,4.77632e-07,7.63288e-07,4.74065e-06,2.03982e-07,3.33677e-08,1.06607e-06,6.91415e-08,8.77675e-06,0,0.000262136,1.61176e-07,9.19581e-08,1.63015e-08
0.000845,0,-2436,0.558042,315.547,0.753201,0.0137608,0,4.83392e-07,0.229648,9.82755e-06,4.74414e-06,4.19453e-06,0.00121131,2.3027e-06,0.000324324,0.00150982,4.11029e-08,6.78276e-07,1.68105e-06,4.01831e-06,7.90639e-08,1.49683e-09,1.02287e-05,2.55183e-08,1.73169e-07,5.24038e-07,8.37214e-07,5.20812e-06,2.24122e-07,3.66071e-08,1.17009e-06,7.59683e-08,9.62971e-06,0,0.000287344,1.76747e-07,1.01037e-07,1.78891e-08
0.000927,0,-2856.98,0.607203,316.908,0.75311,0.0137592,0,5.26053e-07,0.229445,1.0694e-05,5.16193e-06,4.56377e-06,0.00131744,2.5031e-06,0.00035275,0.00164211,4.47227e-08,7.38017e-07,1.82797e-06,4.36777e-06,8.60669e-08,1.62956e-09,1.11234e-05,2.77211e-08,1.882e-07,5.69629e-07,9.09799e-07,5.6687e-06,2.4397e-07,3.97892e-08,1.27238e-06,8.26962e-08,1.04677e-05,0,0.000312059,1.92028e-07,1.09984e-07,1.94496e-08
0.001008,0,-3276.24,0.655041,318.232,0.753021,0.0137575,0,5.67579e-07,0.229248,1.15372e-05,5.56845e-06,4.92302e-06,0.00142061,2.69769e-06,0.000380387,0.00177072,4.82448e-08,7.96148e-07,1.97075e-06,4.70707e-06,9.28879e-08,1.75885e-09,1.1993e-05,2.9857e-08,2.02788e-07,6.13896e-07,9.80232e-07,6.11719e-06,2.63302e-07,4.28784e-08,1.37177e-06,8.9249e-08,1.12815e-05,0,0.000336008,2.06848e-07,1.18699e-07,2.09655e-08
0.00109,0,-3693.87,0.702767,319.551,0.752932,0.0137559,0,6.0902e-07,0.229051,1.23785e-05,5.974e-06,5.28139e-06,0.00152344,2.89141e-06,0.000407934,0.00189891,5.17584e-08,8.54141e-07,2.11299e-06,5.0448e-06,9.96992e-08,1.888e-09,1.28594e-05,3.19802e-08,2.17304e-07,6.57962e-07,1.0503e-06,6.56493e-06,2.82606e-07,4.59531e-08,1.47079e-06,9.57925e-08,1.20916e-05,0,0.0003598,2.21584e-07,1.274e-07,2.24752e-08
0.001171,0,-4109.98,0.749243,320.834,0.752846,0.0137543,0,6.4939e-07,0.228859,1.31979e-05,6.3689e-06,5.63033e-06,0.00162348,3.07964e-06,0.000434736,0.00202362,5.51799e-08,9.10614e-07,2.25132e-06,5.37294e-06,1.06339e-07,2.0139e-09,1.37022e-05,3.40403e-08,2.31403e-07,7.0078e-07,1.11834e-06,7.00125e-06,3.01422e-07,4.89403e-08,1.56709e-06,1.02171e-07,1.28787e-05,0,0.00038287,2.35887e-07,1.35882e-07,2.39428e-08
0.001251,0,-4524.68,0.794521,322.082,0.752762,0.0137528,0,6.88731e-07,0.228672,1.39963e-05,6.7536e-06,5.97022e-06,0.00172085,3.26263e-06,0.000460824,0.002145,5.8513e-08,9.65629e-07,2.3859e-06,5.69189e-06,1.12813e-07,2.1367e-09,1.45221e-05,3.60402e-08,2.45102e-07,7.42402e-07,1.18444e-06,7.4266e-06,3.1977e-07,5.18435e-08,1.66078e-06,1.0839e-07,1.36439e-05,0,0.000405251,2.49774e-07,1.44152e-07,2.53702e-08
0.001331,0,-4938.08,0.839202,323.313,0.75268,0.0137513,0,7.27564e-07,0.228489,1.47842e-05,7.1332e-06,6.30559e-06,0.00181684,3.44282e-06,0.000486545,0.00226467,6.18019e-08,1.01992e-06,2.51851e-06,6.00593e-06,1.19208e-07,2.25801e-09,1.53303e-05,3.80065e-08,2.58585e-07,7.83385e-07,1.24949e-06,7.84662e-06,3.37892e-07,5.47018e-08,1.75311e-06,1.14533e-07,1.43975e-05,0,0.000427243,2.63433e-07,1.52321e-07,2.67762e-08
0.001411,0,-5350.28,0.883308,324.527,0.752599,0.0137498,0,7.65911e-07,0.228307,1.55621e-05,7.50789e-06,6.63661e-06,0.00191151,3.62032e-06,0.000511913,0.00238269,6.50483e-08,1.0735e-06,2.64924e-06,6.31523e-06,1.25526e-07,2.3779e-09,1.61271e-05,3.99406e-08,2.71861e-07,8.23752e-07,1.31351e-06,8.26152e-06,3.55798e-07,5.75166e-08,1.84413e-06,1.20602e-07,1.51397e-05,0,0.00044886,2.76872e-07,1.60392e-07,2.81618e-08
0.001491,0,-5761.39,0.926862,325.724,0.752518,0.0137484,0,8.03789e-07,0.228129,1.63304e-05,7.87787e-06,6.96344e-06,0.0020049,3.79521e-06,0.00053694,0.00249912,6.82538e-08,1.12642e-06,2.77816e-06,6.61996e-06,1.31771e-07,2.49642e-09,1.6913e-05,4.18436e-08,2.84935e-07,8.63526e-07,1.37656e-06,8.6715e-06,3.73495e-07,6.02896e-08,1.93388e-06,1.26601e-07,1.5871e-05,0,0.000470115,2.90097e-07,1.68369e-07,2.95277e-08
0.001571,0,-6171.5,0.969884,326.905,0.752439,0.0137469,0,8.41215e-07,0.227952,1.70894e-05,8.2433e-06,7.28623e-06,0.00209707,3.96759e-06,0.00056164,0.00261402,7.142e-08,1.17869e-06,2.90532e-06,6.92028e-06,1.37946e-07,2.61363e-09,1.76882e-05,4.37164e-08,2.97816e-07,9.02726e-07,1.43866e-06,9.07674e-06,3.90992e-07,6.30223e-08,2.02242e-06,1.32532e-07,1.65919e-05,0,0.00049102,3.03118e-07,1.76256e-07,3.08745e-08
0.00165,0,-6580.71,1.01187,328.057,0.752362,0.0137455,0,8.77748e-07,0.22778,1.78301e-05,8.59988e-06,7.60118e-06,0.00218691,4.13544e-06,0.000585721,0.00272604,7.45094e-08,1.22969e-06,3.02924e-06,7.21267e-06,1.43977e-07,2.72813e-09,1.84438e-05,4.55374e-08,3.10352e-07,9.40895e-07,1.49908e-06,9.47245e-06,4.08082e-07,6.56825e-08,2.1087e-06,1.38325e-07,1.72938e-05,0,0.000511332,3.1578e-07,1.83958e-07,3.21865e-08
0.001729,0,-6989.15,1.05337,329.194,0.752286,0.0137441,0,9.13874e-07,0.22761,1.85624e-05,8.95234e-06,7.91248e-06,0.00227565,4.301e-06,0.000609505,0.00283667,7.75633e-08,1.2801e-06,3.15157e-06,7.50105e-06,1.49945e-07,2.84144e-09,1.91898e-05,4.73309e-08,3.22712e-07,9.78543e-07,1.55864e-06,9.86389e-06,4.24991e-07,6.83061e-08,2.19387e-06,1.44057e-07,1.79862e-05,0,0.000531326,3.28256e-07,1.9158e-07,3.34813e-08
0.001808,0,-7396.89,1.0944,330.318,0.752211,0.0137427,0,9.49607e-07,0.227443,1.92867e-05,9.30085e-06,8.22026e-06,0.00236331,4.46437e-06,0.000633003,0.00294595,8.05828e-08,1.32995e-06,3.27236e-06,7.78557e-06,1.55851e-07,2.95361e-09,1.99266e-05,4.9098e-08,3.34901e-07,1.01569e-06,1.61737e-06,1.02512e-05,4.41726e-07,7.08942e-08,2.27798e-06,1.4973e-07,1.86693e-05,0,0.000551011,3.40551e-07,1.99123e-07,3.47593e-08
0.001887,0,-7804.05,1.13499,331.427,0.752137,0.0137414,0,9.84961e-07,0.227277,2.00031e-05,9.64554e-06,8.52465e-06,0.00244993,4.62561e-06,0.000656224,0.00305395,8.35693e-08,1.37926e-06,3.39168e-06,8.06634e-06,1.61698e-07,3.06468e-09,2.06545e-05,5.08394e-08,3.46926e-07,1.05235e-06,1.6753e-06,1.06346e-05,4.58293e-07,7.3448e-08,2.36106e-06,1.55346e-07,1.93436e-05,0,0.000570399,3.52671e-07,2.0659e-07,3.60213e-08
0.001966,0,-8210.72,1.17515,332.524,0.752064,0.0137401,0,1.01995e-06,0.227113,2.0712e-05,9.98654e-06,8.82578e-06,0.00253555,4.78479e-06,0.000679179,0.0031607,8.65239e-08,1.42804e-06,3.50956e-06,8.3435e-06,1.67489e-07,3.1747e-09,2.13737e-05,5.25561e-08,3.58792e-07,1.08854e-06,1.73244e-06,1.10141e-05,4.747e-07,7.59688e-08,2.44314e-06,1.60908e-07,2.00092e-05,0,0.000589497,3.64622e-07,2.13985e-07,3.72676e-08
0.002044,0,-8617.02,1.21439,333.595,0.751992,0.0137387,0,1.05415e-06,0.226953,2.14048e-05,1.03197e-05,9.11999e-06,0.00261913,4.94e-06,0.000701589,0.00326492,8.94109e-08,1.47571e-06,3.6246e-06,8.61371e-06,1.73153e-07,3.28232e-09,2.20757e-05,5.42274e-08,3.70357e-07,1.12382e-06,1.78813e-06,1.13852e-05,4.90747e-07,7.84261e-08,2.52324e-06,1.66347e-07,2.06583e-05,0,0.000608079,3.76261e-07,2.21217e-07,3.84835e-08
0.002123,0,-9023.03,1.25374,334.668,0.751921,0.0137374,0,1.08846e-06,0.226793,2.20996e-05,1.06538e-05,9.41496e-06,0.00270286,5.09529e-06,0.00072404,0.00336932,9.23054e-08,1.5235e-06,3.73978e-06,8.88403e-06,1.78837e-07,3.39036e-09,2.27786e-05,5.58971e-08,3.81921e-07,1.15913e-06,1.8438e-06,1.17576e-05,5.06851e-07,8.08842e-08,2.60345e-06,1.71806e-07,2.13076e-05,0,0.00062663,3.87891e-07,2.28475e-07,3.97005e-08
0.002201,0,-9428.88,1.29221,335.715,0.751851,0.0137362,0,1.12201e-06,0.226636,2.27789e-05,1.09804e-05,9.70331e-06,0.00278464,5.24679e-06,0.000745971,0.00347129,9.51352e-08,1.57023e-06,3.85224e-06,9.14772e-06,1.84399e-07,3.4961e-09,2.34651e-05,5.75235e-08,3.93198e-07,1.19357e-06,1.89807e-06,1.21219e-05,5.2261e-07,8.32817e-08,2.68176e-06,1.77148e-07,2.19412e-05,0,0.000644689,3.99224e-07,2.35578e-07,4.08882e-08
0.00228,0,-9834.64,1.3308,336.765,0.751781,0.0137349,0,1.15567e-06,0.226479,2.34605e-05,1.1308e-05,9.99253e-06,0.00286661,5.39844e-06,0.000767951,0.00357349,9.79737e-08,1.6171e-06,3.9649e-06,9.41163e-06,1.89984e-07,3.60229e-09,2.41528e-05,5.91491e-08,4.04481e-07,1.22804e-06,1.95236e-06,1.24876e-05,5.38433e-07,8.56811e-08,2.76021e-06,1.82512e-07,2.25753e-05,0,0.000662726,4.10553e-07,2.42709e-07,4.20777e-08
0.002358,0,-10240.4,1.36854,337.791,0.751713,0.0137336,0,1.18861e-06,0.226326,2.41273e-05,1.16285e-05,1.02754e-05,0.00294671,5.54645e-06,0.000789433,0.00367337,1.0075e-07,1.66295e-06,4.07495e-06,9.6692e-06,1.95453e-07,3.70627e-09,2.48248e-05,6.07333e-08,4.15488e-07,1.26168e-06,2.00532e-06,1.28455e-05,5.53925e-07,8.80225e-08,2.83685e-06,1.87763e-07,2.31943e-05,0,0.000680292,4.21598e-07,2.49691e-07,4.32392e-08
0.002436,0,-10646.4,1.40595,338.806,0.751645,0.0137324,0,1.22126e-06,0.226175,2.47882e-05,1.1946e-05,1.05557e-05,0.00302601,5.69282e-06,0.000810703,0.00377225,1.03501e-07,1.70838e-06,4.18386e-06,9.92386e-06,2.00877e-07,3.80944e-09,2.54898e-05,6.22975e-08,4.26367e-07,1.29495e-06,2.05764e-06,1.32005e-05,5.6929e-07,9.03373e-08,2.91269e-06,1.92972e-07,2.38064e-05,0,0.000697625,4.32507e-07,2.56616e-07,4.43883e-08
