Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.162281,306.111,0.75382,0.0137721,0,1.75438e-07,0.231102,4.86847e-06,2.03341e-06,2.15113e-06,0.00044959,8.23987e-07,0.000118352,0.000558225,1.36863e-08,2.61094e-07,6.32401e-07,1.92588e-06,3.96389e-08,0,1.35445e-05,8.97531e-09,6.72307e-08,5.31797e-07,3.79566e-07,3.49657e-06,1.2537e-07,9.86409e-09,6.23966e-07,6.28124e-07,4.74765e-06,0,0.000142577,4.21873e-08,7.16553e-08,4.74316e-09
0.00065,0,-1441.6,0.31111,311.716,0.753426,0.0137649,0,3.36729e-07,0.230307,9.343e-06,3.90043e-06,4.13356e-06,0.000862237,1.57537e-06,0.000226908,0.00107068,2.62272e-08,5.01252e-07,1.21006e-06,3.68161e-06,7.62683e-08,0,2.60674e-05,1.71216e-08,1.2841e-07,1.02097e-06,7.24794e-07,6.73545e-06,2.41287e-07,1.88524e-08,1.19329e-06,1.21207e-06,9.07237e-06,0,0.000271664,8.05067e-08,1.38119e-07,9.08164e-09
0.000963,0,-3049.59,0.448451,316.888,0.753063,0.0137583,0,4.85936e-07,0.229572,1.3481e-05,5.62532e-06,5.9719e-06,0.00124334,2.26482e-06,0.000327101,0.00154405,3.77901e-08,7.23531e-07,1.74101e-06,5.29218e-06,1.10326e-07,0,3.77175e-05,2.45611e-08,1.84428e-07,1.47375e-06,1.04074e-06,9.75412e-06,3.49126e-07,2.70936e-08,1.71598e-06,1.75825e-06,1.30363e-05,0,0.00038926,1.15528e-07,2.00146e-07,1.30746e-08
0.001268,0,-4620.98,0.575869,321.686,0.752727,0.0137522,0,6.24699e-07,0.22889,1.73283e-05,7.22743e-06,7.6857e-06,0.0015972,2.90083e-06,0.000420073,0.00198367,4.85082e-08,9.30361e-07,2.23166e-06,6.77757e-06,1.42159e-07,0,4.86131e-05,3.13917e-08,2.35996e-07,1.8951e-06,1.33144e-06,1.25823e-05,4.49978e-07,3.46905e-08,2.19846e-06,2.27175e-06,1.66891e-05,0,0.000496962,1.47708e-07,2.58334e-07,1.67694e-08
0.001566,0,-6157.99,0.695016,326.174,0.752414,0.0137465,0,7.54765e-07,0.228252,2.09333e-05,8.72722e-06,9.29596e-06,0.00192837,3.49222e-06,0.000507028,0.00239517,5.8522e-08,1.12434e-06,2.68867e-06,8.15839e-06,1.72145e-07,0,5.88826e-05,3.77131e-08,2.83846e-07,2.29031e-06,1.60104e-06,1.52525e-05,5.45031e-07,4.1749e-08,2.64735e-06,2.75823e-06,2.0082e-05,0,0.000596388,1.77512e-07,3.13343e-07,2.02153e-08
0.001857,0,-7662.72,0.806872,330.387,0.75212,0.0137411,0,8.77161e-07,0.227653,2.43248e-05,1.01368e-05,1.08149e-05,0.00223954,4.04433e-06,0.000588681,0.00278188,6.7915e-08,1.30698e-06,3.11608e-06,9.44722e-06,2.005e-07,0,6.85997e-05,4.3587e-08,3.28424e-07,2.66248e-06,1.85208e-06,1.77832e-05,6.34964e-07,4.83338e-08,3.06668e-06,3.22082e-06,2.32462e-05,0,0.000688547,2.05227e-07,3.65544e-07,2.3442e-08
0.002141,0,-9137.11,0.912245,334.357,0.751845,0.0137361,0,9.92732e-07,0.227089,2.75263e-05,1.14661e-05,1.22525e-05,0.00253293,4.5616e-06,0.00066562,0.00314656,7.67563e-08,1.47953e-06,3.51721e-06,1.06544e-05,2.27401e-07,0,7.78246e-05,4.90645e-08,3.70102e-07,3.01416e-06,2.08668e-06,2.01896e-05,7.20333e-07,5.44984e-08,3.45977e-06,3.66208e-06,2.62075e-05,0,0.000774276,2.31091e-07,4.1524e-07,2.6474e-08
0.00242,0,-10583,1.01251,338.135,0.751583,0.0137313,0,1.10296e-06,0.226552,3.05788e-05,1.27325e-05,1.36268e-05,0.00281234,5.05115e-06,0.000738852,0.00349394,8.51624e-08,1.6442e-06,3.8975e-06,1.17967e-05,2.53178e-07,0,8.66695e-05,5.42245e-08,4.09466e-07,3.34983e-06,2.30814e-06,2.25004e-05,8.02177e-07,6.03285e-08,3.83203e-06,4.08715e-06,2.90072e-05,0,0.000854838,2.55475e-07,4.63018e-07,2.93519e-08
0.002693,0,-12002.1,1.10784,341.727,0.751334,0.0137267,0,1.20798e-06,0.226041,3.34864e-05,1.39376e-05,1.49393e-05,0.00307821,5.51407e-06,0.000808491,0.00382452,9.31473e-08,1.8012e-06,4.25773e-06,1.28766e-05,2.7785e-07,0,9.51413e-05,5.90814e-08,4.46613e-07,3.66992e-06,2.51703e-06,2.47169e-05,8.80557e-07,6.58373e-08,4.18424e-06,4.4961e-06,3.16519e-05,0,0.000930484,2.78443e-07,5.08901e-07,3.20811e-08
0.00296,0,-13396,1.19867,345.15,0.751097,0.0137224,0,1.30827e-06,0.225553,3.62624e-05,1.50871e-05,1.61955e-05,0.00333176,5.95286e-06,0.000874868,0.00413984,1.0075e-07,1.95121e-06,4.59977e-06,1.39001e-05,3.01516e-07,0,0.000103273,6.36642e-08,4.81752e-07,3.97585e-06,2.71453e-06,2.68475e-05,9.55779e-07,7.10552e-08,4.51829e-06,4.89035e-06,3.41562e-05,0,0.00100169,3.00131e-07,5.53053e-07,3.46753e-08
0.003223,0,-14766.2,1.28605,348.443,0.75087,0.0137183,0,1.40496e-06,0.225085,3.89378e-05,1.6194e-05,1.74093e-05,0.00357589,6.37281e-06,0.000938741,0.00444349,1.08058e-07,2.09592e-06,4.92767e-06,1.48794e-05,3.24431e-07,0,0.000111152,6.80304e-08,5.15315e-07,4.27104e-06,2.90308e-06,2.89146e-05,1.02865e-06,7.60454e-08,4.83817e-06,5.27394e-06,3.65504e-05,0,0.00106937,3.2081e-07,5.95938e-07,3.7165e-08
0.003481,0,-16114.2,1.36994,351.606,0.750653,0.0137143,0,1.49798e-06,0.224634,4.15113e-05,1.72578e-05,1.85797e-05,0.00381048,6.77395e-06,0.00100008,0.00473532,1.15069e-07,2.23524e-06,5.24143e-06,1.58147e-05,3.46571e-07,0,0.00011877,7.21826e-08,5.47312e-07,4.5553e-06,3.08275e-06,3.09159e-05,1.0991e-06,8.08088e-08,5.14392e-06,5.64633e-06,3.88351e-05,0,0.00113358,3.40489e-07,6.375e-07,3.95497e-08
0.003734,0,-17441.3,1.45061,354.648,0.750444,0.0137105,0,1.58762e-06,0.224201,4.39904e-05,1.82817e-05,1.971e-05,0.00403626,7.15779e-06,0.00105909,0.00501624,1.21805e-07,2.36957e-06,5.54216e-06,1.67094e-05,3.67995e-07,0,0.000126146,7.61381e-08,5.77869e-07,4.82946e-06,3.25426e-06,3.28561e-05,1.16729e-06,8.53634e-08,5.43663e-06,6.00831e-06,4.10191e-05,0,0.00119461,3.5925e-07,6.77835e-07,4.18376e-08
0.003984,0,-18748.8,1.52892,357.601,0.750241,0.0137068,0,1.67481e-06,0.22378,4.64011e-05,1.92766e-05,2.08117e-05,0.00425561,7.52854e-06,0.00111639,0.00528919,1.28339e-07,2.5003e-06,5.83312e-06,1.75736e-05,3.88916e-07,0,0.000133354,7.99423e-08,6.07327e-07,5.09636e-06,3.41953e-06,3.47544e-05,1.23392e-06,8.97596e-08,5.71953e-06,6.36338e-06,4.31266e-05,0,0.00125317,3.77305e-07,7.17338e-07,4.40534e-08
0.004229,0,-20037.8,1.60441,360.449,0.750046,0.0137032,0,1.75903e-06,0.223375,4.87294e-05,2.02366e-05,2.18782e-05,0.00446727,7.88429e-06,0.00117165,0.00555261,1.34635e-07,2.62667e-06,6.11276e-06,1.84026e-05,4.09206e-07,0,0.00014035,8.35767e-08,6.3554e-07,5.35444e-06,3.57773e-06,3.65988e-05,1.29857e-06,9.39751e-08,5.99113e-06,6.70925e-06,4.51468e-05,0,0.00130899,3.94568e-07,7.5576e-07,4.6185e-08
0.00447,0,-21309.6,1.67758,363.21,0.749858,0.0136997,0,1.84082e-06,0.222981,5.09896e-05,2.11679e-05,2.29159e-05,0.00467258,8.22744e-06,0.00122523,0.00580816,1.40731e-07,2.74946e-06,6.38295e-06,1.92022e-05,4.28984e-07,0,0.000147174,8.70678e-08,6.62703e-07,5.60528e-06,3.72999e-06,3.84e-05,1.36162e-06,9.80386e-08,6.25326e-06,7.0478e-06,4.70937e-05,0,0.00136249,4.1116e-07,7.93313e-07,4.82464e-08
0.004708,0,-22565.3,1.74886,365.9,0.749674,0.0136964,0,1.92064e-06,0.222598,5.31951e-05,2.2076e-05,2.39308e-05,0.00487276,8.5602e-06,0.00127744,0.00605736,1.46666e-07,2.86938e-06,6.64539e-06,1.99775e-05,4.48361e-07,0,0.000153865,9.04389e-08,6.88995e-07,5.85034e-06,3.8773e-06,4.01676e-05,1.42342e-06,1.01976e-07,6.50759e-06,7.38084e-06,4.89798e-05,0,0.00141403,4.27194e-07,8.30203e-07,5.02503e-08
0.004943,0,-23805.8,1.81837,368.524,0.749496,0.0136931,0,1.99862e-06,0.222224,5.53493e-05,2.29622e-05,2.49243e-05,0.00506813,8.88322e-06,0.00132838,0.0063006,1.5245e-07,2.98661e-06,6.90054e-06,2.073e-05,4.67359e-07,0,0.000160429,9.36977e-08,7.14469e-07,6.08998e-06,4.01996e-06,4.19038e-05,1.48404e-06,1.05796e-07,6.75461e-06,7.70869e-06,5.0809e-05,0,0.00146375,4.42705e-07,8.66468e-07,5.22003e-08
0.005175,0,-25032.2,1.8862,371.085,0.749321,0.0136899,0,2.07486e-06,0.221858,5.7455e-05,2.38278e-05,2.58975e-05,0.00525896,9.19706e-06,0.0013781,0.00653822,1.5809e-07,3.1013e-06,7.14885e-06,2.1461e-05,4.86002e-07,0,0.000166875,9.68512e-08,7.39176e-07,6.32451e-06,4.15828e-06,4.36103e-05,1.54355e-06,1.09505e-07,6.99474e-06,8.03163e-06,5.25846e-05,0,0.00151176,4.57723e-07,9.02144e-07,5.40994e-08
0.005404,0,-26245.5,1.95246,373.587,0.749151,0.0136868,0,2.14946e-06,0.221501,5.95148e-05,2.46739e-05,2.68517e-05,0.00544551,9.50225e-06,0.00142669,0.00677053,1.63596e-07,3.21359e-06,7.39069e-06,2.21718e-05,5.04306e-07,0,0.000173208,9.99053e-08,7.6316e-07,6.55421e-06,4.29248e-06,4.52886e-05,1.60201e-06,1.13109e-07,7.22837e-06,8.34993e-06,5.43097e-05,0,0.00155816,4.72279e-07,9.3726e-07,5.59506e-08
0.00563,0,-27446.5,2.01721,376.034,0.748986,0.0136838,0,2.2225e-06,0.221152,6.15311e-05,2.55016e-05,2.77876e-05,0.00562799,9.79926e-06,0.0014742,0.0069978,1.68973e-07,3.3236e-06,7.62642e-06,2.28634e-05,5.22289e-07,0,0.000179435,1.02866e-07,7.86459e-07,6.77933e-06,4.4228e-06,4.69401e-05,1.65946e-06,1.16615e-07,7.45587e-06,8.66378e-06,5.59871e-05,0,0.00160304,4.86397e-07,9.71843e-07,5.77563e-08
0.005853,0,-28636.1,2.08054,378.427,0.748824,0.0136809,0,2.29405e-06,0.220811,6.35059e-05,2.63117e-05,2.87062e-05,0.0058066,1.00885e-05,0.00152068,0.00722028,1.74229e-07,3.43144e-06,7.85634e-06,2.35369e-05,5.39964e-07,0,0.000185559,1.05737e-07,8.0911e-07,7.00009e-06,4.54945e-06,4.85659e-05,1.71595e-06,1.20026e-07,7.67753e-06,8.97338e-06,5.76192e-05,0,0.00164649,5.00101e-07,1.00592e-06,5.95188e-08
0.006075,0,-29815.2,2.14307,380.79,0.748664,0.0136779,0,2.36482e-06,0.220473,6.54586e-05,2.71121e-05,2.96165e-05,0.00598309,1.03729e-05,0.00156659,0.00744015,1.79415e-07,3.53817e-06,8.08277e-06,2.41991e-05,5.57503e-07,0,0.00019164,1.0855e-07,8.31344e-07,7.21865e-06,4.67371e-06,5.01815e-05,1.77203e-06,1.23379e-07,7.89559e-06,9.28166e-06,5.92225e-05,0,0.00168896,5.13532e-07,1.0398e-06,6.12557e-08
0.006294,0,-30984.7,2.20429,383.104,0.748508,0.0136751,0,2.43421e-06,0.220143,6.73731e-05,2.78964e-05,3.05107e-05,0.00615603,1.06502e-05,0.00161156,0.00765562,1.84489e-07,3.64289e-06,8.30388e-06,2.48447e-05,5.74757e-07,0,0.000197627,1.11282e-07,8.52985e-07,7.43319e-06,4.79462e-06,5.17734e-05,1.82723e-06,1.26645e-07,8.10832e-06,9.58598e-06,6.07845e-05,0,0.00173012,5.26586e-07,1.07322e-06,6.2953e-08
0.006511,0,-32145.2,2.26452,385.382,0.748354,0.0136723,0,2.5026e-06,0.219818,6.92596e-05,2.86687e-05,3.13936e-05,0.00632634,1.0922e-05,0.00165582,0.00786782,1.89479e-07,3.74616e-06,8.5209e-06,2.54773e-05,5.91815e-07,0,0.00020355,1.13949e-07,8.74159e-07,7.64485e-06,4.91287e-06,5.33496e-05,1.88182e-06,1.29845e-07,8.3169e-06,9.88785e-06,6.2314e-05,0,0.00177023,5.39338e-07,1.10633e-06,6.462e-08
0.006726,0,-33297.6,2.32382,387.625,0.748203,0.0136695,0,2.57003e-06,0.219497,7.11192e-05,2.94295e-05,3.22656e-05,0.00649414,1.11885e-05,0.00169941,0.00807691,1.94387e-07,3.84805e-06,8.73402e-06,2.60976e-05,6.08686e-07,0,0.000209412,1.16555e-07,8.94886e-07,7.85376e-06,5.02858e-06,5.49107e-05,1.93583e-06,1.3298e-07,8.52153e-06,1.01874e-05,6.38124e-05,0,0.00180933,5.51803e-07,1.13914e-06,6.6258e-08
0.006939,0,-34442.6,2.38221,389.835,0.748054,0.0136668,0,2.63654e-06,0.219181,7.2953e-05,3.01792e-05,3.31273e-05,0.00665952,1.14499e-05,0.00174236,0.00828302,1.99219e-07,3.94862e-06,8.9434e-06,2.6706e-05,6.25377e-07,0,0.000215215,1.19101e-07,9.15186e-07,8.06003e-06,5.14186e-06,5.64573e-05,1.98929e-06,1.36054e-07,8.72236e-06,1.04847e-05,6.52811e-05,0,0.00184747,5.63993e-07,1.17168e-06,6.78682e-08
0.007151,0,-35581,2.44002,392.023,0.747907,0.0136641,0,2.70247e-06,0.218869,7.47707e-05,3.09219e-05,3.3983e-05,0.00682335,1.17076e-05,0.00178489,0.00848722,2.03998e-07,4.04838e-06,9.15017e-06,2.7306e-05,6.41973e-07,0,0.00022099,1.21602e-07,9.3517e-07,8.26474e-06,5.25334e-06,5.79973e-05,2.04246e-06,1.39083e-07,8.92049e-06,1.07812e-05,6.67282e-05,0,0.00188486,5.75975e-07,1.2041e-06,6.94592e-08
0.007361,0,-36713.4,2.49698,394.18,0.747763,0.0136615,0,2.76755e-06,0.21856,7.65644e-05,3.16543e-05,3.4829e-05,0.00698495,1.19607e-05,0.00182683,0.00868865,2.08706e-07,4.14691e-06,9.35347e-06,2.78949e-05,6.58402e-07,0,0.00022671,1.24049e-07,9.54759e-07,8.467e-06,5.36258e-06,5.95239e-05,2.09512e-06,1.42055e-07,9.11512e-06,1.10756e-05,6.81477e-05,0,0.00192138,5.87704e-07,1.23626e-06,7.10245e-08
0.00757,0,-37840.7,2.55341,396.317,0.747619,0.0136589,0,2.83211e-06,0.218255,7.83435e-05,3.23803e-05,3.56698e-05,0.00714515,1.22104e-05,0.00186839,0.00888836,2.13367e-07,4.24471e-06,9.5544e-06,2.84761e-05,6.74746e-07,0,0.000232405,1.26456e-07,9.74061e-07,8.66787e-06,5.47017e-06,6.10447e-05,2.14752e-06,1.44986e-07,9.30728e-06,1.13694e-05,6.95475e-05,0,0.00195721,5.99244e-07,1.26832e-06,7.25724e-08
0.007778,0,-38963.4,2.60933,398.435,0.747478,0.0136563,0,2.89618e-06,0.217952,8.01087e-05,3.31002e-05,3.65055e-05,0.00730403,1.2457e-05,0.00190958,0.00908643,2.17982e-07,4.34183e-06,9.75306e-06,2.90499e-05,6.91011e-07,0,0.000238076,1.28823e-07,9.93085e-07,8.86741e-06,5.57618e-06,6.25601e-05,2.19969e-06,1.47878e-07,9.49708e-06,1.16627e-05,7.09283e-05,0,0.00199239,6.10603e-07,1.30029e-06,7.41036e-08
