Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.138873,303.83,0.753981,0.0137751,0,1.31794e-07,0.231415,2.90836e-06,1.32666e-06,1.49472e-06,0.000290395,5.52492e-07,8.3241e-05,0.000352086,1.07046e-08,1.88885e-07,4.54578e-07,1.15872e-06,3.26737e-08,1.28301e-10,7.85555e-06,7.23611e-09,4.48663e-08,3.35313e-07,2.12415e-07,2.55963e-06,9.14922e-08,8.82401e-09,3.52663e-07,2.21115e-07,2.67991e-06,0,8.02969e-05,3.49828e-08,8.69198e-08,5.27599e-09
0.000404,0,-175.426,0.269912,307.441,0.753728,0.0137705,0,2.56306e-07,0.230892,5.655e-06,2.57878e-06,2.90918e-06,0.000564371,1.07177e-06,0.000161774,0.000684266,2.07997e-08,3.67478e-07,8.8277e-07,2.24809e-06,6.36313e-08,2.49874e-10,1.53044e-05,1.40161e-08,8.69764e-08,6.52562e-07,4.1171e-07,4.98928e-06,1.78262e-07,1.71104e-08,6.84495e-07,4.31509e-07,5.19725e-06,0,0.000155443,6.77746e-08,1.6953e-07,1.02419e-08
0.000601,0,-1186.84,0.394485,310.872,0.753487,0.0137661,0,3.74817e-07,0.230394,8.26828e-06,3.76939e-06,4.25772e-06,0.00082479,1.56349e-06,0.000236422,0.00100001,3.03911e-08,5.37603e-07,1.28913e-06,3.27992e-06,9.31819e-08,3.6593e-10,2.24204e-05,2.04161e-08,1.26795e-07,9.54969e-07,6.00094e-07,7.31274e-06,2.61166e-07,2.49501e-08,9.99065e-07,6.33187e-07,7.57957e-06,0,0.000226294,9.87422e-08,2.48628e-07,1.4951e-08
0.000795,0,-2183.7,0.513174,314.138,0.753259,0.0137619,0,4.87867e-07,0.229921,1.07602e-05,4.90403e-06,5.54625e-06,0.00107288,2.03016e-06,0.000307533,0.00130081,3.95243e-08,7.00023e-07,1.67564e-06,4.25945e-06,1.21452e-07,4.76964e-10,2.92334e-05,2.64708e-08,1.64532e-07,1.24387e-06,7.78559e-07,9.53955e-06,3.40552e-07,3.23838e-08,1.29794e-06,8.26931e-07,9.83914e-06,0,0.000293244,1.28052e-07,3.2453e-07,1.94264e-08
0.000987,0,-3166.74,0.627071,317.27,0.753039,0.0137579,0,5.96483e-07,0.229466,1.31536e-05,5.99312e-06,6.78632e-06,0.00131092,2.47622e-06,0.000375765,0.00158943,4.82838e-08,8.56204e-07,2.04591e-06,5.19602e-06,1.48691e-07,5.83957e-10,3.58033e-05,3.224e-08,2.00551e-07,1.52187e-06,9.48844e-07,1.1689e-05,4.17115e-07,3.94832e-08,1.58394e-06,1.01439e-06,1.19977e-05,0,0.000356961,1.55992e-07,3.97885e-07,2.37104e-08
0.001175,0,-4136.61,0.735436,320.249,0.752831,0.0137541,0,6.99947e-07,0.229034,1.54325e-05,7.02954e-06,7.96953e-06,0.00153738,2.89897e-06,0.000440675,0.00186401,5.6613e-08,1.0051e-06,2.39761e-06,6.08388e-06,1.74711e-07,6.8617e-10,4.20845e-05,3.76903e-08,2.34639e-07,1.78709e-06,1.10994e-06,1.3746e-05,4.90321e-07,4.62053e-08,1.8553e-06,1.19419e-06,1.40422e-05,0,0.000417085,1.82399e-07,4.6817e-07,2.77762e-08
0.001361,0,-5093.95,0.839813,323.116,0.752631,0.0137504,0,7.99722e-07,0.228618,1.76294e-05,8.02805e-06,9.11245e-06,0.00175548,3.30457e-06,0.00050319,0.00212845,6.46313e-08,1.14881e-06,2.73581e-06,6.936e-06,1.99874e-07,7.85023e-10,4.81638e-05,4.29031e-08,2.67298e-07,2.04324e-06,1.26423e-06,1.57388e-05,5.6118e-07,5.26493e-08,2.11595e-06,1.36877e-06,1.60026e-05,0,0.000474522,2.07667e-07,5.36342e-07,3.16828e-08
0.001544,0,-6039.4,0.939965,325.865,0.75244,0.0137469,0,8.9557e-07,0.228219,1.97391e-05,8.98636e-06,1.02122e-05,0.00196473,3.69226e-06,0.000563168,0.00238217,7.23207e-08,1.28698e-06,3.05979e-06,7.75073e-06,2.24114e-07,8.80256e-10,5.40249e-05,4.78699e-08,2.98471e-07,2.28969e-06,1.41143e-06,1.76619e-05,6.29503e-07,5.88032e-08,2.36536e-06,1.53762e-06,1.78754e-05,0,0.000529183,2.31753e-07,6.02206e-07,3.5422e-08
0.001725,0,-6973.53,1.03673,328.519,0.752255,0.0137435,0,9.88283e-07,0.227834,2.17791e-05,9.91243e-06,1.12777e-05,0.00216689,4.0654e-06,0.000621112,0.00262728,7.97457e-08,1.42075e-06,3.3723e-06,8.5351e-06,2.47625e-07,9.72633e-10,5.97146e-05,5.2635e-08,3.2843e-07,2.52845e-06,1.55286e-06,1.95304e-05,6.95832e-07,6.47208e-08,2.60568e-06,1.70204e-06,1.96767e-05,0,0.000581565,2.54871e-07,6.66276e-07,3.90259e-08
