Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00016,0,1074.56,0.00058763,300.012,0.754249,0.01378,0,3.45188e-10,0.231968,5.31357e-09,2.63955e-09,1.04829e-08,1.14324e-06,1.9981e-09,4.82982e-07,1.15208e-06,4.97774e-11,1.39618e-09,5.15638e-09,7.0386e-09,5.49801e-11,1.86208e-12,5.5918e-08,1.53365e-11,1.19292e-10,5.73385e-09,7.02166e-10,1.46712e-08,3.24737e-10,2.58457e-11,5.18192e-09,9.20256e-11,2.44712e-08,0,4.14967e-07,8.74619e-11,2.12284e-10,1.86543e-11
0.000319,0,262.607,0.00117157,300.023,0.754248,0.01378,0,6.88206e-10,0.231966,1.05937e-08,5.2625e-09,2.09001e-08,2.27932e-06,3.98366e-09,9.62936e-07,2.29693e-06,9.92419e-11,2.78358e-09,1.02805e-08,1.40332e-08,1.09615e-10,3.71246e-12,1.11487e-07,3.05765e-11,2.37835e-10,1.14319e-08,1.39995e-09,2.92507e-08,6.47433e-10,5.15287e-11,1.03314e-08,1.83473e-10,4.87896e-08,0,8.2734e-07,1.74373e-10,4.23236e-10,3.71914e-11
0.000476,0,-542.2,0.00174814,300.035,0.754246,0.0137799,0,1.0269e-09,0.231964,1.58073e-08,7.85236e-09,3.11863e-08,3.40108e-06,5.94421e-09,1.43685e-06,3.42736e-06,1.48082e-10,4.15349e-09,1.53401e-08,2.09398e-08,1.6356e-10,5.5395e-12,1.66358e-07,4.56241e-11,3.54883e-10,1.70584e-08,2.08897e-09,4.36467e-08,9.66059e-10,7.68877e-11,1.54162e-08,2.73766e-10,7.28022e-08,0,1.23453e-06,2.60188e-10,6.3153e-10,5.54945e-11
0.000632,0,-1340.17,0.00232101,300.046,0.754245,0.0137799,0,1.36342e-09,0.231962,2.09874e-08,1.04256e-08,4.14068e-08,4.51568e-06,7.89222e-09,1.90773e-06,4.55057e-06,1.9661e-10,5.51464e-09,2.03674e-08,2.78025e-08,2.1716e-10,7.35484e-12,2.2088e-07,6.05751e-11,4.71182e-10,2.26491e-08,2.7736e-09,5.7951e-08,1.28264e-09,1.02084e-10,2.04686e-08,3.63482e-10,9.6662e-08,0,1.63912e-06,3.45452e-10,8.38492e-10,7.36803e-11
0.000786,0,-2131.61,0.00288652,300.058,0.754244,0.0137799,0,1.69561e-09,0.23196,2.61009e-08,1.29658e-08,5.14963e-08,5.61596e-06,9.81522e-09,2.37256e-06,5.65936e-06,2.44514e-10,6.85828e-09,2.53301e-08,3.45771e-08,2.7007e-10,9.14684e-12,2.74703e-07,7.53339e-11,5.85986e-10,2.81682e-08,3.44946e-09,7.20719e-08,1.59516e-09,1.26956e-10,2.54562e-08,4.52044e-10,1.20216e-07,0,2.03853e-06,4.29619e-10,1.0428e-09,9.16323e-11
0.000939,0,-2916.81,0.00344834,300.069,0.754243,0.0137799,0,2.02564e-09,0.231958,3.11811e-08,1.54894e-08,6.15202e-08,6.70908e-06,1.17257e-08,2.83437e-06,6.76092e-06,2.92105e-10,8.19317e-09,3.02607e-08,4.13078e-08,3.22636e-10,1.09271e-11,3.28178e-07,8.99961e-11,7.00041e-10,3.36515e-08,4.12095e-09,8.6101e-08,1.90564e-09,1.51666e-10,3.04114e-08,5.40028e-10,1.43617e-07,0,2.43534e-06,5.13236e-10,1.24577e-09,1.09467e-10
0.001091,0,-3696.05,0.00400647,300.08,0.754242,0.0137799,0,2.35349e-09,0.231956,3.62278e-08,1.79964e-08,7.14785e-08,7.79504e-06,1.36236e-08,3.29316e-06,7.85526e-06,3.39383e-10,9.51928e-09,3.51589e-08,4.79945e-08,3.74856e-10,1.26957e-11,3.81303e-07,1.04562e-10,8.13347e-10,3.9099e-08,4.78805e-09,1.00038e-07,2.21408e-09,1.76214e-10,3.53342e-08,6.27434e-10,1.66866e-07,0,2.82956e-06,5.96303e-10,1.44741e-09,1.27185e-10
0.001242,0,-4469.62,0.0045609,300.091,0.754241,0.0137798,0,2.67918e-09,0.231954,4.12412e-08,2.04868e-08,8.13712e-08,8.87383e-06,1.55091e-08,3.74891e-06,8.94238e-06,3.86348e-10,1.08366e-08,4.00249e-08,5.46371e-08,4.2673e-10,1.44526e-11,4.3408e-07,1.19031e-10,9.25904e-10,4.45108e-08,5.45076e-09,1.13884e-07,2.52047e-09,2.00599e-10,4.02246e-08,7.14262e-10,1.89961e-07,0,3.22119e-06,6.7882e-10,1.64772e-09,1.44785e-10
0.001391,0,-5237.79,0.00510797,300.102,0.75424,0.0137798,0,3.00054e-09,0.231952,4.6188e-08,2.29442e-08,9.11328e-08,9.93832e-06,1.73695e-08,4.19863e-06,1.00151e-05,4.3269e-10,1.21365e-08,4.48263e-08,6.11919e-08,4.77916e-10,1.61862e-11,4.86158e-07,1.33308e-10,1.03697e-09,4.98509e-08,6.10471e-09,1.27546e-07,2.8228e-09,2.2466e-10,4.50503e-08,7.99937e-10,2.12751e-07,0,3.60763e-06,7.6024e-10,1.84537e-09,1.62151e-10
0.001539,0,-6000.83,0.00565135,300.113,0.754238,0.0137798,0,3.31974e-09,0.23195,5.11014e-08,2.53849e-08,1.00829e-07,1.09956e-05,1.92173e-08,4.64532e-06,1.10806e-05,4.78719e-10,1.34276e-08,4.95955e-08,6.77026e-08,5.28756e-10,1.79081e-11,5.37887e-07,1.47489e-10,1.14728e-09,5.51553e-08,6.75427e-09,1.41117e-07,3.12309e-09,2.48558e-10,4.98436e-08,8.85034e-10,2.35388e-07,0,3.99147e-06,8.41111e-10,2.04169e-09,1.79401e-10
0.001687,0,-6758.99,0.00619471,300.124,0.754237,0.0137798,0,3.63892e-09,0.231948,5.60147e-08,2.78256e-08,1.10525e-07,1.20529e-05,2.10652e-08,5.092e-06,1.2146e-05,5.24747e-10,1.47187e-08,5.43647e-08,7.42133e-08,5.79595e-10,1.96299e-11,5.89617e-07,1.61669e-10,1.25759e-09,6.04597e-08,7.40385e-09,1.54687e-07,3.42338e-09,2.72456e-10,5.46368e-08,9.70129e-10,2.58025e-07,0,4.37532e-06,9.21979e-10,2.238e-09,1.96649e-10
0.001833,0,-7512.53,0.00673071,300.135,0.754236,0.0137797,0,3.95378e-09,0.231946,6.08614e-08,3.02332e-08,1.2009e-07,1.30959e-05,2.2888e-08,5.53263e-06,1.31971e-05,5.70151e-10,1.59922e-08,5.90693e-08,8.0636e-08,6.29745e-10,2.13284e-11,6.40648e-07,1.75657e-10,1.36641e-09,6.56925e-08,8.04465e-09,1.68074e-07,3.71959e-09,2.9603e-10,5.93654e-08,1.05407e-09,2.80356e-07,0,4.75398e-06,1.00175e-09,2.43166e-09,2.13664e-10
0.001978,0,-8261.72,0.00726302,300.145,0.754235,0.0137797,0,4.26647e-09,0.231944,6.56747e-08,3.26243e-08,1.29589e-07,1.41318e-05,2.46983e-08,5.97024e-06,1.42409e-05,6.15242e-10,1.7257e-08,6.37417e-08,8.70148e-08,6.79549e-10,2.30152e-11,6.9133e-07,1.89548e-10,1.47448e-09,7.08895e-08,8.68106e-09,1.8137e-07,4.01376e-09,3.19441e-10,6.40615e-08,1.13743e-09,3.02535e-07,0,5.13005e-06,1.08097e-09,2.62399e-09,2.30562e-10
0.002123,0,-9006.79,0.00779532,300.156,0.754234,0.0137797,0,4.57915e-09,0.231942,7.04879e-08,3.50152e-08,1.39088e-07,1.51676e-05,2.65086e-08,6.40785e-06,1.52847e-05,6.60332e-10,1.85218e-08,6.8414e-08,9.33935e-08,7.29352e-10,2.4702e-11,7.42012e-07,2.03439e-10,1.58254e-09,7.60865e-08,9.31749e-09,1.94665e-07,4.30793e-09,3.42851e-10,6.87576e-08,1.2208e-09,3.24713e-07,0,5.50612e-06,1.16019e-09,2.81631e-09,2.47459e-10
