Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.0774637,306.05,0.753786,0.0137715,0,1.11018e-07,0.231001,3.6043e-06,1.28723e-06,3.72156e-06,0.000535929,2.98806e-07,0.000120752,0.000649415,6.22344e-09,3.16459e-07,4.42994e-07,8.843e-07,4.72839e-08,0,6.58187e-05,2.20844e-09,1.90188e-08,2.07607e-06,1.2311e-07,9.76549e-06,1.66741e-07,3.22784e-09,2.74345e-07,5.63316e-06,1.66452e-06,0,3.82421e-05,8.98183e-09,3.30085e-07,1.62264e-09
0.000919,0,-2831.89,0.149209,311.673,0.753355,0.0137636,0,2.1388e-07,0.2301,6.94364e-06,2.47947e-06,7.1894e-06,0.00103464,5.75209e-07,0.000233092,0.0012535,1.19846e-08,6.10854e-07,8.55006e-07,1.70397e-06,9.12536e-08,0,0.000127335,4.24875e-09,3.65982e-08,4.01709e-06,2.36894e-07,1.88756e-05,3.21634e-07,6.21227e-09,5.28339e-07,1.09017e-05,3.20353e-06,0,7.36341e-05,1.72802e-08,6.38808e-07,3.12398e-09
0.001354,0,-5077.12,0.216016,316.927,0.752951,0.0137563,0,3.09699e-07,0.229257,1.00541e-05,3.58965e-06,1.04378e-05,0.00150119,8.32271e-07,0.000338162,0.00181841,1.73467e-08,8.86175e-07,1.24024e-06,2.46783e-06,1.32359e-07,0,0.000185127,6.14398e-09,5.29353e-08,5.84122e-06,3.4263e-07,2.74187e-05,4.66288e-07,8.98659e-09,7.6476e-07,1.58546e-05,4.6342e-06,0,0.000106566,2.49887e-08,9.29045e-07,4.5206e-09
0.001774,0,-7252.06,0.278527,321.861,0.752571,0.0137493,0,3.99391e-07,0.228465,1.29656e-05,4.62848e-06,1.34952e-05,0.00193972,1.07252e-06,0.000436902,0.00234921,2.23616e-08,1.14489e-06,1.60217e-06,3.18315e-06,1.7097e-07,0,0.000239675,7.91312e-09,6.81926e-08,7.56351e-06,4.41369e-07,3.5468e-05,6.0203e-07,1.15783e-08,9.859e-07,2.05326e-05,5.97069e-06,0,0.000137359,3.21845e-08,1.20317e-06,5.82616e-09
0.002181,0,-9362.1,0.337425,326.525,0.752212,0.0137428,0,4.83929e-07,0.227716,1.57096e-05,5.60727e-06,1.63923e-05,0.00235475,1.29862e-06,0.000530328,0.00285138,2.70845e-08,1.38966e-06,1.94453e-06,3.85764e-06,2.07486e-07,0,0.000291506,9.57609e-09,8.25407e-08,9.20055e-06,5.34219e-07,4.31033e-05,7.30283e-07,1.40162e-08,1.19418e-06,2.49804e-05,7.2279e-06,0,0.000166353,3.89488e-08,1.46381e-06,7.05509e-09
0.002575,0,-11412.2,0.393018,330.942,0.751871,0.0137365,0,5.6375e-07,0.227006,1.83004e-05,6.53114e-06,1.9142e-05,0.00274819,1.51178e-06,0.000618877,0.00332726,3.15402e-08,1.62164e-06,2.26894e-06,4.49476e-06,2.42081e-07,0,0.000340835,1.11421e-08,9.60585e-08,1.0759e-05,6.21689e-07,5.03578e-05,8.51668e-07,1.63137e-08,1.39071e-06,2.92159e-05,8.41268e-06,0,0.000193702,4.53189e-08,1.71202e-06,8.21397e-09
0.002957,0,-13406.7,0.4457,335.141,0.751546,0.0137306,0,6.39418e-07,0.22633,2.07562e-05,7.40665e-06,2.1762e-05,0.00312262,1.71355e-06,0.000703129,0.00377999,3.57608e-08,1.84234e-06,2.57753e-06,5.09899e-06,2.74984e-07,0,0.000387957,1.26228e-08,1.08845e-07,1.22482e-05,7.04423e-07,5.72767e-05,9.67004e-07,1.84875e-08,1.57688e-06,3.32645e-05,9.5337e-06,0,0.000219603,5.13421e-08,1.94927e-06,9.31117e-09
0.003329,0,-15349.9,0.495948,339.159,0.751235,0.0137249,0,7.11615e-07,0.225683,2.30993e-05,8.24172e-06,2.42744e-05,0.00348125,1.9058e-06,0.00078381,0.00421348,3.97847e-08,2.05367e-06,2.87297e-06,5.67575e-06,3.06477e-07,0,0.000433258,1.40321e-08,1.2102e-07,1.36803e-05,7.83192e-07,6.39176e-05,1.0773e-06,2.05578e-08,1.7544e-06,3.71588e-05,1.06013e-05,0,0.000244293,5.70747e-08,2.17749e-06,1.03568e-08
0.003691,0,-17245.4,0.543929,343.007,0.750937,0.0137195,0,7.80576e-07,0.225063,2.53373e-05,9.03911e-06,2.66858e-05,0.00382509,2.08917e-06,0.000861148,0.00462895,4.36253e-08,2.25623e-06,3.15611e-06,6.22689e-06,3.36653e-07,0,0.000476847,1.53748e-08,1.32625e-07,1.50586e-05,8.5827e-07,7.02977e-05,1.18288e-06,2.25317e-08,1.92385e-06,4.09079e-05,1.16193e-05,0,0.000267856,6.25369e-08,2.39721e-06,1.13543e-08
