Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0479874,301.342,0.754163,0.0137784,0,4.38066e-08,0.231758,8.05263e-07,3.49209e-07,7.19534e-07,0.000113524,1.19605e-07,3.27634e-05,0.000138931,3.80821e-09,1.65217e-07,2.0946e-07,2.36403e-07,1.11467e-08,1.84271e-10,2.15466e-06,6.99015e-10,6.87442e-09,8.70238e-08,2.8746e-08,1.57421e-06,6.61614e-08,1.4249e-09,1.23939e-07,2.73756e-08,4.83881e-07,0,8.14121e-06,5.19834e-09,2.38904e-08,9.18636e-10
0.000173,0,1007.68,0.0949453,302.656,0.754077,0.0137768,0,8.66731e-08,0.231551,1.59313e-06,6.90817e-07,1.42444e-06,0.000224667,2.36611e-07,6.48429e-05,0.000274942,7.53538e-09,3.27128e-07,4.14637e-07,4.67747e-07,2.20608e-08,3.64635e-10,4.26639e-06,1.38207e-09,1.3596e-08,1.72311e-07,5.68431e-08,3.11705e-06,1.31001e-07,2.81781e-09,2.45318e-07,5.42091e-08,9.57187e-07,0,1.61002e-05,1.02784e-08,4.72982e-08,1.81702e-09
0.000259,0,568.765,0.141444,303.958,0.753992,0.0137753,0,1.2912e-07,0.231346,2.37317e-06,1.02898e-06,2.12326e-06,0.000334777,3.52441e-07,9.66276e-05,0.000409684,1.12268e-08,4.87693e-07,6.18018e-07,6.96841e-07,3.28747e-08,5.43279e-10,6.36073e-06,2.0575e-09,2.02466e-08,2.56894e-07,8.46336e-08,4.64719e-06,1.95302e-07,4.19572e-09,3.65609e-07,8.08252e-08,1.42568e-06,0,2.39738e-05,1.5302e-08,7.0507e-08,2.70609e-09
0.000344,0,132.496,0.186966,305.233,0.753909,0.0137738,0,1.70676e-07,0.231145,3.13671e-06,1.35993e-06,2.80819e-06,0.000442626,4.65806e-07,0.000127763,0.000541655,1.48412e-08,6.45117e-07,8.1733e-07,9.21137e-07,4.34679e-08,7.18215e-10,8.41427e-06,2.7178e-09,2.67524e-08,3.39827e-07,1.11809e-07,6.14753e-06,2.58348e-07,5.54332e-09,4.8347e-07,1.06926e-07,1.88414e-06,0,3.16747e-05,2.02136e-08,9.32573e-08,3.57596e-09
0.000429,0,-301.224,0.232069,306.497,0.753827,0.0137723,0,2.11849e-07,0.230946,3.89311e-06,1.68772e-06,3.48759e-06,0.000549535,5.78097e-07,0.00015863,0.00067247,1.84231e-08,8.0132e-07,1.01501e-06,1.14338e-06,5.39698e-08,8.91582e-10,1.04521e-05,3.37111e-09,3.31932e-08,4.22121e-07,1.38704e-07,7.63636e-06,3.20906e-07,6.87717e-09,6.00342e-07,1.3283e-07,2.3382e-06,0,3.92975e-05,2.50735e-08,1.15827e-07,4.4373e-09
0.000513,0,-732.547,0.276243,307.735,0.753747,0.0137708,0,2.52173e-07,0.23075,4.63381e-06,2.00867e-06,4.15376e-06,0.000654293,6.88045e-07,0.000188879,0.000800648,2.19317e-08,9.54531e-07,1.20882e-06,1.36106e-06,6.42616e-08,1.06142e-09,1.2451e-05,4.01007e-09,3.94963e-08,5.02844e-07,1.65014e-07,9.09678e-06,3.82267e-07,8.18222e-09,7.14899e-07,1.58243e-07,2.78273e-06,0,4.67562e-05,2.98269e-08,1.3796e-07,5.28039e-09
0.000597,0,-1161.56,0.320033,308.962,0.753667,0.0137693,0,2.92147e-07,0.230557,5.36796e-06,2.32672e-06,4.81491e-06,0.000758192,7.97009e-07,0.000218884,0.000927771,2.54105e-08,1.10663e-06,1.40114e-06,1.57686e-06,7.44702e-08,1.22983e-09,1.44356e-05,4.64259e-09,4.57399e-08,5.82987e-07,1.91067e-07,1.05468e-05,4.43186e-07,9.47465e-09,8.28556e-07,1.83477e-07,3.22322e-06,0,5.41432e-05,3.45329e-08,1.59929e-07,6.11566e-09
0.00068,0,-1588.4,0.362938,310.166,0.753588,0.0137679,0,3.31312e-07,0.230367,6.08716e-06,2.63824e-06,5.46341e-06,0.000860039,9.03739e-07,0.000248298,0.00105238,2.88196e-08,1.25588e-06,1.58976e-06,1.78831e-06,8.44782e-08,1.39487e-09,1.63831e-05,5.26146e-09,5.18523e-08,6.61629e-07,2.16563e-07,1.19696e-05,5.02961e-07,1.07397e-08,9.40004e-07,2.08243e-07,3.65463e-06,0,6.1374e-05,3.91375e-08,1.8148e-07,6.93355e-09
0.000763,0,-2013.17,0.405492,311.36,0.75351,0.0137665,0,3.70157e-07,0.230178,6.80037e-06,2.94712e-06,6.10735e-06,0.000961102,1.00957e-06,0.00027749,0.00117602,3.22013e-08,1.40412e-06,1.77703e-06,1.99804e-06,9.44103e-08,1.5586e-09,1.83176e-05,5.8744e-09,5.79101e-08,7.39745e-07,2.41822e-07,1.3383e-05,5.62336e-07,1.19931e-08,1.05063e-06,2.32846e-07,4.08234e-06,0,6.85389e-05,4.36984e-08,2.02883e-07,7.74426e-09
