Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0460192,301.263,0.754148,0.0137781,0,3.78727e-08,0.231755,6.54857e-07,3.06336e-07,1.07218e-06,0.000118385,1.46321e-07,4.10393e-05,0.000131135,3.62333e-09,1.5822e-07,3.823e-07,4.23768e-07,9.54202e-09,1.81383e-10,7.51317e-06,6.75701e-10,6.95495e-09,5.03189e-07,2.3875e-08,2.25887e-06,6.49888e-08,1.39245e-09,2.92564e-07,2.97836e-08,9.63615e-07,0,1.24308e-05,4.53553e-09,4.03128e-08,8.72746e-10
0.000201,0,864.627,0.0911617,302.502,0.754049,0.0137763,0,7.50224e-08,0.231545,1.29716e-06,6.06778e-07,2.1252e-06,0.0002346,2.89939e-07,8.13299e-05,0.000259856,7.17817e-09,3.13568e-07,7.57774e-07,8.39926e-07,1.89047e-08,3.59332e-10,1.48959e-05,1.33793e-09,1.37763e-08,9.97676e-07,4.72857e-08,4.47773e-06,1.28799e-07,2.75762e-09,5.79932e-07,5.90438e-08,1.90984e-06,0,2.46339e-05,8.98089e-09,7.99172e-08,1.72854e-09
0.000301,0,355.679,0.135897,303.731,0.75395,0.0137745,0,1.11836e-07,0.231336,1.9336e-06,9.04454e-07,3.17e-06,0.000349852,4.32344e-07,0.00012129,0.0003875,1.07015e-08,4.67656e-07,1.13032e-06,1.25279e-06,2.81855e-08,5.35699e-10,2.22248e-05,1.9936e-09,2.05351e-08,1.48858e-06,7.0476e-08,6.67957e-06,1.92094e-07,4.10975e-09,8.65082e-07,8.8084e-08,2.84849e-06,0,3.6736e-05,1.33824e-08,1.19224e-07,2.57629e-09
0.000399,0,-149.672,0.179354,304.925,0.753854,0.0137728,0,1.47596e-07,0.231133,2.55178e-06,1.19357e-06,4.18617e-06,0.000461892,5.70761e-07,0.00016014,0.000511578,1.41247e-08,6.17477e-07,1.49265e-06,1.65431e-06,3.72033e-08,7.07047e-10,2.93564e-05,2.62996e-09,2.70996e-08,1.96631e-06,9.29946e-08,8.82139e-06,2.53637e-07,5.42254e-09,1.14245e-06,1.16337e-07,3.76124e-06,0,4.8501e-05,1.76546e-08,1.57464e-07,3.39951e-09
0.000497,0,-651.6,0.222443,306.11,0.753759,0.013771,0,1.83051e-07,0.230932,3.16463e-06,1.48017e-06,5.19492e-06,0.000573061,7.08081e-07,0.000198691,0.000634681,1.75192e-08,7.66159e-07,1.85235e-06,2.05285e-06,4.6147e-08,8.7696e-10,3.64394e-05,3.26035e-09,3.36074e-08,2.44081e-06,1.15313e-07,1.09479e-05,3.14714e-07,6.72347e-09,1.41781e-06,1.44391e-07,4.66716e-06,0,6.01747e-05,2.1887e-08,1.95437e-07,4.21542e-09
0.000594,0,-1150.24,0.264737,307.274,0.753665,0.0137693,0,2.17851e-07,0.230734,3.76613e-06,1.76144e-06,6.18629e-06,0.000682263,8.4295e-07,0.000236564,0.000755597,2.08518e-08,9.12236e-07,2.20584e-06,2.44448e-06,5.49282e-08,1.04377e-09,4.34039e-05,3.87859e-09,3.99944e-08,2.9074e-06,1.37212e-07,1.3038e-05,3.74722e-07,7.99976e-09,1.68846e-06,1.7197e-07,5.5573e-06,0,7.1642e-05,2.60379e-08,2.32765e-07,5.01601e-09
0.000691,0,-1645.76,0.30669,308.428,0.753572,0.0137676,0,2.52369e-07,0.230537,4.3627e-06,2.04039e-06,7.17081e-06,0.00079066,9.76806e-07,0.00027416,0.000875611,2.4158e-08,1.05726e-06,2.5569e-06,2.83338e-06,6.36407e-08,1.20924e-09,5.03238e-05,4.49128e-09,4.63287e-08,3.37103e-06,1.58925e-07,1.5114e-05,4.343e-07,9.26505e-09,1.95726e-06,1.99366e-07,6.44113e-06,0,8.3025e-05,3.01519e-08,2.69847e-07,5.80983e-09
0.000787,0,-2138.33,0.347882,309.563,0.75348,0.0137659,0,2.8626e-07,0.230344,4.94838e-06,2.31422e-06,8.13864e-06,0.000897169,1.10831e-06,0.000311105,0.000993527,2.74047e-08,1.19979e-06,2.90201e-06,3.21565e-06,7.21974e-08,1.37174e-09,5.71298e-05,5.09232e-09,5.25472e-08,3.82706e-06,1.80236e-07,1.71551e-05,4.92852e-07,1.05067e-08,2.22153e-06,2.26306e-07,7.30982e-06,0,9.42099e-05,3.41878e-08,3.0631e-07,6.58896e-09
0.000882,0,-2628.07,0.388333,310.678,0.753391,0.0137643,0,3.19539e-07,0.230155,5.52345e-06,2.58308e-06,9.09017e-06,0.00100184,1.23752e-06,0.000347414,0.00110939,3.05934e-08,1.33987e-06,3.24131e-06,3.59144e-06,8.06023e-08,1.53133e-09,6.38244e-05,5.68203e-09,5.86529e-08,4.27566e-06,2.01155e-07,1.91622e-05,5.50402e-07,1.17254e-08,2.48138e-06,2.52799e-07,8.16371e-06,0,0.000105202,3.81479e-08,3.4217e-07,7.35378e-09
