Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.0569644,301.966,0.754079,0.0137769,0,5.91441e-08,0.231631,1.13095e-06,4.78522e-07,1.77308e-06,0.000188405,1.45992e-07,5.78193e-05,0.000212031,4.29495e-09,1.66532e-07,3.88527e-07,5.65105e-07,2.56255e-08,2.1324e-10,1.92521e-05,8.90134e-10,7.93104e-09,8.44255e-07,3.24178e-08,4.68359e-06,9.17575e-08,1.60205e-09,1.84339e-07,6.58417e-07,7.57352e-07,0,2.30512e-05,5.29246e-09,4.13332e-07,1.28243e-09
0.000338,0,161.908,0.112475,303.883,0.753913,0.0137738,0,1.16781e-07,0.2313,2.233e-06,9.44772e-07,3.50419e-06,0.000372255,2.8826e-07,0.000114242,0.00041891,8.48e-09,3.28992e-07,7.6784e-07,1.11664e-06,5.06202e-08,4.21103e-10,3.80651e-05,1.75666e-09,1.56554e-08,1.66929e-06,6.39857e-08,9.25761e-06,1.81251e-07,3.16211e-09,3.64204e-07,1.30209e-06,1.49583e-06,0,4.55536e-05,1.04449e-08,8.17387e-07,2.53169e-09
0.000504,0,-687.792,0.166591,305.754,0.75375,0.0137709,0,1.72974e-07,0.230976,3.30735e-06,1.39925e-06,5.19499e-06,0.000551733,4.26959e-07,0.000169325,0.000620843,1.25596e-08,4.87545e-07,1.13831e-06,1.65514e-06,7.50097e-08,6.23808e-10,5.64561e-05,2.60057e-09,2.31815e-08,2.47587e-06,9.47386e-08,1.37264e-05,2.68572e-07,4.68194e-09,5.39774e-07,1.93161e-06,2.2162e-06,0,6.75292e-05,1.54631e-08,1.21253e-06,3.74915e-09
0.000668,0,-1527.26,0.219369,307.581,0.753592,0.013768,0,2.27778e-07,0.230661,4.3551e-06,1.84243e-06,6.84707e-06,0.000727011,5.62229e-07,0.000223119,0.000818024,1.65381e-08,6.42343e-07,1.50027e-06,2.18113e-06,9.88177e-08,8.2156e-10,7.44415e-05,3.42276e-09,3.05174e-08,3.26469e-06,1.2471e-07,1.80941e-05,3.53805e-07,6.16314e-09,7.11217e-07,2.54749e-06,2.91917e-06,0,8.89986e-05,2.03525e-08,1.5991e-06,4.93608e-09
0.000829,0,-2356.96,0.270543,309.354,0.753437,0.0137652,0,2.8092e-07,0.230354,5.37099e-06,2.2721e-06,8.45193e-06,0.000897196,6.93394e-07,0.000275352,0.00100945,2.03955e-08,7.92601e-07,1.85187e-06,2.69191e-06,1.21924e-07,1.01336e-09,9.19279e-05,4.21918e-09,3.76267e-08,4.03167e-06,1.5375e-07,2.23381e-05,4.36521e-07,7.59836e-09,8.77661e-07,3.14655e-06,3.60121e-06,0,0.000109852,2.50889e-08,1.97508e-06,6.08657e-09
0.000989,0,-3177.35,0.320798,311.097,0.753286,0.0137624,0,3.3311e-07,0.230053,6.3686e-06,2.69399e-06,1.00309e-05,0.00106455,8.22205e-07,0.000326717,0.00119767,2.41832e-08,9.40316e-07,2.19778e-06,3.19427e-06,1.44635e-07,1.20178e-09,0.000109146,5.0005e-09,4.46044e-08,4.78693e-06,1.82248e-07,2.65148e-05,5.17818e-07,9.00683e-09,1.04132e-06,3.73667e-06,4.27139e-06,0,0.000130366,2.97359e-08,2.34544e-06,7.216e-09
0.001147,0,-3988.87,0.369858,312.8,0.753137,0.0137597,0,3.84061e-07,0.229759,7.34248e-06,3.10581e-06,1.15751e-05,0.00122814,9.47958e-07,0.000376929,0.00138163,2.78807e-08,1.08467e-06,2.53608e-06,3.68543e-06,1.66827e-07,1.38577e-09,0.000126001,5.7625e-09,5.14126e-08,5.52626e-06,2.1005e-07,3.06008e-05,5.9725e-07,1.03809e-08,1.20129e-06,4.31456e-06,4.92605e-06,0,0.000150426,3.42681e-08,2.70809e-06,8.31822e-09
0.001303,0,-4791.95,0.417766,314.465,0.752992,0.013757,0,4.33817e-07,0.229471,8.29345e-06,3.5079e-06,1.30858e-05,0.0013881,1.07076e-06,0.000426028,0.0015615,3.14912e-08,1.22579e-06,2.86701e-06,4.16576e-06,1.88516e-07,1.56549e-09,0.000142503,6.50586e-09,5.80573e-08,6.25017e-06,2.3718e-07,3.45991e-05,6.7488e-07,1.17218e-08,1.35769e-06,4.8806e-06,5.5657e-06,0,0.000170049,3.86898e-08,3.0633e-06,9.39418e-09
0.001457,0,-5586.97,0.46456,316.092,0.75285,0.0137544,0,4.82419e-07,0.229189,9.2223e-06,3.90059e-06,1.45641e-05,0.00154456,1.19071e-06,0.00047405,0.00173739,3.50174e-08,1.36377e-06,3.19083e-06,4.63562e-06,2.09721e-07,1.74109e-09,0.000158664,7.23124e-09,6.45441e-08,6.95916e-06,2.63661e-07,3.85126e-05,7.50769e-07,1.30306e-08,1.51064e-06,5.43517e-06,6.19086e-06,0,0.000189248,4.30048e-08,3.41129e-06,1.04448e-08
0.001609,0,-6374.35,0.510278,317.684,0.752712,0.0137519,0,5.29905e-07,0.228914,1.01297e-05,4.28421e-06,1.60109e-05,0.00169761,1.3079e-06,0.00052103,0.00190944,3.84623e-08,1.49871e-06,3.50774e-06,5.09535e-06,2.30455e-07,1.9127e-09,0.000174495,7.93924e-09,7.08783e-08,7.65368e-06,2.89515e-07,4.2344e-05,8.24971e-07,1.43085e-08,1.66026e-06,5.97861e-06,6.802e-06,0,0.000208036,4.72166e-08,3.75227e-06,1.14709e-08
