Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.0617517,303.284,0.753985,0.0137752,0,8.31682e-08,0.231426,2.00039e-06,7.9065e-07,2.48946e-06,0.000301887,1.90601e-07,7.97902e-05,0.000353038,3.65096e-09,2.0838e-07,3.64825e-07,6.26652e-07,3.94917e-08,0,3.48014e-05,1.5763e-09,1.20221e-08,1.23602e-06,6.01035e-08,6.66239e-06,1.13477e-07,1.89171e-09,1.72284e-07,2.31167e-06,8.64661e-07,0,2.49849e-05,6.63654e-09,3.57957e-07,4.88224e-10
0.000524,0,-791.305,0.120754,306.427,0.753732,0.0137705,0,1.62646e-07,0.230906,3.91188e-06,1.54604e-06,4.8757e-06,0.000591035,3.72618e-07,0.000156207,0.000691106,7.13811e-09,4.07929e-07,7.14329e-07,1.22627e-06,7.72992e-08,0,6.8214e-05,3.08012e-09,2.34962e-08,2.42289e-06,1.17459e-07,1.30523e-05,2.2207e-07,3.69718e-09,3.36971e-07,4.53209e-06,1.6901e-06,0,4.88818e-05,1.29682e-08,7.01777e-07,9.54343e-10
0.000778,0,-2094.91,0.177406,309.451,0.753487,0.0137661,0,2.38971e-07,0.230405,5.74739e-06,2.27128e-06,7.17413e-06,0.000869333,5.4729e-07,0.000229752,0.00101642,1.04852e-08,5.99955e-07,1.05079e-06,1.80282e-06,1.13671e-07,0,0.000100449,4.52187e-09,3.45011e-08,3.56809e-06,1.72462e-07,1.92108e-05,3.26495e-07,5.42882e-09,4.95167e-07,6.67519e-06,2.48198e-06,0,7.18501e-05,1.90387e-08,1.03362e-06,1.40155e-09
0.001026,0,-3374.36,0.231636,312.35,0.753253,0.0137618,0,3.12045e-07,0.229925,7.50459e-06,2.96548e-06,9.38121e-06,0.00113637,7.14409e-07,0.000300315,0.00132851,1.3688e-08,7.84175e-07,1.37371e-06,2.35552e-06,1.48556e-07,0,0.000131451,5.89995e-09,4.50242e-08,4.66966e-06,2.25049e-07,2.5128e-05,4.26607e-07,7.08465e-09,6.46669e-07,8.73724e-06,3.23936e-06,0,9.3859e-05,2.48413e-08,1.35291e-06,1.82931e-09
0.00127,0,-4630.95,0.284012,315.156,0.753026,0.0137576,0,3.8263e-07,0.229459,9.20184e-06,3.63587e-06,1.15194e-05,0.00139488,8.75727e-07,0.000368619,0.00163057,1.67802e-08,9.62481e-07,1.68637e-06,2.89006e-06,1.82311e-07,0,0.000161532,7.22893e-09,5.51765e-08,5.73865e-06,2.75776e-07,3.08636e-05,5.23439e-07,8.68211e-09,7.93052e-07,1.07389e-05,3.97022e-06,0,0.000115137,3.04375e-08,1.66283e-06,2.24212e-09
0.00151,0,-5865.93,0.334637,317.872,0.752806,0.0137536,0,4.50867e-07,0.229009,1.08425e-05,4.28382e-06,1.35924e-05,0.00164533,1.03157e-06,0.000434791,0.00192316,1.9768e-08,1.1352e-06,1.98936e-06,3.40746e-06,2.15e-07,0,0.000190741,8.51162e-09,6.49791e-08,6.77681e-06,3.24749e-07,3.64277e-05,6.17171e-07,1.02245e-08,9.34605e-07,1.26833e-05,4.67607e-06,0,0.000135724,3.58389e-08,1.9639e-06,2.64084e-09
0.001745,0,-7080.48,0.383399,320.492,0.752594,0.0137497,0,5.16603e-07,0.228574,1.24229e-05,4.90788e-06,1.55952e-05,0.00188713,1.18161e-06,0.00049867,0.00220557,2.2645e-08,1.30191e-06,2.28194e-06,3.90651e-06,2.46545e-07,0,0.000219004,9.74535e-09,7.44111e-08,7.78145e-06,3.71864e-07,4.18064e-05,7.07587e-07,1.17087e-08,1.07101e-06,1.45656e-05,5.35539e-06,0,0.000155574,4.10342e-08,2.25533e-06,3.0246e-09
0.001976,0,-8275.68,0.430596,323.033,0.752388,0.013746,0,5.80239e-07,0.228152,1.39527e-05,5.51186e-06,1.75395e-05,0.0021217,1.32676e-06,0.000560636,0.0024795,2.54286e-08,1.46362e-06,2.56582e-06,4.39021e-06,2.77133e-07,0,0.000246482,1.09378e-08,8.35308e-08,8.75834e-06,4.17414e-07,4.70307e-05,7.95225e-07,1.31436e-08,1.20309e-06,1.63963e-05,6.01237e-06,0,0.000174805,4.60558e-08,2.53877e-06,3.39577e-09
0.002203,0,-9452.58,0.476304,325.498,0.752188,0.0137423,0,6.41875e-07,0.227743,1.54344e-05,6.09674e-06,1.9428e-05,0.00234938,1.46725e-06,0.000620777,0.00274532,2.81235e-08,1.62054e-06,2.84143e-06,4.85928e-06,3.0681e-07,0,0.00027321,1.20909e-08,9.23537e-08,9.7087e-06,4.61475e-07,5.21079e-05,8.80218e-07,1.45319e-08,1.33106e-06,1.81777e-05,6.6481e-06,0,0.000193449,5.09123e-08,2.81459e-06,3.75496e-09
0.002427,0,-10612.2,0.520789,327.901,0.751993,0.0137388,0,7.01872e-07,0.227343,1.68765e-05,6.66593e-06,2.12714e-05,0.00257146,1.60392e-06,0.000679436,0.00300456,3.07454e-08,1.77358e-06,3.11031e-06,5.31642e-06,3.35746e-07,0,0.000299337,1.32117e-08,1.00932e-07,1.06378e-05,5.04308e-07,5.70663e-05,9.63053e-07,1.58816e-08,1.45566e-06,1.99198e-05,7.26634e-06,0,0.000211611,5.56324e-08,3.08431e-06,4.10429e-09
0.002647,0,-11755.5,0.563912,330.234,0.751803,0.0137353,0,7.60039e-07,0.226955,1.82746e-05,7.21766e-06,2.30634e-05,0.00278722,1.73634e-06,0.000736421,0.00325637,3.32862e-08,1.92224e-06,3.37159e-06,5.76015e-06,3.63845e-07,0,0.000324773,1.42966e-08,1.09239e-07,1.15425e-05,5.45782e-07,6.18893e-05,1.04346e-06,1.71887e-08,1.57649e-06,2.16165e-05,7.86517e-06,0,0.000229235,6.02018e-08,3.34699e-06,4.44268e-09
0.002864,0,-12883.3,0.605923,332.511,0.751618,0.0137319,0,8.16714e-07,0.226577,1.96367e-05,7.75511e-06,2.48143e-05,0.00299788,1.86529e-06,0.000792054,0.00350218,3.57606e-08,2.06735e-06,3.62674e-06,6.19301e-06,3.91267e-07,0,0.000349659,1.53521e-08,1.17324e-07,1.24277e-05,5.86141e-07,6.66037e-05,1.1219e-06,1.84608e-08,1.69426e-06,2.32771e-05,8.44811e-06,0,0.000246421,6.46475e-08,3.60409e-06,4.77212e-09
