Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0498103,301.281,0.754159,0.0137783,0,4.00115e-08,0.231761,7.03247e-07,3.21144e-07,8.73166e-07,0.000113922,1.28037e-07,3.65436e-05,0.00013235,3.72914e-09,1.65334e-07,2.94439e-07,3.04345e-07,9.98379e-09,1.26967e-10,4.49885e-06,6.47365e-10,7.00003e-09,2.50994e-07,2.52004e-08,1.93748e-06,6.81925e-08,1.45545e-09,1.93043e-07,2.75799e-08,5.74123e-07,0,8.77483e-06,4.99859e-09,2.7652e-08,1.09049e-09
0.000181,0,967.58,0.098606,302.537,0.754069,0.0137767,0,7.92063e-08,0.231556,1.39206e-06,6.35666e-07,1.72955e-06,0.000225591,2.53494e-07,7.23684e-05,0.000262075,7.38266e-09,3.27497e-07,5.83219e-07,6.02699e-07,1.97679e-08,2.51369e-10,8.91356e-06,1.28082e-09,1.38542e-08,4.97315e-07,4.9867e-08,3.8382e-06,1.35075e-07,2.88028e-09,3.82378e-07,5.4641e-08,1.13671e-06,0,1.73697e-05,9.89019e-09,5.47729e-08,2.15836e-09
0.000271,0,509.001,0.146951,303.782,0.75398,0.0137751,0,1.18038e-07,0.231353,2.07442e-06,9.47205e-07,2.57904e-06,0.000336298,3.7782e-07,0.000107888,0.000390673,1.10028e-08,4.88359e-07,8.6967e-07,8.98507e-07,2.94655e-08,3.74646e-10,1.32949e-05,1.90773e-09,2.06419e-08,7.418e-07,7.42856e-08,5.72405e-06,2.01418e-07,4.29099e-09,5.70187e-07,8.14948e-08,1.69426e-06,0,2.5884e-05,1.47315e-08,8.16755e-08,3.21599e-09
0.00036,0,53.3393,0.19433,305.002,0.753893,0.0137735,0,1.56091e-07,0.231154,2.74302e-06,1.25244e-06,3.41252e-06,0.000444857,4.99687e-07,0.000142722,0.000516769,1.45509e-08,6.46195e-07,1.15072e-06,1.1886e-06,3.89727e-08,4.95479e-10,1.7596e-05,2.5214e-09,2.72908e-08,9.81824e-07,9.81962e-08,7.57483e-06,2.66511e-07,5.67255e-09,7.54459e-07,1.07853e-07,2.24081e-06,0,3.42268e-05,1.94711e-08,1.08071e-07,4.25207e-09
0.000448,0,-399.559,0.24077,306.199,0.753807,0.0137719,0,1.93388e-07,0.230959,3.39826e-06,1.55154e-06,4.23042e-06,0.000551327,6.19162e-07,0.000176889,0.000640431,1.80289e-08,8.01086e-07,1.42652e-06,1.47314e-06,4.82949e-08,6.13936e-10,2.18189e-05,3.12222e-09,3.38047e-08,1.2175e-06,1.21613e-07,9.39146e-06,3.30388e-07,7.02578e-09,9.35289e-07,1.3373e-07,2.77667e-06,0,4.2403e-05,2.41117e-08,1.33974e-07,5.26723e-09
0.000536,0,-849.818,0.286816,307.386,0.753723,0.0137704,0,2.30368e-07,0.230765,4.04786e-06,1.84803e-06,5.04235e-06,0.00065696,7.37653e-07,0.000210791,0.000763114,2.14778e-08,9.5485e-07,1.7003e-06,1.75547e-06,5.75416e-08,7.31411e-10,2.6013e-05,3.71729e-09,4.02605e-08,1.4516e-06,1.44813e-07,1.11952e-05,3.93798e-07,8.36664e-09,1.1148e-06,1.59428e-07,3.30814e-06,0,5.05088e-05,2.87083e-08,1.59688e-07,6.27342e-09
0.000623,0,-1297.57,0.331963,308.551,0.753639,0.0137688,0,2.66625e-07,0.230575,4.68468e-06,2.13866e-06,5.83936e-06,0.000760594,8.53856e-07,0.000244054,0.000883467,2.48596e-08,1.10579e-06,1.96905e-06,2.03248e-06,6.66112e-08,8.46614e-10,3.01322e-05,4.30009e-09,4.65873e-08,1.68154e-06,1.67541e-07,1.29663e-05,4.56043e-07,9.68044e-09,1.29101e-06,1.84663e-07,3.82939e-06,0,5.84554e-05,3.32104e-08,1.8493e-07,7.2596e-09
0.00071,0,-1742.93,0.376749,309.706,0.753557,0.0137673,0,3.02589e-07,0.230386,5.31629e-06,2.42689e-06,6.63088e-06,0.000863458,9.69152e-07,0.000277074,0.00100292,2.82147e-08,1.25571e-06,2.23594e-06,2.30746e-06,7.56114e-08,9.60911e-10,3.42251e-05,4.87756e-09,5.28605e-08,1.91003e-06,1.90069e-07,1.47256e-05,5.1786e-07,1.09828e-08,1.46601e-06,2.09735e-07,4.3466e-06,0,6.63371e-05,3.76718e-08,2.09998e-07,8.23751e-09
0.000796,0,-2186.03,0.420673,310.84,0.753476,0.0137659,0,3.3786e-07,0.230201,5.93566e-06,2.7095e-06,7.4081e-06,0.000964406,1.08226e-06,0.000309482,0.00112014,3.15055e-08,1.40291e-06,2.49801e-06,2.57734e-06,8.44419e-08,1.07303e-09,3.82461e-05,5.4433e-09,5.90101e-08,2.13452e-06,2.12145e-07,1.64536e-05,5.78559e-07,1.22593e-08,1.63785e-06,2.34364e-07,4.854e-06,0,7.40663e-05,4.20428e-08,2.34613e-07,9.19626e-09
0.000882,0,-2627,0.464263,311.966,0.753395,0.0137644,0,3.72861e-07,0.230018,6.55022e-06,2.98989e-06,8.18028e-06,0.00106465,1.19452e-06,0.000341666,0.00123653,3.47716e-08,1.54917e-06,2.75839e-06,2.84535e-06,9.32084e-08,1.18432e-09,4.22431e-05,6.00411e-09,6.51102e-08,2.35769e-06,2.34035e-07,1.81707e-05,6.38866e-07,1.35252e-08,1.80857e-06,2.58843e-07,5.35768e-06,0,8.17355e-05,4.6376e-08,2.59069e-07,1.01474e-08
0.000968,0,-3065.95,0.507528,313.084,0.753315,0.0137629,0,4.076e-07,0.229835,7.16011e-06,3.26812e-06,8.9476e-06,0.0011642,1.30598e-06,0.000373632,0.00135211,3.80136e-08,1.69451e-06,3.01712e-06,3.11155e-06,1.01913e-07,1.29479e-09,4.62168e-05,6.56011e-09,7.11619e-08,2.57959e-06,2.55744e-07,1.98774e-05,6.98791e-07,1.47808e-08,1.97823e-06,2.83177e-07,5.85775e-06,0,8.93466e-05,5.06724e-08,2.83371e-07,1.1091e-08
0.001053,0,-3503.01,0.549979,314.181,0.753237,0.0137615,0,4.41683e-07,0.229656,7.75842e-06,3.54104e-06,9.70135e-06,0.00126194,1.41536e-06,0.000405019,0.00146559,4.11949e-08,1.83728e-06,3.27127e-06,3.37292e-06,1.10457e-07,1.40321e-09,5.01223e-05,7.10504e-09,7.7097e-08,2.79769e-06,2.77028e-07,2.15544e-05,7.57658e-07,1.60119e-08,2.14488e-06,3.07091e-07,6.34855e-06,0,9.68135e-05,5.48836e-08,3.07244e-07,1.20166e-08
0.001137,0,-3938.27,0.591635,315.259,0.75316,0.0137601,0,4.75127e-07,0.22948,8.34545e-06,3.80879e-06,1.04418e-05,0.0013579,1.52272e-06,0.00043584,0.00157699,4.43169e-08,1.97755e-06,3.52095e-06,3.62958e-06,1.18843e-07,1.50961e-09,5.3961e-05,7.63918e-09,8.29184e-08,3.01208e-06,2.97896e-07,2.32022e-05,8.15489e-07,1.72192e-08,2.3086e-06,3.30593e-07,6.83029e-06,0,0.00010414,5.90118e-08,3.30696e-07,1.29245e-08
0.001221,0,-4371.88,0.633006,316.329,0.753083,0.0137587,0,5.08341e-07,0.229305,8.92836e-06,4.07463e-06,1.11781e-05,0.00145327,1.62937e-06,0.00046647,0.0016877,4.74178e-08,2.11702e-06,3.76921e-06,3.88465e-06,1.27176e-07,1.6153e-09,5.77796e-05,8.16907e-09,8.86972e-08,3.22536e-06,3.18604e-07,2.4841e-05,8.72989e-07,1.84174e-08,2.47139e-06,3.53969e-07,7.30886e-06,0,0.000111415,6.31073e-08,3.54015e-07,1.38258e-08
0.001305,0,-4803.93,0.674098,317.393,0.753007,0.0137573,0,5.41329e-07,0.229131,9.50727e-06,4.33862e-06,1.19102e-05,0.00154805,1.73532e-06,0.000496916,0.00179772,5.04981e-08,2.25572e-06,4.01607e-06,4.13818e-06,1.35455e-07,1.7203e-09,6.15788e-05,8.69481e-09,9.44346e-08,3.43758e-06,3.39157e-07,2.6471e-05,9.30167e-07,1.96068e-08,2.63326e-06,3.77225e-07,7.78435e-06,0,0.00011864,6.71712e-08,3.77204e-07,1.47208e-08
0.001389,0,-5234.56,0.71492,318.45,0.752932,0.0137559,0,5.74099e-07,0.228959,1.00823e-05,4.60081e-06,1.26384e-05,0.00164226,1.8406e-06,0.000527183,0.00190707,5.35584e-08,2.39366e-06,4.26159e-06,4.39022e-06,1.43683e-07,1.82462e-09,6.53591e-05,9.21651e-09,1.00131e-07,3.64877e-06,3.59557e-07,2.80925e-05,9.87034e-07,2.07875e-08,2.79426e-06,4.00362e-07,8.25684e-06,0,0.000125817,7.12041e-08,4.00266e-07,1.56095e-08
0.001472,0,-5663.85,0.754997,319.488,0.752857,0.0137546,0,6.06269e-07,0.228789,1.06467e-05,4.85814e-06,1.33541e-05,0.00173481,1.94398e-06,0.000556918,0.00201448,5.65631e-08,2.52924e-06,4.5029e-06,4.63782e-06,1.51764e-07,1.92706e-09,6.90766e-05,9.72812e-09,1.05722e-07,3.85646e-06,3.79569e-07,2.96866e-05,1.04293e-06,2.19459e-08,2.9525e-06,4.23112e-07,8.72084e-06,0,0.000132861,7.51593e-08,4.22934e-07,1.64817e-08
