Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0986356,310.726,0.753488,0.0137661,0,1.53652e-07,0.230314,6.27757e-06,2.10089e-06,5.51051e-06,0.000907195,4.85912e-07,0.000184144,0.00113676,8.41317e-09,4.53164e-07,6.07358e-07,1.36435e-06,5.82341e-08,0,0.0001001,3.33044e-09,3.06821e-08,2.6492e-06,2.51568e-07,1.40505e-05,2.46378e-07,3.66851e-09,4.53548e-07,9.37746e-06,3.00313e-06,0,5.65537e-05,1.29885e-08,2.88677e-07,1.79683e-09
0.001513,1e-06,-5948.25,0.18548,320.233,0.752811,0.0137537,0,2.89068e-07,0.228844,1.18099e-05,3.95121e-06,1.04172e-05,0.00171277,9.12762e-07,0.000347599,0.00214558,1.58146e-08,8.55369e-07,1.14567e-06,2.5646e-06,1.099e-07,0,0.000189699,6.25049e-09,5.76027e-08,5.02138e-06,4.72248e-07,2.65873e-05,4.64675e-07,6.88935e-09,8.52253e-07,1.7783e-05,5.63905e-06,0,0.000106144,2.43758e-08,5.47406e-07,3.37622e-09
0.002206,1e-06,-9565.48,0.26333,328.81,0.752199,0.0137425,0,4.10571e-07,0.227516,1.67736e-05,5.61041e-06,1.48637e-05,0.00244089,1.29456e-06,0.000495285,0.00305687,2.24442e-08,1.21872e-06,1.63137e-06,3.63971e-06,1.5656e-07,0,0.000271302,8.85753e-09,8.16545e-08,7.18265e-06,6.69369e-07,3.7971e-05,6.61556e-07,9.76874e-09,1.20913e-06,2.54486e-05,7.99489e-06,0,0.000150425,3.45418e-08,7.83336e-07,4.78976e-09
0.002863,3e-06,-13013.2,0.333951,336.638,0.751639,0.0137323,0,5.2089e-07,0.226302,2.12803e-05,7.11597e-06,1.89397e-05,0.00310667,1.64017e-06,0.000630279,0.00388966,2.84536e-08,1.55081e-06,2.07472e-06,4.61426e-06,1.99188e-07,0,0.00034646,1.12132e-08,1.03402e-07,9.17398e-06,8.4757e-07,4.84257e-05,8.41201e-07,1.23739e-08,1.53239e-06,3.25178e-05,1.01258e-05,0,0.000190442,4.37272e-08,1.00089e-06,6.07004e-09
0.003489,4e-06,-16312.6,0.398792,343.87,0.751121,0.0137228,0,6.22267e-07,0.22518,2.54216e-05,8.49868e-06,2.27198e-05,0.00372267,1.95685e-06,0.000755138,0.00465977,3.39671e-08,1.85791e-06,2.48427e-06,5.50843e-06,2.38597e-07,0,0.00041648,1.3368e-08,1.23308e-07,1.10298e-05,1.01065e-06,5.8139e-05,1.00707e-06,1.47597e-08,1.82879e-06,3.91116e-05,1.20768e-05,0,0.000227052,5.21287e-08,1.2038e-06,7.24377e-09
0.004086,7e-06,-19483.2,0.458712,350.591,0.750638,0.013714,0,7.16027e-07,0.224136,2.92516e-05,9.77681e-06,2.6247e-05,0.00429613,2.24892e-06,0.00087134,0.00537633,3.90586e-08,2.14368e-06,2.86497e-06,6.33421e-06,2.75256e-07,0,0.000482095,1.53521e-08,1.41648e-07,1.27694e-05,1.16087e-06,6.72177e-05,1.16118e-06,1.69591e-08,2.10234e-06,4.52976e-05,1.3875e-05,0,0.000260766,5.98641e-08,1.39414e-06,8.32687e-09
0.00466,1.2e-05,-22543.7,0.514786,356.915,0.750183,0.0137057,0,8.03836e-07,0.223152,3.28384e-05,1.09732e-05,2.95786e-05,0.00483661,2.52171e-06,0.000980825,0.00605134,4.38199e-08,2.41288e-06,3.22325e-06,7.10648e-06,3.0978e-07,0,0.000544325,1.72023e-08,1.58761e-07,1.44199e-05,1.30101e-06,7.58066e-05,1.30615e-06,1.90125e-08,2.35799e-06,5.11707e-05,1.55533e-05,0,0.00029221,6.70772e-08,1.57484e-06,9.33901e-09
0.005211,1.9e-05,-25513.5,0.567361,362.877,0.749754,0.0136979,0,8.86228e-07,0.222223,3.62039e-05,1.20951e-05,3.27303e-05,0.00534687,2.77703e-06,0.00108416,0.0066883,4.82812e-08,2.66691e-06,3.56104e-06,7.83016e-06,3.42349e-07,0,0.000603427,1.89312e-08,1.74761e-07,1.59878e-05,1.43202e-06,8.39446e-05,1.44275e-06,2.09333e-08,2.5974e-06,5.67544e-05,1.7123e-05,0,0.000321597,7.38171e-08,1.74663e-06,1.02867e-08
0.005746,3e-05,-28413.5,0.617365,368.578,0.749342,0.0136903,0,9.64648e-07,0.221335,3.9407e-05,1.31625e-05,3.5754e-05,0.00583542,3.01942e-06,0.00118307,0.00729788,5.25216e-08,2.91003e-06,3.88403e-06,8.51806e-06,3.73509e-07,0,0.00066034,2.05702e-08,1.89938e-07,1.74982e-05,1.55627e-06,9.17635e-05,1.5733e-06,2.27562e-08,2.82484e-06,6.21365e-05,1.86123e-05,0,0.000349461,8.02061e-08,1.9122e-06,1.11869e-08
0.006265,4.7e-05,-31268.8,0.66499,374.035,0.748948,0.0136831,0,1.03939e-06,0.220483,4.24598e-05,1.41793e-05,3.86583e-05,0.00630376,3.24989e-06,0.00127786,0.00788198,5.65578e-08,3.14299e-06,4.19327e-06,9.1729e-06,4.03359e-07,0,0.000715202,2.21263e-08,2.04354e-07,1.89545e-05,1.67427e-06,9.92841e-05,1.69822e-06,2.44887e-08,3.0412e-06,6.73295e-05,2.00275e-05,0,0.00037592,8.62716e-08,2.07195e-06,1.20432e-08
0.006775,7.5e-05,-34111.3,0.711025,379.335,0.748564,0.0136761,0,1.11169e-06,0.219655,4.54126e-05,1.51623e-05,4.14886e-05,0.00675933,3.47228e-06,0.00137005,0.00844991,6.04567e-08,3.3695e-06,4.49372e-06,9.80554e-06,4.32374e-07,0,0.000768855,2.36256e-08,2.18254e-07,2.03792e-05,1.78802e-06,0.000106623,1.81952e-06,2.61598e-08,3.25011e-06,7.24127e-05,2.13922e-05,0,0.000401419,9.21158e-08,2.22831e-06,1.28698e-08
0.00728,0.000118,-36983.6,0.755927,384.531,0.748187,0.0136692,0,1.18225e-06,0.218843,4.82947e-05,1.61214e-05,4.42718e-05,0.0072065,3.68884e-06,0.00146051,0.00900712,6.42575e-08,3.59174e-06,4.78828e-06,1.04223e-05,4.60834e-07,0,0.000821796,2.50837e-08,2.31776e-07,2.17854e-05,1.89867e-06,0.00011385,1.93838e-06,2.77864e-08,3.45365e-06,7.74327e-05,2.27203e-05,0,0.000426219,9.77986e-08,2.38271e-06,1.36752e-08
0.007787,0.000186,-39945.1,0.800386,389.702,0.747811,0.0136624,0,1.25216e-06,0.218034,5.115e-05,1.70712e-05,4.70498e-05,0.00765203,3.90291e-06,0.00155062,0.00956205,6.80183e-08,3.81306e-06,5.08142e-06,1.10327e-05,4.89168e-07,0,0.000874816,2.65228e-08,2.45131e-07,2.3194e-05,2.00794e-06,0.000121073,2.05659e-06,2.93935e-08,3.65496e-06,8.24647e-05,2.40323e-05,0,0.000450703,1.03408e-07,2.53748e-06,1.44715e-08
