Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.0719656,304.177,0.753922,0.013774,0,9.46466e-08,0.23129,2.54548e-06,9.60426e-07,2.89781e-06,0.00037692,2.28997e-07,9.34043e-05,0.000447803,5.43079e-09,2.48784e-07,3.82041e-07,7.09074e-07,4.32735e-08,0,4.44525e-05,1.57182e-09,1.46298e-08,1.49798e-06,8.00097e-08,7.66882e-06,1.33003e-07,2.41002e-09,2.05515e-07,3.37603e-06,1.15371e-06,0,2.83889e-05,7.85509e-09,3.29815e-07,1.60196e-09
0.00065,0,-1441.6,0.14022,308.149,0.75361,0.0137683,0,1.84433e-07,0.230644,4.96009e-06,1.87127e-06,5.65749e-06,0.000735531,4.46011e-07,0.00018226,0.000873742,1.05797e-08,4.85433e-07,7.45504e-07,1.38239e-06,8.44232e-08,0,8.68747e-05,3.05972e-09,2.84844e-08,2.92783e-06,1.55777e-07,1.49779e-05,2.59399e-07,4.69283e-09,4.00453e-07,6.59954e-06,2.24662e-06,0,5.53212e-05,1.52917e-08,6.44704e-07,3.12028e-09
0.000963,0,-3049.59,0.205062,311.93,0.753313,0.0137629,0,2.6975e-07,0.230027,7.25435e-06,2.73654e-06,8.28987e-06,0.00107728,6.52012e-07,0.000266925,0.00127955,1.54695e-08,7.10905e-07,1.09186e-06,2.02281e-06,1.23617e-07,0,0.000127423,4.47056e-09,4.16269e-08,4.29482e-06,2.27646e-07,2.19553e-05,3.79714e-07,6.85877e-09,5.85664e-07,9.68224e-06,3.28366e-06,0,8.09143e-05,2.2344e-08,9.45815e-07,4.56173e-09
0.001268,0,-4620.98,0.266749,315.536,0.753029,0.0137577,0,3.50935e-07,0.22944,9.43734e-06,3.55967e-06,1.08042e-05,0.0014034,8.47838e-07,0.000347709,0.0016667,2.01198e-08,9.26024e-07,1.42236e-06,2.6328e-06,1.61e-07,0,0.000166232,5.81026e-09,5.41117e-08,5.60341e-06,2.95917e-07,2.86249e-05,4.94397e-07,8.91679e-09,7.61884e-07,1.26341e-05,4.26911e-06,0,0.00010527,2.90414e-08,1.23413e-06,5.93216e-09
0.001566,0,-6157.99,0.325701,318.99,0.752757,0.0137527,0,4.28538e-07,0.228876,1.15239e-05,4.34626e-06,1.32166e-05,0.00171601,1.03484e-06,0.000425135,0.00203771,2.45623e-08,1.13218e-06,1.73915e-06,3.21642e-06,1.96815e-07,0,0.00020354,7.08821e-09,6.60257e-08,6.86165e-06,3.61063e-07,3.50288e-05,6.04205e-07,1.08811e-08,9.30309e-07,1.54733e-05,5.20979e-06,0,0.000128552,3.54308e-08,1.51141e-06,7.24098e-09
0.001857,0,-7662.72,0.382101,322.302,0.752496,0.013748,0,5.02796e-07,0.228336,1.35203e-05,5.09875e-06,1.55335e-05,0.00201598,1.21361e-06,0.000499422,0.00239364,2.88111e-08,1.32997e-06,2.04311e-06,3.77542e-06,2.31164e-07,0,0.000239441,8.3086e-09,7.74077e-08,8.07269e-06,4.23299e-07,4.11838e-05,7.09457e-07,1.27581e-08,1.09146e-06,1.82067e-05,6.10872e-06,0,0.000150833,4.15332e-08,1.77834e-06,8.49234e-09
0.002141,0,-9137.11,0.436109,325.481,0.752245,0.0137434,0,5.73921e-07,0.227817,1.54324e-05,5.8193e-06,1.77606e-05,0.00230408,1.38466e-06,0.000570759,0.0027354,3.28783e-08,1.51988e-06,2.33504e-06,4.31133e-06,2.64138e-07,0,0.000274017,9.47515e-09,8.82918e-08,9.23923e-06,4.82809e-07,4.71045e-05,8.10431e-07,1.45534e-08,1.24579e-06,2.08403e-05,6.96857e-06,0,0.000172175,4.73669e-08,2.03551e-06,9.68986e-09
0.00242,0,-10583,0.488236,328.555,0.752002,0.0137389,0,6.42583e-07,0.227314,1.72782e-05,6.51472e-06,1.99182e-05,0.00258296,1.54965e-06,0.000639804,0.00306613,3.68027e-08,1.70368e-06,2.61761e-06,4.82917e-06,2.96039e-07,0,0.000307577,1.05991e-08,9.87824e-08,1.03717e-05,5.40166e-07,5.28447e-05,9.08067e-07,1.62842e-08,1.39477e-06,2.33979e-05,7.79758e-06,0,0.000192781,5.29882e-08,2.28523e-06,1.0845e-08
0.002693,0,-12002.1,0.538408,331.521,0.751768,0.0137347,0,7.08683e-07,0.22683,1.9055e-05,7.18401e-06,2.20027e-05,0.00285214,1.70833e-06,0.000706442,0.0033853,4.05786e-08,1.88106e-06,2.89034e-06,5.32815e-06,3.26818e-07,0,0.000340058,1.1679e-08,1.08866e-07,1.1468e-05,5.95295e-07,5.83939e-05,1.00221e-06,1.7948e-08,1.53818e-06,2.58742e-05,8.59463e-06,0,0.000212621,5.83899e-08,2.52701e-06,1.19561e-08
0.00296,0,-13396,0.586728,334.383,0.751541,0.0137305,0,7.72357e-07,0.226362,2.07665e-05,7.82858e-06,2.40175e-05,0.00311213,1.86104e-06,0.000770794,0.00369348,4.4214e-08,2.05234e-06,3.15375e-06,5.80925e-06,3.56529e-07,0,0.000371511,1.27173e-08,1.18564e-07,1.25297e-05,6.48316e-07,6.37615e-05,1.09304e-06,1.95487e-08,1.6763e-06,2.82732e-05,9.36145e-06,0,0.000231734,6.35838e-08,2.76123e-06,1.30256e-08
