Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.0630626,302.428,0.754046,0.0137763,0,6.95492e-08,0.231558,1.44268e-06,5.91889e-07,2.05043e-06,0.000229078,1.58597e-07,6.59205e-05,0.000262047,4.38183e-09,1.80055e-07,3.69846e-07,5.78157e-07,3.28608e-08,1.03541e-10,2.50834e-05,1.13018e-09,9.31034e-09,9.78442e-07,4.08917e-08,5.52433e-06,1.00305e-07,1.90427e-09,1.58327e-07,1.24492e-06,7.02086e-07,0,2.34141e-05,5.76935e-09,4.19749e-07,1.66502e-09
0.000404,0,-175.426,0.123843,304.772,0.753848,0.0137727,0,1.36587e-07,0.23116,2.83317e-06,1.16229e-06,4.03129e-06,0.000450251,3.11421e-07,0.000129565,0.00051501,8.60447e-09,3.53851e-07,7.2708e-07,1.13626e-06,6.4574e-08,2.03384e-10,4.93433e-05,2.21814e-09,1.82765e-08,1.92485e-06,8.0266e-08,1.08633e-05,1.97084e-07,3.73806e-09,3.1107e-07,2.44946e-06,1.37866e-06,0,4.60187e-05,1.13235e-08,8.25852e-07,3.26912e-09
0.000601,0,-1186.84,0.182752,307.046,0.753656,0.0137692,0,2.01565e-07,0.230774,4.18083e-06,1.71506e-06,5.95557e-06,0.000664979,4.59503e-07,0.000191355,0.000760564,1.26964e-08,5.22538e-07,1.07405e-06,1.67801e-06,9.535e-08,3.00197e-10,7.29368e-05,3.27133e-09,2.69595e-08,2.84533e-06,1.18391e-07,1.60519e-05,2.90981e-07,5.51384e-09,4.59245e-07,3.6214e-06,2.03428e-06,0,6.79631e-05,1.67004e-08,1.22093e-06,4.82315e-09
0.000795,0,-2183.7,0.239877,309.254,0.75347,0.0137658,0,2.6458e-07,0.230399,5.4877e-06,2.25103e-06,7.82587e-06,0.000873562,6.0307e-07,0.000251376,0.000999053,1.66638e-08,6.86354e-07,1.41123e-06,2.20417e-06,1.25232e-07,3.94123e-10,9.58941e-05,4.29141e-09,3.53729e-08,3.74108e-06,1.55327e-07,2.10968e-05,3.82129e-07,7.23441e-09,6.03068e-07,4.76219e-06,2.66995e-06,0,8.92782e-05,2.19086e-08,1.60548e-06,6.32952e-09
0.000987,0,-3166.74,0.295588,311.41,0.753288,0.0137624,0,3.2604e-07,0.230032,6.76223e-06,2.77368e-06,9.65405e-06,0.00107733,7.43054e-07,0.00031001,0.001232,2.05325e-08,8.46347e-07,1.74077e-06,2.71809e-06,1.54413e-07,4.85768e-10,0.000118359,5.28507e-09,4.35716e-08,4.6177e-06,1.91315e-07,2.60301e-05,4.71114e-07,8.91098e-09,7.43462e-07,5.87897e-06,3.28979e-06,0,0.0001101,2.69821e-08,1.9819e-06,7.79802e-09
0.001175,0,-4136.61,0.34938,313.495,0.753112,0.0137592,0,3.85388e-07,0.229678,7.99287e-06,3.27826e-06,1.14233e-05,0.00127441,8.78186e-07,0.00036672,0.00145727,2.42674e-08,1.00105e-06,2.05962e-06,3.21506e-06,1.82624e-07,5.74298e-10,0.000140123,6.24338e-09,5.14816e-08,5.46704e-06,2.26031e-07,3.0806e-05,5.57123e-07,1.05285e-08,8.79145e-07,6.96133e-06,3.8882e-06,0,0.000130237,3.18754e-08,2.34669e-06,9.21536e-09
0.001361,0,-5093.95,0.401896,315.532,0.75294,0.0137561,0,4.4333e-07,0.229332,9.19429e-06,3.77081e-06,1.31543e-05,0.00146713,1.01008e-06,0.000422175,0.00167752,2.7913e-08,1.15229e-06,2.37155e-06,3.70096e-06,2.10199e-07,6.60766e-10,0.000161441,7.17785e-09,5.91979e-08,6.29903e-06,2.59892e-07,3.54807e-05,6.41174e-07,1.21062e-08,1.01173e-06,8.02191e-06,4.4723e-06,0,0.000149928,3.66472e-08,2.70412e-06,1.05985e-08
0.001544,0,-6039.4,0.45291,317.514,0.752772,0.013753,0,4.99621e-07,0.228995,1.03614e-05,4.24922e-06,1.48396e-05,0.00165466,1.13818e-06,0.000476134,0.0018918,3.14539e-08,1.29941e-06,2.67518e-06,4.17367e-06,2.3702e-07,7.448e-10,0.000182218,8.08455e-09,6.66877e-08,7.10997e-06,2.92755e-07,4.00335e-05,7.22905e-07,1.36376e-08,1.14064e-06,9.05596e-06,5.03963e-06,0,0.000169087,4.12775e-08,3.05258e-06,1.19415e-08
0.001725,0,-6973.53,0.502755,319.453,0.752608,0.01375,0,5.54626e-07,0.228665,1.15017e-05,4.71662e-06,1.649e-05,0.00183819,1.26331e-06,0.000528942,0.00210148,3.49132e-08,1.44337e-06,2.97246e-06,4.63625e-06,2.63258e-07,8.26946e-10,0.000202585,8.96948e-09,7.40004e-08,7.90498e-06,3.24836e-07,4.44935e-05,8.02844e-07,1.51328e-08,1.26671e-06,1.007e-05,5.59388e-06,0,0.000187837,4.57968e-08,3.39427e-06,1.32533e-08
