Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.104179,307.821,0.753713,0.0137702,0,1.43451e-07,0.230866,5.86365e-06,2.0822e-06,2.56338e-06,0.00057173,7.08937e-07,0.000123957,0.00074001,9.49685e-09,2.75098e-07,5.50378e-07,1.9953e-06,3.34908e-08,0,2.43662e-05,6.76451e-09,5.32415e-08,7.046e-07,4.61782e-07,4.89195e-06,1.52356e-07,5.60346e-09,6.52669e-07,1.66702e-06,4.94803e-06,0,0.000162293,2.63574e-08,5.39483e-08,2.23049e-09
0.001513,1e-06,-5948.25,0.199138,314.954,0.753225,0.0137613,0,2.74355e-07,0.22986,1.12145e-05,3.98141e-06,4.9057e-06,0.00109332,1.35327e-06,0.000236976,0.0014152,1.81496e-08,5.26358e-07,1.05084e-06,3.80731e-06,6.41179e-08,0,4.66617e-05,1.28942e-08,1.01559e-07,1.34771e-06,8.80606e-07,9.37e-06,2.91714e-07,1.0695e-08,1.2457e-06,3.19471e-06,9.44017e-06,0,0.000308605,5.0243e-08,1.03358e-07,4.26119e-09
0.002206,1e-06,-9565.48,0.286464,321.517,0.752776,0.0137531,0,3.94868e-07,0.228934,1.61406e-05,5.72908e-06,7.06485e-06,0.0015734,1.94418e-06,0.000340938,0.00203672,2.61036e-08,7.5787e-07,1.51001e-06,5.4678e-06,9.23714e-08,0,6.72409e-05,1.84995e-08,1.45806e-07,1.93991e-06,1.26394e-06,1.35049e-05,4.20298e-07,1.53632e-08,1.78943e-06,4.60684e-06,1.35555e-05,0,0.000441749,7.20869e-08,1.49005e-07,6.12656e-09
0.002863,3e-06,-13013.2,0.367187,327.586,0.752362,0.0137455,0,5.06383e-07,0.228078,2.06991e-05,7.34561e-06,9.06528e-06,0.00201754,2.48896e-06,0.000437066,0.00261177,3.34532e-08,9.72276e-07,1.93354e-06,6.99755e-06,1.18567e-07,0,8.63313e-05,2.3653e-08,1.86543e-07,2.48803e-06,1.61667e-06,1.7342e-05,5.3954e-07,1.96661e-08,2.29059e-06,5.91862e-06,1.73457e-05,0,0.000563592,9.21717e-08,1.91386e-07,7.84901e-09
0.003489,4e-06,-16312.6,0.442336,333.239,0.751977,0.0137385,0,6.10301e-07,0.22728,2.4947e-05,8.85138e-06,1.09316e-05,0.00243134,2.99483e-06,0.00052658,0.00314759,4.02928e-08,1.17223e-06,2.32698e-06,8.41704e-06,1.43024e-07,0,0.000104164,2.84257e-08,2.24321e-07,2.99892e-06,1.9436e-06,2.09276e-05,6.50887e-07,2.36607e-08,2.75586e-06,7.14558e-06,2.08617e-05,0,0.000675926,1.10774e-07,2.31006e-07,9.45083e-09
0.004086,7e-06,-19483.2,0.512482,338.517,0.751619,0.0137319,0,7.07395e-07,0.226535,2.89159e-05,1.02577e-05,1.26775e-05,0.0028179,3.46588e-06,0.000610158,0.00364818,4.66747e-08,1.35921e-06,2.6935e-06,9.73791e-06,1.65916e-07,0,0.000120864,3.28585e-08,2.59452e-07,3.47639e-06,2.24748e-06,2.42865e-05,7.5513e-07,2.73794e-08,3.189e-06,8.29608e-06,2.41326e-05,0,0.000779809,1.28052e-07,2.68138e-07,1.09445e-08
0.00466,1.2e-05,-22543.7,0.578596,343.495,0.751281,0.0137258,0,7.98992e-07,0.225833,3.26603e-05,1.1584e-05,1.43263e-05,0.00318251,3.9088e-06,0.000688953,0.0041204,5.26878e-08,1.53572e-06,3.03827e-06,1.09791e-05,1.8755e-07,0,0.000136654,3.70163e-08,2.92445e-07,3.92693e-06,2.53273e-06,2.74634e-05,8.5366e-07,3.08754e-08,3.59619e-06,9.38519e-06,2.72054e-05,0,0.000876841,1.44259e-07,3.03274e-07,1.2351e-08
0.005211,1.9e-05,-25513.5,0.640892,348.187,0.750963,0.01372,0,8.85377e-07,0.225171,3.61916e-05,1.28343e-05,1.5883e-05,0.00352631,4.32519e-06,0.000763216,0.0045657,5.83516e-08,1.70232e-06,3.36253e-06,1.21452e-05,2.07987e-07,0,0.000151578,4.09156e-08,3.23425e-07,4.35194e-06,2.80044e-06,3.04668e-05,9.46756e-07,3.41613e-08,3.97891e-06,1.04158e-05,3.00916e-05,0,0.000967474,1.5946e-07,3.36505e-07,1.3675e-08
0.005746,3e-05,-28413.5,0.700333,352.666,0.75066,0.0137144,0,9.67874e-07,0.224539,3.95639e-05,1.40279e-05,1.73712e-05,0.0038546,4.7216e-06,0.000834095,0.00499094,6.3754e-08,1.86153e-06,3.67136e-06,1.32547e-05,2.27536e-07,0,0.000165861,4.46192e-08,3.52884e-07,4.75793e-06,3.05489e-06,3.3342e-05,1.03582e-06,3.72889e-08,4.3432e-06,1.14031e-05,3.28369e-05,0,0.00105322,1.73898e-07,3.6833e-07,1.49372e-08
0.006265,4.7e-05,-31268.8,0.757052,356.942,0.750372,0.0137092,0,1.04666e-06,0.223936,4.27847e-05,1.51674e-05,1.8794e-05,0.00416807,5.09905e-06,0.000901746,0.00539703,6.89075e-08,2.01369e-06,3.96552e-06,1.43105e-05,2.46237e-07,0,0.00017953,4.81375e-08,3.80901e-07,5.14577e-06,3.29679e-06,3.60944e-05,1.12104e-06,4.02663e-08,4.69e-06,1.23491e-05,3.54487e-05,0,0.00113436,1.87615e-07,3.98806e-07,1.61405e-08
0.006775,7.5e-05,-34111.3,0.811921,361.08,0.750093,0.0137041,0,1.12294e-06,0.223352,4.5903e-05,1.62704e-05,2.01729e-05,0.00447153,5.4634e-06,0.000967207,0.00579018,7.38912e-08,2.16111e-06,4.2496e-06,1.5329e-05,2.64371e-07,0,0.00019279,5.1526e-08,4.07915e-07,5.52136e-06,3.52992e-06,3.87652e-05,1.20368e-06,4.31397e-08,5.0247e-06,1.32678e-05,3.79678e-05,0,0.00121222,2.00827e-07,4.28393e-07,1.73035e-08
0.00728,0.000118,-36983.6,0.865437,365.118,0.749821,0.0136991,0,1.1974e-06,0.222782,4.8947e-05,1.73466e-05,2.15203e-05,0.00476772,5.81801e-06,0.00103107,0.00617393,7.87505e-08,2.30511e-06,4.52619e-06,1.63198e-05,2.821e-07,0,0.000205761,5.48166e-08,4.34178e-07,5.8881e-06,3.75647e-06,4.13784e-05,1.28449e-06,4.59359e-08,5.3504e-06,1.41674e-05,4.04175e-05,0,0.00128754,2.13658e-07,4.57351e-07,1.84369e-08
0.007787,0.000186,-39945.1,0.918383,369.114,0.749552,0.0136942,0,1.27113e-06,0.222218,5.19611e-05,1.84119e-05,2.28558e-05,0.00506096,6.16811e-06,0.00109427,0.0065539,8.35566e-08,2.44779e-06,4.79937e-06,1.72973e-05,2.99682e-07,0,0.00021863,5.80579e-08,4.60077e-07,6.25133e-06,3.97978e-06,4.39717e-05,1.36465e-06,4.86959e-08,5.67189e-06,1.50608e-05,4.2834e-05,0,0.00136146,2.26297e-07,4.861e-07,1.95571e-08
0.008306,0.000292,-43079.9,0.971801,373.148,0.749281,0.0136892,0,1.34559e-06,0.221649,5.50047e-05,1.94873e-05,2.42058e-05,0.00535703,6.52055e-06,0.00115806,0.00693756,8.84039e-08,2.59198e-06,5.0745e-06,1.82809e-05,3.17464e-07,0,0.000231652,6.13135e-08,4.86121e-07,6.61822e-06,4.20424e-06,4.65965e-05,1.44573e-06,5.14738e-08,5.99548e-06,1.59658e-05,4.52648e-05,0,0.00143541,2.38992e-07,5.1521e-07,2.06864e-08
0.008849,0.000456,-46508.7,1.02688,377.309,0.749002,0.0136841,0,1.42241e-06,0.221062,5.81455e-05,2.05966e-05,2.56004e-05,0.00566252,6.88312e-06,0.00122384,0.00733345,9.34e-08,2.74087e-06,5.35766e-06,1.9292e-05,3.35845e-07,0,0.000245118,6.46545e-08,5.1288e-07,6.99696e-06,4.43476e-06,4.93116e-05,1.52955e-06,5.43309e-08,6.3283e-06,1.69028e-05,4.77631e-05,0,0.00151101,2.52022e-07,5.45334e-07,2.18497e-08
0.009436,0.000712,-50403.7,1.08552,381.741,0.748706,0.0136787,0,1.5043e-06,0.220437,6.14929e-05,2.17784e-05,2.70885e-05,0.00598805,7.26824e-06,0.00129391,0.00775537,9.87177e-08,2.89969e-06,5.65856e-06,2.03654e-05,3.55469e-07,0,0.000259504,6.81942e-08,5.41267e-07,7.40073e-06,4.67917e-06,5.22128e-05,1.61906e-06,5.7365e-08,6.68175e-06,1.79048e-05,5.04143e-05,0,0.00159075,2.65827e-07,5.77536e-07,2.3087e-08
0.010093,0.001105,-55008.4,1.1501,386.625,0.748379,0.0136728,0,1.59456e-06,0.219748,6.5183e-05,2.30806e-05,2.8731e-05,0.00634687,7.69121e-06,0.00137109,0.00822046,1.04571e-07,3.07492e-06,5.98923e-06,2.15434e-05,3.77144e-07,0,0.000275402,7.20707e-08,5.72399e-07,7.84603e-06,4.94708e-06,5.54202e-05,1.71794e-06,6.06965e-08,7.06985e-06,1.90137e-05,5.3323e-05,0,0.00167768,2.80947e-07,6.13153e-07,2.44481e-08
0.010858,0.001707,-60660,1.22396,392.214,0.748007,0.013666,0,1.69791e-06,0.218959,6.94084e-05,2.4571e-05,3.06146e-05,0.00675767,8.17346e-06,0.00145941,0.00875299,1.11263e-07,3.27576e-06,6.36646e-06,2.28854e-05,4.02018e-07,0,0.00029366,7.6476e-08,6.07837e-07,8.35615e-06,5.25185e-06,5.91047e-05,1.83145e-06,6.44938e-08,7.51224e-06,2.0289e-05,5.66355e-05,0,0.00177592,2.9813e-07,6.54091e-07,2.60027e-08
0.01178,0.002615,-67810.6,1.31116,398.819,0.747568,0.0136579,0,1.82012e-06,0.218027,7.44046e-05,2.63322e-05,3.28458e-05,0.00724332,8.74079e-06,0.00156374,0.00938264,1.1916e-07,3.51353e-06,6.81059e-06,2.44626e-05,4.31508e-07,0,0.000315324,8.1638e-08,6.49445e-07,8.95969e-06,5.6094e-06,6.34783e-05,1.96605e-06,6.89594e-08,8.03252e-06,2.18048e-05,6.05267e-05,0,0.00189029,3.18267e-07,7.02718e-07,2.78355e-08
