Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000244,0,647.172,0.097062,302.274,0.754047,0.0137763,0,8.62038e-08,0.231596,1.50044e-06,6.87364e-07,1.62149e-06,0.000199416,3.06699e-07,6.96329e-05,0.000221639,6.94319e-09,1.97421e-07,5.18467e-07,8.39441e-07,2.37395e-08,2.05468e-10,1.03837e-05,3.76662e-09,2.42636e-08,5.84336e-07,9.46405e-08,3.27201e-06,8.67387e-08,5.17882e-09,3.20024e-07,1.3922e-07,1.81478e-06,0,6.77298e-05,2.01847e-08,2.1195e-07,2.47713e-09
0.000484,0,-582.326,0.191724,304.492,0.753849,0.0137727,0,1.70291e-07,0.23123,2.9639e-06,1.35771e-06,3.2044e-06,0.000393964,6.05607e-07,0.000137569,0.000437858,1.37141e-08,3.90091e-07,1.02434e-06,1.65804e-06,4.69074e-08,4.05993e-10,2.05254e-05,7.43232e-09,4.78947e-08,1.15501e-06,1.86802e-07,6.46738e-06,1.71416e-07,1.02227e-08,6.32232e-07,2.75232e-07,3.58406e-06,0,0.000133621,3.98314e-08,4.19051e-07,4.88983e-09
0.00072,0,-1795.32,0.284043,306.656,0.753656,0.0137691,0,2.52311e-07,0.230874,4.39126e-06,2.01143e-06,4.74957e-06,0.000583753,8.96915e-07,0.000203845,0.000648779,2.03169e-08,5.78114e-07,1.51791e-06,2.45629e-06,6.95164e-08,6.01685e-10,3.04302e-05,1.09997e-08,7.0909e-08,1.71231e-06,2.76546e-07,9.58772e-06,2.54075e-07,1.51349e-08,9.36803e-07,4.08101e-07,5.30893e-06,0,0.000197723,5.89543e-08,6.21402e-07,7.23975e-09
0.000954,0,-2992.55,0.374843,308.784,0.753466,0.0137657,0,3.32996e-07,0.230524,5.79526e-06,2.65438e-06,6.27076e-06,0.000770479,1.18324e-06,0.000269055,0.000856289,2.68106e-08,7.63168e-07,2.00358e-06,3.24134e-06,9.1768e-08,7.94287e-10,4.01859e-05,1.45012e-08,9.35143e-08,2.26118e-06,3.64685e-07,1.26607e-05,3.35454e-07,1.99599e-08,1.23646e-06,5.39007e-07,7.00485e-06,0,0.000260619,7.77263e-08,8.20795e-07,9.54805e-09
0.001184,0,-4174.75,0.463392,310.859,0.753281,0.0137623,0,4.11694e-07,0.230182,7.16456e-06,3.28136e-06,7.75559e-06,0.00095263,1.46227e-06,0.00033267,0.0010587,3.31426e-08,9.4375e-07,2.47741e-06,4.00683e-06,1.13482e-07,9.82236e-10,4.97131e-05,1.79087e-08,1.15529e-07,2.79715e-06,4.50511e-07,1.56614e-05,4.14889e-07,2.4659e-08,1.52877e-06,6.66878e-07,8.65814e-06,0,0.000321807,9.59975e-08,1.0156e-06,1.17962e-08
0.001411,0,-5342.62,0.550117,312.892,0.7531,0.013759,0,4.88785e-07,0.229847,8.50578e-06,3.89541e-06,9.21118e-06,0.00113109,1.73538e-06,0.000394996,0.00125701,3.93439e-08,1.12073e-06,2.94169e-06,4.7565e-06,1.34762e-07,1.16644e-09,5.90571e-05,2.12393e-08,1.37063e-07,3.32279e-06,5.34448e-07,1.86041e-05,4.92761e-07,2.92552e-08,1.81515e-06,7.92325e-07,1.02769e-05,0,0.000381594,1.13859e-07,1.20674e-06,1.39953e-08
0.001635,0,-6496.83,0.635059,314.884,0.752922,0.0137557,0,5.64302e-07,0.229519,9.81951e-06,4.49681e-06,1.06381e-05,0.00130592,2.0027e-06,0.000456061,0.00145128,4.5417e-08,1.29418e-06,3.39662e-06,5.49068e-06,1.55617e-07,1.34696e-09,6.82215e-05,2.44947e-08,1.58125e-07,3.83828e-06,6.1654e-07,2.14898e-05,5.69102e-07,3.37509e-08,2.09572e-06,9.15391e-07,1.18617e-05,0,0.000440014,1.31319e-07,1.39428e-06,1.61465e-08
0.001857,0,-7638.02,0.718627,316.843,0.752748,0.0137526,0,6.38611e-07,0.229197,1.11121e-05,5.08846e-06,1.20433e-05,0.00147799,2.26552e-06,0.00051616,0.00164246,5.13915e-08,1.46493e-06,3.84438e-06,6.21293e-06,1.76148e-07,1.52469e-09,7.72502e-05,2.76911e-08,1.7882e-07,4.3461e-06,6.9719e-07,2.43325e-05,6.44279e-07,3.81683e-08,2.37184e-06,1.03666e-06,1.34205e-05,0,0.000497356,1.48466e-07,1.57912e-06,1.82603e-08
0.002076,0,-8766.82,0.800478,318.762,0.752577,0.0137494,0,7.11405e-07,0.22888,1.23782e-05,5.66794e-06,1.34208e-05,0.00164656,2.52278e-06,0.000575043,0.00182977,5.72428e-08,1.63228e-06,4.28313e-06,6.92027e-06,1.9627e-07,1.69887e-09,8.61052e-05,3.08156e-08,1.99063e-07,4.84412e-06,7.76071e-07,2.71201e-05,7.17977e-07,4.24893e-08,2.64236e-06,1.15564e-06,1.49467e-05,0,0.000553392,1.65228e-07,1.76048e-06,2.03281e-08
