Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0394174,301.295,0.754144,0.0137781,0,3.27755e-08,0.231773,6.81324e-07,3.36404e-07,3.14162e-07,9.98799e-05,2.17095e-07,2.65563e-05,0.000124136,2.92865e-09,5.04333e-08,1.48171e-07,3.91168e-07,4.98182e-09,9.14233e-11,8.98983e-07,3.03215e-09,1.74645e-08,5.18153e-08,8.79207e-08,3.56725e-07,1.47414e-08,3.53835e-09,1.01821e-07,5.00427e-09,9.20334e-07,0,4.91997e-05,1.99497e-08,6.58465e-09,1.64668e-09
0.000173,0,1007.68,0.0780018,302.562,0.754041,0.0137762,0,6.48666e-08,0.231581,1.34832e-06,6.65691e-07,6.21576e-07,0.000197547,4.29211e-07,5.25254e-05,0.000245524,5.7953e-09,9.97934e-08,2.93006e-07,7.73282e-07,9.86219e-09,1.80999e-10,1.7778e-06,5.99067e-09,3.45215e-08,1.0243e-07,1.73767e-07,7.06068e-07,2.91827e-08,6.99502e-09,2.01357e-07,9.90671e-09,1.81946e-06,0,9.70875e-05,3.94208e-08,1.30351e-08,3.25568e-09
0.000259,0,568.765,0.11622,303.815,0.75394,0.0137743,0,9.66609e-08,0.23139,2.00906e-06,9.91841e-07,9.25962e-07,0.000294184,6.38926e-07,7.82221e-05,0.000365634,8.63462e-09,1.48677e-07,4.36261e-07,1.15099e-06,1.47e-08,2.69808e-10,2.6471e-06,8.91165e-09,5.13782e-08,1.52461e-07,2.58583e-07,1.05225e-06,4.34981e-08,1.0412e-08,2.99814e-07,1.47665e-08,2.7083e-06,0,0.000144252,5.86506e-08,1.94291e-08,4.84654e-09
0.000344,0,132.496,0.153643,305.041,0.75384,0.0137725,0,1.27802e-07,0.231204,2.65613e-06,1.31121e-06,1.22392e-06,0.000388715,8.43906e-07,0.00010336,0.000483128,1.14148e-08,1.96539e-07,5.76342e-07,1.52008e-06,1.94409e-08,3.56853e-10,3.49722e-06,1.17627e-08,6.78476e-08,2.0135e-07,3.41428e-07,1.39138e-06,5.75272e-08,1.37513e-08,3.96095e-07,1.9529e-08,3.57697e-06,0,0.000190176,7.74259e-08,2.5695e-08,6.40155e-09
0.000429,0,-301.224,0.190729,306.254,0.753742,0.0137707,0,1.58671e-07,0.231019,3.29743e-06,1.62768e-06,1.51908e-06,0.000482295,1.04666e-06,0.000128246,0.000599442,1.41698e-08,2.43961e-07,7.14963e-07,1.8851e-06,2.41427e-08,4.43193e-10,4.33854e-06,1.4579e-08,8.41315e-08,2.49698e-07,4.23319e-07,1.72761e-06,7.14405e-08,1.70539e-08,4.9138e-07,2.42524e-08,4.43613e-06,0,0.000235429,9.59774e-08,3.19091e-08,7.93979e-09
0.000513,0,-732.547,0.227056,307.441,0.753646,0.013769,0,1.88915e-07,0.230839,3.92569e-06,1.93767e-06,1.8081e-06,0.000573865,1.24491e-06,0.000152599,0.00071326,1.68684e-08,2.90406e-07,8.50557e-07,2.24191e-06,2.87519e-08,5.27846e-10,5.16157e-06,1.73288e-08,1.00047e-07,2.96959e-07,5.03334e-07,2.05711e-06,8.508e-08,2.02825e-08,5.8459e-07,2.88828e-08,5.27607e-06,0,0.000279506,1.14096e-07,3.80007e-08,9.44387e-09
0.000597,0,-1161.56,0.263071,308.617,0.753551,0.0137672,0,2.18908e-07,0.230661,4.54862e-06,2.245e-06,2.09454e-06,0.000664556,1.4411e-06,0.000176719,0.000825987,1.95437e-08,3.36447e-07,9.848e-07,2.59494e-06,3.33251e-08,6.11852e-10,5.97646e-06,2.00463e-08,1.1579e-07,3.43719e-07,5.82464e-07,2.38392e-06,9.86131e-08,2.34771e-08,6.76878e-07,3.34771e-08,6.1072e-06,0,0.00032296,1.32008e-07,4.40446e-08,1.09324e-08
0.00068,0,-1588.4,0.29836,309.767,0.753458,0.0137655,0,2.48303e-07,0.230486,5.15906e-06,2.54612e-06,2.37511e-06,0.000753326,1.63297e-06,0.000200329,0.000936328,2.21649e-08,3.81552e-07,1.11615e-06,2.94015e-06,3.78096e-08,6.9424e-10,6.77387e-06,2.27004e-08,1.31181e-07,3.89441e-07,6.59804e-07,2.70429e-06,1.11884e-07,2.6601e-08,7.67184e-07,3.79824e-08,6.91998e-06,0,0.000365298,1.49507e-07,4.99711e-08,1.23883e-08
0.000763,0,-2013.17,0.333362,310.907,0.753366,0.0137638,0,2.77466e-07,0.230313,5.76458e-06,2.84478e-06,2.6533e-06,0.000841283,1.82294e-06,0.000223724,0.00104566,2.47648e-08,4.26284e-07,1.24625e-06,3.28184e-06,4.22609e-08,7.76033e-10,7.56376e-06,2.53245e-08,1.46412e-07,4.34698e-07,7.36323e-07,3.02219e-06,1.25056e-07,2.96934e-08,8.56636e-07,4.24545e-08,7.72459e-06,0,0.000407055,1.66813e-07,5.58538e-08,1.38299e-08
0.000845,0,-2436,0.367667,312.023,0.753277,0.0137622,0,3.06056e-07,0.230143,6.35813e-06,3.13749e-06,2.92587e-06,0.000927401,2.0088e-06,0.000246631,0.00115271,2.73127e-08,4.7012e-07,1.37359e-06,3.61606e-06,4.66271e-08,8.56274e-10,8.33691e-06,2.78882e-08,1.61308e-07,4.78964e-07,8.11133e-07,3.33391e-06,1.37977e-07,3.27182e-08,9.44192e-07,4.6841e-08,8.51166e-06,0,0.000447753,1.83726e-07,6.16237e-08,1.52402e-08
0.000927,0,-2856.98,0.401706,313.13,0.753188,0.0137606,0,3.34432e-07,0.229975,6.94714e-06,3.42793e-06,3.19622e-06,0.00101276,2.19288e-06,0.000269339,0.00125882,2.98409e-08,5.1361e-07,1.49976e-06,3.94702e-06,5.09627e-08,9.35966e-10,9.10309e-06,3.04239e-08,1.76055e-07,5.22797e-07,8.85178e-07,3.64335e-06,1.50808e-07,3.57138e-08,1.03096e-06,5.1197e-08,9.29114e-06,0,0.000487909,2.0046e-07,6.73532e-08,1.66372e-08
0.001008,0,-3276.24,0.435076,314.213,0.753101,0.013759,0,3.62257e-07,0.229811,7.52463e-06,3.71265e-06,3.46118e-06,0.00109637,2.37301e-06,0.000291579,0.00136274,3.23193e-08,5.5624e-07,1.62329e-06,4.27081e-06,5.52164e-08,1.01416e-09,9.85323e-06,3.29019e-08,1.9048e-07,5.65682e-07,9.57589e-07,3.94684e-06,1.63396e-07,3.86446e-08,1.1159e-06,5.54708e-08,1.00538e-05,0,0.000527057,2.16817e-07,7.29744e-08,1.80043e-08
