Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.0756568,303.408,0.753841,0.0137725,0,6.41272e-08,0.231455,1.82893e-06,8.33487e-07,7.98547e-07,0.000239173,6.88104e-07,6.73714e-05,0.000288354,6.85206e-09,1.13014e-07,5.04575e-07,1.74149e-06,8.59253e-09,0,4.25324e-06,1.16474e-08,6.75077e-08,2.96758e-07,4.04841e-07,6.67188e-07,2.73992e-08,8.65881e-09,5.12256e-07,6.15568e-08,4.38097e-06,0,0.000319875,5.06328e-08,1.12868e-08,2.83107e-09
0.00065,0,-1441.6,0.146987,306.599,0.753465,0.0137657,0,1.24797e-07,0.230974,3.55869e-06,1.62099e-06,1.54919e-06,0.000463193,1.33007e-06,0.000130411,0.000558598,1.33071e-08,2.19242e-07,9.74804e-07,3.36225e-06,1.67721e-08,0,8.24147e-06,2.24196e-08,1.30276e-07,5.73309e-07,7.8071e-07,1.29995e-06,5.3431e-08,1.67321e-08,9.89904e-07,1.20544e-07,8.45975e-06,0,0.000609652,9.75425e-08,2.20232e-08,5.49043e-09
0.000963,0,-3049.59,0.214619,309.606,0.753118,0.0137593,0,1.82519e-07,0.230523,5.20384e-06,2.36922e-06,2.25888e-06,0.000674238,1.93247e-06,0.000189738,0.000813337,1.94227e-08,3.19663e-07,1.41557e-06,4.87944e-06,2.46012e-08,0,1.20031e-05,3.24403e-08,1.88977e-07,8.32534e-07,1.13171e-06,1.90345e-06,7.83011e-08,2.4303e-08,1.43787e-06,1.77374e-07,1.22792e-05,0,0.000873749,1.41256e-07,3.22929e-08,8.00273e-09
0.001268,0,-4620.98,0.279043,312.452,0.752795,0.0137534,0,2.37686e-07,0.230098,6.77569e-06,3.08341e-06,2.93307e-06,0.000874018,2.50046e-06,0.000245844,0.00105462,2.52435e-08,4.15046e-07,1.83072e-06,6.30657e-06,3.21284e-08,0,1.55682e-05,4.18077e-08,2.44141e-07,1.07671e-06,1.46109e-06,2.48172e-06,1.02169e-07,3.14372e-08,1.86003e-06,2.3236e-07,1.58733e-05,0,0.0011157,1.8219e-07,4.21604e-08,1.03873e-08
0.001566,0,-6157.99,0.340849,315.165,0.752493,0.0137479,0,2.90787e-07,0.229695,8.28816e-06,3.76998e-06,3.57822e-06,0.00106452,3.03995e-06,0.000299292,0.00128483,3.08237e-08,5.063e-07,2.22466e-06,7.65896e-06,3.94155e-08,0,1.8972e-05,5.06299e-08,2.96366e-07,1.30842e-06,1.77248e-06,3.03975e-06,1.25234e-07,3.82093e-08,2.26081e-06,2.85922e-07,1.92803e-05,0,0.0013391,2.20807e-07,5.17079e-08,1.2667e-08
0.001857,0,-7662.72,0.400336,317.762,0.752208,0.0137427,0,3.42058e-07,0.22931,9.74808e-06,4.43206e-06,4.19764e-06,0.0012468,3.55414e-06,0.000350383,0.00150522,3.61903e-08,5.93895e-07,2.59974e-06,8.94498e-06,4.64911e-08,0,2.22331e-05,5.89682e-08,3.45982e-07,1.52907e-06,2.06789e-06,3.57994e-06,1.47594e-07,4.46599e-08,2.64262e-06,3.38243e-07,2.25212e-05,0,0.00154618,2.57368e-07,6.09739e-08,1.48536e-08
0.002141,0,-9137.11,0.457741,320.252,0.75194,0.0137378,0,3.91688e-07,0.228942,1.11609e-05,5.07219e-06,4.79401e-06,0.00142171,4.04562e-06,0.00039936,0.00171681,4.13653e-08,6.78206e-07,2.95793e-06,1.01715e-05,5.33778e-08,0,2.53663e-05,6.68728e-08,3.93256e-07,1.73981e-06,2.34899e-06,4.1042e-06,1.69321e-07,5.08221e-08,3.0074e-06,3.89466e-07,2.56132e-05,0,0.0017388,2.92086e-07,6.99885e-08,1.69566e-08
0.00242,0,-10583,0.513653,322.665,0.751685,0.0137331,0,4.40175e-07,0.228587,1.25407e-05,5.69682e-06,5.37363e-06,0.00159114,4.51989e-06,0.000446759,0.00192188,4.64021e-08,7.60122e-07,3.30325e-06,1.13524e-05,6.01415e-08,0,2.84053e-05,7.44391e-08,4.38734e-07,1.94302e-06,2.61903e-06,4.61771e-06,1.90628e-07,5.67649e-08,3.35926e-06,4.4006e-07,2.85912e-05,0,0.00191978,3.25372e-07,7.88389e-08,1.89983e-08
0.002693,0,-12002.1,0.568021,324.998,0.751442,0.0137287,0,4.87461e-07,0.228245,1.3886e-05,6.30529e-06,5.93607e-06,0.00175501,4.97688e-06,0.000492563,0.00212033,5.12963e-08,8.39584e-07,3.6357e-06,1.2488e-05,6.67719e-08,0,3.13487e-05,8.16718e-08,4.82421e-07,2.1387e-06,2.87811e-06,5.11981e-06,2.11483e-07,6.24879e-08,3.69815e-06,4.89929e-07,3.14556e-05,0,0.00208966,3.57242e-07,8.75118e-08,2.09773e-08
