Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.0611413,302.258,0.753996,0.0137754,0,4.70443e-08,0.231629,1.09934e-06,5.46612e-07,5.36304e-07,0.000161679,4.7644e-07,4.68901e-05,0.000193512,5.10916e-09,7.6284e-08,3.33236e-07,1.03967e-06,7.16535e-09,2.67543e-11,2.45477e-06,9.89814e-09,4.6783e-08,1.67081e-07,2.3605e-07,4.73028e-07,1.82461e-08,8.41657e-09,2.74415e-07,2.08917e-08,2.51138e-06,0,0.000187555,4.41941e-08,1.22092e-08,3.66746e-09
0.000404,0,-175.426,0.11982,304.414,0.753756,0.013771,0,9.22806e-08,0.231304,2.15597e-06,1.07168e-06,1.04989e-06,0.000316075,9.30286e-07,9.16593e-05,0.000378348,1.00099e-08,1.49337e-07,6.50653e-07,2.02879e-06,1.40804e-08,5.25945e-11,4.80073e-06,1.92755e-08,9.12571e-08,3.26191e-07,4.60242e-07,9.28562e-07,3.58459e-08,1.64264e-08,5.35895e-07,4.11316e-08,4.90118e-06,0,0.00036299,8.61116e-08,2.3993e-08,7.16782e-09
0.000601,0,-1186.84,0.176544,306.488,0.753527,0.0137668,0,1.36093e-07,0.230992,3.1789e-06,1.5797e-06,1.5453e-06,0.000464596,1.36577e-06,0.000134716,0.00055619,1.47447e-08,2.19807e-07,9.55213e-07,2.97668e-06,2.08019e-08,7.77309e-11,7.05914e-06,2.82246e-08,1.33846e-07,4.78821e-07,6.7473e-07,1.37043e-06,5.29448e-08,2.41049e-08,7.86874e-07,6.08801e-08,7.1919e-06,0,0.000528304,1.26161e-07,3.54481e-08,1.05331e-08
0.000795,0,-2183.7,0.231487,308.486,0.75331,0.0137628,0,1.7861e-07,0.230692,4.17116e-06,2.0722e-06,2.02417e-06,0.00060776,1.78449e-06,0.000176211,0.000727654,1.93285e-08,2.87922e-07,1.24804e-06,3.88696e-06,2.7348e-08,1.0223e-10,9.23781e-06,3.67826e-08,1.74713e-07,6.25543e-07,8.80361e-07,1.79991e-06,6.95894e-08,3.14809e-08,1.02827e-06,8.0186e-08,9.39222e-06,0,0.000684416,1.64504e-07,4.66056e-08,1.37752e-08
0.000987,0,-3166.74,0.285078,310.426,0.753101,0.013759,0,2.20158e-07,0.230402,5.14039e-06,2.553e-06,2.49032e-06,0.000746733,2.18994e-06,0.000216484,0.000894134,2.37971e-08,3.54225e-07,1.53158e-06,4.76728e-06,3.37674e-08,1.26273e-10,1.13544e-05,4.50245e-08,2.14205e-07,7.67581e-07,1.07889e-06,2.22025e-06,8.59044e-08,3.86163e-08,1.26209e-06,9.91892e-08,1.15206e-05,0,0.000832889,2.01474e-07,5.75487e-08,1.69205e-08
0.001175,0,-4136.61,0.33689,312.292,0.752902,0.0137554,0,2.60401e-07,0.230123,6.07877e-06,3.01823e-06,2.9401e-06,0.000880458,2.5791e-06,0.000255229,0.00105436,2.81149e-08,4.18196e-07,1.80373e-06,5.61121e-06,4.00066e-08,1.49659e-10,1.33928e-05,5.28927e-08,2.52035e-07,9.03888e-07,1.26889e-06,2.62804e-06,1.01754e-07,4.54588e-08,1.48659e-06,1.17727e-07,1.35614e-05,0,0.000972884,2.36808e-07,6.81863e-08,1.99454e-08
0.001361,0,-5093.95,0.387586,314.11,0.75271,0.0137519,0,2.99848e-07,0.229852,6.99822e-06,3.47382e-06,3.37936e-06,0.0010107,2.95717e-06,0.000292957,0.00121045,3.23376e-08,4.80667e-07,2.06812e-06,6.4301e-06,4.61434e-08,1.72678e-10,1.53797e-05,6.0496e-08,2.88716e-07,1.03629e-06,1.45296e-06,3.0284e-06,1.17338e-07,5.21003e-08,1.70476e-06,1.36027e-07,1.55421e-05,0,0.00110652,2.70991e-07,7.86512e-08,2.28898e-08
0.001544,0,-6039.4,0.436988,315.872,0.752526,0.0137485,0,3.38357e-07,0.22959,7.89544e-06,3.91814e-06,3.80662e-06,0.00113704,3.32301e-06,0.000329547,0.00136189,3.64503e-08,5.41427e-07,2.32396e-06,7.22155e-06,5.21544e-08,1.95241e-10,1.73087e-05,6.78142e-08,3.2414e-07,1.16439e-06,1.63055e-06,3.41987e-06,1.32595e-07,5.85209e-08,1.91595e-06,1.54016e-07,1.74568e-05,0,0.00123359,3.0393e-07,8.89034e-08,2.57443e-08
0.001725,0,-6973.53,0.485447,317.593,0.752348,0.0137452,0,3.76198e-07,0.229334,8.77675e-06,4.35435e-06,4.22498e-06,0.00126042,3.67939e-06,0.000365274,0.00150982,4.04825e-08,6.00915e-07,2.57318e-06,7.99161e-06,5.80807e-08,2.17501e-10,1.91942e-05,7.49055e-08,3.5858e-07,1.28916e-06,1.80307e-06,3.80518e-06,1.47632e-07,6.47698e-08,2.12174e-06,1.71815e-07,1.93202e-05,0,0.00135525,3.35883e-07,9.90133e-08,2.85302e-08
