Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0388748,301.108,0.754168,0.0137785,0,3.38836e-08,0.231802,6.82572e-07,3.26314e-07,3.09949e-07,8.65621e-05,1.62836e-07,2.32742e-05,0.000107739,2.87508e-09,5.15251e-08,1.2325e-07,2.90086e-07,5.81343e-09,1.10886e-10,7.70952e-07,1.97854e-09,1.24627e-08,3.95031e-08,6.13497e-08,4.071e-07,1.75467e-08,2.59062e-09,8.43125e-08,5.95551e-09,6.89718e-07,0,2.98904e-05,1.33208e-08,7.78502e-09,1.28738e-09
0.000173,0,1007.68,0.0770511,302.195,0.754087,0.013777,0,6.71624e-08,0.231637,1.35291e-06,6.46754e-07,6.1431e-07,0.000171531,3.22591e-07,4.61207e-05,0.000213494,5.69846e-09,1.02127e-07,2.44211e-07,5.74656e-07,1.15246e-08,2.1983e-10,1.52765e-06,3.91807e-09,2.46866e-08,7.82581e-08,1.21515e-07,8.0701e-07,3.47853e-08,5.13194e-09,1.67059e-07,1.18065e-08,1.36636e-06,0,5.91553e-05,2.63811e-08,1.54333e-08,2.55055e-09
0.000259,0,568.765,0.114981,303.275,0.754007,0.0137756,0,1.00231e-07,0.231473,2.01896e-06,9.65118e-07,9.16692e-07,0.000255913,4.81162e-07,6.88106e-05,0.000318522,8.50361e-09,1.52404e-07,3.64319e-07,8.57093e-07,1.72012e-08,3.28122e-10,2.27908e-06,5.84168e-09,3.68169e-08,1.16725e-07,1.81211e-07,1.20447e-06,5.19201e-08,7.65418e-09,2.49222e-07,1.76222e-08,2.03797e-06,0,8.81442e-05,3.93364e-08,2.30354e-08,3.80449e-09
0.000344,0,132.496,0.152233,304.334,0.753929,0.0137741,0,1.32711e-07,0.231313,2.67312e-06,1.27777e-06,1.21365e-06,0.000338749,6.36744e-07,9.10851e-05,0.000421624,1.12585e-08,2.01785e-07,4.82204e-07,1.13418e-06,2.27784e-08,4.34525e-10,3.01667e-06,7.72751e-09,4.87157e-08,1.54467e-07,2.3976e-07,1.59493e-06,6.87554e-08,1.01286e-08,3.29865e-07,2.33363e-08,2.69689e-06,0,0.000116529,5.20394e-08,3.05045e-08,5.03494e-09
0.000429,0,-301.224,0.189252,305.387,0.753851,0.0137727,0,1.64993e-07,0.231153,3.32322e-06,1.58847e-06,1.50873e-06,0.000421031,7.91206e-07,0.000113212,0.000524038,1.39962e-08,2.50859e-07,5.99282e-07,1.40925e-06,2.83229e-08,5.40314e-10,3.74927e-06,9.59826e-09,6.05259e-08,1.91936e-07,2.97865e-07,1.98308e-06,8.54926e-08,1.2585e-08,4.09956e-07,2.90171e-08,3.35105e-06,0,0.000144652,6.46429e-08,3.79299e-08,6.25666e-09
0.000513,0,-732.547,0.225611,306.421,0.753775,0.0137713,0,1.96703e-07,0.230997,3.96177e-06,1.89361e-06,1.79853e-06,0.00050181,9.42768e-07,0.000134935,0.000624582,1.66851e-08,2.9906e-07,7.14202e-07,1.67913e-06,3.37706e-08,6.44264e-10,4.46844e-06,1.14324e-08,7.21115e-08,2.28702e-07,3.54857e-07,2.36443e-06,1.01938e-07,1.4995e-08,4.88571e-07,3.45989e-08,3.99291e-06,0,0.000172191,7.70019e-08,4.5226e-08,7.45557e-09
0.000597,0,-1161.56,0.261751,307.447,0.753699,0.0137699,0,2.28226e-07,0.230841,4.59648e-06,2.1969e-06,2.08657e-06,0.000582065,1.09327e-06,0.000156517,0.000724474,1.93577e-08,3.46973e-07,8.28358e-07,1.9471e-06,3.91875e-08,7.47633e-10,5.18288e-06,1.32523e-08,8.36133e-08,2.65209e-07,4.11428e-07,2.74359e-06,1.18291e-07,1.73879e-08,5.66664e-07,4.01494e-08,4.63025e-06,0,0.000199483,8.92667e-08,5.24808e-08,8.64623e-09
0.00068,0,-1588.4,0.297247,308.455,0.753625,0.0137686,0,2.59191e-07,0.230688,5.21994e-06,2.49479e-06,2.36947e-06,0.000660858,1.24095e-06,0.000177708,0.000822548,2.19827e-08,3.94035e-07,9.40416e-07,2.21004e-06,4.45102e-08,8.49211e-10,5.88427e-06,1.50366e-08,9.4897e-08,3.01033e-07,4.66919e-07,3.11612e-06,1.3436e-07,1.97357e-08,6.43322e-07,4.56034e-08,5.25564e-06,0,0.000226209,1.01294e-07,5.96096e-08,9.81473e-09
0.000763,0,-2013.17,0.332537,309.457,0.753551,0.0137672,0,2.89979e-07,0.230536,5.83977e-06,2.79093e-06,2.6507e-06,0.000739156,1.38763e-06,0.000198766,0.000920005,2.45923e-08,4.40824e-07,1.05175e-06,2.47116e-06,4.98037e-08,9.5024e-10,6.58118e-06,1.68074e-08,1.06101e-07,3.36613e-07,5.22012e-07,3.48659e-06,1.50342e-07,2.20673e-08,7.19486e-07,5.10278e-08,5.87675e-06,0,0.000252701,1.13232e-07,6.66995e-08,1.09754e-08
