Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000481,0,-573.212,0.191958,305.861,0.753739,0.0137707,0,1.97512e-07,0.231065,4.51246e-06,1.89592e-06,3.00636e-06,0.000469269,7.50181e-07,0.000136994,0.000555977,1.67102e-08,3.30338e-07,7.74226e-07,1.89779e-06,5.60139e-08,0,2.57257e-05,1.05951e-08,6.75464e-08,1.0429e-06,3.20297e-07,5.67606e-06,1.52664e-07,1.29551e-08,6.01169e-07,1.60273e-06,4.4333e-06,0,0.000209998,4.67983e-08,2.34861e-07,6.69946e-09
0.000949,0,-2973.59,0.373816,311.417,0.753256,0.0137618,0,3.8485e-07,0.230207,8.79175e-06,3.69303e-06,5.86364e-06,0.000914324,1.45841e-06,0.000266869,0.00108328,3.25349e-08,6.43883e-07,1.50666e-06,3.68995e-06,1.09277e-07,0,5.02375e-05,2.05605e-08,1.31221e-07,2.03516e-06,6.22084e-07,1.10824e-05,2.97837e-07,2.51769e-08,1.16901e-06,3.13239e-06,8.61561e-06,0,0.000406389,9.08493e-08,4.58882e-07,1.30325e-08
0.001403,0,-5311.46,0.54593,316.676,0.7528,0.0137535,0,5.62354e-07,0.229396,1.28457e-05,5.39474e-06,8.57636e-06,0.00133598,2.1264e-06,0.000389872,0.00158287,4.75057e-08,9.41181e-07,2.1989e-06,5.38074e-06,1.59869e-07,0,7.35668e-05,2.99252e-08,1.9119e-07,2.97822e-06,9.06168e-07,1.62262e-05,4.35737e-07,3.66962e-08,1.70487e-06,4.59061e-06,1.25574e-05,0,0.000589912,1.32276e-07,6.72319e-07,1.90133e-08
0.001845,0,-7590.81,0.709697,321.683,0.752368,0.0137456,0,7.31441e-07,0.228623,1.67068e-05,7.01475e-06,1.11656e-05,0.00173762,2.75985e-06,0.00050699,0.00205874,6.1745e-08,1.22458e-06,2.85667e-06,6.98457e-06,2.0818e-07,0,9.58879e-05,3.87738e-08,2.47977e-07,3.87929e-06,1.17505e-06,2.11459e-05,5.67423e-07,4.76123e-08,2.21327e-06,5.98802e-06,1.62927e-05,0,0.000762371,1.71449e-07,8.76739e-07,2.4692e-08
0.002276,0,-9815.33,0.866014,326.464,0.751956,0.0137381,0,8.93015e-07,0.227885,2.03958e-05,8.56183e-06,1.36445e-05,0.00212139,3.36247e-06,0.000618859,0.00251346,7.53312e-08,1.49558e-06,3.48369e-06,8.51079e-06,2.54455e-07,0,0.00011731,4.71618e-08,3.01924e-07,4.7429e-06,1.43036e-06,2.58658e-05,6.93565e-07,5.79901e-08,2.69718e-06,7.33119e-06,1.98438e-05,0,0.000924978,2.08609e-07,1.07312e-06,3.0101e-08
0.002696,0,-11988.5,1.01533,331.033,0.751564,0.0137309,0,1.04752e-06,0.22718,2.39229e-05,1.00404e-05,1.60197e-05,0.00248837,3.93625e-06,0.000725795,0.00294828,8.83045e-08,1.75491e-06,4.08189e-06,9.96436e-06,2.98811e-07,0,0.000137882,5.51201e-08,3.53216e-07,5.57121e-06,1.67299e-06,3.03971e-05,8.14482e-07,6.78644e-08,3.15816e-06,8.62306e-06,2.32225e-05,0,0.00107845,2.43892e-07,1.2619e-06,3.52574e-08
0.003106,0,-14113.4,1.15841,335.413,0.751189,0.0137241,0,1.19573e-06,0.226504,2.73055e-05,1.14578e-05,1.83022e-05,0.00284036,4.48427e-06,0.000828329,0.00336535,1.0073e-07,2.00383e-06,4.65434e-06,1.13531e-05,3.41454e-07,0,0.000157698,6.26947e-08,4.02138e-07,6.36804e-06,1.90431e-06,3.47602e-05,9.30736e-07,7.7289e-08,3.59865e-06,9.86922e-06,2.64473e-05,0,0.00122377,2.77498e-07,1.4439e-06,4.01882e-08
0.003506,0,-16193,1.29558,339.614,0.75083,0.0137175,0,1.33796e-06,0.225856,3.05514e-05,1.28173e-05,2.0497e-05,0.00317817,5.008e-06,0.000926698,0.00376563,1.12639e-07,2.24289e-06,5.20251e-06,1.26806e-05,3.82473e-07,0,0.000176794,6.9909e-08,4.48828e-07,7.13499e-06,2.12497e-06,3.89634e-05,1.04257e-06,8.62901e-08,4.01984e-06,1.10718e-05,2.95272e-05,0,0.00136148,3.09527e-07,1.61946e-06,4.4906e-08
0.003898,0,-18230.3,1.42781,343.666,0.750485,0.0137112,0,1.47523e-06,0.225231,3.36834e-05,1.41285e-05,2.26189e-05,0.00350418,5.51135e-06,0.0010216,0.00415192,1.24115e-07,2.47376e-06,5.73035e-06,1.39569e-05,4.22147e-07,0,0.000195298,7.68191e-08,4.93641e-07,7.87726e-06,2.33666e-06,4.30347e-05,1.15073e-06,9.49352e-08,4.42483e-06,1.22388e-05,3.24852e-05,0,0.00149273,3.40227e-07,1.78971e-06,4.94455e-08
