Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,1.59905e-06,300.007,0.754043,0.0137762,0,6.0779e-14,0.231904,5.7167e-12,3.54216e-12,4.21947e-09,1.73002e-06,4.45992e-09,5.11714e-07,2.01367e-06,4.29322e-14,9.93071e-11,4.55798e-09,1.68947e-08,2.22337e-17,7.3052e-22,2.81145e-08,3.46287e-10,7.34081e-10,2.73029e-09,5.86391e-09,1.76915e-09,1.10992e-14,8.01452e-11,3.10326e-09,3.53576e-15,3.7367e-08,0,0.000272925,1.35719e-09,3.89264e-14,1.96927e-11
0.000338,0,161.908,3.32549e-06,300.017,0.753867,0.013773,0,1.28827e-13,0.231847,1.20017e-11,7.42226e-12,8.53488e-09,3.4987e-06,9.04174e-09,1.03487e-06,4.07236e-06,9.07978e-14,2.03242e-10,9.2195e-09,3.41686e-08,4.79531e-17,1.60508e-21,5.6858e-08,7.01043e-10,1.4867e-09,5.52283e-09,1.18462e-08,3.57811e-09,2.36217e-14,1.63455e-10,6.27796e-09,7.52308e-15,7.5573e-08,0,0.000504381,2.74614e-09,8.22694e-14,4.02581e-11
0.000504,0,-687.792,5.23344e-06,300.029,0.753713,0.0137702,0,2.06553e-13,0.231796,1.90625e-11,1.17668e-11,1.30671e-08,5.3556e-06,1.38744e-08,1.58412e-06,6.23373e-06,1.45259e-13,3.14794e-10,1.41151e-08,5.23052e-08,7.82154e-17,2.66644e-21,8.70356e-08,1.07417e-09,2.27894e-09,8.4558e-09,1.81141e-08,5.47753e-09,3.80253e-14,2.52287e-10,9.613e-09,1.21073e-14,1.15688e-07,0,0.000707475,4.20572e-09,1.31526e-13,6.22804e-11
0.000668,0,-1527.26,7.36936e-06,300.044,0.753573,0.0137677,0,2.96212e-13,0.23175,2.70852e-11,1.66882e-11,1.79051e-08,7.33721e-06,1.90543e-08,2.17026e-06,8.54026e-06,2.07858e-13,4.36314e-10,1.93412e-08,7.16611e-08,1.14081e-16,3.96016e-21,1.1924e-07,1.473e-09,3.12647e-09,1.15868e-08,2.47899e-08,7.50471e-09,5.47459e-14,3.48455e-10,1.3174e-08,1.74269e-14,1.585e-07,0,0.000890519,5.76463e-09,1.88078e-13,8.62134e-11
0.000829,0,-2356.96,9.76016e-06,300.061,0.753445,0.0137653,0,3.99346e-13,0.231707,3.61868e-11,2.2256e-11,2.30858e-08,9.45852e-06,2.46223e-08,2.79773e-06,1.10094e-05,2.79626e-13,5.68914e-10,2.49373e-08,9.23827e-08,1.56376e-16,5.52558e-21,1.53716e-07,1.90053e-09,4.03582e-09,1.49396e-08,3.19233e-08,9.67499e-09,7.40913e-14,4.52774e-10,1.69879e-08,2.35794e-14,2.04334e-07,0,0.001058,7.43468e-09,2.52847e-13,1.12266e-10
0.000989,0,-3177.35,1.24765e-05,300.08,0.753325,0.0137631,0,5.19509e-13,0.231667,4.66563e-11,2.86441e-11,2.87314e-08,1.17697e-05,3.07122e-08,3.48135e-06,1.36996e-05,3.62984e-13,7.15998e-10,3.10359e-08,1.1496e-07,2.06809e-16,7.43763e-21,1.91277e-07,2.36688e-09,5.02863e-09,1.85935e-08,3.96815e-08,1.20396e-08,9.67525e-14,5.67833e-10,2.11452e-08,3.07838e-14,2.54273e-07,0,0.00121576,9.2554e-09,3.28003e-13,1.41093e-10
0.001147,0,-3988.87,1.55451e-05,300.103,0.75321,0.0137611,0,6.58491e-13,0.231627,5.86202e-11,3.59266e-11,3.48619e-08,1.42787e-05,3.73483e-08,4.22351e-06,1.662e-05,4.5911e-13,8.78409e-10,3.76582e-08,1.39471e-07,2.66428e-16,9.75001e-21,2.32055e-07,2.87368e-09,6.10857e-09,2.25611e-08,4.80897e-08,1.46069e-08,1.23095e-13,6.94192e-10,2.56602e-08,3.91559e-14,3.0849e-07,0,0.00136536,1.12332e-08,4.14589e-13,1.72844e-10
0.001303,0,-4791.95,1.9007e-05,300.129,0.7531,0.013759,0,8.18784e-13,0.231589,7.22626e-11,4.42119e-11,4.15218e-08,1.70038e-05,4.45818e-08,5.02959e-06,1.97921e-05,5.69661e-13,1.05768e-09,4.48527e-08,1.66093e-07,3.36634e-16,1.25326e-20,2.76345e-07,3.42464e-09,7.28371e-09,2.68714e-08,5.72073e-08,1.73953e-08,1.53622e-13,8.32929e-10,3.05661e-08,4.88549e-14,3.6738e-07,0,0.00150871,1.33825e-08,5.14079e-13,2.07801e-10
0.001457,0,-5586.97,2.29033e-05,300.158,0.752994,0.0137571,0,1.00301e-12,0.231552,8.7773e-11,5.36115e-11,4.87511e-08,1.99614e-05,5.24593e-08,5.90442e-06,2.32346e-05,6.9637e-13,1.25526e-09,5.26625e-08,1.94988e-07,4.18941e-16,1.58634e-20,3.24412e-07,4.02306e-09,8.56133e-09,3.15502e-08,6.7087e-08,2.04217e-08,1.88867e-13,9.85053e-10,3.58924e-08,6.00494e-14,4.31295e-07,0,0.00164718,1.57162e-08,6.28014e-13,2.46229e-10
