Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000208,0,828.837,8.50785e-07,299.994,0.754006,0.0137756,0,6.9654e-14,0.231894,2.27605e-12,1.12451e-12,2.11212e-09,6.81043e-07,1.84256e-09,2.37572e-07,7.40158e-07,1.10693e-14,4.7589e-11,2.3664e-09,7.30832e-09,3.76941e-17,1.1409e-21,1.1871e-08,2.35484e-10,3.52151e-10,1.3105e-09,2.33084e-09,1.11379e-09,6.57485e-15,7.07407e-11,1.32661e-09,6.87214e-16,1.63021e-08,0,0.000322692,7.71932e-10,5.93289e-14,2.71794e-11
0.000414,0,-223.671,1.81558e-06,299.989,0.753801,0.0137718,0,1.50874e-13,0.23183,4.91221e-12,2.42761e-12,4.3763e-09,1.41059e-06,3.82756e-09,4.92067e-07,1.53303e-06,2.41538e-14,9.99102e-11,4.90197e-09,1.51359e-08,8.36471e-17,2.58713e-21,2.45878e-08,4.87035e-10,7.30532e-10,2.71478e-09,4.82292e-09,2.30726e-09,1.43652e-14,1.47161e-10,2.74882e-09,1.51172e-15,3.37641e-08,0,0.00059397,1.59835e-09,1.28253e-13,5.67171e-11
0.000617,0,-1264.09,2.93008e-06,299.987,0.753622,0.0137686,0,2.47048e-13,0.231773,8.01513e-12,3.9622e-12,6.85967e-09,2.21025e-06,6.01483e-09,7.7102e-07,2.4021e-06,3.98373e-14,1.58648e-10,7.68181e-09,2.37143e-08,1.40268e-16,4.43178e-21,3.85269e-08,7.62015e-10,1.14643e-09,4.25442e-09,7.54952e-09,3.61578e-09,2.37234e-14,2.31572e-10,4.30883e-09,2.51324e-15,5.29028e-08,0,0.000830507,2.50364e-09,2.09591e-13,8.95197e-11
0.000817,0,-2292.98,4.23065e-06,299.986,0.753461,0.0137656,0,3.61783e-13,0.231722,1.16971e-11,5.78401e-12,9.62284e-09,3.09949e-06,8.45905e-09,1.08122e-06,3.36853e-06,5.87535e-14,2.25414e-10,1.07737e-08,3.32524e-08,2.10278e-16,6.78459e-21,5.40278e-08,1.06701e-09,1.61007e-09,5.96693e-09,1.05764e-08,5.07122e-09,3.50327e-14,3.26094e-10,6.04474e-09,3.73578e-15,7.41842e-08,0,0.00104343,3.50974e-09,3.0632e-13,1.26431e-10
0.001016,0,-3310.83,5.76974e-06,299.987,0.753311,0.0137629,0,5.00305e-13,0.231675,1.6121e-11,7.97383e-12,1.2751e-08,4.10566e-06,1.12373e-08,1.43222e-06,4.46202e-06,8.18221e-14,3.02509e-10,1.42727e-08,4.4043e-08,2.97634e-16,9.80553e-21,7.15671e-08,1.41124e-09,2.13588e-09,7.90498e-09,1.39957e-08,6.71839e-09,4.88499e-14,4.33728e-10,8.01007e-09,5.24326e-15,9.82621e-08,0,0.00124178,4.64745e-09,4.22761e-13,1.68648e-10
0.001212,0,-4318.16,7.57289e-06,299.99,0.753169,0.0137603,0,6.65607e-13,0.231629,2.13764e-11,1.05764e-11,1.62661e-08,5.23577e-06,1.43713e-08,1.82645e-06,5.69023e-06,1.09609e-13,3.90761e-10,1.82034e-08,5.61615e-08,4.05134e-16,1.3624e-20,9.12672e-08,1.79694e-09,2.72771e-09,1.00822e-08,1.78303e-08,8.56884e-09,6.5522e-14,5.55335e-10,1.02187e-08,7.0779e-15,1.25305e-07,0,0.00142813,5.92456e-09,5.61324e-13,2.1654e-10
0.001406,0,-5315.45,9.69056e-06,299.994,0.753034,0.0137578,0,8.63092e-13,0.231586,2.7629e-11,1.3674e-11,2.02345e-08,6.51102e-06,1.79224e-08,2.27132e-06,7.07617e-06,1.43098e-13,4.92147e-10,2.26396e-08,6.98346e-08,5.37345e-16,1.84409e-20,1.13498e-07,2.23114e-09,3.39687e-09,1.25393e-08,2.2151e-08,1.06573e-08,8.56488e-14,6.93315e-10,1.27124e-08,9.31072e-15,1.55819e-07,0,0.00160667,7.36484e-09,7.26418e-13,2.71084e-10
0.001598,0,-6303.15,1.21692e-05,300,0.752902,0.0137554,0,1.09799e-12,0.231543,3.50366e-11,1.73454e-11,2.47065e-08,7.94755e-06,2.19383e-08,2.77245e-06,8.63739e-06,1.83266e-13,6.08323e-10,2.76375e-08,8.5235e-08,6.99024e-16,2.44763e-20,1.3854e-07,2.71911e-09,4.15205e-09,1.53075e-08,2.7011e-08,1.30103e-08,1.09828e-13,8.49549e-10,1.55228e-08,1.20139e-14,1.90189e-07,0,0.00177959,8.98629e-09,9.22276e-13,3.33062e-10
0.001788,0,-7281.71,1.50584e-05,300.008,0.752774,0.0137531,0,1.37602e-12,0.231501,4.37717e-11,2.16764e-11,2.97322e-08,9.5613e-06,2.6467e-08,3.3354e-06,1.03912e-05,2.31193e-13,7.40992e-10,3.32527e-08,1.02533e-07,8.9557e-16,3.19877e-20,1.66671e-07,3.266e-09,5.00188e-09,1.84176e-08,3.24629e-08,1.56541e-08,1.38721e-13,1.02592e-09,1.86813e-08,1.52683e-14,2.28798e-07,0,0.00194846,1.08067e-08,1.15351e-12,4.0326e-10
0.001976,0,-8251.6,1.84114e-05,300.019,0.752647,0.0137508,0,1.70342e-12,0.231459,5.40211e-11,2.67602e-11,3.53609e-08,1.1368e-05,3.15561e-08,3.96568e-06,1.23548e-05,2.88069e-13,8.91902e-10,3.95402e-08,1.21898e-07,1.13308e-15,4.12743e-20,1.98167e-07,3.87689e-09,5.95494e-09,2.18999e-08,3.85582e-08,1.86144e-08,1.73062e-13,1.22431e-09,2.22192e-08,1.91641e-14,2.72022e-07,0,0.00211438,1.28435e-08,1.42512e-12,4.8247e-10
0.002163,0,-9213.21,2.23072e-05,300.032,0.752522,0.0137485,0,2.08922e-12,0.231417,6.60568e-11,3.27325e-11,4.16774e-08,1.33949e-05,3.72858e-08,4.67274e-06,1.45575e-05,3.55595e-13,1.06383e-09,4.65945e-08,1.43619e-07,1.42011e-15,5.27503e-20,2.33499e-07,4.56059e-09,7.0258e-09,2.58066e-08,4.53865e-08,2.19358e-08,2.13894e-13,1.44787e-09,2.61898e-08,2.3829e-14,3.20507e-07,0,0.00227902,1.5127e-08,1.74438e-12,5.71998e-10
0.002347,0,-10167,2.67647e-05,300.048,0.752398,0.0137462,0,2.53667e-12,0.231376,7.99689e-11,3.96385e-11,4.86625e-08,1.56355e-05,4.36428e-08,5.45439e-06,1.69926e-05,4.34486e-13,1.25679e-09,5.43937e-08,1.67629e-07,1.7613e-15,6.66929e-20,2.72559e-07,5.31466e-09,8.21147e-09,3.01257e-08,5.29248e-08,2.56081e-08,2.61667e-13,1.69609e-09,3.0581e-08,2.93244e-14,3.74105e-07,0,0.00244117,1.76498e-08,2.11374e-12,6.71688e-10
0.002531,0,-11113.3,3.19269e-05,300.066,0.752273,0.0137439,0,3.06172e-12,0.231333,9.62407e-11,4.77192e-11,5.64851e-08,1.8144e-05,5.07848e-08,6.32948e-06,1.97188e-05,5.27723e-13,1.47603e-09,6.31263e-08,1.94506e-07,2.17146e-15,8.38177e-20,3.16288e-07,6.15691e-09,9.54086e-09,3.49615e-08,6.13527e-08,2.97199e-08,3.18209e-13,1.97516e-09,3.54993e-08,3.58722e-14,4.34106e-07,0,0.00260385,2.04724e-08,2.5461e-12,7.84078e-10
0.002712,0,-12052.6,3.77839e-05,300.088,0.75215,0.0137417,0,3.66509e-12,0.231291,1.14881e-10,5.69797e-11,6.50717e-08,2.08966e-05,5.86495e-08,7.28974e-06,2.27104e-05,6.35624e-13,1.72014e-09,7.27099e-08,2.23996e-07,2.65414e-15,1.04401e-19,3.64274e-07,7.07895e-09,1.10018e-08,4.02681e-08,7.05883e-08,3.42326e-08,3.83737e-13,2.28264e-09,4.08984e-08,4.35108e-14,4.99944e-07,0,0.00276467,2.35676e-08,3.04175e-12,9.08244e-10
0.002893,0,-12985.2,4.45129e-05,300.113,0.752026,0.0137394,0,4.36698e-12,0.231248,1.36497e-10,6.77232e-11,7.4619e-08,2.39563e-05,6.74218e-08,8.35714e-06,2.60357e-05,7.62007e-13,1.99541e-09,8.33636e-08,2.56772e-07,3.22892e-15,1.29429e-19,4.17613e-07,8.10141e-09,1.2628e-08,4.61668e-08,8.08403e-08,3.92493e-08,4.60598e-13,2.6258e-09,4.69022e-08,5.25289e-14,5.73122e-07,0,0.00292643,2.70058e-08,3.61692e-12,1.04717e-09
0.003072,0,-13911.5,5.21314e-05,300.142,0.751902,0.0137371,0,5.17139e-12,0.231205,1.61197e-10,8.00038e-11,8.50832e-08,2.73089e-05,7.70671e-08,9.52673e-06,2.96793e-05,9.07836e-13,2.30134e-09,9.50384e-08,2.92681e-07,3.90306e-15,1.59397e-19,4.76057e-07,9.21904e-09,1.44123e-08,5.26304e-08,9.20581e-08,4.4747e-08,5.49411e-13,3.00329e-09,5.34832e-08,6.30161e-14,6.533e-07,0,0.00308744,3.07705e-08,4.27449e-12,1.20038e-09
0.003249,0,-14831.9,6.07207e-05,300.174,0.751779,0.0137349,0,6.08911e-12,0.231161,1.89292e-10,9.39787e-11,9.65081e-08,3.09684e-05,8.76312e-08,1.08033e-05,3.36563e-05,1.07531e-12,2.63997e-09,1.07783e-07,3.31873e-07,4.68985e-15,1.95091e-19,5.39851e-07,1.0436e-08,1.63625e-08,5.96856e-08,1.04286e-07,5.07485e-08,6.51551e-13,3.41689e-09,6.06692e-08,7.51532e-14,7.40811e-07,0,0.0032477,3.48769e-08,5.02286e-12,1.36865e-09
0.003426,0,-15746.7,7.04819e-05,300.211,0.751654,0.0137326,0,7.14422e-12,0.231116,2.215e-10,1.10006e-10,1.09084e-07,3.49955e-05,9.92964e-08,1.22082e-05,3.8033e-05,1.26914e-12,3.01783e-09,1.21809e-07,3.74997e-07,5.61505e-15,2.37919e-19,6.10053e-07,1.17719e-08,1.85115e-08,6.74495e-08,1.17723e-07,5.73537e-08,7.69922e-13,3.87375e-09,6.85801e-08,8.93069e-14,8.37108e-07,0,0.00340901,3.93925e-08,5.88116e-12,1.55496e-09
0.003601,0,-16656.3,8.14147e-05,300.253,0.75153,0.0137303,0,8.33952e-12,0.231071,2.57884e-10,1.28119e-10,1.2273e-07,3.93639e-05,1.11993e-07,1.37322e-05,4.27806e-05,1.49013e-12,3.4334e-09,1.37025e-07,4.21771e-07,6.68681e-15,2.88536e-19,6.86205e-07,1.32174e-08,2.08457e-08,7.58715e-08,1.3228e-07,6.45196e-08,9.05078e-13,4.37115e-09,7.71648e-08,1.05568e-13,9.41561e-07,0,0.0035695,4.42873e-08,6.85113e-12,1.75827e-09
0.003775,0,-17561,9.56884e-05,300.305,0.751345,0.0137269,0,9.90344e-12,0.231005,3.05457e-10,1.51805e-10,1.40511e-07,4.50567e-05,1.28536e-07,1.57182e-05,4.89675e-05,1.77982e-12,3.97464e-09,1.56854e-07,4.82725e-07,8.09989e-15,3.55889e-19,7.85444e-07,1.51011e-08,2.38867e-08,8.68461e-08,1.5125e-07,7.38578e-08,1.08233e-12,5.01897e-09,8.83513e-08,1.26937e-13,1.07768e-06,0,0.00380967,5.06657e-08,8.11924e-12,2.02295e-09
0.003948,0,-18461.2,0.000109709,300.357,0.751218,0.0137246,0,1.14706e-11,0.230958,3.52897e-10,1.75442e-10,1.56942e-07,5.03143e-05,1.43922e-07,1.75524e-05,5.46815e-05,2.07327e-12,4.48862e-09,1.75171e-07,5.39007e-07,9.56821e-15,4.28027e-19,8.77095e-07,1.68319e-08,2.6703e-08,9.69817e-08,1.6872e-07,8.24842e-08,1.26229e-12,5.6219e-09,9.86907e-08,1.48853e-13,1.20338e-06,0,0.00397322,5.65477e-08,9.38469e-12,2.27047e-09
0.004121,0,-19357.2,0.000125421,300.415,0.751091,0.0137223,0,1.32461e-11,0.23091,4.06498e-10,2.02161e-10,1.7478e-07,5.60208e-05,1.60678e-07,1.95431e-05,6.08833e-05,2.40784e-12,5.05417e-09,1.95053e-07,6.00086e-07,1.12686e-14,5.13228e-19,9.76571e-07,1.87055e-08,2.97636e-08,1.07982e-07,1.87653e-07,9.18481e-08,1.46776e-12,6.27864e-09,1.09917e-07,1.74026e-13,1.3398e-06,0,0.00413656,6.29267e-08,1.08148e-11,2.54065e-09
0.004292,0,-20249.3,0.000142776,300.478,0.750965,0.01372,0,1.52284e-11,0.230862,4.66182e-10,2.31924e-10,1.93871e-07,6.21267e-05,1.7867e-07,2.16733e-05,6.75192e-05,2.78372e-12,5.66762e-09,2.16328e-07,6.65433e-07,1.32087e-14,6.12361e-19,1.08301e-06,2.07048e-08,3.30423e-08,1.19752e-07,2.07883e-07,1.01869e-07,1.69891e-12,6.98379e-09,1.21933e-07,2.02517e-13,1.48576e-06,0,0.00429773,6.97466e-08,1.24074e-11,2.83135e-09
0.004463,0,-21137.9,0.00016212,300.547,0.750839,0.0137177,0,1.74612e-11,0.230813,5.33232e-10,2.65376e-10,2.14491e-07,6.87202e-05,1.98165e-07,2.39735e-05,7.46851e-05,3.2097e-12,6.33908e-09,2.39305e-07,7.35989e-07,1.54415e-14,7.28683e-19,1.19795e-06,2.28578e-08,3.65871e-08,1.32461e-07,2.29695e-07,1.1269e-07,1.96124e-12,7.74785e-09,1.34913e-07,2.35042e-13,1.64336e-06,0,0.00445856,7.71048e-08,1.41968e-11,3.14697e-09
0.004632,0,-22023.3,0.000183376,300.622,0.750714,0.0137154,0,1.994e-11,0.230763,6.07478e-10,3.02435e-10,2.36451e-07,7.57406e-05,2.18994e-07,2.64227e-05,8.23148e-05,3.68551e-12,7.06369e-09,2.6377e-07,8.11104e-07,1.79737e-14,8.63168e-19,1.32032e-06,2.51439e-08,4.03657e-08,1.45992e-07,2.52886e-07,1.24214e-07,2.25467e-12,8.56411e-09,1.48739e-07,2.71636e-13,1.81116e-06,0,0.00461714,8.49326e-08,1.61783e-11,3.48481e-09
0.004801,0,-22905.7,0.000206952,300.704,0.75059,0.0137131,0,2.27175e-11,0.230713,6.90458e-10,3.43871e-10,2.60062e-07,8.32873e-05,2.41462e-07,2.90555e-05,9.05166e-05,4.22184e-12,7.85309e-09,2.90072e-07,8.9184e-07,2.08716e-14,1.02004e-18,1.45187e-06,2.75944e-08,4.44322e-08,1.60537e-07,2.77778e-07,1.36603e-07,2.58587e-12,9.44446e-09,1.63606e-07,3.13183e-13,1.99152e-06,0,0.00477532,9.33399e-08,1.83928e-11,3.84986e-09
0.00497,0,-23785.6,0.000233059,300.793,0.750465,0.0137108,0,2.5824e-11,0.230662,7.83037e-10,3.90123e-10,2.85406e-07,9.13863e-05,2.65656e-07,3.18809e-05,9.93187e-05,4.8253e-12,8.71164e-09,3.18301e-07,9.78473e-07,2.41817e-14,1.20267e-18,1.59305e-06,3.02168e-08,4.88013e-08,1.76144e-07,3.04451e-07,1.499e-07,2.95904e-12,1.03923e-08,1.79566e-07,3.60266e-13,2.18507e-06,0,0.00493309,1.02354e-07,2.08633e-11,4.24361e-09
0.005138,0,-24663.2,0.000261742,300.889,0.750341,0.0137086,0,2.92709e-11,0.23061,8.85508e-10,4.4134e-10,3.124e-07,0.000100011,2.9151e-07,3.48898e-05,0.000108692,5.49885e-12,9.63814e-09,3.48364e-07,1.07072e-06,2.79323e-14,1.41357e-18,1.74338e-06,3.30012e-08,5.3459e-08,1.92763e-07,3.32812e-07,1.64061e-07,3.37614e-12,1.14049e-08,1.96568e-07,4.13194e-13,2.39117e-06,0,0.0050895,1.11945e-07,2.35975e-11,4.66502e-09
0.005305,0,-25538.8,0.000293191,300.992,0.750218,0.0137063,0,3.30867e-11,0.230558,9.98672e-10,4.97927e-10,3.41096e-07,0.000109178,3.19083e-07,3.80877e-05,0.000118654,6.24884e-12,1.06359e-08,3.80318e-07,1.16874e-06,3.21711e-14,1.65645e-18,1.90316e-06,3.59518e-08,5.84147e-08,2.10423e-07,3.62908e-07,1.79113e-07,3.84122e-12,1.24845e-08,2.14644e-07,4.72547e-13,2.61019e-06,0,0.00524454,1.22128e-07,2.66164e-11,5.11507e-09
0.005472,0,-26412.8,0.000327816,301.103,0.750094,0.0137041,0,3.73282e-11,0.230504,1.12416e-09,5.60709e-10,3.71733e-07,0.000118962,3.48617e-07,4.15012e-05,0.000129288,7.08733e-12,1.17151e-08,4.14429e-07,1.27337e-06,3.69811e-14,1.93725e-18,2.07371e-06,3.90919e-08,6.37101e-08,2.29273e-07,3.94984e-07,1.95182e-07,4.36189e-12,1.36404e-08,2.33946e-07,5.39373e-13,2.84397e-06,0,0.00539913,1.32988e-07,2.99634e-11,5.59775e-09
