Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.97,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.96,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.95,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.94,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.91,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.87,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.8,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,0,1893.7,0,300.001,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1893.55,0,300.001,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1893.33,0,300.002,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1892.98,0,300.003,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1e-06,1892.45,0,300.004,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1e-06,1891.65,0,300.006,0.75425,0.01378,0,0,0.231969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1e-06,1890.46,0,300.009,0.75425,0.01378,0,0,0.231969,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-06,2e-06,1888.67,1.60357e-05,300.01,0.754249,0.01378,0,5.63188e-11,0.231969,4.35663e-09,9.65342e-10,2.51797e-09,7.18014e-07,8.76334e-11,7.40188e-08,1.02396e-06,0,1.0263e-10,1.27108e-10,2.32925e-10,4.28141e-11,0,4.95963e-08,0,0,1.2529e-09,1.63282e-11,7.94397e-09,2.23864e-10,0,1.12713e-10,3.12373e-09,4.84269e-12,0,3.77668e-09,0,1.53652e-10,0
1e-06,3e-06,1885.99,1.60357e-05,300.01,0.754249,0.01378,0,5.63188e-11,0.231969,4.35663e-09,9.65342e-10,2.51797e-09,7.18014e-07,8.76334e-11,7.40188e-08,1.02396e-06,0,1.0263e-10,1.27108e-10,2.32925e-10,4.28141e-11,0,4.95963e-08,0,0,1.2529e-09,1.63282e-11,7.94397e-09,2.23864e-10,0,1.12713e-10,3.12373e-09,4.84269e-12,0,3.77668e-09,0,1.53652e-10,0
1e-06,4e-06,1882,1.60357e-05,300.01,0.754249,0.01378,0,5.63188e-11,0.231969,4.35663e-09,9.65342e-10,2.51797e-09,7.18014e-07,8.76334e-11,7.40188e-08,1.02396e-06,0,1.0263e-10,1.27108e-10,2.32925e-10,4.28141e-11,0,4.95963e-08,0,0,1.2529e-09,1.63282e-11,7.94397e-09,2.23864e-10,0,1.12713e-10,3.12373e-09,4.84269e-12,0,3.77668e-09,0,1.53652e-10,0
2e-06,6e-06,1876.09,3.20711e-05,300.02,0.754249,0.01378,0,1.12636e-10,0.231967,8.71317e-09,1.93066e-09,5.03588e-09,1.43601e-06,1.75265e-10,1.48036e-07,2.0479e-06,0,2.05257e-10,2.54213e-10,4.65846e-10,8.56273e-11,0,9.91915e-08,0,0,2.50578e-09,3.2656e-11,1.58878e-08,4.47724e-10,0,2.25423e-10,6.2474e-09,9.68529e-12,0,7.55329e-09,0,3.073e-10,0
3e-06,9e-06,1867.36,4.81061e-05,300.031,0.754248,0.01378,0,1.68953e-10,0.231966,1.30696e-08,2.89596e-09,7.55374e-09,2.15399e-06,2.62894e-10,2.22052e-07,3.07182e-06,0,3.07883e-10,3.81316e-10,6.98761e-10,1.2844e-10,0,1.48786e-07,0,0,3.75864e-09,4.89833e-11,2.38314e-08,6.71578e-10,0,3.38131e-10,9.37101e-09,1.45278e-11,0,1.13298e-08,0,4.60946e-10,0
4e-06,1.3e-05,1854.53,6.41408e-05,300.041,0.754248,0.01378,0,2.25267e-10,0.231965,1.74259e-08,3.86123e-09,1.00716e-08,2.87195e-06,3.50521e-10,2.96066e-07,4.0957e-06,0,4.10506e-10,5.08417e-10,9.31673e-10,1.71251e-10,0,1.98379e-07,0,0,5.01147e-09,6.53101e-11,3.17749e-08,8.95429e-10,0,4.50837e-10,1.24946e-08,1.93702e-11,0,1.51063e-08,0,6.14589e-10,0
6e-06,1.9e-05,1835.76,9.6209e-05,300.061,0.754247,0.0137799,0,3.37894e-10,0.231962,2.61383e-08,5.79171e-09,1.5107e-08,4.30782e-06,5.25768e-10,4.4409e-07,6.14341e-06,0,6.15746e-10,7.6261e-10,1.39748e-09,2.56871e-10,0,2.97563e-07,0,0,7.51707e-09,9.79623e-11,4.76614e-08,1.34311e-09,0,6.76241e-10,1.87415e-08,2.90548e-11,0,2.2659e-08,0,9.21866e-10,0
9e-06,2.8e-05,1808.41,0.000144309,300.092,0.754245,0.0137799,0,5.06823e-10,0.231958,3.9206e-08,8.68726e-09,2.26598e-08,6.4615e-06,7.88622e-10,6.66114e-07,9.21477e-06,0,9.23591e-10,1.14388e-09,2.09616e-09,3.85294e-10,0,4.46332e-07,0,0,1.12753e-08,1.46937e-10,7.14899e-08,2.01461e-09,0,1.01433e-09,2.81114e-08,4.35809e-11,0,3.39876e-08,0,1.38276e-09,0
1.4e-05,4.2e-05,1768.82,0.000224467,300.143,0.754243,0.0137799,0,7.88347e-10,0.231951,6.09836e-08,1.35127e-08,3.52469e-08,1.00506e-05,1.22667e-09,1.03612e-06,1.43332e-05,0,1.43662e-09,1.77928e-09,3.26053e-09,5.99315e-10,0,6.9426e-07,0,0,1.75385e-08,2.28552e-10,1.11201e-07,3.13367e-09,0,1.57776e-09,4.37268e-08,6.77894e-11,0,5.28672e-08,0,2.15086e-09,0
2e-05,6e-05,1711.79,0.000320646,300.205,0.754239,0.0137798,0,1.12613e-09,0.231943,8.71133e-08,1.93025e-08,5.03496e-08,1.4357e-05,1.75225e-09,1.48008e-06,2.04745e-05,0,2.05219e-09,2.54169e-09,4.65762e-09,8.56109e-10,0,9.91743e-07,0,0,2.50536e-08,3.26475e-10,1.58849e-07,4.47639e-09,0,2.25381e-09,6.24633e-08,9.68365e-11,0,7.55204e-08,0,3.07248e-09,0
2.9e-05,8.8e-05,1630.13,0.000464888,300.297,0.754235,0.0137797,0,1.63273e-09,0.231931,1.26301e-07,2.79857e-08,7.30002e-08,2.08153e-05,2.54049e-09,2.14592e-06,2.96847e-05,0,2.97541e-09,3.68512e-09,6.75295e-09,1.24124e-09,0,1.4379e-06,0,0,3.63246e-08,4.73328e-10,2.3031e-07,6.49016e-09,0,3.26772e-09,9.05641e-08,1.40401e-10,0,1.09495e-07,0,4.45472e-09,0
4.1e-05,0.000126,1513.91,0.000657166,300.42,0.754228,0.0137796,0,2.30802e-09,0.231915,1.78538e-07,3.95603e-08,1.03195e-07,2.94243e-05,3.59119e-09,3.0335e-06,4.19617e-05,0,4.20609e-09,5.20939e-09,9.54613e-09,1.75463e-09,0,2.03266e-06,0,0,5.13496e-08,6.69071e-10,3.25572e-07,9.1746e-09,0,4.61931e-09,1.28024e-07,1.98475e-10,0,1.54787e-07,0,6.29733e-09,0
5.9e-05,0.000181,1349.59,0.000945484,300.604,0.754219,0.0137794,0,3.32062e-09,0.23189,2.56867e-07,5.69161e-08,1.48472e-07,4.23331e-05,5.16665e-09,4.36447e-06,6.03705e-05,0,6.05155e-09,7.49513e-09,1.37347e-08,2.52448e-09,0,2.92454e-06,0,0,7.38806e-08,9.6256e-10,4.68421e-07,1.32e-08,0,6.64606e-09,1.84199e-07,2.85563e-10,0,2.22705e-07,0,9.06048e-09,0
8.4e-05,0.000257,1118.9,0.00134573,300.859,0.754206,0.0137792,0,4.72633e-09,0.231857,3.65602e-07,8.10092e-08,2.11331e-07,6.02526e-05,7.35363e-09,6.21219e-06,8.59247e-05,0,8.61356e-09,1.06684e-08,1.95496e-08,3.59322e-09,0,4.16275e-06,0,0,1.05161e-07,1.36993e-09,6.66737e-07,1.87883e-08,0,9.45974e-09,2.62187e-07,4.06468e-10,0,3.16999e-07,0,1.28966e-08,0
