Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.00247682,300.562,0.754112,0.0137775,0,1.03038e-09,0.231861,2.75237e-08,1.6378e-08,9.10203e-08,4.10795e-05,1.3853e-07,1.195e-05,4.83618e-05,1.91257e-10,9.2985e-09,8.98018e-08,3.11154e-07,3.45765e-11,3.20423e-13,5.18941e-07,6.49231e-09,1.65928e-08,4.4139e-08,8.98604e-08,4.82386e-08,1.97017e-10,3.32704e-09,5.19101e-08,4.59227e-11,6.74196e-07,0,0.000146063,2.96669e-08,1.7547e-10,1.71909e-09
0.000201,0,864.627,0.00488544,301.098,0.753983,0.0137751,0,2.03649e-09,0.231759,5.43587e-08,3.23503e-08,1.77678e-07,8.01815e-05,2.7061e-07,2.33247e-05,9.43978e-05,3.77513e-10,1.82307e-08,1.75232e-07,6.06861e-07,6.86157e-11,6.37355e-13,1.01244e-06,1.26248e-08,3.23661e-08,8.60638e-08,1.75073e-07,9.41903e-08,3.89615e-10,6.49056e-09,1.01329e-07,9.09196e-11,1.3152e-06,0,0.000281243,5.7778e-08,3.45782e-10,3.3537e-09
0.000301,0,355.679,0.0072633,301.615,0.753861,0.0137729,0,3.03379e-09,0.23166,8.09193e-08,4.81631e-08,2.61447e-07,0.000117971,3.98465e-07,3.43174e-05,0.000138891,5.61648e-10,2.69422e-08,2.57747e-07,8.92185e-07,1.02631e-10,9.55541e-13,1.48893e-06,1.85056e-08,4.75893e-08,1.26494e-07,2.57112e-07,1.38635e-07,5.80746e-10,9.54455e-09,1.49097e-07,1.35676e-10,1.93396e-06,0,0.000408227,8.48212e-08,5.136e-10,4.9317e-09
0.000399,0,-149.672,0.0095743,302.108,0.753748,0.0137708,0,4.00693e-09,0.231567,1.06798e-07,6.35738e-08,3.41189e-07,0.000153935,5.2034e-07,4.47791e-05,0.000181237,7.40847e-10,3.53078e-08,3.36231e-07,1.16329e-06,1.36087e-10,1.26991e-12,1.94196e-06,2.4059e-08,6.20575e-08,1.64887e-07,3.3489e-07,1.80966e-07,7.67454e-10,1.24478e-08,1.94563e-07,1.79496e-10,2.52215e-06,0,0.000525681,1.1044e-07,6.76395e-10,6.43175e-09
0.000497,0,-651.6,0.0118752,302.589,0.75364,0.0137688,0,4.9796e-09,0.231478,1.32627e-07,7.89585e-08,4.18981e-07,0.000189012,6.39393e-07,5.49824e-05,0.000222541,9.19496e-10,4.35393e-08,4.12732e-07,1.42727e-06,1.69786e-10,1.58798e-12,2.38339e-06,2.94334e-08,7.61492e-08,2.0225e-07,4.1046e-07,2.22286e-07,9.54279e-10,1.52762e-08,2.38914e-07,2.23439e-10,3.09514e-06,0,0.000637023,1.35311e-07,8.38181e-10,7.89304e-09
0.000594,0,-1150.24,0.0141504,303.055,0.753537,0.013767,0,5.94508e-09,0.231391,1.5823e-07,9.42115e-08,4.94378e-07,0.000223,7.54928e-07,6.48691e-05,0.000262565,1.09637e-09,5.15852e-08,4.86815e-07,1.68265e-06,2.03493e-10,1.9075e-12,2.81071e-06,3.46008e-08,8.97847e-08,2.38375e-07,4.83406e-07,2.62357e-07,1.13993e-09,1.80137e-08,2.81894e-07,2.67199e-10,3.64969e-06,0,0.00074188,1.593e-07,9.97871e-10,9.30726e-09
0.000691,0,-1645.76,0.0164301,303.513,0.753439,0.0137652,0,6.91613e-09,0.231307,1.83944e-07,1.09534e-07,5.68456e-07,0.000256386,8.68582e-07,7.45802e-05,0.000301881,1.27381e-09,5.95562e-08,5.5954e-07,1.93309e-06,2.37646e-10,2.23262e-12,3.23005e-06,3.96373e-08,1.03159e-07,2.7378e-07,5.54786e-07,3.0175e-07,1.32685e-09,2.06995e-08,3.24117e-07,3.11352e-10,4.19375e-06,0,0.000841991,1.82755e-07,1.1576e-09,1.06946e-08
0.000787,0,-2138.33,0.0186967,303.96,0.753345,0.0137635,0,7.88514e-09,0.231226,2.0957e-07,1.24808e-07,6.40704e-07,0.000288938,9.79563e-07,8.4049e-05,0.000340219,1.45044e-09,6.73938e-08,6.30408e-07,2.17689e-06,2.71976e-10,2.56077e-12,3.63852e-06,4.45105e-08,1.16182e-07,3.08226e-07,6.24123e-07,3.40193e-07,1.51357e-09,2.33152e-08,3.65292e-07,3.55549e-10,4.72361e-06,0,0.000936881,2.0552e-07,1.31614e-09,1.20456e-08
0.000882,0,-2628.07,0.0209551,304.397,0.753255,0.0137618,0,8.85409e-09,0.231147,2.3516e-07,1.40063e-07,7.11356e-07,0.000320764,1.08821e-06,9.33062e-05,0.000377702,1.62663e-09,7.5119e-08,6.9965e-07,2.41485e-06,3.06547e-10,2.89255e-12,4.03748e-06,4.92387e-08,1.28896e-07,3.41829e-07,6.91658e-07,3.77807e-07,1.70048e-09,2.58695e-08,4.05551e-07,3.99877e-10,5.24101e-06,0,0.00102709,2.27675e-07,1.47383e-09,1.33647e-08
