Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.00469993,300.812,0.753984,0.0137751,0,1.91721e-09,0.231795,5.12023e-08,2.88999e-08,1.47537e-07,5.83401e-05,2.06308e-07,1.73983e-05,6.77737e-05,4.15824e-10,1.5015e-08,1.58647e-07,5.62954e-07,6.08201e-11,9.1479e-14,9.76618e-07,8.65375e-09,2.70875e-08,9.12e-08,1.56035e-07,6.35488e-08,4.48383e-10,4.22623e-09,1.21857e-07,1.43247e-10,1.30364e-06,0,0.000298376,3.36802e-08,4.36644e-10,1.29498e-09
0.000404,0,-175.426,0.00922131,301.564,0.753751,0.0137709,0,3.77631e-09,0.231636,1.00788e-07,5.68802e-08,2.84059e-07,0.000112294,3.9782e-07,3.34855e-05,0.000130463,8.16764e-10,2.91739e-08,3.05145e-07,1.08198e-06,1.20736e-10,1.82819e-13,1.87798e-06,1.65514e-08,5.20569e-08,1.75176e-07,2.99298e-07,1.22357e-07,8.82921e-10,8.13556e-09,2.34503e-07,2.82562e-10,2.50649e-06,0,0.000558187,6.45418e-08,8.56304e-10,2.49594e-09
0.000601,0,-1186.84,0.0136612,302.276,0.753541,0.013767,0,5.61596e-09,0.23149,1.49795e-07,8.4526e-08,4.13178e-07,0.000163292,5.79495e-07,4.86889e-05,0.000189731,1.21132e-09,4.28119e-08,4.43409e-07,1.57106e-06,1.80934e-10,2.75773e-13,2.72823e-06,2.39182e-08,7.55808e-08,2.54205e-07,4.33741e-07,1.77982e-07,1.31267e-09,1.18312e-08,3.40932e-07,4.20814e-10,3.64082e-06,0,0.000789431,9.34448e-08,1.26804e-09,3.6342e-09
0.000795,0,-2183.7,0.0180725,302.96,0.753349,0.0137635,0,7.45722e-09,0.231353,1.98786e-07,1.12155e-07,5.36929e-07,0.000212142,7.5411e-07,6.32491e-05,0.000246513,1.6041e-09,5.61136e-08,5.75647e-07,2.03809e-06,2.42067e-10,3.71322e-13,3.54099e-06,3.08825e-08,9.80392e-08,3.29573e-07,5.61602e-07,2.313e-07,1.74254e-09,1.5371e-08,4.42831e-07,5.59566e-10,4.72486e-06,0,0.000998142,1.20877e-07,1.67677e-09,4.72736e-09
0.000987,0,-3166.74,0.0225172,303.627,0.753172,0.0137603,0,9.32547e-09,0.231222,2.48438e-07,1.4015e-07,6.5741e-07,0.000259674,9.2456e-07,7.74139e-05,0.000301774,2.00059e-09,6.92815e-08,7.04121e-07,2.49112e-06,3.0496e-10,4.70755e-13,4.33022e-06,3.75719e-08,1.1982e-07,4.02591e-07,6.85143e-07,2.83217e-07,2.17848e-09,1.88149e-08,5.41933e-07,7.0072e-10,5.77722e-06,0,0.0011897,1.4733e-07,2.08827e-09,5.79368e-09
0.001175,0,-4136.61,0.0269777,304.275,0.753007,0.0137573,0,1.12129e-08,0.231097,2.98546e-07,1.68393e-07,7.74456e-07,0.000305824,1.09055e-06,9.11646e-05,0.00035544,2.39916e-09,8.22771e-08,8.28674e-07,2.92967e-06,3.69338e-10,5.73639e-13,5.09498e-06,4.39855e-08,1.40898e-07,4.73186e-07,8.04276e-07,3.33661e-07,2.61866e-09,2.2158e-08,6.38109e-07,8.4368e-10,6.79669e-06,0,0.00136544,1.72787e-07,2.50095e-09,6.83148e-09
0.001361,0,-5093.95,0.0315232,304.917,0.752851,0.0137544,0,1.31484e-08,0.230976,3.49878e-07,1.97319e-07,8.90127e-07,0.000351408,1.25496e-06,0.000104744,0.000408456,2.80595e-09,9.53122e-08,9.51515e-07,3.36156e-06,4.36183e-10,6.81553e-13,5.84886e-06,5.02432e-08,1.61651e-07,5.42624e-07,9.21167e-07,3.83522e-07,3.06983e-09,2.5459e-08,7.33058e-07,9.90632e-10,7.8014e-06,0,0.00152975,1.97717e-07,2.9212e-09,7.85883e-09
0.001544,0,-6039.4,0.0361465,305.551,0.752704,0.0137517,0,1.51289e-08,0.230858,4.0235e-07,2.26879e-07,1.00441e-06,0.000396421,1.41773e-06,0.000118151,0.000460818,3.22029e-09,1.08373e-07,1.07264e-06,3.78682e-06,5.05394e-10,7.94362e-13,6.59187e-06,5.63496e-08,1.8208e-07,6.10914e-07,1.03586e-06,4.32796e-07,3.53125e-09,2.87174e-08,8.26774e-07,1.14134e-09,8.79139e-06,0,0.00168365,2.2213e-07,3.34838e-09,8.87549e-09
0.001725,0,-6973.53,0.0408863,306.184,0.752563,0.0137492,0,1.71709e-08,0.230743,4.56402e-07,2.57321e-07,1.11841e-06,0.000441295,1.58039e-06,0.000131514,0.000513029,3.64563e-09,1.21573e-07,1.19322e-06,4.20958e-06,5.77562e-10,9.13063e-13,7.33119e-06,6.23674e-08,2.02383e-07,6.78724e-07,1.14948e-06,4.81954e-07,4.00678e-09,3.19642e-08,9.20155e-07,1.29706e-09,9.77622e-06,0,0.00182945,2.46271e-07,3.78608e-09,9.89105e-09
