Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.00566865,301.056,0.753832,0.0137724,0,2.37773e-09,0.23172,7.31861e-08,3.89359e-08,2.06164e-07,7.62289e-05,2.58181e-07,2.31837e-05,8.74361e-05,5.57132e-10,1.99379e-08,2.2539e-07,8.56761e-07,6.30716e-11,0,1.51371e-06,9.17856e-09,3.5085e-08,1.46368e-07,2.40864e-07,8.50941e-08,7.73256e-10,3.41892e-09,2.15564e-07,2.28086e-10,2.06897e-06,0,0.000483049,3.49842e-08,3.84961e-10,3.93768e-10
0.00065,0,-1441.6,0.0111219,302.015,0.753486,0.013766,0,4.69695e-09,0.231503,1.44431e-07,7.67969e-08,3.92489e-07,0.000145112,4.93265e-07,4.41206e-05,0.000166483,1.09367e-09,3.85505e-08,4.28489e-07,1.62723e-06,1.26023e-10,0,2.87697e-06,1.73027e-08,6.66315e-08,2.77805e-07,4.56101e-07,1.62091e-07,1.52233e-09,6.5341e-09,4.10074e-07,4.51185e-10,3.93179e-06,0,0.000877709,6.61292e-08,7.55859e-10,7.6729e-10
0.000963,0,-3049.59,0.0165451,302.919,0.753187,0.0137606,0,7.03331e-09,0.231308,2.16075e-07,1.14828e-07,5.67308e-07,0.00020973,7.15352e-07,6.37494e-05,0.00024067,1.62773e-09,5.65499e-08,6.18478e-07,2.34654e-06,1.90815e-10,0,4.15155e-06,2.47702e-08,9.60769e-08,4.00337e-07,6.55811e-07,2.34417e-07,2.27217e-09,9.47838e-09,5.92275e-07,6.76576e-10,5.67296e-06,0,0.00121312,9.49196e-08,1.12524e-09,1.13388e-09
0.001268,0,-4620.98,0.0220491,303.793,0.752922,0.0137557,0,9.43267e-09,0.231127,2.8953e-07,1.53782e-07,7.35521e-07,0.000271894,9.30371e-07,8.26216e-05,0.000312073,2.17015e-09,7.43549e-08,8.00747e-07,3.03529e-06,2.58681e-10,0,5.37371e-06,3.18148e-08,1.24265e-07,5.175e-07,8.45926e-07,3.04086e-07,3.03778e-09,1.23296e-08,7.67302e-07,9.08705e-10,7.34207e-06,0,0.00150673,1.22227e-07,1.50061e-09,1.50142e-09
0.001566,0,-6157.99,0.0277216,304.654,0.75268,0.0137513,0,1.19324e-08,0.230956,3.65948e-07,1.94267e-07,9.00673e-07,0.000332914,1.14264e-06,0.000101136,0.000382194,2.72951e-09,9.22807e-08,9.79183e-07,3.70833e-06,3.30682e-10,0,6.56958e-06,3.86021e-08,1.51802e-07,6.31835e-07,1.03068e-06,3.72561e-07,3.83124e-09,1.51445e-08,9.38863e-07,1.15123e-09,8.97487e-06,0,0.00177041,1.48672e-07,1.88795e-09,1.87596e-09
0.001857,0,-7662.72,0.0336081,305.512,0.752456,0.0137472,0,1.45525e-08,0.23079,4.45937e-07,2.36606e-07,1.06465e-06,0.000393486,1.35442e-06,0.000119503,0.000451829,3.31026e-09,1.10489e-07,1.15585e-06,4.37354e-06,4.07426e-10,0,7.75303e-06,4.52216e-08,1.79011e-07,7.44691e-07,1.21236e-06,4.40615e-07,4.65888e-09,1.79528e-08,1.10892e-06,1.40615e-09,1.05903e-05,0,0.00201126,1.74588e-07,2.29035e-09,2.26061e-09
0.002141,0,-9137.11,0.0397375,306.371,0.752245,0.0137434,0,1.7306e-08,0.230628,5.29897e-07,2.81008e-07,1.22863e-06,0.000454047,1.56713e-06,0.000137858,0.000521482,3.91521e-09,1.2908e-07,1.33204e-06,5.03587e-06,4.89344e-10,0,8.93279e-06,5.17301e-08,2.06094e-07,8.56919e-07,1.39237e-06,5.08738e-07,5.52483e-09,2.07727e-08,1.27872e-06,1.67478e-09,1.22003e-05,0,0.00223413,2.00185e-07,2.70979e-09,2.65728e-09
0.00242,0,-10583,0.0461743,307.243,0.752044,0.0137397,0,2.02226e-08,0.230468,6.18732e-07,3.27949e-07,1.39455e-06,0.000515312,1.78318e-06,0.000156415,0.000591972,4.55071e-09,1.48251e-07,1.50984e-06,5.7032e-06,5.77393e-10,0,1.01228e-05,5.82103e-08,2.33372e-07,9.6986e-07,1.57293e-06,5.7773e-07,6.43832e-09,2.36361e-08,1.45026e-06,1.96011e-09,1.3824e-05,0,0.00244391,2.2578e-07,3.15071e-09,3.07012e-09
0.002693,0,-12002.1,0.0529111,308.126,0.751851,0.0137361,0,2.32998e-08,0.23031,7.12364e-07,3.77384e-07,1.56232e-06,0.000577243,2.00238e-06,0.000175165,0.000663256,5.21598e-09,1.67977e-07,1.68915e-06,6.37519e-06,6.71586e-10,0,1.13225e-05,6.46622e-08,2.60831e-07,1.08346e-06,1.75396e-06,6.47552e-07,7.39847e-09,2.65402e-08,1.62343e-06,2.26199e-09,1.54605e-05,0,0.00264215,2.51368e-07,3.61261e-09,3.49853e-09
0.00296,0,-13396,0.0599546,309.022,0.751664,0.0137327,0,2.65418e-08,0.230152,8.10914e-07,4.29376e-07,1.73219e-06,0.000639933,2.225e-06,0.000194135,0.000735444,5.91167e-09,1.88276e-07,1.87025e-06,7.05288e-06,7.72131e-10,0,1.25336e-05,7.1099e-08,2.88513e-07,1.19789e-06,1.9358e-06,7.18308e-07,8.4064e-09,2.94883e-08,1.79851e-06,2.58091e-09,1.71122e-05,0,0.00283059,2.76993e-07,4.09597e-09,3.94286e-09
0.003223,0,-14766.2,0.0673643,309.938,0.751483,0.0137294,0,2.99773e-08,0.229994,9.15247e-07,4.84377e-07,1.9056e-06,0.000703912,2.45288e-06,0.000213485,0.000809142,6.64364e-09,2.09312e-07,2.05464e-06,7.74198e-06,8.80017e-10,0,1.37664e-05,7.75769e-08,3.16651e-07,1.31412e-06,2.11997e-06,7.90598e-07,9.47086e-09,3.25047e-08,1.97694e-06,2.91978e-09,1.87931e-05,0,0.00301187,3.02878e-07,4.60492e-09,4.40674e-09
0.003481,0,-16114.2,0.0751176,310.87,0.751305,0.0137262,0,3.3597e-08,0.229836,1.02509e-06,5.42238e-07,2.08196e-06,0.000768966,2.68521e-06,0.000233151,0.000884105,7.40964e-09,2.31011e-07,2.24172e-06,8.44014e-06,9.9507e-10,0,1.50166e-05,8.40751e-08,3.45149e-07,1.43175e-06,2.30588e-06,8.64181e-07,1.05888e-08,3.55784e-08,2.15815e-06,3.27782e-09,2.04974e-05,0,0.00318621,3.28935e-07,5.13791e-09,4.88858e-09
0.003734,0,-17441.3,0.0832137,311.819,0.751132,0.013723,0,3.74021e-08,0.229676,1.14045e-06,6.02967e-07,2.26124e-06,0.000835076,2.92191e-06,0.000253126,0.000960315,8.20956e-09,2.53363e-07,2.43142e-06,9.14717e-06,1.11742e-09,0,1.62839e-05,9.0593e-08,3.73998e-07,1.55076e-06,2.49348e-06,9.3904e-07,1.17605e-08,3.87083e-08,2.34206e-06,3.65523e-09,2.22248e-05,0,0.00335431,3.5516e-07,5.69493e-09,5.38821e-09
0.003984,0,-18748.8,0.091719,312.792,0.750961,0.0137199,0,4.14252e-08,0.229516,1.26233e-06,6.6708e-07,2.44481e-06,0.000902751,3.16477e-06,0.000273564,0.00103836,9.04994e-09,2.76541e-07,2.62519e-06,9.86846e-06,1.24825e-09,0,1.7578e-05,9.71806e-08,4.03418e-07,1.67204e-06,2.68421e-06,1.01576e-06,1.29957e-08,4.19177e-08,2.53009e-06,4.05539e-09,2.39882e-05,0,0.003518,3.81753e-07,6.28058e-09,5.90954e-09
0.004229,0,-20037.8,0.100565,313.78,0.750793,0.0137168,0,4.56356e-08,0.229354,1.38979e-06,7.34081e-07,2.63111e-06,0.000971417,3.4117e-06,0.000294292,0.00111757,9.924e-09,3.00347e-07,2.82137e-06,1.05978e-05,1.38666e-09,0,1.88878e-05,1.03782e-07,4.33154e-07,1.79455e-06,2.87642e-06,1.09368e-06,1.42847e-08,4.5179e-08,2.72063e-06,4.47534e-09,2.57727e-05,0,0.00367636,4.08486e-07,6.89018e-09,6.44821e-09
0.00447,0,-21309.6,0.109782,314.786,0.750628,0.0137138,0,5.00491e-08,0.229191,1.52331e-06,8.04216e-07,2.82075e-06,0.00104129,3.66346e-06,0.000315373,0.0011982,1.08347e-08,3.24855e-07,3.02057e-06,1.13375e-05,1.53329e-09,0,2.02173e-05,1.10417e-07,4.633e-07,1.91868e-06,3.07072e-06,1.17305e-06,1.56323e-08,4.8502e-08,2.91428e-06,4.9168e-09,2.75838e-05,0,0.00383033,4.35442e-07,7.52585e-09,7.00593e-09
0.004708,0,-22565.3,0.119408,315.814,0.750464,0.0137108,0,5.4685e-08,0.229027,1.66345e-06,8.77784e-07,3.01436e-06,0.0011126,3.92089e-06,0.00033688,0.00128053,1.17858e-08,3.5015e-07,3.22347e-06,1.209e-05,1.68891e-09,0,2.15711e-05,1.1711e-07,4.93957e-07,2.04483e-06,3.26777e-06,1.25416e-06,1.70442e-08,5.18978e-08,3.11168e-06,5.38183e-09,2.94275e-05,0,0.00398079,4.62712e-07,8.19019e-09,7.58475e-09
0.004943,0,-23805.8,0.129441,316.863,0.750302,0.0137078,0,5.95452e-08,0.228861,1.81028e-06,9.54809e-07,3.21185e-06,0.00118533,4.18383e-06,0.000358801,0.00136451,1.27771e-08,3.76222e-07,3.42993e-06,1.28548e-05,1.85371e-09,0,2.29482e-05,1.23855e-07,5.25101e-07,2.17292e-06,3.46741e-06,1.33695e-06,1.85207e-08,5.53639e-08,3.31271e-06,5.87076e-09,3.13026e-05,0,0.0041279,4.90274e-07,8.88326e-09,8.18451e-09
0.005175,0,-25032.2,0.139882,317.933,0.750142,0.0137049,0,6.4631e-08,0.228692,1.96382e-06,1.0353e-06,3.41306e-06,0.0012594,4.45206e-06,0.000381118,0.00145008,1.38086e-08,4.03055e-07,3.63978e-06,1.36313e-05,2.02787e-09,0,2.43475e-05,1.30645e-07,5.56707e-07,2.30284e-06,3.66949e-06,1.42138e-06,2.0062e-08,5.88976e-08,3.51722e-06,6.38388e-09,3.32076e-05,0,0.00427177,5.18105e-07,9.60501e-09,8.80493e-09
0.005404,0,-26245.5,0.150728,319.022,0.749983,0.013702,0,6.99427e-08,0.228523,2.12408e-06,1.11926e-06,3.61785e-06,0.00133476,4.72537e-06,0.000403813,0.00153717,1.488e-08,4.30629e-07,3.85284e-06,1.44187e-05,2.21155e-09,0,2.57678e-05,1.37476e-07,5.88747e-07,2.43447e-06,3.87381e-06,1.50737e-06,2.1668e-08,6.24957e-08,3.72504e-06,6.92136e-09,3.51408e-05,0,0.0044125,5.46179e-07,1.03553e-08,9.44568e-09
0.00563,0,-27446.5,0.161974,320.13,0.749825,0.0136991,0,7.54801e-08,0.228352,2.29105e-06,1.20668e-06,3.82605e-06,0.00141135,5.00349e-06,0.000426868,0.00162571,1.59908e-08,4.58924e-07,4.06892e-06,1.52164e-05,2.40486e-09,0,2.72078e-05,1.44339e-07,6.21189e-07,2.56768e-06,4.08018e-06,1.59487e-06,2.33384e-08,6.61547e-08,3.93596e-06,7.48335e-09,3.71005e-05,0,0.00455017,5.74467e-07,1.11339e-08,1.01064e-08
0.005853,0,-28636.1,0.173616,321.255,0.749669,0.0136963,0,8.12423e-08,0.228179,2.46469e-06,1.29753e-06,4.03746e-06,0.0014891,5.28617e-06,0.00045026,0.00171562,1.71406e-08,4.87917e-07,4.2878e-06,1.60235e-05,2.6079e-09,0,2.86661e-05,1.51228e-07,6.54002e-07,2.70235e-06,4.2884e-06,1.68379e-06,2.50728e-08,6.98712e-08,4.1498e-06,8.06991e-09,3.90847e-05,0,0.00468485,6.0294e-07,1.19405e-08,1.07865e-08
0.006075,0,-29815.2,0.185759,322.408,0.749513,0.0136934,0,8.72835e-08,0.228003,2.64663e-06,1.39267e-06,4.25387e-06,0.00156867,5.57577e-06,0.000474185,0.00180766,1.83397e-08,5.17856e-07,4.51132e-06,1.68467e-05,2.82275e-09,0,3.01548e-05,1.582e-07,6.87456e-07,2.83957e-06,4.50017e-06,1.7749e-06,2.68872e-08,7.36759e-08,4.36834e-06,8.68674e-09,4.11098e-05,0,0.00481776,6.31833e-07,1.27825e-08,1.1492e-08
0.006294,0,-30984.7,0.198294,323.576,0.749358,0.0136906,0,9.35513e-08,0.227827,2.8353e-06,1.49125e-06,4.47321e-06,0.00164928,5.86949e-06,0.000498414,0.00190095,1.95774e-08,5.48458e-07,4.73729e-06,1.76781e-05,3.04769e-09,0,3.16596e-05,1.65185e-07,7.21226e-07,2.97803e-06,4.71344e-06,1.86731e-06,2.87658e-08,7.75321e-08,4.58947e-06,9.32867e-09,4.31563e-05,0,0.00494775,6.60862e-07,1.36523e-08,1.22164e-08
0.006511,0,-32145.2,0.211273,324.764,0.749204,0.0136878,0,1.00074e-07,0.227648,3.03152e-06,1.59372e-06,4.6963e-06,0.00173124,6.16843e-06,0.000523038,0.00199583,2.08587e-08,5.79842e-07,4.96657e-06,1.85208e-05,3.28388e-09,0,3.31859e-05,1.7221e-07,7.55437e-07,3.11822e-06,4.92898e-06,1.96139e-06,3.07167e-08,8.1454e-08,4.81401e-06,9.99878e-09,4.52318e-05,0,0.00507542,6.90132e-07,1.45537e-08,1.29625e-08
0.006726,0,-33297.6,0.224695,325.972,0.749051,0.013685,0,1.06852e-07,0.227467,3.23532e-06,1.70009e-06,4.92302e-06,0.0018145,6.47238e-06,0.000548039,0.00209225,2.21835e-08,6.11992e-07,5.19899e-06,1.9374e-05,3.53152e-09,0,3.47327e-05,1.79268e-07,7.90062e-07,3.26004e-06,5.14663e-06,2.05707e-06,3.27401e-08,8.54388e-08,5.0418e-06,1.06974e-08,4.73346e-05,0,0.00520079,7.19619e-07,1.54865e-08,1.37301e-08
0.006939,0,-34442.6,0.238559,327.198,0.748899,0.0136822,0,1.13887e-07,0.227285,3.44673e-06,1.81035e-06,5.15321e-06,0.00189901,6.78114e-06,0.000573403,0.00219015,2.35517e-08,6.4489e-07,5.43438e-06,2.02371e-05,3.79078e-09,0,3.62988e-05,1.86354e-07,8.25074e-07,3.40338e-06,5.36622e-06,2.15431e-06,3.48361e-08,8.94837e-08,5.2727e-06,1.14247e-08,4.94634e-05,0,0.00532387,7.493e-07,1.64507e-08,1.45188e-08
0.007151,0,-35581,0.252929,328.449,0.748747,0.0136794,0,1.21215e-07,0.2271,3.66681e-06,1.92505e-06,5.38785e-06,0.00198511,7.09597e-06,0.000599234,0.00228994,2.49696e-08,6.7868e-07,5.67371e-06,2.11138e-05,4.06317e-09,0,3.78908e-05,1.93496e-07,8.60618e-07,3.54882e-06,5.58863e-06,2.25352e-06,3.7015e-08,9.36052e-08,5.50764e-06,1.21847e-08,5.16268e-05,0,0.00544524,7.79294e-07,1.7451e-08,1.53322e-08
0.007361,0,-36713.4,0.267739,329.716,0.748596,0.0136767,0,1.28802e-07,0.226914,3.89459e-06,2.0437e-06,5.62572e-06,0.00207237,7.41524e-06,0.000625398,0.00239109,2.64306e-08,7.13191e-07,5.91572e-06,2.19993e-05,4.34764e-09,0,3.95001e-05,2.00655e-07,8.96502e-07,3.69559e-06,5.81268e-06,2.35419e-06,3.9267e-08,9.77817e-08,5.7454e-06,1.29743e-08,5.38134e-05,0,0.00556433,8.09437e-07,1.84827e-08,1.61663e-08
0.00757,0,-37840.7,0.283059,331.007,0.748445,0.0136739,0,1.36688e-07,0.226725,4.13119e-06,2.16686e-06,5.86785e-06,0.00216116,7.74029e-06,0.000652005,0.00249406,2.79416e-08,7.48574e-07,6.16141e-06,2.28973e-05,4.64581e-09,0,4.11335e-05,2.07861e-07,9.32876e-07,3.84429e-06,6.03929e-06,2.45676e-06,4.16033e-08,1.02031e-07,5.98698e-06,1.37976e-08,5.60322e-05,0,0.00568171,8.39854e-07,1.95508e-08,1.70248e-08
0.007778,0,-38963.4,0.298893,332.319,0.748294,0.0136712,0,1.44876e-07,0.226533,4.37674e-06,2.29461e-06,6.11414e-06,0.00225143,8.07099e-06,0.000679046,0.00259879,2.95029e-08,7.84822e-07,6.41068e-06,2.38073e-05,4.95804e-09,0,4.27904e-05,2.15108e-07,9.69721e-07,3.99485e-06,6.26833e-06,2.56119e-06,4.40248e-08,1.0635e-07,6.23227e-06,1.46554e-08,5.82823e-05,0,0.00579736,8.70525e-07,2.06556e-08,1.79077e-08
0.007985,0,-40082.3,0.315244,333.654,0.748144,0.0136684,0,1.5337e-07,0.22634,4.63136e-06,2.42698e-06,6.36453e-06,0.00234317,8.4072e-06,0.000706511,0.00270526,3.11149e-08,8.21929e-07,6.66342e-06,2.47291e-05,5.28466e-09,0,4.44698e-05,2.22392e-07,1.00702e-06,4.14719e-06,6.49968e-06,2.66746e-06,4.65326e-08,1.10739e-07,6.48117e-06,1.55482e-08,6.05627e-05,0,0.00591128,9.01433e-07,2.17974e-08,1.8815e-08
0.008191,0,-41198.1,0.335298,335.345,0.747934,0.0136646,0,1.63729e-07,0.226088,4.94205e-06,2.5886e-06,6.68235e-06,0.00245968,8.83263e-06,0.000741427,0.00284038,3.30918e-08,8.68127e-07,6.98583e-06,2.59079e-05,5.67994e-09,0,4.66136e-05,2.3191e-07,1.05476e-06,4.34246e-06,6.79775e-06,2.80214e-06,4.95982e-08,1.16298e-07,6.79811e-06,1.66348e-08,6.34747e-05,0,0.00608119,9.41498e-07,2.31966e-08,1.99358e-08
0.008396,0,-42311.4,0.352683,336.717,0.747786,0.0136619,0,1.72849e-07,0.225892,5.21515e-06,2.73039e-06,6.93973e-06,0.00255389,9.17828e-06,0.0007696,0.0029498,3.48049e-08,9.06852e-07,7.24409e-06,2.68474e-05,6.03684e-09,0,4.83288e-05,2.39209e-07,1.09274e-06,4.49742e-06,7.03217e-06,2.91162e-06,5.22809e-08,1.20802e-07,7.05291e-06,1.76006e-08,6.58024e-05,0,0.00618964,9.72649e-07,2.44128e-08,2.08904e-08
0.008601,0,-43422.9,0.370679,338.115,0.747638,0.0136592,0,1.82332e-07,0.225692,5.49897e-06,2.87765e-06,7.20219e-06,0.00264992,9.5307e-06,0.000798301,0.00306138,3.65776e-08,9.46599e-07,7.50673e-06,2.78019e-05,6.41098e-09,0,5.00727e-05,2.46567e-07,1.1313e-06,4.65467e-06,7.26967e-06,3.02337e-06,5.50657e-08,1.2539e-07,7.31223e-06,1.86082e-08,6.81685e-05,0,0.0062969,1.00413e-06,2.56727e-08,2.18738e-08
0.008804,0,-44533.4,0.38911,339.526,0.747491,0.0136565,0,1.92088e-07,0.225491,5.79082e-06,3.02898e-06,7.46708e-06,0.00274679,9.88632e-06,0.00082724,0.00317398,3.83928e-08,9.86971e-07,7.77106e-06,2.87614e-05,6.79902e-09,0,5.18274e-05,2.53908e-07,1.17005e-06,4.81262e-06,7.50781e-06,3.13629e-06,5.7926e-08,1.30017e-07,7.57345e-06,1.96487e-08,7.05487e-05,0,0.0064019,1.03563e-06,2.69642e-08,2.28762e-08
0.009008,0,-45643.5,0.408255,340.971,0.747342,0.0136538,0,2.02267e-07,0.225286,6.09519e-06,3.1867e-06,7.73828e-06,0.00284592,1.02503e-05,0.000856837,0.00328925,4.02777e-08,1.02856e-06,8.04092e-06,2.97399e-05,7.20718e-09,0,5.36183e-05,2.61338e-07,1.20954e-06,4.97352e-06,7.75001e-06,3.25201e-06,6.09057e-08,1.34749e-07,7.84034e-06,2.07382e-08,7.29775e-05,0,0.0065062,1.06758e-06,2.83068e-08,2.39124e-08
0.009211,0,-46753.8,0.427937,342.435,0.747195,0.0136511,0,2.12778e-07,0.225079,6.40932e-06,3.34938e-06,8.0131e-06,0.00294632,1.0619e-05,0.000886798,0.00340605,4.2215e-08,1.07096e-06,8.31361e-06,3.07275e-05,7.63206e-09,0,5.54276e-05,2.6878e-07,1.24937e-06,5.13577e-06,7.99383e-06,3.36942e-06,6.39776e-08,1.39538e-07,8.11024e-06,2.18675e-08,7.54306e-05,0,0.00660874,1.09967e-06,2.96883e-08,2.49727e-08
0.009415,0,-47865.1,0.448359,343.932,0.747046,0.0136483,0,2.23732e-07,0.224868,6.73658e-06,3.51874e-06,8.29423e-06,0.00304899,1.0996e-05,0.000917417,0.00352552,4.42245e-08,1.11461e-06,8.59175e-06,3.17337e-05,8.07847e-09,0,5.72727e-05,2.76304e-07,1.28994e-06,5.30091e-06,8.24159e-06,3.48966e-06,6.71744e-08,1.44432e-07,8.38577e-06,2.30489e-08,7.79315e-05,0,0.00671053,1.1322e-06,3.1123e-08,2.60678e-08
