Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.00467772,300.928,0.753909,0.0137738,0,2.06702e-09,0.231758,6.18219e-08,3.36402e-08,1.76272e-07,6.69105e-05,2.32217e-07,2.0201e-05,7.71435e-05,4.50927e-10,1.80213e-08,1.91937e-07,7.08292e-07,6.08791e-11,0,1.24344e-06,9.77259e-09,3.06198e-08,1.1909e-07,1.97587e-07,7.37824e-08,6.14767e-10,3.86681e-09,1.68242e-07,1.92558e-10,1.6779e-06,0,0.000390489,3.40194e-08,2.44316e-10,1.59233e-10
0.000524,0,-791.305,0.00917147,301.778,0.753618,0.0137684,0,4.07414e-09,0.231571,1.21705e-07,6.6215e-08,3.37198e-07,0.000127964,4.4529e-07,3.86272e-05,0.000147556,8.83665e-10,3.48588e-08,3.66715e-07,1.35204e-06,1.21142e-10,0,2.37501e-06,1.85363e-08,5.8443e-08,2.27159e-07,3.76262e-07,1.41202e-07,1.20771e-09,7.40338e-09,3.21603e-07,3.79497e-10,3.20446e-06,0,0.000719363,6.46612e-08,4.77924e-10,3.10805e-10
0.000778,0,-2094.91,0.0136101,302.58,0.753362,0.0137638,0,6.07692e-09,0.2314,1.81321e-07,9.86337e-08,4.88637e-07,0.000185387,6.46748e-07,5.59515e-05,0.000213803,1.31064e-09,5.10563e-08,5.3076e-07,1.95513e-06,1.8238e-10,0,3.43642e-06,2.66383e-08,8.45018e-08,3.28244e-07,5.42818e-07,2.04703e-07,1.79561e-09,1.07362e-08,4.65699e-07,5.66016e-10,4.63601e-06,0,0.00100508,9.31127e-08,7.0763e-10,4.59199e-10
0.001026,0,-3374.36,0.0180484,303.349,0.753133,0.0137596,0,8.09869e-09,0.231242,2.41375e-07,1.31279e-07,6.3335e-07,0.000240231,8.40094e-07,7.24918e-05,0.000277095,1.73713e-09,6.68571e-08,6.87113e-07,2.52888e-06,2.45263e-10,0,4.44746e-06,3.42478e-08,1.09287e-07,4.24267e-07,7.00512e-07,2.65436e-07,2.38557e-09,1.39243e-08,6.03181e-07,7.54311e-10,5.99928e-06,0,0.00125768,1.19947e-07,9.36341e-10,6.06335e-10
0.00127,0,-4630.95,0.0225712,304.101,0.752923,0.0137557,0,1.01774e-08,0.231092,3.02997e-07,1.64765e-07,7.74729e-07,0.000293783,1.02973e-06,8.86368e-05,0.000338915,2.17128e-09,8.25926e-08,8.39475e-07,3.087e-06,3.10956e-10,0,5.43211e-06,4.1559e-08,1.33389e-07,5.17536e-07,8.53203e-07,3.2482e-07,2.9888e-09,1.7041e-08,7.3729e-07,9.47931e-10,7.32665e-06,0,0.0014867,1.45834e-07,1.16848e-09,7.55083e-10
0.00151,0,-5865.93,0.0272145,304.846,0.752727,0.0137522,0,1.23293e-08,0.230947,3.66673e-07,1.99354e-07,9.14287e-07,0.000346619,1.21759e-06,0.00010456,0.000399925,2.61654e-09,9.84046e-08,9.89498e-07,3.63561e-06,3.79987e-10,0,6.4011e-06,4.86609e-08,1.57073e-07,6.09086e-07,1.00263e-06,3.83487e-07,3.61008e-09,2.01188e-08,8.69472e-07,1.14842e-09,8.6326e-06,0,0.00169715,1.71077e-07,1.4059e-09,9.06647e-10
0.001745,0,-7080.48,0.0319837,305.584,0.752543,0.0137488,0,1.45568e-08,0.230807,4.32474e-07,2.35085e-07,1.0525e-06,0.000398917,1.40423e-06,0.000120317,0.000460335,3.07339e-09,1.14324e-07,1.13771e-06,4.1767e-06,4.52451e-10,0,7.35787e-06,5.55867e-08,1.80426e-07,6.9926e-07,1.1494e-06,4.41632e-07,4.25011e-09,2.31672e-08,1.00018e-06,1.35601e-09,9.92178e-06,0,0.0018919,1.95785e-07,1.6489e-09,1.06121e-09
0.001976,0,-8275.68,0.0369162,306.323,0.752369,0.0137456,0,1.68775e-08,0.230669,5.00921e-07,2.72239e-07,1.19068e-06,0.000451181,1.59137e-06,0.000136057,0.00052072,3.54543e-09,1.30485e-07,1.28554e-06,4.71556e-06,5.28949e-10,0,8.31169e-06,6.241e-08,2.03674e-07,7.88943e-07,1.29499e-06,4.99811e-07,4.91396e-09,2.62145e-08,1.13068e-06,1.57236e-09,1.12067e-05,0,0.00207449,2.20212e-07,1.89938e-09,1.21999e-09
0.002203,0,-9452.58,0.0420256,307.066,0.752202,0.0137426,0,1.92981e-08,0.230534,5.72205e-07,3.1092e-07,1.32936e-06,0.000503605,1.77967e-06,0.000151841,0.000581309,4.03391e-09,1.46936e-07,1.43355e-06,5.25426e-06,6.09737e-10,0,9.26622e-06,6.91617e-08,2.26909e-07,8.78489e-07,1.43998e-06,5.5824e-07,5.60346e-09,2.92716e-08,1.26145e-06,1.79812e-09,1.24923e-05,0,0.00224694,2.44463e-07,2.15803e-09,1.38341e-09
0.002427,0,-10612.2,0.0473453,307.818,0.752041,0.0137396,0,2.18348e-08,0.2304,6.46808e-07,3.51386e-07,1.46951e-06,0.000556565,1.97042e-06,0.000167781,0.000642533,4.54202e-09,1.63784e-07,1.5828e-06,5.7967e-06,6.95415e-10,0,1.02283e-05,7.58935e-08,2.50297e-07,9.68545e-07,1.58545e-06,6.17336e-07,6.32321e-09,3.23597e-08,1.39344e-06,2.03483e-09,1.37878e-05,0,0.00241148,2.6872e-07,2.42652e-09,1.55251e-09
0.002647,0,-11755.5,0.0528596,308.577,0.751885,0.0137368,0,2.44808e-08,0.230266,7.2452e-07,3.93524e-07,1.61079e-06,0.000609923,2.1631e-06,0.000183836,0.000704234,5.06821e-09,1.80978e-07,1.73291e-06,6.34146e-06,7.85802e-10,0,1.11954e-05,8.25907e-08,2.73778e-07,1.05888e-06,1.73104e-06,6.76946e-07,7.07114e-09,3.54702e-08,1.52629e-06,2.28187e-09,1.50898e-05,0,0.00256852,2.92925e-07,2.70404e-09,1.72677e-09
0.002864,0,-12883.3,0.0585989,309.346,0.751733,0.013734,0,2.72512e-08,0.230133,8.05784e-07,4.37573e-07,1.75399e-06,0.000663983,2.35877e-06,0.000200097,0.000766763,5.61536e-09,1.98611e-07,1.88472e-06,6.8917e-06,8.81473e-10,0,1.21732e-05,8.9294e-08,2.97486e-07,1.15002e-06,1.8776e-06,7.3741e-07,7.85146e-09,3.86205e-08,1.66077e-06,2.54068e-09,1.64059e-05,0,0.00271967,3.17222e-07,2.9921e-09,1.9071e-09
0.003077,0,-13996.6,0.0645399,310.124,0.751585,0.0137313,0,3.01353e-08,0.23,8.90286e-07,4.83359e-07,1.89855e-06,0.000718532,2.55664e-06,0.0002165,0.000829875,6.18123e-09,2.16609e-07,2.03765e-06,7.44523e-06,9.82121e-10,0,1.31576e-05,9.59787e-08,3.21329e-07,1.24161e-06,2.02458e-06,7.9849e-07,8.66108e-09,4.17977e-08,1.79635e-06,2.81028e-09,1.77307e-05,0,0.00286493,3.4152e-07,3.2895e-09,2.09276e-09
0.003288,0,-15096.1,0.0707419,310.917,0.75144,0.0137287,0,3.31629e-08,0.229866,9.78885e-07,5.31348e-07,2.0459e-06,0.000774108,2.75864e-06,0.000233207,0.000894191,6.77141e-09,2.35145e-07,2.1932e-06,8.0075e-06,1.08884e-09,0,1.41585e-05,1.02712e-07,3.4554e-07,1.33454e-06,2.17342e-06,8.60789e-07,9.50818e-09,4.50326e-08,1.93435e-06,3.09348e-09,1.90774e-05,0,0.00300621,3.6606e-07,3.59919e-09,2.28554e-09
0.003496,0,-16182.7,0.0771798,311.722,0.751297,0.013726,0,3.63223e-08,0.229732,1.07124e-06,5.81356e-07,2.19539e-06,0.000830466,2.96385e-06,0.000250145,0.000959428,7.3835e-09,2.54138e-07,2.35066e-06,8.57603e-06,1.20131e-09,0,1.51714e-05,1.09464e-07,3.70012e-07,1.42841e-06,2.32346e-06,9.24037e-07,1.03894e-08,4.83107e-08,2.07417e-06,3.38923e-09,2.044e-05,0,0.00314325,3.90733e-07,3.91987e-09,2.48461e-09
0.003701,0,-17257.1,0.0838542,312.538,0.751157,0.0137235,0,3.96147e-08,0.229597,1.16739e-06,6.33394e-07,2.34701e-06,0.000887602,3.17226e-06,0.00026731,0.00102558,8.01749e-09,2.73584e-07,2.51004e-06,9.15074e-06,1.31963e-09,0,1.61962e-05,1.16236e-07,3.94741e-07,1.5232e-06,2.47469e-06,9.88227e-07,1.1305e-08,5.16312e-08,2.21579e-06,3.69765e-09,2.18182e-05,0,0.00327639,4.15538e-07,4.25156e-09,2.68996e-09
0.003904,0,-18320,0.0907994,313.371,0.751018,0.0137209,0,4.3058e-08,0.229461,1.26783e-06,6.87741e-07,2.50148e-06,0.000945789,3.38483e-06,0.000284787,0.00109297,8.67664e-09,2.93575e-07,2.67208e-06,9.73436e-06,1.44453e-09,0,1.72377e-05,1.23059e-07,4.19846e-07,1.61936e-06,2.62784e-06,1.05367e-06,1.22597e-08,5.50097e-08,2.35989e-06,4.02046e-09,2.32187e-05,0,0.00340656,4.40594e-07,4.59592e-09,2.90259e-09
0.004105,0,-19372.2,0.0980188,314.219,0.75088,0.0137184,0,4.66547e-08,0.229324,1.37265e-06,7.44433e-07,2.65881e-06,0.00100503,3.60155e-06,0.000302574,0.00116159,9.3612e-09,3.14114e-07,2.83678e-06,1.03268e-05,1.57618e-09,0,1.82958e-05,1.29932e-07,4.45322e-07,1.71689e-06,2.78288e-06,1.12037e-06,1.32542e-08,5.84457e-08,2.50646e-06,4.35794e-09,2.46414e-05,0,0.00353394,4.65897e-07,4.95308e-09,3.12255e-09
0.004303,0,-20414.2,0.105476,315.078,0.750744,0.0137159,0,5.03878e-08,0.229186,1.48134e-06,8.03196e-07,2.81816e-06,0.00106499,3.82125e-06,0.000320575,0.00123108,1.00677e-08,3.35089e-07,3.00324e-06,1.0925e-05,1.71403e-09,0,1.93649e-05,1.3682e-07,4.71033e-07,1.81525e-06,2.93899e-06,1.18797e-06,1.42836e-08,6.19205e-08,2.65471e-06,4.70852e-09,2.60785e-05,0,0.0036581,4.91311e-07,5.32122e-09,3.34868e-09
0.004499,0,-21446.9,0.113208,315.952,0.75061,0.0137135,0,5.42765e-08,0.229047,1.59445e-06,8.64329e-07,2.98025e-06,0.00112597,4.04493e-06,0.000338874,0.00130175,1.07996e-08,3.56598e-07,3.17222e-06,1.15315e-05,1.85888e-09,0,2.04498e-05,1.43754e-07,4.97094e-07,1.91489e-06,3.09686e-06,1.25678e-06,1.53531e-08,6.54498e-08,2.80532e-06,5.07404e-09,2.75366e-05,0,0.00377979,5.16951e-07,5.70212e-09,3.58206e-09
0.004694,0,-22470.7,0.121258,316.846,0.750476,0.013711,0,5.83435e-08,0.228906,1.71264e-06,9.28183e-07,3.14591e-06,0.00118826,4.27369e-06,0.00035756,0.00137395,1.15609e-08,3.7875e-07,3.34455e-06,1.21493e-05,2.01167e-09,0,2.15559e-05,1.50766e-07,5.23633e-07,2.0163e-06,3.25726e-06,1.32714e-06,1.64687e-08,6.90506e-08,2.95903e-06,5.45668e-09,2.90228e-05,0,0.00389974,5.4294e-07,6.09786e-09,3.82392e-09
0.004886,0,-23486.3,0.129543,317.749,0.750344,0.0137086,0,6.25482e-08,0.228764,1.83472e-06,9.94116e-07,3.31335e-06,0.00125119,4.50508e-06,0.000376435,0.00144692,1.23438e-08,4.0131e-07,3.51839e-06,1.27718e-05,2.17095e-09,0,2.26712e-05,1.57782e-07,5.50363e-07,2.11838e-06,3.41847e-06,1.39832e-06,1.76191e-08,7.26841e-08,3.11419e-06,5.85266e-09,3.05212e-05,0,0.00401681,5.68998e-07,6.50435e-09,4.07172e-09
0.005077,0,-24494.3,0.13815,318.671,0.750212,0.0137062,0,6.69351e-08,0.228621,1.96197e-06,1.06282e-06,3.48425e-06,0.00131539,4.74138e-06,0.000395686,0.00152139,1.31563e-08,4.24503e-07,3.69546e-06,1.34052e-05,2.33851e-09,0,2.38068e-05,1.6487e-07,5.7755e-07,2.22214e-06,3.58208e-06,1.47102e-06,1.88165e-08,7.63862e-08,3.27234e-06,6.26621e-09,3.20466e-05,0,0.00413229,5.95383e-07,6.92577e-09,4.32798e-09
0.005266,0,-25495.3,0.147034,319.607,0.75008,0.0137038,0,7.14832e-08,0.228476,2.0938e-06,1.13396e-06,3.65767e-06,0.00138051,4.98128e-06,0.000415205,0.00159693,1.39944e-08,4.48204e-07,3.87475e-06,1.40459e-05,2.51365e-09,0,2.49563e-05,1.7199e-07,6.0504e-07,2.327e-06,3.74716e-06,1.54484e-06,2.00549e-08,8.01359e-08,3.43261e-06,6.69541e-09,3.35904e-05,0,0.00424562,6.21943e-07,7.35995e-09,4.59135e-09
0.005454,0,-26489.8,0.156244,320.561,0.74995,0.0137014,0,7.62185e-08,0.228329,2.23093e-06,1.20794e-06,3.83446e-06,0.00144687,5.22595e-06,0.000435089,0.00167393,1.48624e-08,4.72531e-07,4.05716e-06,1.46969e-05,2.69744e-09,0,2.61254e-05,1.79177e-07,6.32965e-07,2.43346e-06,3.91451e-06,1.62015e-06,2.13413e-08,8.39515e-08,3.59576e-06,7.14274e-09,3.51602e-05,0,0.00435746,6.48806e-07,7.80921e-09,4.8632e-09
0.00564,0,-27478.4,0.165731,321.528,0.74982,0.013699,0,8.11171e-08,0.228181,2.37267e-06,1.28438e-06,4.01362e-06,0.00151408,5.474e-06,0.000455225,0.00175194,1.57558e-08,4.97349e-07,4.24161e-06,1.53546e-05,2.88909e-09,0,2.73073e-05,1.86387e-07,6.61163e-07,2.5409e-06,4.08315e-06,1.69652e-06,2.26689e-08,8.78106e-08,3.76088e-06,7.60601e-09,3.67468e-05,0,0.00446723,6.75815e-07,8.27117e-09,5.14204e-09
0.005825,0,-28461.6,0.175548,322.512,0.74969,0.0136967,0,8.62067e-08,0.228032,2.51983e-06,1.3637e-06,4.19604e-06,0.00158249,5.72663e-06,0.000475711,0.00183136,1.66795e-08,5.22783e-07,4.42904e-06,1.60221e-05,3.08976e-09,0,2.85077e-05,1.93657e-07,6.89773e-07,2.64985e-06,4.2539e-06,1.77433e-06,2.40452e-08,9.17322e-08,3.92876e-06,8.0879e-09,3.83581e-05,0,0.00457556,7.031e-07,8.74829e-09,5.42932e-09
0.006009,0,-29440,0.185697,323.514,0.749561,0.0136943,0,9.149e-08,0.22788,2.67246e-06,1.44595e-06,4.38167e-06,0.00165206,5.98378e-06,0.000496542,0.00191215,1.76335e-08,5.48829e-07,4.61936e-06,1.66992e-05,3.29968e-09,0,2.97263e-05,2.00982e-07,7.18783e-07,2.76027e-06,4.4267e-06,1.85357e-06,2.54708e-08,9.57148e-08,4.09936e-06,8.58872e-09,3.99934e-05,0,0.00468246,7.30649e-07,9.24066e-09,5.72506e-09
0.006192,0,-30414.1,0.196181,324.533,0.749432,0.013692,0,9.69698e-08,0.227727,2.83064e-06,1.53116e-06,4.57047e-06,0.00172279,6.24536e-06,0.000517712,0.00199431,1.86182e-08,5.75484e-07,4.81252e-06,1.73857e-05,3.51907e-09,0,3.09627e-05,2.08359e-07,7.48183e-07,2.87211e-06,4.60147e-06,1.93423e-06,2.69462e-08,9.9757e-08,4.27263e-06,9.10879e-09,4.16523e-05,0,0.00478795,7.5845e-07,9.74837e-09,6.02927e-09
0.006373,0,-31384.3,0.20694,325.562,0.749304,0.0136896,0,1.02617e-07,0.227573,2.99351e-06,1.61886e-06,4.76132e-06,0.00179426,6.50983e-06,0.000539097,0.00207733,1.96279e-08,6.02592e-07,5.00736e-06,1.80774e-05,3.74687e-09,0,3.22095e-05,2.15744e-07,7.77796e-07,2.9847e-06,4.77716e-06,2.01583e-06,2.84633e-08,1.03834e-07,4.44753e-06,9.64537e-09,4.33248e-05,0,0.00489145,7.86335e-07,1.02686e-08,6.34019e-09
0.006554,0,-32351.3,0.218097,326.614,0.749175,0.0136873,0,1.08495e-07,0.227416,3.16294e-06,1.71005e-06,4.95628e-06,0.00186723,6.78e-06,0.000560924,0.00216213,2.0674e-08,6.30447e-07,5.20596e-06,1.87818e-05,3.98579e-09,0,3.34799e-05,2.23214e-07,8.07936e-07,3.09924e-06,4.95564e-06,2.09924e-06,3.00393e-08,1.0799e-07,4.62594e-06,1.02047e-08,4.50287e-05,0,0.00499413,8.14597e-07,1.0807e-08,6.66126e-09
