Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.00345426,300.639,0.75408,0.0137769,0,1.32414e-09,0.231844,3.64199e-08,2.17553e-08,1.07125e-07,4.61322e-05,1.62213e-07,1.35378e-05,5.40989e-05,2.80321e-10,1.18496e-08,1.08425e-07,3.77862e-07,4.14133e-11,2.59809e-13,6.37274e-07,6.76015e-09,1.9291e-08,5.70241e-08,1.07594e-07,4.91749e-08,2.55716e-10,3.69549e-09,6.81067e-08,8.18846e-11,8.3363e-07,0,0.000182946,3.4105e-08,2.00045e-10,2.30538e-09
0.000254,0,595.743,0.00679678,301.243,0.753925,0.0137741,0,2.61317e-09,0.231726,7.17904e-08,4.28846e-08,2.08192e-07,8.96418e-05,3.15513e-07,2.63055e-05,0.000105127,5.51937e-10,2.31446e-08,2.10605e-07,7.33517e-07,8.21733e-11,5.16959e-13,1.23755e-06,1.30853e-08,3.74464e-08,1.10637e-07,2.08587e-07,9.56051e-08,5.04868e-10,7.18523e-09,1.32326e-07,1.61681e-10,1.61867e-06,0,0.000349395,6.60796e-08,3.94105e-10,4.47358e-09
0.000379,0,-44.2213,0.0100797,301.821,0.75378,0.0137714,0,3.88669e-09,0.231614,1.06655e-07,6.37121e-08,3.05015e-07,0.000131311,4.62617e-07,3.85326e-05,0.000153999,8.19053e-10,3.40754e-08,3.08383e-07,1.07343e-06,1.22878e-10,7.75166e-13,1.8117e-06,1.90945e-08,5.47961e-08,1.61818e-07,3.04844e-07,1.40121e-07,7.51234e-10,1.05313e-08,1.93814e-07,2.40599e-10,2.36935e-06,0,0.000503144,9.65182e-08,5.85176e-10,6.54411e-09
0.000502,0,-678.428,0.013297,302.375,0.753646,0.013769,0,5.14193e-09,0.231509,1.40942e-07,8.41952e-08,3.97619e-07,0.000171151,6.03533e-07,5.02227e-05,0.000200731,1.08115e-09,4.46339e-08,4.01794e-07,1.39774e-06,1.6342e-10,1.03371e-12,2.35992e-06,2.4794e-08,7.13483e-08,2.10596e-07,3.96436e-07,1.82731e-07,9.94271e-10,1.3734e-08,2.52588e-07,3.18463e-10,3.08597e-06,0,0.000644929,1.25446e-07,7.72883e-10,8.51805e-09
0.000625,0,-1307.15,0.0165174,302.916,0.753518,0.0137666,0,6.40541e-09,0.231407,1.75378e-07,1.04768e-07,4.88129e-07,0.000210077,7.41472e-07,6.16442e-05,0.000246395,1.34381e-09,5.50543e-08,4.92988e-07,1.71397e-06,2.04646e-10,1.29797e-12,2.89488e-06,3.03183e-08,8.74855e-08,2.58104e-07,4.85501e-07,2.24411e-07,1.23911e-09,1.68664e-08,3.1e-07,3.96917e-10,3.78506e-06,0,0.000778557,1.53542e-07,9.61214e-10,1.04411e-08
0.000746,0,-1930.61,0.0197019,303.439,0.753398,0.0137644,0,7.66159e-09,0.231309,2.09544e-07,1.25179e-07,5.75578e-07,0.000247673,8.74936e-07,7.26752e-05,0.000290503,1.60383e-09,6.52177e-08,5.80994e-07,2.01876e-06,2.4604e-10,1.56463e-12,3.41089e-06,3.56114e-08,1.03038e-07,3.03843e-07,5.71115e-07,2.64714e-07,1.48273e-09,1.98948e-08,3.65437e-07,4.74995e-10,4.45923e-06,0,0.000903075,1.80515e-07,1.14788e-09,1.22931e-08
0.000867,0,-2549.08,0.0229144,303.955,0.753283,0.0137623,0,8.93549e-09,0.231214,2.4412e-07,1.45836e-07,6.61829e-07,0.000284743,1.00675e-06,8.3551e-05,0.000333996,1.86641e-09,7.53343e-08,6.67693e-07,2.31866e-06,2.88423e-10,1.83898e-12,3.919e-06,4.07891e-08,1.18338e-07,3.48797e-07,6.55132e-07,3.04498e-07,1.72998e-09,2.28833e-08,4.20081e-07,5.5425e-10,5.12292e-06,0,0.00102156,2.06954e-07,1.3366e-09,1.41138e-08
0.000986,0,-3162.77,0.0261111,304.457,0.753174,0.0137604,0,1.02096e-08,0.231123,2.78633e-07,1.66455e-07,7.45802e-07,0.00032082,1.13525e-06,9.41355e-05,0.000376328,2.12796e-09,8.52716e-08,7.52002e-07,2.60993e-06,3.31208e-10,2.11721e-12,4.41287e-06,4.5789e-08,1.33197e-07,3.92412e-07,7.36523e-07,3.43262e-07,1.97747e-09,2.57942e-08,4.73249e-07,6.33593e-10,5.76785e-06,0,0.00113291,2.32534e-07,1.52482e-09,1.58806e-08
0.001105,0,-3771.93,0.0293537,304.956,0.753069,0.0137584,0,1.15084e-08,0.231033,3.13747e-07,1.87432e-07,8.29198e-07,0.000356637,1.26303e-06,0.000104643,0.000418359,2.39352e-09,9.52258e-08,8.35635e-07,2.89852e-06,3.75213e-10,2.40467e-12,4.90255e-06,5.07145e-08,1.47917e-07,4.35578e-07,8.16957e-07,3.81792e-07,2.22995e-09,2.86862e-08,5.2602e-07,7.14546e-10,6.40716e-06,0,0.0012397,2.57783e-07,1.71614e-09,1.76296e-08
