Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.00175386,300.518,0.754121,0.0137776,0,7.09763e-10,0.231867,2.07093e-08,1.18432e-08,7.80708e-08,3.86815e-05,1.19479e-07,1.00991e-05,4.7286e-05,1.3001e-10,7.54043e-09,7.62421e-08,2.76518e-07,2.11873e-11,1.7546e-13,4.67384e-07,4.13794e-09,1.30923e-08,3.97495e-08,8.15974e-08,3.77944e-08,1.59371e-10,2.13111e-09,4.72424e-08,4.31842e-11,6.0477e-07,0,0.000135583,2.27845e-08,8.81261e-11,1.13023e-09
0.000173,0,1007.68,0.00344641,301.009,0.754002,0.0137755,0,1.39764e-09,0.231771,4.07436e-08,2.33011e-08,1.51978e-07,7.52941e-05,2.32752e-07,1.96579e-05,9.20447e-05,2.55671e-10,1.47383e-08,1.4837e-07,5.37924e-07,4.18699e-11,3.47392e-13,9.09437e-07,8.03394e-09,2.54758e-08,7.73077e-08,1.58599e-07,7.35977e-08,3.13765e-10,4.15262e-09,9.19601e-08,8.51018e-11,1.17668e-06,0,0.000260791,4.42709e-08,1.73353e-10,2.19777e-09
0.000259,0,568.765,0.00510714,301.481,0.753889,0.0137734,0,2.07546e-09,0.231679,6.04493e-08,3.45716e-08,2.2312e-07,0.00011053,3.41942e-07,2.88572e-05,0.000135123,3.79158e-10,2.17246e-08,2.17751e-07,7.89188e-07,6.23966e-11,5.1867e-13,1.33455e-06,1.17635e-08,3.73853e-08,1.1339e-07,2.3248e-07,1.08085e-07,4.65842e-10,6.10233e-09,1.34999e-07,1.2647e-10,1.72659e-06,0,0.000378323,6.48724e-08,2.57156e-10,3.22297e-09
0.000344,0,132.496,0.0067249,301.933,0.753784,0.0137715,0,2.73852e-09,0.231592,7.96915e-08,4.55776e-08,2.91114e-07,0.000144202,4.4645e-07,3.76478e-05,0.000176289,4.99632e-10,2.8457e-08,2.84016e-07,1.02899e-06,8.26192e-11,6.88038e-13,1.74046e-06,1.53081e-08,4.87575e-08,1.47809e-07,3.02863e-07,1.41069e-07,6.14549e-10,7.96939e-09,1.76128e-07,1.67e-10,2.25159e-06,0,0.000487844,8.44845e-08,3.38963e-10,4.2005e-09
0.000429,0,-301.224,0.00832566,302.371,0.753683,0.0137696,0,3.39734e-09,0.231508,9.87769e-08,5.64944e-08,3.57138e-07,0.000176892,5.48072e-07,4.61819e-05,0.000216258,6.19015e-10,3.5048e-08,3.48315e-07,1.2615e-06,1.02853e-10,8.58122e-13,2.13424e-06,1.87307e-08,5.979e-08,1.81163e-07,3.70985e-07,1.73121e-07,7.6225e-10,9.78579e-09,2.16059e-07,2.07331e-10,2.7608e-06,0,0.000591516,1.03453e-07,4.20078e-10,5.14742e-09
0.000513,0,-732.547,0.00989644,302.794,0.753588,0.0137679,0,4.04645e-09,0.231427,1.17549e-07,6.72324e-08,4.20733e-07,0.000208373,6.46088e-07,5.44003e-05,0.00025475,7.3633e-10,4.14479e-08,4.10204e-07,1.48513e-06,1.22927e-10,1.02746e-12,2.51315e-06,2.20088e-08,7.04064e-08,2.13227e-07,4.36384e-07,2.04015e-07,9.07724e-10,1.15385e-08,2.54515e-07,2.47128e-10,3.25073e-06,0,0.000688853,1.21649e-07,4.99838e-10,6.05728e-09
0.000597,0,-1161.56,0.011461,303.207,0.753497,0.0137662,0,4.69557e-09,0.231349,1.36289e-07,7.79528e-08,4.82927e-07,0.000239155,7.42073e-07,6.2436e-05,0.000292389,8.53342e-10,4.77567e-08,4.70685e-07,1.7035e-06,1.43137e-10,1.19855e-12,2.88335e-06,2.51966e-08,8.07789e-08,2.44521e-07,5.00134e-07,2.34249e-07,1.05315e-09,1.32557e-08,2.92118e-07,2.86985e-10,3.72932e-06,0,0.000781646,1.39374e-07,5.79442e-10,6.9449e-09
0.00068,0,-1588.4,0.0130049,303.608,0.753411,0.0137647,0,5.33867e-09,0.231274,1.54825e-07,8.85565e-08,5.4321e-07,0.000268986,8.35232e-07,7.02233e-05,0.000328866,9.68973e-10,5.39197e-08,5.29266e-07,1.91486e-06,1.63292e-10,1.36976e-12,3.24182e-06,2.82691e-08,9.0823e-08,2.74792e-07,5.61724e-07,2.63576e-07,1.19718e-09,1.49231e-08,3.28561e-07,3.26529e-10,4.19268e-06,0,0.000869327,1.56486e-07,6.58155e-10,7.80314e-09
0.000763,0,-2013.17,0.0145507,304.002,0.753327,0.0137631,0,5.98497e-09,0.231201,1.73423e-07,9.91963e-08,6.0251e-07,0.000298325,9.26986e-07,7.78818e-05,0.000364743,1.08489e-09,6.00287e-08,5.86849e-07,2.12245e-06,1.83678e-10,1.54352e-12,3.5941e-06,3.12745e-08,1.00693e-07,3.0451e-07,6.22112e-07,2.92445e-07,1.34188e-09,1.65659e-08,3.64402e-07,3.66327e-10,4.64796e-06,0,0.00095342,1.7325e-07,7.37112e-10,8.64527e-09
